ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ROS,2021,4,0.4463551625,2724470980800.0,567598121.0,28.617953822,1.0914913626,6.5430612189,109.42525102897584,10753.7683072985,28.8913705081,0.15309128939892644,0.09025942723485744,0.0157196225,0.0105881487,0.0084680466,0.05504082848787515,124704132620.0,37874847232,1.4043507976,0.0061883835,0.7556560877,-0.9646651470517729,1.9662432426295695,0.2220248149,27.2636071943,32.8973706647187,504.2610827355,86.7616364186,623.9200898188187,0.7238313891,0.1813442791,0.9662432426,0.012275873627351334,1.0753768307298537
ROS,2021,3,0.9178584294,5545433642170.0,567598121.0,30.1154804383,2.7012598043,3.7334075819,0.33139105476355163,10644.3430562696,71.4960929902,0.026136729683831496,0.00024107389485691832,0.0305386091,0.0060688367,0.0163757418,0.01836940201562817,89848769242.0,14332652280,1.348215116,0.002414421,0.6980658679,-1.3268377485805523,1.9377426014989292,0.1825679012,21.7136965477,52.21742491988892,552.2969599612,97.8332245509,702.3476094319889,0.6608763518,0.1479182435,0.9377426015,0.013649136987590125,1.064434305626956
ROS,2021,2,0.5204804518,3144493590340.0,567598121.0,16.9694039946,1.6255661774,1.8489566246,26.003712905173625,10644.0116652148,38.0120497466,0.06188113230102486,0.024388227800672093,0.0309225659,0.0079142175,0.0165610756,0.03914171390354117,102812426208.0,23688409766,1.2666640951,0.0036790459,0.7211461103,-1.0348641074799791,1.911578116335068,0.1728822772,18.8496241316,95.2574481165677,542.2603893117,119.9358497055,757.4536871337677,0.6731083575,0.1302219642,0.9115781163,0.014896823597899395,1.0644011665214796
ROS,2021,1,0.4548875855,2741498924430.0,567598121.0,138.7291448803,1.9403728633,2.3418620441,31.966521288043516,10618.0079523096,108.926507478,0.01793879451041321,0.04294118171259195,0.003318467875942588,-0.002931687980890274,0.0017690721433609724,0.0010173699446707131,31191025664.0,429874059,1.3779923915863037,0.003376658773049712,0.8189828395843506,-0.049200899141941985,1.8648625460248907,0.1264818012714386,12.714308738708496,172.64543450479667,704.1875610351562,171.25901794433594,1048.0920134842888,0.5183277726173401,0.11239690094953403,0.8648625612258911,0.01618362244172848,1.0618007952309623
ROS,2020,4,0.6064589905,3643979936820.0,567598121.0,4254.9911716154,2.0252602572,4.4103020814,266.1162441603643,10586.0414310216,124.2935823343,0.05371055496263618,0.6166954879716383,0.000142135,-0.0018382372,8.10497e-05,0.014805296779771973,38251920389.0,3626257842,1.6178083946,0.0083734529,0.9613619287,-0.10277907946316667,1.7446392722417081,0.170282293,13.645111675,124.64174262760379,547.9752944314,145.7682674434,818.3853045024038,0.6660884235,0.1109175421,0.7447070408,0.018003246272546222,1.0586452633915608
ROS,2020,3,0.351564412,2071733141650.0,567598121.0,-43.330809815,0.7192755326,-2.3521101445,2.383443734127513,10382.1657573951,23.2501280585,0.04175080473356647,0.0020443696007165124,-0.0080125076,0.0117749787,-0.0043121036,0.03969462799550901,136868984684.0,26267465762,1.6513267744,0.0091647085,1.0910476512,-1.0876793545919647,1.9489981016922036,0.2597710239,21.2962289751,146.4487202143491,352.2401954094,112.3753061999,611.0642218236491,1.0362247261,0.2002972904,0.9489981017,0.0194772784687008,1.0382165757395099
ROS,2020,2,0.2100236724,1237363903780.0,567598121.0,-30.3455822397,0.3641753972,-1.6133939538,-265.65016527071975,10379.782313661,20.5436812416,-0.24711843074012152,-1.8021260255184048,-0.006813201,0.0090756529,-0.0037228467,-0.5971667505189492,122232342327.0,-49964494701,1.7228159557,0.045999753,1.1147217246,0.7073085859588152,1.9476424346131773,0.3102130212,20.2751201664,116.28296665451919,289.3967617414,90.1502728923,495.83000128821914,1.2612442441,0.2544827681,0.9476424346,0.02104830927675684,1.0379782313660972
ROS,2020,1,0.2066614019,1248715866200.0,567598121.0,8.1506518971,0.2613674887,10.8809215236,0.7222257400672403,10645.4324789317,13.7822320848,0.021099280535860146,0.0005067623466119767,0.0255414552,0.0208209857,0.0142616523,0.009655049822089194,212349435312.0,7810234836,1.6020644993,0.0063899114,1.0251187758,-0.36244715409414663,1.7778123265573778,0.4447445389,24.0265113685,80.83992248910538,197.5791774329,64.758246896,343.1773468180054,1.8473606619,0.313646653,0.7778123266,0.024273645555294893,1.0645432478931691
ROS,2019,4,0.3532270875,2134168934960.0,567598121.0,11.9710444013,0.4409032285,-24.0792148102,178.30882109808817,10644.7102531916,17.673855852,0.12965152565227298,0.07632732798441805,0.029914998,0.0214307445,0.0167875065,0.07454986588726989,211023513686.0,98850890286,1.7751800807,0.0088070688,1.1943182019,-2.2460516064874283,1.7625952328887047,0.4558006665,27.2529641183,74.83036282260194,170.8376265435,72.1522666139,317.82025598000195,2.1365316727,0.3063488726,0.7625952396,0.025744178069457623,1.0644710253191625
ROS,2019,3,0.9841013711,5846260646300.0,567598121.0,34.486599765,1.1834123001,15.519584788,14.779995927787787,10466.4014320935,40.7400927144,0.03597327203681646,0.0071145455956292784,0.0286257915,0.0198068143,0.015826303,0.00858189240231784,182662590529.0,10119316084,1.6319088707,0.0137971443,1.1424763425,-0.29618079391513397,1.8353679458894514,0.4612047514,22.3353721549,70.60868924288651,154.7260570174,59.8206752189,285.15542147918654,2.3590079592,0.3090255281,0.8353679459,0.04093274974249542,1.0506503923815844
