ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HWS,2024,3,1.3204701031,1441819500000.0,87383000.0,11.3551944834,2.1734814829,5.9440846831,564.1014342034492,12495.5498507261,5.422177507,0.47371660401956284,0.2620333121893836,0.1170918424,0.1101861174,0.0622038757,0.3482811143277555,362438942901.0,65517538620,0.0,1.7825697741,0.5622803407,1.5847821344,-6.268135846237678,1.8585558622210228,0.3249795831,0.5199404461,30.813761518068482,50.4586022446,24.3616116791,105.63397544176848,7.2336526135,1.2006227888,0.8585558622,1.1979678604689665,1.2464596262625571
HWS,2024,2,1.3801341987,1438935861000.0,87383000.0,10.9612560768,2.2057339211,5.750938483,319.7241269240012,11931.4484165227,5.1521770759,0.5004174496214493,0.15544229804167056,0.1217205533,0.1239625043,0.0639932539,0.392005345136771,378527577211.0,70457161268,0.0,1.5086988804,0.5098709683,1.3496437038,-3.2850713728831455,1.9735318562541728,0.3180104528,0.537165238,31.63087022776856,50.0881345367,25.1090333803,106.82803814476857,7.2871549994,1.2650595611,0.9735318563,1.287651115231148,1.1901892202979452
HWS,2024,1,1.2734254931,1425041964000.0,87383000.0,10.9950926342,2.2351133857,5.4217637675,388.80910098073997,12806.402957074,5.5893542184,0.38787544842749205,0.23378092754665614,0.1209574441,0.1042215178,0.0630005505,0.26875327444937835,350195420489.0,39057825398,0.0,1.9152265234,0.6047779929,1.7245967609,-28.973690972797115,1.8295248182403678,0.3099157714,0.5545513807,32.59255478274202,47.8414940421,23.9290858863,104.36313471114202,7.6293603975,1.1811894142,0.8295248182,1.2063578559956132,1.2774679333310501
HWS,2023,4,1.2537855707,1360465927000.0,87383000.0,10.6362675489,2.1663234016,4.9984699061,180.44480950528134,12417.5938560933,5.6650454834,0.2874257245467684,0.10498787260170107,0.1197126211,0.1048680373,0.0628400342,0.13863817300181913,337866023421.0,20821644906,0.0,1.6214273159,0.4805515742,1.4493352843,-1.5175526245289133,1.8733045919627411,0.3085335346,0.4956740783,29.430965764153786,46.1970332612,27.7010845719,103.32908359725378,7.9009402603,1.2050448553,0.8732612728,1.0173646299360264,1.2374833264600456
HWS,2023,3,1.1972071471,1278937588000.0,87383000.0,9.0780848126,2.0263636426,4.7460365991,613.3132953206001,12225.1191328977,5.3507525006,0.5732063949694256,0.30259872439003066,0.0,0.0,0.0,0.4764858321607381,0.0,84390241354,0.0,0.0,0.0,0.0,-10.119413423536333,1.9375664716755983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945521347107383,1.219483544737443
HWS,2023,2,0.9614352975,975543812000.0,87383000.0,7.3385464885,1.572895942,3.8606976603,300.6399432841628,11611.8058375771,4.5726726197,0.3924072520210765,0.15927110730617497,0.1288252605,0.1117941317,0.0647550221,0.26848163391329927,329245122740.0,44284445818,0.0,1.3340494734,0.3998031137,1.1989202908,-2.3610798302669234,2.050933936716245,0.3021228091,0.5546494315,32.88829252967934,46.6999526901,17.251591115,96.83983633477933,7.8158537423,1.2974236949,1.0509339367,1.0678524346785667,1.1583041432705479
HWS,2023,1,1.0415189626,1128027147000.0,87383000.0,8.5523434969,1.8698596657,4.7861498814,357.3373984070128,12394.3974748063,5.1317559212,0.356448763923714,0.22993372036993034,0.1304627365,0.1081608636,0.0654012253,0.25131980301085527,331614900069.0,34129463873,0.0,1.8167944819,0.478885389,1.6570643424,-149.55225124215875,1.8977418990608614,0.2991314025,0.5305278252,32.9357906598635,46.5625962563,14.9367116676,94.43509858376349,7.8389099695,1.2539331342,0.8977418991,1.0301148877308337,1.2363694458230594
HWS,2022,4,0.9900257974,1041343211000.0,87383000.0,8.812738298,1.7479916434,3.6884671561,340.9436945859034,12037.0600763993,4.9478435283,0.3588606890791848,0.1943493659189693,0.1161832535,0.0973253079,0.0598204864,0.25834223936094947,312949954392.0,39602436423,0.0713266762,1.6896151251,0.488749267,1.5252744655,-3.4143391977210267,1.9302342776572048,0.3015931416,0.5013322126,28.575131131134864,43.1327396599,18.6019940842,90.30986487523487,8.4622493929,1.2755992517,0.9378182703,1.0888120503726042,1.2022142401929223
HWS,2022,3,1.0020287748,978689600000.0,87383000.0,9.3611530953,1.6740649347,3.0566329404,522.3611437236076,11177.3237276587,5.6209075065,0.4954036779503657,0.274671628073742,0.1078090962,0.0942882125,0.0535580551,0.4328286604009063,264329878013.0,71928337683,0.0758928571,1.556972691,0.6093390866,1.4219442837,-134.36633139527635,2.0910140597272995,0.2994896689,0.4975759198,32.32540192656068,43.0154481525,10.8515331808,86.19238325986069,8.4853236611,1.4029748165,1.0910140597,1.1538967642866753,1.1149635608378996
HWS,2022,2,1.1168504728,1039857700000.0,87383000.0,10.3099396911,1.791554787,4.6785733876,288.7686054381287,10654.9625839351,6.3664942415,0.41166407170614344,0.17050684731444848,0.1045826719,0.0883025167,0.0527853644,0.3206737919951761,244319279734.0,47456812974,0.0714285714,1.2819910742,0.3537894067,1.1513138424,-13.248691087911197,2.079828011170743,0.3037662749,0.4860993095,31.932358788730028,42.0374300108,11.2843028485,85.25409164803003,8.6827382146,1.3163867501,1.0798280112,1.2448911195003074,1.0628568441461188
