ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
QNS,2024,2,1.9746258693,18087186183141.0,367648153.0,7.4224377664,1.7937067152,7.5568759716,1879.5199248695803,24914.5930698501,7.4726467987,0.3489259935309852,0.2450032528762272,0.2788974331,0.1930934035,0.1890829928,0.25646259358239604,2771653445065.0,723321712766,0.030489664,2.2037184089,0.1502840975,1.7887446391,-25.10855299713567,1.5289798454731582,0.7999238129,2.8702773684,10.943912597279873,79.5940537885,22.0370810061,112.57504739187988,4.5857696979,0.3719367645,0.5289798455,0.379952088905496,2.414633097920391
QNS,2024,1,2.0098568045,17664958372950.0,356939955.0,7.3456689891,1.6959992082,6.4377497713,1490.010052937335,24623.6447733233,7.4756559185,0.3202595277505094,0.2108454806107625,0.2911574373,0.1912400911,0.1975943086,0.21367766141917754,2776465235406.0,538988114604,0.0303091534,2.142859628,0.11777327,1.7380610272,-19.710979238506358,1.544796129926077,0.8558154853,2.9241659316,9.023697263998725,74.354153076,19.1029721964,102.48082253639873,4.9089389752,0.4132831571,0.5447961299,0.39164495298090873,2.3906451278502683
QNS,2023,4,2.0947018021,17973711434025.0,356939955.0,8.2317367884,1.7935624661,7.4637892183,1833.357042942979,24039.2212153302,7.5339126292,0.397752629577051,0.28781902677336535,0.2721602589,0.1959633364,0.1956577714,0.265132953198122,2599447258426.0,602818295616,0.0794360044,2.4663563546,0.0882167667,2.174297416,-30.000090293450313,1.4043895218539273,0.8979911799,2.6441961511,7.182965559181072,52.2392354665,25.5880999887,85.01030101438107,6.9870854108,0.2810208942,0.4046596701,0.4269771348634462,2.3355403696590855
QNS,2023,3,1.9785616844,15694292881395.0,356939955.0,7.999532792,1.6184594793,7.486179877,1418.448120390445,22222.7087220146,7.0843704566,0.34868786908034366,0.2052100289983032,0.256416867,0.2012001918,0.1739222367,0.19722056176983957,2442643292390.0,486588936795,0.0341149446,2.2713102554,0.0720089984,1.9629750339,-17.229927134414492,1.4136873571437938,0.8596425512,2.6403704269,7.640098608707708,79.7704595592,19.8163346864,107.2268928543077,4.5756286477,0.2323478293,0.4136873571,0.45020430197235456,2.15754453993245
QNS,2023,2,2.3085002477,17844856110270.0,356939955.0,10.0902566322,1.8728182175,10.3217635519,1995.4880944835666,21656.4845726167,8.7673355079,0.31622976622100246,0.2259486281262481,0.2386120372,0.1717284639,0.163604716,0.2370002083242243,2327439394729.0,747107892827,0.0300036004,1.9711407376,0.074123744,1.537481795,-14.968168557948145,1.5306282077929416,0.8796295501,2.532187966,7.3351413943062065,78.0364025927,19.5227003224,104.8942443094062,4.677304282,0.3700745283,0.5306282078,0.46158828465360624,2.102571321447112
QNS,2023,1,2.4341641634,18207507104550.0,356939955.0,12.8014690148,2.1233049515,14.2757195141,886.7293909867838,20955.858592967,10.7622904455,0.2797293912399146,0.1486227283157996,0.1976203812,0.1379164046,0.1357055645,0.15143243847055837,1967196930751.0,322492749001,0.0294059988,1.8460685726,0.0773062067,1.3518569465,-8.48305745649581,1.5794872454315239,0.8164742606,2.2172047647,6.188105512028482,81.8619404776,21.5004050285,109.55045101812848,4.4587264591,0.4405286933,0.5794872454,0.4863266595606357,2.0345493815550326
QNS,2022,4,2.0566098301,15352344404505.0,356939955.0,11.9559829522,1.8597622727,11.1059729849,1195.7803920774293,20913.543915934,8.9112355689,0.3015773237318563,0.21912364874653115,0.1767533216,0.1451339553,0.127765851,0.21078622528729876,1848097645948.0,410581680560,0.0697495989,2.2146222701,0.073678502,1.870172904,-23.752444132868924,1.3750260675822679,0.8196719081,2.0136671011,5.436897420178572,55.6091174195,26.5336194883,87.57963432797858,6.563671875,0.2539753323,0.3753020786,0.5244153506407302,2.0298344817442886
QNS,2022,3,1.724271344,12131675190540.0,356939955.0,9.8822802929,1.5414844659,9.4805087745,886.9908677021041,19711.5147329248,7.3693841336,0.31926543073113095,0.13774189807470547,0.17505791,0.1599395565,0.1223133207,0.14729193174987754,1797730179802.0,338553421923,0.0441332235,2.2418468325,0.0296563901,1.8832081383,-17.330005797497634,1.339027246973827,0.7825087053,1.9419777512,5.543145415755822,80.4588743788,21.163262543,107.16528233755582,4.5364790748,0.1684866803,0.339027247,0.5588836062991297,1.9137392978421954
QNS,2022,2,2.1830719988,14997546089235.0,356939955.0,11.9117061275,1.9512221215,14.2801385454,1023.4883027370809,19246.7312221995,9.454832301,0.29781564605801536,0.16612532235125044,0.1816419539,0.1415812164,0.1252122555,0.18845984328916116,1825399664952.0,414439400777,0.0356998358,1.7483331248,0.1073999096,1.3339231069,-16.89252883976479,1.5303282404736611,0.7628014387,1.8501283967,5.872135034047565,79.6875205701,21.4695645165,107.02922012064757,4.5803909745,0.3851683058,0.5303282405,0.5803000908485113,1.8686146850706469
QNS,2022,1,2.1978030686,15648247627200.0,356939955.0,12.4752925027,2.0838051012,11.3440449396,492.4217406902514,19947.1920968108,9.7423427995,0.2668977674628087,0.09693050675668086,0.1833136249,0.1399734192,0.128592903,0.10603871475520572,1818957656988.0,192280992666,0.0342153285,1.9048063899,0.1057607066,1.3730921236,-8.814332818186557,1.4635248200064994,0.7682596895,1.8610886936,5.6829032390925684,74.08369913,21.7237784267,101.49038079579256,4.9268598124,0.3390746824,0.46352482,0.5626808898291407,1.936620595347313
