ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HJS,2024,3,2.2169522069,674096790000,20999900,12.7501566049,4.0533677996,7.5134459359,400.02891642341154,14479.3378497517,7.2788490867,0.32067008808798,0.22747246761057177,0.1702110482,0.2007634129,0.1426565623,0.25952722005829837,87494771117.0,9584350520,0.0560747664,2.7173397448,0.7689528962,2.519940338,0.0,1.19771520415294,0.4487363594,0.786072126,40.26298446486317,48.1131250727,36.7037955845,125.07990512206317,7.586287514,0.0,0.1977152042,0.6490731997987871,1.4984330645241168
HJS,2024,2,2.3793780218,703496650000,20999900,11.759121117,4.0613730732,6.9084801805,860.5361105529074,14079.3096738556,6.2451704043,0.5313634142424207,0.3884577979296072,0.1929808018,0.2352422269,0.1630210437,0.47729236635076466,99394710734.0,22203782806,0.0537313433,2.3619977234,1.3503720811,2.1843478555,0.0,1.2257297707729236,0.4720039658,0.8106333863,39.930720906384074,49.2659097817,33.8856455545,123.08227624258407,7.408774173,0.0,0.2257297708,0.6852982798244392,1.4583760686860414
HJS,2024,1,2.1573165383,707696630000,20999900,11.9731774342,4.1505615052,5.7995887489,636.5888965661741,15621.2588191849,6.2111056965,0.4577773654888961,0.329901411336298,0.1921144533,0.2091775914,0.1637310334,0.3932736326496481,101330523176.0,15936279655,0.0534124629,5.347803169,3.2112346961,4.9042303806,0.0,1.0817612338235854,0.4723169893,0.7873190297,41.51580799841584,50.2093809916,27.9423536952,119.66754268521584,7.2695578554,0.0,0.0817612338,0.636421922938104,1.6125422514202448
HJS,2023,4,2.3223734777,730796520000,20999900,13.5986031493,4.6070806993,7.7567520242,620.4622120581527,14984.6699226187,6.8442009753,0.426273955352854,0.30778997532213415,0.1704518947,0.196837537,0.1498723716,0.3649571894909286,97672325198.0,15449698769,0.0632183908,3.723509039,2.1386391,3.4055997612,0.0,1.1186724353650093,0.4423744748,0.6964747125,38.72269337920237,52.8923737697,36.8505034878,128.46557063670235,6.9008058059,0.0,0.1186724354,0.6660434870393437,1.5487823084109924
HJS,2023,3,2.2904152225,690896710000,20999900,13.9717440772,4.4763819561,8.4409720138,731.2651454530736,14364.2077105129,6.7265841234,0.4777700332977714,0.35027593679696273,0.1611362182,0.1872463028,0.1394913755,0.4209502897385744,93448502516.0,18454938836,0.0668693009,2.7266648125,1.4531094576,2.4819398405,0.0,1.1606401747357538,0.4353823732,0.6811478694,44.115107328810645,52.2279151438,21.2020365917,117.54505906431064,6.9885998512,0.0,0.1606401747,0.681265722523077,1.486770495540455
HJS,2023,2,3.4475315784,986995300000,20999900,22.1842210889,6.4371724754,13.5187672712,826.3083670874623,13632.9425650598,10.728509226,0.5413498987090606,0.3960822054221731,0.1443536435,0.1776696353,0.1252616469,0.47919025327099396,88550261028.0,20993363297,0.0468085106,2.1990815735,0.8684743381,1.974438782,0.0,1.184216319756027,0.4316851971,0.6521672255,45.07393721072956,49.1448079853,24.6643212215,118.88306641752956,7.4270307478,0.0,0.1842163198,0.7460450029602944,1.4132924904070971
HJS,2023,1,2.2238847517,720296570000,20999900,13.6970626428,4.2966116752,13.1914538422,381.050647526893,15423.461118291,7.0121992788,0.39239680584327713,0.2793952803362196,0.169215106,0.1876619972,0.1467726366,0.31849906685849017,99510102949.0,9121978186,0.0641399417,6.8574269448,1.9593126413,6.1274268036,0.0,1.0502810877366844,0.4678928768,0.6875533396,41.79662458800373,46.7158803886,22.2988257965,110.81133077310373,7.8131889405,0.0,0.0502810877,0.6884234018214724,1.5919824179353235
HJS,2022,4,2.3334026198,737096490000,20999900,12.8889330051,4.1581304481,8.8167944068,416.1283903732875,15042.4104707641,6.5139176382,0.33269525993377774,0.22965679942750775,0.1771770048,0.2127536609,0.1634571934,0.2599626345344299,107464417245.0,9891819767,0.056980057,4.0015014853,1.7412485435,3.5477305417,0.0,1.0826472781892365,0.5066673212,0.689065093,35.11965807342871,45.4517241871,26.0128263438,106.58420860432871,8.030498436,0.0,0.0828841326,0.7424311275569492,1.5527840973766542
HJS,2022,3,2.3876377161,732896510000,20999900,12.1461577869,4.068316798,7.6786539299,495.1355483121348,14616.9579098472,6.1922825009,0.3398644275925186,0.24279207514932963,0.1892830824,0.2323434239,0.1687185056,0.29709596099396673,112367997240.0,12723411546,0.0573065903,2.3577726218,0.9922399603,2.101086055,0.0,1.1506606786867155,0.5037173092,0.689814902,41.69504553599964,45.9453680247,26.2634674802,113.90388104089965,7.9442175717,0.0,0.1506606787,0.7776532258710026,1.510994260591717
HJS,2022,2,2.4147025169,716096590000,20999900,11.8649673935,3.9638949302,7.9738364413,1211.8719605331453,14121.8223615351,6.1351653306,0.5731347249678234,0.437831378623984,0.1908541744,0.2415002978,0.1699780276,0.5333447577458161,112912505927.0,31000957742,0.0586510264,1.8654093644,0.5904077006,1.6502523653,0.0,1.1858545524688362,0.5087883991,0.6671180178,41.36619027875517,46.0773993066,25.2394634372,112.68305302255517,7.9214540207,0.0,0.1858545525,0.835213706165212,1.4612926282887062
