ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
POM,2024,2,1.0471061601,779921928800,278543546,-0.8403391814,0.405338523,-2.1053805455,-1005.1891181100997,2674.0364125795,-61.621846211,-0.08248159433181877,-0.4545853670557296,-0.6760885657,-0.023818361,-0.0915894292,-0.1729412165347465,-112805553803.0,-106518228795,0.0,0.2394818303,0.0018757907,0.1797643044,0.6058943502884582,12.499932429310823,0.1898812514,1.3505542939,273.43778789979075,118.3867681595,302.0616092579,693.8861653171907,3.083114825,9.2113505614,11.4999324293,1.814517279320706,0.2678683742957073
POM,2024,1,0.6722919693,782428820714,278543546,-0.8100686766,0.4216851736,-7.6875473814,-807.4210084838943,4178.2441683104,243.9815139472,-0.013718487226805328,-0.47705360675557057,-0.5641010727,-0.008025314,-0.0922392243,-0.13852958802166357,28748273088.0,-65308318834,0.0,0.3057844886,0.0007495297,0.2349250905,0.44933336334270363,8.621628626156731,0.1771940563,1.2638311498,333.3525515493559,148.951533854,336.563311803,818.8673972063559,2.4504615062,6.0573492752,7.6216286262,1.200248225244781,0.4178519794452685
POM,2023,4,0.6114223156,972116975540,278543546,-1.0129385097,0.2962650796,-2.934092466,-1122.6827501650316,5708.0023268426,-208.8731854655,0.0665312147221162,-0.9383056288522523,-0.4573168206,-0.026739123,-0.0895414039,0.018764695018220267,-35021333463.0,6253848245,0.0,0.3891905207,0.0012900515,0.3060026433,-0.029155116672477808,6.5241295843759355,0.3061445391,2.1389887302,170.39148512552367,103.7869732435,198.0883646491,472.26682301812366,3.5168190052,4.4887590162,5.5241295844,0.9068861663229615,0.5702081880878188
POM,2023,3,0.7297597353,1453997310120,278543546,-1.3535100774,0.3230857228,-5.109703695,-396.6950418804534,7153.0392093845,-27.3388998649,-0.010412566075998955,-0.2194634103526958,-0.475862088,-0.0463060459,-0.0979291982,0.0009679536300274508,-285194278218.0,487351494,0.0,0.4433905439,0.0018920589,0.3330146146,-0.00827132314003283,5.348435914716206,0.4102569295,2.8926557267,136.10573483058974,77.289958385,148.8988578807,362.29455109628975,4.7224763427,3.7513246236,4.3484359147,0.7458059771149608,0.7145811322295784
POM,2023,2,0.7327875348,1518062325700,278543546,-0.886969624,0.210043958,-7.0649110712,-1140.8084295623923,7437.3535863689,-8.0830065233,0.016656178077161493,-0.5806281131136397,-0.6689905783,-0.1184971949,-0.1495259342,-0.0015204487241674348,-857205242567.0,-832107699,0.0,0.4367468299,0.0018605903,0.318455518,0.003948715347517157,5.087877930267345,0.6210486394,4.3478621303,90.83816999995653,73.4390900329,108.4456821029,272.7229421357565,4.9701051557,3.3737089524,4.0878779303,0.7278565596823577,0.7531581306796725
POM,2023,1,0.8038846501,1947019386540,278543546,-1.3382022237,0.1913202367,14.1111467566,-669.9068073614601,8695.27736214,-11.1746891771,-0.02511761473401041,-0.11342568075753474,-0.5016587236,-0.1049478901,-0.1152699833,-0.06963778271584523,-726944229711.0,-114562117207,0.0,0.5149155945,0.0026257652,0.3821141209,1.4903145506412367,4.712992257243802,0.8062636271,5.1553237575,64.61388959252491,89.3002209769,84.1514686939,238.0655792633249,4.0873359103,2.9897836595,3.7129922572,0.6496476967705307,0.8681802854468174
POM,2022,4,0.5210330124,1309154666200,278543546,-1.1218797136,0.1011972103,85.7821984901,-1649.2289050021643,9020.541671215,-12.2155677425,-0.1338847415094252,-0.2545805042407039,-0.3757249677,-0.0718049292,-0.0897153691,-0.15058767170990484,-611821735468.0,-271730453815,0.2127659574,0.5170156589,0.0267141869,0.3661925643,1.8778795860537243,4.378720311286897,0.9945911771,5.6443876069,45.991828656852334,81.4777939833,54.2181491759,181.68777181605233,4.4797481885,2.782903147,3.3787203113,0.644008906567836,0.9005749725815201
POM,2022,3,0.5016513371,1506920583860,278543546,-2.0427506965,0.097251801,-1.6176333473,-2569.244580439857,10784.3826976878,772.375985215,-0.1940205109567504,-0.24027788379949225,-0.2083201086,-0.0259151439,-0.0531280806,-0.20314345566438413,9932359266.0,-605044875242,0.1848428835,0.8461339645,0.0316194445,0.4355791634,6.309634661805699,3.89744732705621,1.1159425584,6.7159390001,41.6262738971112,97.7036292619,49.7396145734,189.06951773241119,3.7357875317,2.4122873446999997,2.8974473271,0.5594154930452439,1.0767082513373603
POM,2022,2,0.3718903973,1362077939940,278543546,-73.4918756304,0.0871960961,-2.7387620263,-335.0454915045851,13149.0354015024,14.0632225585,0.03750853956534722,-0.024894813867139095,-0.0049844696,0.0337965612,-0.0012892479,0.023145417793993005,710304559857.0,86766687852,0.2044989775,0.9060036234,0.051345795,0.4212907888,-0.8083427833041023,4.436127716121123,1.0866225671,5.916143412,41.611298962026844,104.9279094116,49.1823105111,195.72151888472683,3.4785787885,2.8919997107,3.4361277161,0.820767205324743,1.3121715936735527
POM,2022,1,0.5335198677,2005513531200,278543546,10.2886984069,0.130341134,-2.7072958843,252.58892479598146,13495.2800002338,13.2184555898,0.04770508979858996,0.01615036728361396,0.0522974464,0.0474340666,0.0142928804,0.034975085689218144,795567438262.0,152364499086,0.1388888889,0.9379422689,0.0244888136,0.4671650177,-1.5514078251246306,3.939966655828531,1.128232746,5.7867682916,41.56519729233362,99.0680193223,42.1035785776,182.73679519223361,3.6843373118,2.6753987232,2.9399666558,0.7687661582609244,1.3467015626191556
POM,2021,4,0.8259409464,3063979006000,278543546,14.8546281157,0.2188673344,-5.6289626606,3.3114003187135417,13318.1434435569,14.1262916853,0.0475400139976288,0.00020908322472796106,0.0570781167,0.0593636046,0.0172899951,0.02768961551570001,707079178330.0,122152545642,0.0,1.0015239501,0.0502356696,0.5083264155,-0.9101840327114362,3.412629289447507,1.1734800362,5.7976126217,44.04019969968852,84.879409623,35.0956694163,164.0152787389885,4.3002184113,1.9395753465999999,2.4126292894,0.44031861736272415,1.3290526896444324
POM,2021,3,0.9379261958,3481794325000,278543546,10.1795932602,0.2935253202,-14.6061436803,12.607199328179732,13327.2746361641,14.0213718725,0.03855303483878032,0.0011312477697509548,0.0942125055,0.0618676922,0.0270033085,0.02341332995685886,742168607418.0,72680376603,0.08,0.9707565944,0.0476048571,0.5297961865,-0.9257703442578216,3.6824123837411813,0.9364871722,4.2647311216,59.26437210458547,102.8873210726,35.0726188398,197.2243120169855,3.5475702564,2.3932612202000003,2.6824123837,0.8111172014747238,1.3300694284496062
POM,2021,2,1.3256991001,4902366409600,278543546,13.8238980767,0.4459693855,-3.4133065331,431.28944843331607,13276.0141408374,14.7142801055,0.08327945593912059,0.03418153884987868,0.1000841002,0.0620380895,0.0296017547,0.0698769156282209,817517776742.0,245586251035,0.0568181818,0.9564467072,0.0556840627,0.4706331861,-2.4333800314521867,3.59699364704071,0.9175778736,4.4089457423,65.57095979621927,96.0239644165,31.8249818589,193.41990607161927,3.8011344587,2.441889148,2.596993647,0.8328939612830182,1.3249340545690644
POM,2021,1,1.081565941,3871755289400,278543546,24.1262082645,0.3872022117,6.4017135661,267.43722611688156,12851.7360551948,18.4487382525,0.0785115183776992,0.027602338194176027,0.04041445627808571,0.044341668486595154,0.012306714430451393,0.06074708804313331,585037971456.0,163943631539,0.071942446,0.9610623121261597,0.0038994308561086655,0.5951734781265259,-1.9993766364065284,3.4175526605488225,0.8818414807319641,4.5345234870910645,74.77685746316452,84.44186401367188,26.252317428588867,185.47103890542525,4.322500705718994,2.3559896647930145,2.4175527095794678,0.8743858087824958,1.2825180851150024
POM,2020,4,1.439102036,5041638182600,278543546,331.6385390195,0.5134233288,5.1801783126,516.6130273863894,12577.2874662872,19.0920263721,0.0911530940959467,0.05655495140911724,0.0043580776,0.0340441971,0.0013288537,0.07871132680691621,594275081306.0,200274221960,0.0,0.937200645,0.0153829401,0.565370267,-2.2798276203143923,3.2426853592707743,0.8548776023,3.8453385384,80.10215891206805,104.2851374916,27.6046498578,211.99194626146806,3.5000193583,2.3996466903,2.1832567796,0.5373111695618789,1.254881572923996
POM,2020,3,1.0348157276,3481794325000,278543546,-18.11197978,0.3372192712,7.411837351,57.81783310822072,12079.445321562,30.6782597015,0.06282880914728609,0.007206208662979078,-0.0563099322,0.021000808,-0.0171644522,0.04006510435993263,318990443467.0,89539436351,0.0,0.9661777782,0.0087042285,0.6387051201,-0.9466840416478193,3.248769901433493,0.9218993038,5.3666959811,78.01915318666791,86.0961178382,23.3915564489,187.5068274737679,4.2394478307,2.3727500265,2.2487699014,0.5530924556645084,1.2054074568951019
POM,2020,2,0.4506933829,1504135148400,278543546,-4.6009093545,0.1360393304,1.4046061241,-340.8786441205139,11981.5382358958,40.2725223534,0.019706666116450687,-0.037659588258628425,-0.0945026544,0.0085810031,-0.0289339098,0.005198387590958425,197493450568.0,13106477421,0.0,0.8933444425,0.0145617668,0.5534886642,-0.12213655700237606,3.2193558890481198,0.9785574193,5.6831596607,76.41574750119995,88.8804161173,19.5378009584,184.83396457689994,4.1066414396,2.4365327751,2.219355889,0.5783434945686148,1.1956261410318247
POM,2020,1,0.3888645848,1337009020800,278543546,-4.7731935877,0.1152743529,-0.6432659124,-200.0711358646953,12343.6285724208,35.8910960983,0.034966993601227694,-0.022122125436988053,-0.0790950481,0.0114902396,-0.0244093346,0.020439324449156814,234653379673.0,51489328135,0.0,0.9957543524,0.0128475134,0.5759210589,-0.5033329489373727,3.329623756381474,1.0107233436,5.9120684281,74.30182123293204,96.0520328895,17.4228146768,187.77666879923203,3.8000236853,2.5337979703999998,2.3296237564,0.5754948987167633,1.2316890390393986
POM,2019,4,0.3417851145,1192166376880,278543546,-3.3737483129,0.0993884507,-5.3378919948,-207.01900027868533,12522.488015881,27.378160605,0.030583459685773515,-0.018907538696340945,-0.0845790721,0.0054490827,-0.0270723547,0.01638675439076407,277138944290.0,49975972459,0.0,1.0076748186,0.0171001172,0.5520976658,-0.45635244600163505,3.3216234789527554,1.0518978059,5.9857094314,73.91988435851779,89.8969474286,21.6647827992,185.4816145863178,4.0602046058,2.4919599761,2.3763333272,0.5477091873778258,1.2499370340381604
POM,2019,3,0.4313499666,1529206483140,278543986,-7.0153811563,0.1222143958,-0.6993965906,-425.71157070323534,12727.4844672611,42.6757790622,0.003131388127199905,-0.039973471364519376,-0.0590627715,0.0074178513,-0.0197466633,-0.010073449553568207,185693027921.0,-29882408031,0.2732240437,1.0824237913,0.038899649,0.578736276,0.30104650132762983,3.194095297084741,1.1335028775,6.1844831272,69.94439928953474,81.4603183024,16.385346192,167.79006378393473,4.4807092288,2.276516193,2.1940952971,0.5490933567757068,1.2704487789313716
POM,2019,2,0.3899236037,1429051755800,242212162,-19.7603407856,0.1097912235,-0.9396675446,-198.73538749883252,15131.1691435957,27.3184106203,0.028113665493712105,-0.01571466816142424,-0.0192999639,0.0174632806,-0.007051752,0.016410125474234986,292994192556.0,50266406526,0.2542372881,1.0840093229,0.0544615794,0.5542320297,-0.5875615207950728,3.1240259212105035,1.2691818053,6.2816430766,68.09495299622169,67.96360046,15.51553773,151.5740911862217,5.3705218312,2.2393468795,2.1240259212,0.5444560850110909,1.3129346517204088
