ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HPD,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078097917412573,0.20096387881391517,0.0,0.0,0.0,0.4360296762362414,0.0,3842126805,0.0,0.0,0.0,0.0,-1.6675897591145834,1.8762190104347647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6158641073785334,1.2745359542363353
HPD,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149476157677447,0.48038768960631,0.0,0.0,0.0,0.5748156407716996,0.0,11806890361,0.0,0.0,0.0,0.0,-5.3060503006429185,1.9242337221475834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5764890757328713,1.3575737736303344
HPD,2018,2,0.983144748,112188798605.0,8306590.0,6.182652283,2.1575175082,4.0476032808,332.5883517785276,13737.5491383347,4.5929834711,0.4816577074180132,0.23495367939165343,0.0,0.0,0.0,0.4133448301930634,0.0,4860266345,0.185102927,0.0,0.0,0.0,-2.358098160844635,2.0450085220179344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605238695691654,1.2387848223157758
HPD,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5696668558041366,0.32241701309513937,0.0,0.0,0.0,0.5133428117233791,0.0,5257358614,0.0,0.0,0.0,0.0,-2.3220010220170924,1.8981754004220524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5717497143136416,1.4135062476298939
HPD,2017,3,1.095595024,117953578000.0,8306590.0,5.4094090228,2.1895300855,10.2764977379,645.0634752648199,12960.9935137042,5.6647437639,0.5662057512555094,0.3831651648847498,0.2045475871,0.1338132343,0.0970064017,0.5206040517981898,38873141447.0,7280257695,0.0704225352,4.3574371381,0.8798644131,4.2863587465,-3.5635133113069015,2.0638133186292134,0.2396620662,0.2745670988,47.093836263714444,7.9948192745,26.0460352641,81.13469080231445,45.6545654713,2.0062852624,1.0638133186,1.7762738385243868,1.296099351370418
HPD,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410098445153324,0.2709799709632866,0.0,0.0,0.0,0.4723960327268863,0.0,5156149872,0.0,0.0,0.0,0.0,-2.4605821388690052,2.2526449868036305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9010272641281902,1.231593003843936
HPD,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768474583342466,0.3286970308044217,0.0,0.0,0.0,0.507034681515103,0.0,5212642133,0.0,0.0,0.0,0.0,-2.590335862988264,2.067137729199452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8001889176460024,1.3231887698802998
HPD,2016,4,1.0136392038,107985670000.0,8306590.0,14.7681125674,2.7681755849,5.4527060236,1217.1120749910613,12825.0761721717,7.2211999377,0.6731480384502154,0.540879897647486,0.068318135,0.078020693,0.032244956,0.5996907094216298,29114064063.0,11209334415,0.0769230769,0.4870254357,0.1833586827,0.4714093879,-4.922740399486335,2.0583076702519056,0.1720256269,0.1881126721,109.0636697746785,5.7794447791,118.7461069248,233.5892214785785,63.154855518,1.6412075262,1.0583076703,1.8890239775918787,1.2825076172171734
HPD,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35558543268691584,-0.017967496693868566,0.0,0.0,0.0,0.30570642808866066,0.0,2725852085,0.0,0.0,0.0,0.0,-0.9443001181184011,2.255324958407476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1198140175946216,1.1607964097180672
HPD,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004695709680496044,-0.6217438680787396,0.0,0.0,0.0,-0.11796895731017813,0.0,-542966476,0.0,0.0,0.0,0.0,0.24099334446690723,2.2435643037202775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152594471896848,1.1627251000952257
HPD,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40912074376474905,0.03293195706396239,0.0,0.0,0.0,0.3248163330901588,0.0,2208309536,0.0,0.0,0.0,0.0,-1.140071839775963,2.0382231534323396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9503654194296407,1.2971754796492905
HPD,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47533537610692683,0.1067210920423209,0.0,0.0,0.0,0.38615643542349687,0.0,3684015428,0.0,0.0,0.0,0.0,-1.4197846044316391,2.507802523096786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319740082764546,1.1233010359244888
