ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CAV,2024,1,2.6772621508,4076000587000,57489430,9.5163412455,0.3866682761,4.6078302323,1375.3390225820642,26482.2777924568,6.4729083575,0.09068692306952061,0.032100306050670054,0.2616906749,0.2081042419,0.1039541123,0.05871766089538437,906272181626.0,144629652105,0.0705218618,1.1852483025,0.1131559746,0.420165005,-9.255967945026406,2.9224145775532064,2.558427644,14.3736201199,22.783583411849136,75.7073800288,7.7396508876,106.23061432824915,4.8211944445,1.4804104617,1.9224145776,0.45622939415485547,2.6431441933854165
CAV,2023,4,2.8279034991,4081749530000,57489430,9.708129869,0.4047794553,3.5411581348,1883.7442697553272,25106.9387698747,6.2004789326,0.09397519237715922,0.0339850528282254,0.2567600535,0.2416702836,0.0978560693,0.06235678880366959,907480956458.0,198703601947,0.1408450704,1.1417255577,0.0506544837,0.2661129475,-10.512438355427683,2.6915073420057634,2.346955649,12.9117181789,21.957243361539007,89.5171216818,12.0642522553,123.53861729863902,4.0774322626,1.2799060993,1.6903546023,0.4958850085535388,2.504166583815972
CAV,2023,3,2.3933369125,4018511157000,57489430,9.319748563,0.4150069288,3.2898290271,2104.140717206624,29206.0844566384,5.8805483871,0.12327399084665469,0.05065591156270528,0.2357627278,0.2379596593,0.0987821061,0.08551135018797494,946098529089.0,204200317029,0.1430615165,1.2515157384,0.0400811385,0.3707487685,-8.715189847248368,2.4713504906530113,2.2183349914,12.1710618454,27.44745048827358,90.0690163741,10.7607979876,128.2772648499736,4.0524479415,1.0941885614,1.4713504907,0.44486746168767066,2.9150019929583335
CAV,2023,2,2.0482180906,3897783354000,57489430,11.3050359593,0.3929829694,2.1220371807,2087.1183196458896,33101.9437394318,5.616563419,0.11696934945284959,0.04792493125052595,0.1847937832,0.2353670401,0.0743341404,0.08225177425968934,898602772423.0,205929634740,0.1474926254,1.4381096171,0.0490922656,0.4433942888,-6.794152118780945,2.101930777854987,2.1383881638,12.0418216415,27.412358186875903,96.4969679993,12.0381633013,135.9474894874759,3.7825022648,0.7664138219000001,1.1019307779,0.40815350694752994,3.3038400650555557
CAV,2023,1,2.1069073821,4007013271000,57489430,11.1416306432,0.3781255526,4.5737126284,1221.3446442067698,33081.6630056169,6.1603609504,0.10823271357926013,0.03500768858537039,0.1956683045,0.2041272282,0.069397012,0.072218525276852,932961269419.0,144847636694,0.143472023,1.3036259403,0.0586182215,0.3986671875,-3.7418534024551615,2.4189609321026926,2.0448125498,12.4564206647,27.80241040405693,107.226441484,19.5248809835,154.55373287155692,3.4040111277,1.0926573139,1.4189609321,0.426911714814522,3.301815884800347
CAV,2022,4,1.8204463415,3334386940000,57489430,8.6777520883,0.294195197,2.7092321455,2087.5986610234263,31860.3183614101,5.7823234637,0.11648877760951044,0.04308291243093684,0.2116664325,0.2171709902,0.0676576823,0.08372447841634029,959425419622.0,233228924072,0.0862068966,1.2805505999,0.0261344484,0.339312804,-6.6756891320966085,2.5714496889181477,1.9956702205,12.7194153793,26.084721779026182,115.9732932998,33.517230962,175.5752460408262,3.1472763221,1.1286098364000001,1.5714496889,0.46227073273460234,3.179915871902778
CAV,2022,3,1.6964238664,3098680277000,57489430,7.8129907156,0.2655857095,4.5936032549,601.2656055556647,31772.7197003867,5.8156602005,0.0884344443167977,0.013175955678510896,0.2169761024,0.1933755052,0.0657220496,0.05919064694234327,913396118305.0,155283505136,0.0927643785,1.2338415396,0.0227904753,0.3049448351,-4.951431708585908,2.87020360288584,1.9334088589,13.0287955684,27.538812349799567,120.1450233468,31.9428091031,179.62664479969956,3.0379951648,1.3925196771000001,1.8702036029,0.4704478196754794,3.1711728213975694
CAV,2022,2,1.7131058384,3069935562000,57489430,7.6789788163,0.2829802845,33.838085193,2345.6078750998226,31171.454094831,6.7812902725,0.10973319709000365,0.042375068091729515,0.221822841,0.1606943357,0.06143282,0.07518696757263277,841712160885.0,239263016602,0.0936329588,1.1734850895,0.0171945193,0.286038688,-9.30612292016571,3.446637514381555,1.6670466073,11.8102364119,31.092016356273177,143.052496299,45.1223594034,219.2668720586732,2.551510875,1.665353961,2.4466375144,0.4938368940003233,3.111161680873264
CAV,2022,1,1.6999233214,3219408080000,57489430,8.5964518034,0.2999327704,14.6639418505,1649.2864411944943,32942.6623510791,7.123077245,0.09404149289038004,0.034572172387240405,0.2108857686,0.151942372,0.0574310811,0.06232067982085257,790225801299.0,170918708941,0.0892857143,1.2155797346,0.0310049198,0.3317087125,-6.71742361472434,3.2054452896549366,1.6460472805,11.3609538014,31.89753710528756,140.837967763,42.6812206328,215.41672550108757,2.591630693,1.5014952423,2.2054452897,0.4764324498170447,3.2879425021631943
CAV,2021,4,1.9780544029,3558595717000,57489430,10.5978513907,0.3395899536,-5.8960026824,2302.6067556418634,31293.3759098847,8.9869158772,0.10645844496154218,0.0424404344940338,0.1887698332,0.1343855808,0.0547903434,0.07352311283161818,758898006339.0,229325232109,0.0807754443,1.1583205184,0.0147357455,0.2584490453,-7.9952884840280225,3.6956237098789586,1.7098854386,10.7514211061,45.06686653305537,108.9337517817,58.3528533927,212.35347170745536,3.3506603236,1.6666575072,2.6956237099,0.5199646127324533,3.123330458046875
