ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TDT,2024,2,0.6186296043,164886084600.0,23896534.0,13.064911069,0.3468290894,7.214213951,64.46757420971593,11153.6854231245,5.7099750863,0.27832162388648024,0.011075074313449614,0.0472062827,0.0850646806,0.0213764356,0.11999019480186654,78337889090,16690730810,0.1449275362,1.3652571351,0.0461430941,0.2793964067,-3.4337795005453486,2.3235844657061,0.8052416551,2.7626187576,35.97540944136976,335.5555837794,32.3157963667,403.8467895874698,1.0877482529,1.2180669618,1.3235844657,0.6082000402068148,1.1153685423124542
TDT,2024,1,0.6396351905,169665391400.0,23896534.0,12.7891979404,0.3510969945,-11.0822222151,7.221231413727196,11100.0772082261,6.5877073426,0.2742120193268264,0.0023494040595984636,0.0498423258,0.0673482156,0.0227917149,0.03115268513112031,66555679394,2288147138,0.1408450704,1.3872221388,0.0306277871,0.2141576547,-0.5108091745454593,2.168220288781844,0.8302200178,2.7265744693,42.11513133352694,297.2081996796,31.5962346383,370.919565651427,1.2280953231,1.1458587761999999,1.1682202888,0.6378751871667405,1.1100077208226096
TDT,2023,4,0.6400515805,169665391400.0,23896534.0,13.0762778612,0.348402829,-2.7970720352,8.132654049327822,11092.8559768124,5.4848163252,0.2554645887897692,0.0013991503151998827,0.049454492,0.0697179614,0.0241077457,0.11338587779635106,70158082223,15749319919,0.1408450704,1.3821007978,0.06103196,0.3867509548,-3.6121452781374663,2.208092430121889,0.9048134938,2.687441931,34.64300000737571,255.1152624825,19.4174158738,309.1756783636757,1.430725847,1.1411270535,1.2081768039,0.6617169329374017,1.10932798475712
TDT,2023,3,0.6225904513,169665391400.0,23896534.0,11.3967724062,0.3996745188,-3.5269145285,448.31072305297494,11403.965456706,6.6869596624,0.274019728444467,0.08642377791212534,0.0564803053,0.0588922193,0.0272410534,0.10686086316967638,57545463730,13246449014,0.1408450704,1.4131826782,0.0977465413,0.3242204111,-2.9943967156414444,2.134887746110432,0.7767822853,2.2947477621,38.409492812778886,314.6281089774,32.9567514188,385.9943532089789,1.16009978,1.0080100362,1.1348877461,0.6664845592984312,1.140396545670598
TDT,2023,2,0.6663225683,174444698200.0,23896534.0,9.8079183745,0.4158669531,-6.1995485051,91.49139368914337,10955.654733653,7.3909132004,0.16352839874021266,0.014879630437651649,0.0683960962,0.0597058585,0.0336199659,0.035846724442966375,59362718560,5267111237,0.1369863014,1.3598652443,0.0281473088,0.3895785449,-1.2699787773040916,2.2383517233039654,0.7929023429,2.3088011672,33.49883880623703,294.848072035,26.1070666707,354.453977511937,1.2379256798,1.1728178622,1.2383517233,0.6978472993408,1.0955654733653006
TDT,2023,1,0.7169311084,186392965200.0,23896534.0,10.4449350196,0.4792162223,-9.7662488239,14.27532967751725,10879.7064438717,7.2332230853,0.26013772549573505,0.00441957766412973,0.0697923384,0.0609376433,0.0349729592,0.04163336287154338,56814128435,3213525741,0.1282051282,1.4174086175,0.0176980895,0.2053640919,-0.8958164687686229,2.0263944949168198,0.762266111,2.2372000873,31.06904466159823,303.59069304,22.7509005309,357.4106382324983,1.2022766454,1.0033251938,1.0263944949,0.7111760200586875,1.0879706443871735
TDT,2022,4,0.7270765345,188782618600.0,23896534.0,10.1652797838,0.4665606168,5.786664957,68.9059515911387,10865.4311141942,6.3479136625,0.3572712025471144,0.021544474832781258,0.0741225868,0.0628079228,0.0368290386,0.1123292169375752,53360139812,8585161483,0.253164557,1.4471857129,0.1163732626,0.2921694596,-3.5578818679801736,1.8896819427076659,0.802419809,2.528149828,34.35124690669545,261.9201327122,23.2352822839,319.50666190279543,1.393554578,0.8630144643000001,0.8913301694,0.7335756068816938,1.0881072141466206
TDT,2022,3,0.721409555,186392965200.0,23896534.0,8.7353946852,0.4259547965,4.4646535713,569.6238945363374,10812.1661898751,6.5267924912,0.2914917425839675,0.11446068497724535,0.0843530783,0.0568918013,0.0408743415,0.12472151612080434,51531576589,14832288160,0.2564102564,1.3610031012,0.2805080221,0.4174789833,-5.681910614763893,1.9813940794525753,0.8595656112,2.8884212341,35.12894659315835,230.3770090981,22.1888877781,287.6948434693584,1.5843594872,0.9310638033,0.9813940795,0.6517597963985914,1.0812166189875068
TDT,2022,2,0.7724807243,188782618600.0,23896534.0,8.8703447275,0.3990611195,-128.299744752,93.96825891152248,10226.7923996426,8.0066262507,0.17966372669738562,0.019288777744811355,0.0856220513,0.0573558289,0.0393889496,0.027050450550138043,51305227885,3149095917,0.253164557,1.3169778552,0.0501534986,0.3746271061,-1.239905499903571,2.0905889349609215,0.9531983022,3.3392514183,40.864914008559595,203.890732053,24.5600063649,269.31565242645956,1.7901745524,1.0922351721,1.090588935,0.6194789240898353,1.022679239964256
TDT,2022,1,0.8446157903,204832627200.0,21336732.0,9.2024755052,0.4579157244,-13.3463181924,49.892744024717565,11366.1147598892,8.643323736,0.20214101096365414,0.011464177251879037,0.0895179193,0.0590630277,0.03891206,0.0219343464535932,45584199086,2036793963,0.2083333333,1.3811328431,0.1475300644,0.3348909578,-0.8420800296007552,2.0453867332783005,0.9243655446,3.2983698553,41.71062298387821,216.3198841933,31.47411891,289.5046260871782,1.6873159921,1.0864436703,1.0453867333,0.6467580817772107,1.0148574036427207
