ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PSD,2024,3,1.1267668532,689310990200,51827894,7.892226318,0.1129838893,9.6558210735,538.2342786299594,11803.6841092752,24.222311884,0.05216855473809971,0.018118137584345054,0.1512246895,0.0369843121,0.0300179552,0.0130109944924031,83262367199.0,20032347946,0.0751879699,1.2745889769,0.0306503961,1.0620415974,-1.7700690701100141,4.223400679750784,2.0968343145,85.7057471287,58.25065418143828,48.7727344754,30.1034452936,137.12683395043828,7.483689482,2.2685664507,3.2234006798,0.11324495923691465,1.1803917646740576
PSD,2024,2,1.1628474847,678945411400,51827894,9.3758422764,0.1087138847,-7.7811519506,319.1399273140444,11265.4498306453,24.2682753491,0.051677671658920815,0.011876677571269516,0.1273268695,0.0365732308,0.0240249197,0.012693242175265334,79851753773.0,17677559323,0.0763358779,1.2403804147,0.0512076563,0.8879389944,-1.5298457783089747,4.654445014177224,2.0792587376,86.7747065877,56.34775208243529,53.3828574524,32.3516313106,142.0822408454353,6.8374009451,2.3428926133,3.6544450142,0.12081358056140123,1.126620755142009
PSD,2024,1,1.2332923258,699676569000,51827894,11.473353511,0.1098137444,-1.1459123861,387.7130283163734,10946.3099033312,34.1391476231,0.04443056333764414,0.01379185320851071,0.1085679894,0.0272554795,0.0194964389,0.014087921532334317,74107496403.0,20525713116,0.0740740741,1.1868685611,0.0202306081,0.7920484831,-1.702100433921759,5.625987804691341,2.059799043,87.6102375314,56.31241623908482,52.190543222,30.5817509086,139.08471036968484,6.9936041564,3.3192345094,4.6259878047,0.1265580663743046,1.0947445818211328
PSD,2023,4,1.2975208886,710042147800,51827894,11.2028831306,0.1049668739,1.8102237059,440.11532635302524,10558.5968750148,21.7237732414,0.040975822421479464,0.013326296897421729,0.1174271368,0.0424278499,0.0189983674,0.009183346690821447,94628818833.0,15718878237,0.0729927007,1.182934817,0.024700375,0.8464545643,-1.1048546648854733,5.745886051134996,2.0661876918,90.8319651293,60.02781820301537,65.3062535708,39.0089729253,164.34304469911535,5.5890512783,2.7905334651,4.6952499652,0.13357755588884232,1.0560331333760156
PSD,2023,3,1.2398612551,704859358400,51827894,13.0212722042,0.0987609455,-2.9927007703,245.3537364454747,10968.9692650834,17.2033411497,0.03993151865626833,0.007551478467885794,0.0978961006,0.0577765994,0.0160666983,0.010372250781165694,119192672818.0,17466152923,0.0735294118,1.2042675865,0.0183057723,0.8681829138,-2.7920170159430695,5.207708643484273,2.1755739377,96.0465616023,51.264199128819136,57.2407530858,29.2179307843,137.72288299891915,6.3765757843,2.4450271606,4.2077086435,0.12743167962935265,1.0965738723012746
PSD,2023,2,1.2186417309,675837266700,41462409,9.0685782295,0.0833583818,3.2022136313,113.03485004935435,13375.5472074476,14.5784169451,0.0449645414607047,0.0030855678244572316,0.1363138469,0.0686989297,0.0215371953,0.008613538742518238,146808724853.0,13083182761,0.0613496933,1.1807935745,0.027452096,0.8867417447,-0.33746260799360417,5.713210937299078,2.4193668134,107.8051600009,49.80649487569007,54.4972734755,34.3529959419,138.65676429309008,6.6975827729,2.8495299375,4.7132109373,0.1366120081624154,1.0389575126648982
PSD,2023,1,1.4785678905,789770698200,39887409,8.0863274358,0.0957342548,-7.3042572607,552.1667559805652,13391.3363921432,12.0776355767,0.04805831757814094,0.011905597952472997,0.1878524357,0.0926098498,0.0301060952,0.022729814672764127,193444113894.0,42048524842,0.0505050505,1.1442121572,0.0144746377,0.7440046444,-1.2217557062018314,6.828089416187546,2.5429533478,108.717804334,46.841556531877735,60.4085642489,35.9646753718,143.21479615257772,6.0421896223,2.8263837433,5.8280894162,0.14121745825135426,1.0298301510958559
PSD,2022,4,1.0514698678,538480021500,39887409,4.7840038694,0.0623629069,-0.4842285598,332.93321927729124,12839.1696361626,10.5441438104,0.051426456114918875,0.006371499851244779,0.2392133632,0.0899061186,0.0374001116,0.019442842205542564,197745485349.0,40523880948,0.0,1.14561133,0.0259953845,0.6559743412,-1.5255553174559,6.734371948798127,2.8698531211,118.0765671503,44.86383115568681,45.1271781913,33.1167864806,123.1077958275868,8.088252238,3.169784554,5.7133650674,0.14846699437773156,0.9860480471404067
PSD,2022,3,1.2727421959,678085953000,39887409,4.3688937822,0.0745834896,-1.3228498377,806.8430051448065,13356.9862416734,8.1663915422,0.04067239973674334,0.012123821847705166,0.3211497267,0.1262286053,0.0550812466,0.017610508395588104,215931510003.0,46747373209,0.0,1.1643179811,0.0458742054,0.7396872523,-3.1923869807741863,6.098698347065124,3.2329627854,162.0073700362,44.557855725920405,43.654582661,40.2793699715,128.49180835842043,8.3610924158,2.1693952553,5.0986983471,0.14299267136835378,1.0257182677382184
PSD,2022,2,1.2625585595,632062033800,30682623,3.9110210679,0.0720329121,-0.6989941659,983.6249470262044,16316.0748816684,8.7497405853,0.06668945027654044,0.018170840433168932,0.3503484641,0.1142958957,0.061121328,0.036014225421683935,223939300572.0,59816511691,0.0,1.1917899975,0.0731842655,0.5819562193,-6.196707308804196,5.302879589901276,3.3346782781,234.680085161,46.49989977069542,38.9367518854,38.1193748368,123.55602649289543,9.3741768978,2.8543982313,4.3028795899,0.15270211059790412,0.9635913909660307
