ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCW,2024,3,1.7479398167,2175000000000.0,75000000.0,-39.4436173296,3.7167410337,9.1563224938,-439.81775066666665,16590.9602398267,17.7707664361,0.1603230772380657,-0.23084817711627165,-0.0432321353,0.0222860517,-0.0146045822,0.039939286956095235,258862648671.0,5707000020,0.0,2.3378074856,0.39994676,2.2363056206,-0.14731042649603135,3.099022362857753,0.1549899625,0.1851510939,54.92115625152441,20.4552323843,65.5736806718,140.9500693076244,17.8438451904,3.9118224043,2.0990223629,2.4737600788577856,1.6590960239826666
VCW,2024,2,1.8084904881,2310000000000.0,75000000.0,-94.232610475,3.9979134139,10.6252833939,-33.62940336,17030.7779904933,14.2015747733,0.267661776627076,-0.015948813386106774,-0.0187364074,0.0298270581,-0.0066793832,0.1878290850972664,333426943430.0,29703996996,0.0,2.4935254576,0.4305712312,2.3922302533,-0.7789852624134644,3.045549565637363,0.1574360538,0.1875082128,64.0257357979524,21.4895047933,101.9886187684,187.50385935965238,16.9850354166,3.8283693424000003,2.0455495656,2.455256178980273,1.7030777990493333
VCW,2024,1,1.813716661,2321250000000.0,75000000.0,-169.5607940948,4.0594208161,7.8673496919,-257.8115010133333,17064.4073938533,15.3633324139,0.22116732809194525,-0.14980617719167208,-0.0102655936,0.0316569762,-0.003882497,0.14338123295952288,291967876065.0,18506578757,0.0,1.7814835314,0.3811177925,1.6288386917,-0.48889142761938276,2.848807310270304,0.1621707375,0.2064017134,73.22853759116947,21.4657337696,162.7978324837,257.4921038444695,17.0038445421,3.4047696235,1.8488073103,2.4965848670365003,1.7064407393853334
VCW,2023,4,1.8473383921,2400000000000.0,75000000.0,70.4952535496,4.1848111685,7.9653261661,-3.9680296133333335,17322.2188948667,13.8541349824,0.2837394016662858,-0.0019190002144636774,0.0257985073,0.0396590413,0.0103475776,0.19315465913040084,297987526472.0,29954793710,0.03125,1.3111166196,0.1803838001,1.1909175473,-1.0021625855007392,2.8530740870943747,0.174310161,0.2809175069,72.37007381267111,23.337470994,295.5532030322,391.2607478388711,15.6400837132,3.2496179037,1.830560964,2.485960922552844,1.733979663476
VCW,2023,3,1.6354331049,2250000000000.0,75000000.0,26.2167123619,3.95874587,9.7875484398,-31.441822293333335,18343.7646643733,13.051819249,0.342655661047231,-0.017402810525641313,0.0628294132,0.0553479407,0.0269772958,0.25981731163032196,304812634846.0,35206079482,0.0333333333,1.9706263113,0.2756062774,1.8611607004,-0.9353778064007144,2.4958932807033714,0.1786565817,0.3113305583,82.31255220749875,25.1390710262,382.8075498389,490.25917307259874,14.5192318213,2.5413873187,1.4958932807,2.0073022987453326,1.8343764664373334
VCW,2023,2,1.5782135575,2175000000000.0,75000000.0,15.7851053987,3.8559666039,6.3476583961,110.69095038666667,18375.2064866667,11.6994518569,0.24680395097378463,0.054559679617873544,0.1024340951,0.0690502029,0.0463481502,0.1788824332116298,314676567834.0,27218818015,0.0344827586,1.6972783576,0.2583036442,1.6151436608,-1.2641572644990935,2.40463360003973,0.1897346399,0.4181731826,80.26127013678786,28.6613466988,495.0256178366,603.9482346721879,12.7349214898,2.2208981470999998,1.4046336,1.3727786069871042,1.8375206486666666
VCW,2023,1,1.730130752,2370000000000.0,75000000.0,12.1533802662,4.2018493989,9.3243850196,396.2279118,18264.51553628,9.9261169619,0.42348889062136896,0.2272694701399884,0.146614795,0.0930817115,0.0707502665,0.3529917793374375,368178708820.0,46156176033,0.0316455696,0.8983400008,0.113821018,0.8488928029,-3.1115079392970793,2.2412451127992394,0.2046372468,0.5146139734,75.33637429042976,36.5604488213,372.1656122552,484.0624353669298,9.9834660615,1.8865076576000002,1.2412451128,1.3275329227676715,1.826451553628
VCW,2022,4,2.3953050734,3210000000000.0,75000000.0,15.9375342036,5.8479032387,8.229013161,668.8312008133333,17868.28762448,11.2719833571,0.4945584532834172,0.33454685468408635,0.1489821457,0.101499084,0.0777391691,0.4432233385194827,359072103701.0,66457417006,0.035046729,0.897616645,0.0810960603,0.8461728624,-4.874461984826913,2.169479905590841,0.2118657946,0.62357142,79.29214367549818,55.100598459,329.9665873014,464.3593294358982,6.6242474711,1.6923917281,1.1661351167,0.619615734565773,1.7868267492613332
VCW,2022,3,2.5532750079,3300000000000.0,75000000.0,15.8311713768,6.1099340379,7.3707241527,661.42487296,17232.7696251333,11.3287868521,0.5443059232292922,0.3780945014983832,0.1550799209,0.116104711,0.0852789431,0.49008719589605015,365216049252.0,64300563748,0.0340909091,0.8608385015,0.1830344719,0.8191722032,-5.272385848968588,2.0117825011109765,0.2209623794,0.6051915948,74.07871061359097,60.5044825008,283.3386074573,417.92180057169094,6.0326108895,1.2403785307000001,1.0117825011,0.6613209631618819,1.7232769625133333
VCW,2022,2,2.5894432465,3412500000000.0,75000000.0,16.4941594594,6.35143443,113.7291925012,873.6156828133334,17571.3447521733,11.7141253776,0.5541350551636862,0.4306727003644856,0.1534420852,0.1179932453,0.0895167049,0.4926777673115985,363304186738.0,74954430081,0.032967033,1.0405835056,0.0795203253,0.9744038973,-5.912021943797126,1.8571634872299931,0.2324676136,0.5854013479,75.33319235393031,69.0004342781,199.4749427158,343.8085693478303,5.2898217789,1.1574914397,0.8571634872,0.668181869911113,1.7571344752173332
VCW,2022,1,1.8611885899,2610000000000.0,75000000.0,12.7350560312,4.9278894421,5.6967659558,514.9258776133333,18697.72906936,9.117120889,0.5129495000650155,0.333978748111096,0.1536301969,0.1154045358,0.0924597081,0.45325708892849115,360866750173.0,52412123291,0.0431034483,1.6732462193,0.357424692,1.5523506767,-4.48750265143533,1.7500913827378177,0.2389419603,0.5618780669,72.45947518478108,76.4190578216,154.2353723115,303.11390531788106,4.776295474,1.0490228553,0.7500913827,0.6448698437529585,1.869772906936
VCW,2021,4,1.8753983993,2557500000000.0,75000000.0,12.872791849,4.8717242326,8.0858365607,729.3604371733334,18182.8031917467,8.901196937,0.5499713284090996,0.3875989738072643,0.1570121107,0.11680233,0.0969395464,0.49404305826297573,358382144130.0,69724538500,0.0439882698,2.3911329566,0.1940469939,2.2024652552,-5.8421202078481285,1.6683308567327397,0.2561480378,0.5342368048,77.98182382250785,79.8215230489,116.7989948933,274.60234176470783,4.5727015228,1.0338004036,0.6710561224,0.6819927997687634,1.8185757509373333
VCW,2021,3,2.3200663821,3037500000000.0,75000000.0,14.9329924121,5.795968911,-60.6112390175,640.6502106533334,17456.3970722,10.3050029191,0.5349183195608634,0.3742743342864856,0.1647824409,0.1192338459,0.1029633676,0.48661296229926776,356140611740.0,62470626806,0.037037037,5.8157226592,0.7021803087,5.3698314471,-5.250747165083313,1.5792942673994117,0.2652794054,0.52741671,67.94342260226459,77.0791281847,60.0723211825,205.09487196946458,4.7353934664,1.0365661066,0.5792942674,0.7302891384237609,1.74563970722
VCW,2021,2,2.4690671175,3112500000000.0,75000000.0,16.4066719776,5.900809436,8.532085025,847.6780712,16807.96755424,10.5068504548,0.5505491826548982,0.43998617002310125,0.1601681345,0.1188490527,0.1002576889,0.5014436096010259,352530014125.0,72456155573,0.0361445783,4.1525315435,0.5924130772,3.8699310127,-6.279042017393259,1.6413185852111434,0.2787575219,0.5179445068,67.65392422126271,76.2616384559,71.11053386,215.02609653716272,4.7861547088,1.0533941391,0.6413185852,0.7772972713565395,1.680796755424
VCW,2021,1,2.8323023472,3397500000000.0,75000000.0,16.8499954412,6.4231188449,-65.7183142748,434.26360929333333,15994.0551701467,11.50586023,0.4586069442453895,0.29351639746270725,0.1771746426820755,0.12072981148958206,0.11192383617162704,0.39905109575092107,352963231744.0,44280329131,0.0331125828,5.994285583496094,0.25206926465034485,5.4922285079956055,-4.314342426262833,1.620702321333952,0.2936137914657593,0.5062496662139893,72.89211914091608,78.2612533569336,67.27397155761719,218.42734405546685,4.66386604309082,1.1049161553382874,0.62070232629776,0.8365956352909071,1.5994055170146666
VCW,2020,4,3.5347517211,4125000000000.0,75000000.0,21.1649334765,7.727602479,14.1651161424,789.5235966533334,15559.7915608667,12.6768323691,0.4961215203295991,0.42225485385587547,0.1819921104,0.1318996743,0.1138349942,0.44093665052140146,354134963407.0,61834083203,0.0,3.9298367204,2.1272146733,3.5118440957,-5.762108426440056,1.559047732267743,0.3117797643,0.4892933288,73.94704708024628,81.1682820953,126.5936508596,281.7089800351463,4.4968304192,0.9448294848,0.5596669326,0.8860358100986144,1.557664061728
VCW,2020,3,3.1707563013,3517500000000.0,75000000.0,46.2198437879,6.6102857613,9.2972187895,457.9934733333333,14791.4237310267,11.3096984633,0.4772785943414796,0.260663251363812,0.0731507199,0.1260480228,0.0456585457,0.4096897728677292,343228387543.0,53987829436,0.0319829424,3.5013837072,1.5024886895,3.0290479104,-5.8339785136773425,1.563388154940078,0.3192495643,0.4835022603,74.49050170674973,77.1724922907,112.8590111773,264.5220051747498,4.7296645368,0.9443930228999999,0.5633881549,0.9510497297528858,1.4791423731026667
VCW,2020,2,2.469750741,2655000000000.0,75000000.0,23.2564744382,4.9331272251,16.8038081231,1006.6473477866666,14333.4302576933,8.7599385747,0.5211026736708547,0.5172063274694211,0.1117020446,0.143281372,0.0708034468,0.46728096078727116,353664018488.0,68210757709,0.0423728814,2.7902436736,0.673432122,2.3098614207,-7.139400103356767,1.587167644992916,0.3337920299,0.5554591787,78.16164508183539,83.7493794245,118.0173252576,279.9283497639354,4.3582412492,0.9621586364000001,0.587167645,1.009895786921199,1.4333430257693334
VCW,2020,1,2.7687280578,2775000000000.0,75000000.0,24.1431593911,5.0776382996,10.0210671296,365.62933016,13363.5370565733,9.114098499,0.47304058045402075,0.2367735085231487,0.1138963282,0.1595458442,0.0739120539,0.4141377958710152,354924132352.0,47963851354,0.0405405405,1.9514665482,0.372553536,1.5080878746,-5.641598129027414,1.6183531481775897,0.351437104,0.6548729711,76.99626196906212,86.8354230196,102.6932139581,266.5248989467621,4.2033537387,0.991302359,0.6183531482,1.1136078939599716,1.3363537056573334
VCW,2019,4,2.6927410732,2625000000000.0,75000000.0,19.0454694148,4.8604562312,10.3689263449,-815.5544760133333,12997.9077264133,8.2749014166,0.3340736588482784,-0.4414511604872041,0.1405076691,0.1743225564,0.0932440584,0.2712669346557823,353982868552.0,37586201355,0.0,1.3890277691,0.2662091855,1.08772222,-1.4263247516234263,1.646018609727715,0.3653724624,0.6234218368,69.13443499679289,91.9667072323,167.8975519616,328.99869419069285,3.9688275354,0.8838024790000001,0.6455057067,1.1749863456073544,1.2997907726413334
VCW,2019,3,0.0,0.0,0.0,7.6602060771,0.0,0.0,0.0,0.0,0.0,0.5992932986827113,0.5252626948552388,0.2622993688,0.1951743164,0.1854279222,0.5481174557410559,367516480683.0,75558127013,0.0,3.4449768295,0.9595398584,2.7566104411,0.0,1.4640033119061242,0.3767082013,0.9650754939,75.99313450465485,109.6042649185,82.1505113187,267.74791074185487,3.3301623826,0.7540250591,0.4640033119,0.5101481802685476,1.3812874573626666
VCW,2019,2,2.6378573552,2700000000000.0,75000000.0,10.8644257415,5.2241501475,8.7262570525,1017.0157710933333,13647.4400060933,8.4709490646,0.5870343664072201,0.4943704897575516,0.2533764992,0.1861365063,0.1884931515,0.5205099278581002,355931387588.0,80309224045,0.0277777778,4.5797157667,1.1757370361,3.6326508638,-643.8555785433789,1.4430511112780375,0.3920005723,0.8969188087,72.10129238122522,112.0858672787,67.97312184,252.16028149992522,3.2564319558,0.7621861153,0.4430511113,0.5354685971515936,1.3647440006093334
VCW,2019,1,2.3609290488,2325000000000.0,75000000.0,10.1142092531,4.8196919447,11.2127171877,670.2239043866666,13130.424235,7.6110179091,0.546495511082303,0.4595820849103007,0.2438276867,0.1893883723,0.1879604912,0.4843937267230033,341320626772.0,52980566276,0.0322580645,3.0024041897,0.4163394442,2.1686434392,-193.78965115360634,1.3776397575707626,0.3944384333,0.8081527248,68.4810560026253,118.0532741385,66.9176334454,253.45196358652527,3.0918244552,0.606256228,0.3776397576,0.5722766356167673,1.3130424235
VCW,2018,4,2.560751292,2527500000000.0,75000000.0,11.5634126134,5.3941083568,10.0926119334,872.0351092133334,13160.2003306133,7.915641463,0.6014704197528845,0.48255168077638044,0.2376730539,0.1909251573,0.178352677,0.5159935019091205,330574518099.0,69935169804,0.0296735905,1.5672503946,0.2169196091,1.1639461764,-103.48847382330484,1.3699651675844275,0.3823367011,0.7409177941,61.801602637710225,118.7459827293,92.1319980356,272.6795834026102,3.0737881957,0.45121569139999995,0.3699651676,0.5934986192282875,1.3160200330613334
VCW,2018,3,2.6665594842,2474400000000.0,75000000.0,12.3611087135,5.5718002369,11.5799762352,754.2919749866667,12372.4972930533,8.2584821008,0.5780259135386673,0.4809268889440014,0.2260034701,0.2046041975,0.1817841348,0.5131320398630496,310421374143.0,60360221378,0.0303103783,5.2130041561,0.6914867774,3.9030846959,-43.4600503617623,1.1723586912431427,0.4032903832,0.6906148533,61.962943667995305,119.3498531236,18.7887965421,200.1015933336953,3.0582358541,0.2527131905,0.1723586912,0.6546481861325029,1.2372497293053333
VCW,2018,2,2.7026549403,2355000000000.0,75000000.0,12.6163463493,5.4828812704,9.3014280291,768.4439333333333,11618.2053180667,8.1979709749,0.5705556727038952,0.4808584316788239,0.0,0.0,0.0,0.5117314280451256,0.0,61333578472,0.0318471338,0.0,0.0,0.0,-28.95324882146665,1.2569368319205614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239390510248745,1.1618205318066666
VCW,2018,1,1.8793011672,2512500000000.0,75000000.0,14.1761002164,5.9406719122,10.0645187703,519.9024792133333,17825.77512594,8.6944756172,0.523301292493295,0.4081046060490268,0.2141060091,0.1772035271,0.1633017079,0.44293006037793403,290449282676.0,42320112251,0.0298507463,4.6801835067,2.6809021796,3.8091627852,-18.773707821184363,1.2596169160815642,0.3896834248,0.6139536906,53.24517432083316,116.9643558012,16.2774517517,186.48698187373316,3.1206088171,0.40704834980000004,0.2596169161,0.7347101703309169,1.188385008396
