ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTB,2024,3,0.6055451398,112367008000,10804520,9.4771513765,0.9511671157,3.5442818265,284.92162307997023,17174.607336374,6.2740835952,0.6606383755096082,0.10433191615423047,0.0644073165,0.0646096445,0.0508639469,0.10842101664124756,17835962470.0,3199095309,0.0961538462,5.4946594944,0.1684335323,4.0865184821,-72.89285673109134,1.2530311815071047,0.5067935138,1.7975207106,34.86408588279292,283.5401703164,11.9962827003,330.4005388994929,1.2872955518,0.0,0.2530311815,0.33779622369846724,1.5746338338681611
VTB,2024,2,0.6216803264,113447460000,10804520,10.164947752,0.953254721,5.4801381514,284.2295257910578,16889.7093147127,7.1546454548,0.6713546313915428,0.11001589048379193,0.0,0.0,0.0,0.09804478669750089,0.0,2736804378,0.0952380952,0.0,0.0,0.0,-221.5064354363758,1.2692803871546707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35092457783371295,1.549027746721137
VTB,2024,1,0.6299287169,116688816000,10804520,10.1405295113,1.0051063952,3.86070576,204.01753127394832,17144.7970391096,7.1083934446,0.6900550979241667,0.08871561531923479,0.0,0.0,0.0,0.06943141887235901,0.0,1725158241,0.0925925926,0.0,0.0,0.0,-503.7059844417304,1.218241664711559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529804229535279,1.5731140243530948
VTB,2023,4,0.6260216597,114527912000,10804520,10.6009897055,1.0138718243,4.3780334698,324.20748140593014,16932.3214871184,7.0960459265,0.5047087422542675,0.09765848240586175,0.058993236,0.0534174412,0.0464585365,0.12626702267686302,15855027414.0,4529064223,0.0943396226,5.5094778005,0.2141408469,3.9429941927,-117.8771908085308,1.2371992550243007,0.4857679795,1.6056524128,67.38389156551234,307.5080537217,27.8035423143,402.6954876015123,1.1869607823,0.0094405301,0.2372573397,0.36177035808741126,1.556860360205474
VTB,2023,3,0.6690264259,123711754000,10804520,6.8031664278,0.7757845876,9.7851051702,220.5069932768878,17114.4211293977,4.2676277641,0.6435724092470789,0.07841994198836748,0.0990847332,0.1201575891,0.078145274,0.0566130026830264,28515102868.0,1719956719,0.0873362445,4.4729200633,0.2211820408,3.1734731789,-528.9549276005478,1.2653749079821919,0.6852872728,2.2440562348,32.124410836704534,162.2076243164,6.3375868129,200.6696219660045,2.2502024892,0.0044697068,0.265374908,0.3667416486506144,1.5684443894325262
VTB,2023,2,0.5777228368,105452115200,10804520,5.8558091211,0.5863003215,18.9544409415,316.3011353581649,16893.9141361208,3.3300756147,0.6898367493404958,0.1367038892944696,0.0979167989,0.1207608827,0.0745910681,0.11394942473445197,28387122124.0,2848639519,0.1024590164,4.704468361,0.5047771121,3.3709406555,705.1391616866667,1.2658673834627372,0.7449954244,2.4808208255,32.648560640065895,144.2430862301,5.922125845,182.81377271516592,2.5304505716,0.0,0.2658673835,0.3788364865493507,1.5500463041466193
VTB,2023,1,0.6879096928,126412884000,10804520,7.4553118465,0.5768094254,32.349032307,144.57937705700948,17008.0464372318,4.3853093357,0.7463552949736706,0.07041247875368926,0.0913104107,0.1152449219,0.0677944801,0.038084074114560836,27794179708.0,844900555,0.0854700855,6.2829695538,0.4602467969,4.4437266381,-7.437325499367357,1.203226828272704,0.8762495352,2.9640760021,31.026945431659694,109.6976966485,3.3028125061,144.0274545862597,3.3273260164,0.0053488589,0.2032268283,0.38379676831275966,1.5602986399489236
VTB,2022,4,0.704320602,129114014000,10804520,6.9413958226,0.5198626813,-64.0191584905,1001.6523143091965,16966.7051702436,4.1739055473,0.272301977121907,0.13213906679495604,0.0967110609,0.1213123056,0.0739600483,0.21084950760798737,29327211864.0,17268866508,0.0,4.6295635054,0.5052426573,3.4117797766,-84.62796610168246,1.2459341204264995,0.9875414969,3.2612444199,37.51597951443009,94.6833713845,5.6295912818,137.8289421807301,3.8549535643,0.0426934371,0.2510229178,0.3915864278056527,1.560342566205282
VTB,2022,3,0.8981238834,167470060000,10804520,17.3134756493,0.6908301557,3.791314511,204.1881674521404,17258.198213618,11.7381233616,0.3455299103956115,0.04345001343567437,0.0490537765,0.0399557969,0.0357810215,0.028876449553277166,13695976208.0,1466188904,0.0,2.5281914514,0.2093277899,1.6793832274,0.0,1.4121212821972926,0.8967382779,3.1539809399,30.25030898235585,113.558315012,2.0435894942,145.85221348855586,3.2142076074,0.0,0.4121212822,0.38669541742460106,1.611697828026089
VTB,2022,2,0.6778838858,128573788000,10804520,12.3062440256,0.518824715,2.6230970404,218.93099341756968,17554.6288231222,8.8747799741,0.25781751704179934,0.03678890794492488,0.0524319281,0.0466755399,0.0385070494,0.03236491195775469,12243923818.0,2080991274,0.0,2.5495779386,0.4497701162,1.7765288823,0.0,1.3746781690417187,0.9133665623,3.1630574057,33.734393367114464,114.2739807537,1.3551473994,149.36352152021448,3.1940779309,0.0,0.374678169,0.38773725360226685,1.638275813370834
