ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TTF,2024,2,3.2797382625,1212080059960,393532487,30.2696251371,0.7932025072,-3.935984831,-24.25586504374161,939.0993284958,13.6965633314,0.16985407926895438,-0.025393946506984774,0.098750158,0.0515348128,0.0148221452,0.007620059682052516,101787998535.0,2864346347,0.0,1.0695478581,0.0787717461,0.7555398177,-0.14022937920748144,10.384182560330215,0.5413523277,4.0306438652,133.0100768130639,183.7624175916,81.0962225146,397.86871691926393,1.9862603289,1.5740770068,9.3841825603,1.906261386844342,0.06243908700916766
TTF,2024,1,4.002975584,1538712024170,393532487,129.4208572317,1.0007386485,-4.6623772463,10.403795941248429,976.7733821935,30.6157270139,0.13051632975182506,0.012661964886412462,0.0273192105,-0.0105376581,0.0042976728,-0.06424817944383525,56225897234.0,-20774574462,0.0,1.2282796939,0.0702621887,0.8807077489,-0.8329032396642848,9.923364045098818,0.5319403381,4.4325769792,130.53783890959207,186.4030759886,78.0169096208,394.9578245189921,1.9581221933,1.4419481984,8.9233640451,1.2351449922389253,0.06651934681724439
TTF,2023,4,4.2362486574,1633159821050,393532487,-12.7405024493,1.04658102,44.9090075311,136.1750141507377,979.6403222792,21.3862012213,0.23585608925401338,0.12113961995250025,-0.2892077834,-0.0027564265,-0.0457389403,0.11779964933624676,64011599811.0,52111768277,0.0,1.1996462768,0.094166472,0.8860731098,-3.534495586231092,8.475261002158327,0.5329000746,4.3471389635,153.8162046284612,200.4524088056,80.8646052059,435.1332186399612,1.8208810868,1.5617182675,9.6706973772,0.9950450673363983,0.08363278324359423
TTF,2023,3,3.6332433017,1751219567150,393532487,-40.5457732574,1.0908391317,20.9608492945,-16.007174129438518,1224.8009919725,29.6957572581,0.1597935755530936,-0.01629997437881894,-0.0866671144,-0.0446692831,-0.0150055277,-0.0008183636400375304,50075325146.0,-316267571,0.0,1.2493284743,0.1326772318,0.9034880936,0.019826121610932196,8.136048161273475,0.5338043788,4.4728281461,143.4151167357847,198.2599495736,77.358975804,419.0340421133847,1.8410173148,0.1688360739,7.1360481613,0.9423787792430326,0.08954715980612196
TTF,2023,2,3.467458176,1711866318450,393532487,-48.9259679686,1.0863409379,7.2347731746,-99.00513066663287,1254.521259997,24.14545505,0.05284709074955519,-0.10109747383533502,-0.0673170529,-0.0154721646,-0.012100619,-0.09864111250047994,64910287698.0,-38015083551,0.0,1.2642067652,0.0483487212,0.8846665733,2.4370609625814112,7.676751670136704,0.521587107,4.3129321416,154.1862789251382,217.9816369114,79.7297316397,451.8976474762382,1.6744529731,0.11777429410000001,6.6767516701,0.9421538097313387,0.093049994344821
TTF,2023,1,4.0382032187,2172299328240,393532487,-1102.104272574,1.1978674402,8.1637875325,6.401079517483394,1366.944579315,18.3949003411,0.2168474411427755,0.007605236001109712,-0.0036648347,0.0613325255,-0.0006789372,0.02547916042939657,106588911652.0,8439296210,0.0,1.2826132462,0.0908125973,0.8663464728,-0.5569685631285234,7.102774387695928,0.5978462497,4.9405888962,143.67302252775073,201.9851762409,74.5489598682,420.20715863685075,1.8070633043,0.106819829,6.1027743877,0.8363530175750873,0.104445546503497
TTF,2022,4,3.2389668757,1751219567150,393532487,537.5639992051,0.8750501362,7.2319323377,-6.063693829170449,1373.8948778427,13.9831954542,0.16787500303831374,-0.004750546129389824,0.0076650834,0.0716476243,0.0011648076,0.02171999970485909,103577358637.0,10910235629,0.0,1.2933582864,0.1128201129,0.8417010447,-0.4656860948002899,6.603673116362421,0.6848530557,5.3820914245,116.06478471311551,213.0703265284,62.9999054845,392.1350167260155,1.7130494234,0.09936579109999999,5.9446389592,0.7999321418227727,0.11218117755797542
TTF,2022,3,2.8508152179,1629224496180,393532487,82.0386873533,0.7893466921,14.12657832,5.770282957604971,1452.2161850541,11.9302685912,0.20500240640997885,0.006362811825558752,0.0427861651,0.0757147405,0.0068312566,0.0340460559335846,111174980625.0,12150535793,0.0,1.3186382526,0.1669418048,0.8327176086,-0.606819919992289,6.596540040736154,0.7112237971,5.5443241914,107.8434294095015,203.9878469889,59.1649093172,370.9961857156015,1.7893222826,0.1493017552,5.5965400407,0.8060731499618841,0.11247141874797917
TTF,2022,2,3.6767966028,2092918858830,411182487,99.9884714443,1.0212358082,-11.5940927346,-10.85409758222509,1384.3572407864,16.7232077032,0.1297685116428886,-0.007163166035829299,0.089177892,0.0988506993,0.0067366695,-0.004558448895230223,112138445627.0,-2840144282,0.0,1.3367756331,0.1087808533,0.8374868916,0.12881339289891108,6.4944147926562525,0.7383977914,5.5080877018,99.78569677381464,222.0643895403,58.5245465951,380.3746329092146,1.64366741,0.1297936669,5.4944147927,0.7987441180222506,0.11181160065466418
TTF,2022,1,6.0779322579,3486827489760,411182487,45.2787351442,1.8705976981,-9.5290129627,37.05897877649638,1395.2113383686,28.5957480679,0.13953110184296114,0.028413847022758575,0.0,0.1390019006,0.024140784,0.03765319410797164,113777826133.0,20192953335,0.0,0.8349894814,0.0781604615,0.4409519003,-0.9936248431025141,5.866194660483941,0.7025118835,4.8450561301,98.41179829794798,270.6767406175,65.5187614909,434.60730040634803,1.3484719787,0.12638307299999998,4.8661946605,0.7903433866498781,0.11522754486544548
