ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SVT,2024,3,0.8619126999,195614051400,17310978,6.1320326288,22.263568007,-66.6322990193,269.1578933899633,13110.3764930554,-188.7012987895,0.6051296071261555,6.833766685667187,0.134626284,-0.0075805619,0.1338995604,-0.6456305277080899,-1027341307.0,-440202632,0.1327433628,6.9323454072,1.1108229473,6.9323454072,0.0,1.0069550856054705,0.0368798242,95.6890512486,156.3170686479937,0.0,1.265385425,157.5824540729937,0.0,0.0,0.0069550856,0.0002953153531518041,1.3110376493055447
SVT,2024,2,0.7879386205,195614051400,17310978,5.8737701513,5.6924655146,28.9008589174,591.9642092434061,14341.2185996655,-402.236394379,0.6084486737968051,15.029636475768896,0.1413188208,-0.0056593159,0.1405983597,-0.8557599096935785,-473748075.0,-583472665,0.1327433628,35.1047485659,4.3771540663,35.1047485659,0.0,1.0046521140112246,0.1450764079,317.0259080191,39.30411068940432,0.0,0.549471785,39.85358247440432,0.0,0.0,0.004652114,0.0003365621247808245,1.4341218599665484
SVT,2024,1,0.9487437674,225908262900,17310978,8.6736110541,4.7105500952,6.2763632513,246.5796069985185,13755.0310715547,-526.4288454453,0.6101082071321299,6.260516763779287,0.1144756164,-0.0047307484,0.11385073,-0.7001854868402226,-426193441.0,-477399195,0.1149425287,25.5577906736,1.4097592708,25.5577906736,0.0,1.0046107372857853,0.2096351658,378.342045486,45.947477353489624,0.0,0.8537784237,46.801255777189624,0.0,0.0,0.0046107373,0.00042033540408761225,1.3755031071554709
SVT,2023,4,0.8365133509,195614051400,17310978,7.6563596255,2.7542832014,7.9634377899,735.0803960931612,13508.4514645562,5038.1465664717,0.12006268577276406,1.8877437780029271,0.115518546,-0.0038800643,0.1148269215,-0.0325420006709123,38237183.0,-219360106,0.1327433628,27.2010287438,1.8097590002,27.2010287438,0.0,1.0055988206346929,0.319196009,442.4640310566,101.81106432134251,0.0,0.093182469,101.90424679034251,0.0,0.0,0.0056142583,0.0004973272149289287,1.3545894697341767
SVT,2023,3,0.8352318399,185227464600,17310978,9.2732393046,1.7915584475,15.0927446113,350.18276494834663,12810.8143012486,9743.343738949,0.026762735070598464,0.23085256058210152,0.0930248875,-0.0009894921,0.0925092128,-0.004750818070661069,18705893.0,-124752735,0.1401869159,11.0901747626,2.3481953174,11.0901747626,0.0,1.005702346104125,0.4788345418,612.2720882878,73.8565238188602,18.6765880779,0.3525294568,92.8856413535602,19.5431841447,0.0,0.0057023461,0.0006011407623987441,1.2810814301248608
SVT,2023,2,0.8627171078,186093013500,17310978,8.966950585,1.5440965432,22.7065576121,172.72089277682636,12460.6315363003,313.8693412909,0.04059804819632192,0.2094390213889531,0.0989296225,0.0016286365,0.098344444,-0.02136027006280418,589449517.0,-304940858,0.1395348837,27.2165820195,0.8205222446,27.2165820195,0.0,1.006118276032941,0.5711105133,625.8790044703,72.40558967695881,24.7467103972,0.3004587897,97.45275886385882,14.7494351428,0.0,0.006118276,0.0007278992655882742,1.246063153630026
SVT,2023,1,0.9403240809,200209807700,15053369,8.2939884821,1.2525049655,-6.270007891,293.65315239399234,14144.0597660231,94.1154804545,0.026924125161745617,0.1861591531577011,0.1179595375,0.00533375,0.1155322691,-0.010876858571536398,2088212642.0,-258278028,0.1127819549,87.8110488251,4.3158092657,81.7931715879,0.0,1.0040011497680894,0.7650455172,739.1518475859,65.96363329074113,18.5887366449,14.2194836106,98.77185354624112,19.6355463511,0.0,0.0040011498,0.0008487414778259803,1.2299464005788696
SVT,2022,4,0.8664005567,180640428000,15053369,7.271470953,1.0860849021,-6.916043832,431.9275600697757,13850.4066136291,64.2090910885,0.032621160712907625,0.16625629742996884,0.1265277747,0.0086229863,0.1256925662,0.011980495408379534,2750425224.0,468534199,0.125,52.2581371292,4.0454013151,52.2581371292,0.0,1.0064818434878753,0.8415270686,660.5196902878,36.29435390134712,0.0,0.0070286781,36.30138257944712,0.0,0.0,0.0064818435,0.000980400239638411,1.2044107592014732
SVT,2022,3,0.8570270859,173113743500,15053369,4.5198771583,1.2432465078,-9.1555063134,454.43706143123177,13418.4790535594,79.4162094327,0.02699748497748706,0.15766147309488876,0.0,0.0,0.0,0.010278840248271186,0.0,445990889,0.1304347826,0.0,0.0,0.0,0.0,1.0072767974290129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112928102189718,1.1668509809902132
SVT,2022,2,0.9024963053,176124417300,15053369,4.7270798772,1.4440850079,-11.8753422772,423.553297936163,12964.0419921281,91.5655841688,0.02234262078452454,0.11894330269131578,0.1973184293,0.0062288183,0.1913616675,0.008943124818594056,1913207872.0,479392322,0.1282051282,5.0794380417,0.0695360721,5.0794380417,0.0,1.069300754675197,0.6264048741,424.4345822743,36.7882076041305,0.0,27.3417339052,64.12994150933051,0.0,0.0,0.0693007547,0.00129030170705128,1.1273338100192838
