ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PSI,2024,3,0.6330071294,442825620000,59841300.0,16.7157422165,1.3417629412,0.0192229982,71.11406048999604,11690.2316841045,16.118775587,0.5034097768181159,0.05073631492615845,0.0,0.0,0.0,0.35547870156761446,0.0,29816122305,0.0,0.0,0.0,0.0,-1.1432526258753837,3.7185391131005763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017998198708020406,1.1761345744594451
PSI,2024,2,0.6415612798,448809750000,59841300.0,16.9416306249,1.3598948728,0.0194827684,124.06345749507447,11690.2316841045,16.1788355811,0.5056538982936103,0.08574338332723228,0.0382963997,0.0361231909,0.0111199944,0.3830650501356193,99635873899.0,33167811268,0.0,1.3353689087,0.3844335993,1.3353689087,-1.513156447056863,4.096921545068335,0.1385333838,40.0337454355,0.0,0.0,1.6010360504,0.0,0.0,2.6569932526,3.0969215451,0.008637105284297073,1.1690231684104457
PSI,2024,1,0.6906745668,478730400000,59841300.0,16.5394576822,1.5520364923,-0.8926015845,173.49055518513134,11582.879093519,17.9463237446,0.4876048590639877,0.11237997215485325,0.0421630948,0.0405539921,0.0137238689,0.34804022020496345,92035744785.0,32152694276,0.0,1.3794382406,0.2296679501,1.3794382406,-1.6099067570142278,3.4644107911914985,0.1462500073,31.4965115762,0.0,0.0,3.384003409,0.0,0.0,2.0166402325,2.4644107912,0.011269846921180241,1.1582879093519025
PSI,2023,4,0.7800593318,532587570000,59841300.0,21.7770797753,1.7775519228,1.261054755,2.3594746604769616,11409.3885383339,13.2195265737,0.3031029012759348,0.0019457447837989454,0.0364530551,0.0359365269,0.0114563738,0.08998034368257499,79469108903.0,6529472694,0.0,1.4127876032,0.2977132667,1.4127876032,-0.9510598016048534,3.2870204677518595,0.1403539119,25.1908047012,0.0,0.0,3.0442743068,0.0,0.0,1.9455627132,2.3015549897,0.012659949467865613,1.1484106558330116
PSI,2023,3,0.7838528348,538571700000,59841300.0,15.6489277034,1.4966298199,1.2518963662,142.78297831096583,11481.7470836696,10.1398123316,0.41949034226596343,0.10884525937091315,0.0510888646,0.0789549388,0.017919172,0.26195397510653573,104196023790.0,20563305651,0.0,1.4956599153,0.1660976406,1.4956599153,-2.3798523728351357,2.915332109312037,0.187364854,28.1824174662,0.0,0.0,40.452461807,0.0,0.0,0.7897448478,1.9153321093,0.015167821552441382,1.148174708366964
PSI,2023,2,0.8642767107,586444740000,59841300.0,16.8491507022,1.4142296423,2.1433695872,165.05878837859473,11338.9610974026,10.7736563572,0.5305173978442298,0.1519456376202342,0.0523110059,0.0794650358,0.0171291133,0.3930484902484387,112138165585.0,25550392081,0.0,1.5863684603,0.1146570179,1.5863684603,-1.9095504797251226,2.6130093891148976,0.2040764829,29.2713606972,0.0,0.0,33.3686751794,0.0,0.0,0.9502928883,1.6130093891,0.01803832679298178,1.133896109740263
PSI,2023,1,0.7956064318,532587570000,59841300.0,24.3571780557,1.1890811933,1.9182041246,173.20033894651354,11186.4354592063,10.8767630308,0.4042533855544277,0.12405537258428817,0.033282543,0.066160037,0.0103704914,0.3000452816005395,99579157435.0,25068074770,0.0,1.5171256869,0.1543256233,1.5171256869,-1.69990964845097,2.8243355088872444,0.212429486,28.9375969317,0.0,0.0,27.826349025,0.0,0.0,1.093618382,1.8243355089,0.01990756790123483,1.1186435459206268
PSI,2022,4,0.5720389995,377000190000,59841300.0,14.1851097331,0.7818974454,0.9505142073,94.07717222052328,11013.2351202598,7.1051270552,0.28150381131529256,0.04239127031044652,0.0405469635,0.0755096041,0.0125621317,0.19509551372451886,119222971227.0,25909326646,0.0,1.4575282188,0.3508040704,1.4575282188,-1.2181046544278646,3.0561827719306467,0.2279010084,29.4490338454,0.0,0.0,3.1543191305,0.0,0.0,1.2620964436,2.0579443854,0.022875480892600965,1.1021790344979137
PSI,2022,3,0.5216095911,341095410000,59841300.0,9.0388100376,0.7313142014,-9.0660191502,149.29539057473684,10927.7131727586,6.2075421427,0.31159484369126167,0.06701308099516036,0.0576511207,0.0965608146,0.0169345033,0.21476604438070543,130678062238.0,28632116446,0.0,1.3424625437,0.1550022247,1.3424625437,-1.4304785544171306,3.7441767068707876,0.2093050538,27.7024119222,0.0,0.0,2.1691212217,0.0,0.0,0.9668946066,2.7441767069,0.024486576856420174,1.0927713172758613
PSI,2022,2,0.6494459708,418889100000,59841300.0,9.1645662341,0.8724515239,-1.6988879297,-51.177535347661234,10778.4177821839,4.3869282388,0.22535883952454175,-0.031177211694398667,0.0703201113,0.1498287754,0.0215760217,0.13349484980696244,139000177807.0,13113168016,0.0,1.4206958462,0.2351287174,1.4206958462,-0.6604991881545232,3.2233326078080973,0.2266428274,27.7256809893,0.0,0.0,4.1961188857,0.0,0.0,0.3737085945,2.2233326078,0.027109980123387792,1.0778417782183876
