ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LPT,2024,3,0.4942843188,79140000000,12000000,3.1981276223,0.2045692734,7.6433379032,149.08808191666665,13342.5232174167,2.2632610835,0.06094902032230896,0.024914105933832954,0.1610024624,0.1775803281,0.1029114301,0.02916319941136266,34347318338.0,2094180128,0.0758150114,5.8941537183,0.0525948584,2.6646762502,-79.51066224482652,1.1666138041464909,1.6088627668,14.9432333607,107.58245318704019,87.2502457495,74.0719956777,268.90469461424016,4.1833693059,0.0,0.1666138041,0.15146473195029977,1.3342523217416666
LPT,2024,2,0.5225326027,82728000000,12000000,3.6984866225,0.230135529,63.214309017,381.6066308333333,13193.4351355,2.6728711801,0.10058632655196918,0.04807171063494465,0.1501267129,0.1598527701,0.0914899063,0.07254450136165987,31599231403.0,6910541535,0.0725268349,4.1596874395,0.0206405983,2.0582211207,-74.74630361442635,1.2565646610468633,1.4703257506,13.3595060471,141.92552849567764,70.1306062976,90.7041384179,302.7602732111776,5.2045749961,0.0184839402,0.256564661,0.16262979941390007,1.31934351355
LPT,2024,1,0.7643215628,117600000000,12000000,6.6674827076,0.2899075904,-86.5448977845,930.5427701666666,12821.8285046667,4.6522470144,0.09964697385471476,0.08438561732528706,0.1217361914,0.1165100086,0.0715286525,0.08431531473179699,24230821515.0,11157210296,0.0510204082,1.9220033435,0.0580906725,1.3092848746,-108.42985456805239,1.903007615674262,1.6450623206,14.5138505063,143.41824706878484,40.1342948275,85.8891134137,269.4416553099848,9.0944665047,0.0297474472,0.9030076157,0.17346128702370187,1.2821828504666666
LPT,2023,4,0.4841360412,69084000000,12000000,22.213336716,0.1992314675,-4.3112881917,600.90661475,11891.2857345,6.8671303897,0.11946057813789435,0.0824420212516345,0.0215673685,0.0233926663,0.0138327485,0.09455671334909183,9703604330.0,8270503851,0.0,1.8271807654,0.0107095746,1.2590639063,-62.884039072681624,1.9880864695088794,1.542283972,11.0548045868,135.21191300979115,46.4913296386,70.8414465652,252.54468921359114,7.8509262445,0.0359310739,0.9844459557,0.18854383339756803,1.187482331025
LPT,2023,3,0.502684716,71028000000,12000000,-19.6018989117,0.1868601888,143.8506167121,-49.05035516666667,11774.7761391667,24.7457289741,0.020633092650357395,-0.013250133976647534,-0.0253730614,-0.0266487295,-0.0185222987,-0.013965244674891464,2771383953.0,-620371277,0.0844737287,2.9701886783,0.1149736173,2.9316082344,4.34925779185558,1.436032326827463,1.9430154136,12.0376653473,127.62458773663256,3.2903261067,41.6251300748,172.54004391813254,110.9312536706,0.0557561909,0.4360323268,0.20048031087242396,1.1774776139166667
LPT,2023,2,0.6258549213,88800000000,12000000,-63.7513491541,0.2498291548,-4.4467779464,-12.57894475,11823.8264943333,16.1339777881,0.009258565824756421,-0.0010672882522563276,-0.009684803,-0.0084265119,-0.0074778555,-0.003663262399906759,5752584937.0,-518097808,0.0675675676,2.7760732433,0.0119641249,2.7506981105,3.2425722890927964,1.4612517209238842,1.9081975379,10.4829243212,111.46049844343197,4.8348015639,32.2300952278,148.52539523513198,75.4943083335,0.0516471268,0.4612517209,0.2108185178344172,1.1823826494333334
LPT,2023,1,0.6674323586,94800000000,12000000,42.0790754513,0.3267854522,-6.2158788445,-295.71166741666667,11836.4054390833,10.9646977062,-0.027146390863725077,-0.04824562627969436,0.0156146434,0.0222351414,0.0127292185,-0.05014149625078615,8723105779.0,-3687984161,0.0632911392,2.8401440032,0.0745897157,2.7882927234,21.943209759410593,1.4475608603133145,1.6390991204,8.0750336129,110.99968445800386,8.2017543403,23.1596155543,142.36105435260384,44.5026740447,0.0632131665,0.4475608603,0.22738095431657496,1.1836405439083333
LPT,2022,4,0.7791063055,113520000000,12000000,10.9286424982,0.482207048,-2.7576089648,55.38042633333333,12142.1171065,6.2606886782,0.027213318458756314,0.00550554585643361,0.0791754266,0.0752606806,0.0646855255,0.007859908820628583,18566710626.0,948756282,0.1057082452,7.4335740257,1.2772622239,7.0456046347,-5.048580738012849,1.1414642519824068,1.5896598047,6.1623605221,118.74059117569935,10.424513111,15.3853928906,144.55049717729935,35.0136256835,0.0653977111,0.1426453395,0.2449798459396565,1.2168319951583333
LPT,2022,3,1.1741289114,113040000000,12000000,8.286074644,0.9212441292,4.1186007816,136.834211,8022.9691206667,5.1025368617,0.19443024076529375,0.08312989477540292,0.0,0.0,0.0,0.1023460674155838,0.0,2021575043,0.1061571125,0.0,0.0,0.0,-11.400492592402399,1.138394901956336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589985840453469,1.211293952525
LPT,2022,2,1.3047538689,125616000000,12000000,8.3683497288,1.0237349835,4.1594956857,291.23879758333334,8022.9691206667,4.4378143199,0.10872747496068044,0.04593285367125499,0.0,0.0,0.0,0.052493394210114244,0.0,3994033496,0.0955292319,0.0,0.0,0.0,-20.15561963862932,1.184242082179634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643199691472408,1.197610531425
