ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SAM,2024,2,0.6222248293,2492543969760,379960971,34.0153818628,0.7067483997,-7.9958656791,111.2971956348643,10542.8129684693,46.248549919,0.036780002020391396,0.02586422602620217,0.0185323219,0.0090569883,0.0109978473,0.01554890519127439,87941804987.0,25422809252,0.0457317073,1.4296847013,0.1926560361,1.2044825802,-1.4148752675014693,1.4492243224381498,0.5293198755,5.3828726841,53.105861796732064,46.5344727368,9.6495352652,109.28986979873207,7.843647484,0.27592677000000004,0.4492243224,0.13439951266343178,1.2287664832657246
SAM,2024,1,0.6724864396,2655927187290,379960971,82.8403617403,1.1139334304,6.7508679503,55.214993905255604,10394.2616358984,62.633376321,0.08833699418268835,0.033655145579365095,0.0081511402,0.0057253331,0.0048258857,0.03233292697651581,69314011317.0,20155313857,0.0429184549,1.3737182433,0.1342573809,1.1485126537,-1.364661651734275,1.4241612160088695,0.3588886997,3.5757257684,60.39860375566759,69.9400983001,10.7575723361,141.09627439186758,5.2187516013,0.275491923,0.424161216,0.14167036750287532,1.2189822784182747
SAM,2023,4,0.6228786034,2446948653240,379960971,133.475431072,1.112190874,10.5501504206,9.313828980082272,10339.0933082019,70.4134508621,0.0613855916662563,0.004729791972921528,0.0046739071,0.0026607005,0.0026512804,0.00884584973524375,57854570345.0,6618579135,0.0465838509,1.3253783784,0.2960217373,1.036659929,-0.7244623905283126,1.4303443061850392,0.3181835089,3.2564098874,73.26119511030898,92.7663723867,20.0581172835,186.08568478050898,3.9346154281,0.275666155,0.43113203,0.14424339281737344,1.213057359183083
SAM,2023,3,0.6159852133,2420351385270,379960971,-121.0629677008,1.2179880139,3.4368219133,17.027909342825634,10341.15732449,107.3567728641,0.0691703562593529,0.012438043964924336,-0.0050959833,0.0008023668,-0.0029143257,0.0026514410893415633,37698065713.0,1379209414,0.0470957614,1.2574269668,0.0471203888,1.0461072874,-0.06732100232039331,1.453921186036889,0.2896719113,2.9273745343,73.24488444019741,88.9625545543,18.7987090368,181.0061480312974,4.1028498094,0.2430530075,0.453921186,0.1459593920064776,1.2121479313818786
SAM,2023,2,0.6247165713,2450748262950,379960971,-118.1898664668,1.2175411489,1.9058148693,2.8224261091279295,10324.682098728,109.1982341226,0.0771871794253499,0.002177381037425864,-0.0052686568,0.0013077275,-0.0027053222,0.010709000016294308,39931139580.0,5274436312,0.0465116279,1.2775251911,0.2560059061,1.0393387608,-0.20113061222952924,1.4532954864856307,0.2626126227,2.9418911039,77.0318180228883,95.521096672,21.2161076274,193.7690223222883,3.8211454089,0.2624313559,0.4532954865,0.14642682875386612,1.2113124872870167
SAM,2023,1,0.6729421336,2640728748450,379960971,364.1488356043,1.2764128811,5.4122256139,21.237626937741457,10327.7825130097,114.912936087,0.08489127032097404,0.018372874133614648,0.0018364572,0.0012283919,0.0008791349,0.004705749716656597,40381327389.0,2066791665,0.0431654676,1.3999932223,0.0629986838,1.1431823004,-0.09459005594176867,1.4822433656655098,0.2508090973,2.9930874997,82.84425251939413,93.9752617684,21.1694472174,197.98896150519414,3.8840008863,0.3441141646,0.4822433657,0.1483994775456461,1.210773115757197
SAM,2022,4,0.5869890104,2298763874550,379960971,831.9332849107,1.0899447505,5.3051464698,-93.70520877787735,10306.8369129865,86.9500871302,0.08827023883598625,-0.06651669695999271,0.000600695,-0.0005000473,0.0003738639,-0.007879559321077432,51504986143.0,-4217683394,0.0,1.3625739459,0.2507062226,1.1041638332,0.16018373474625838,1.5718620531488081,0.2853629206,2.9940373227,99.13969914301593,91.1672517081,37.7443866854,228.05133753651592,4.0036306147,0.3548089383,0.5721819398,0.1491046279608267,1.211590418453268
SAM,2022,3,0.5633776089,2241769728900,379960971,16.7297294077,1.0274573894,8.5957998575,15.071949137112822,10472.5496839042,262.7090966228,0.08722333924218865,0.010491081645690608,0.0290392235,-0.0026525481,0.0156747635,0.00782642273905425,16829904042.0,4272198706,0.0,1.2166141849,0.2110537953,1.0102391699,-0.1809162627464898,2.1389076393381967,0.2552266939,3.0837437174,94.97062757758218,81.5624645815,28.2407478934,204.77384005248217,4.4750977288,0.45891962989999996,1.1389076393,0.14966417850804445,1.2200178333003049
SAM,2022,2,0.8556080552,3401437035150,365353065,19.225189729,1.6859596933,-8.460308421,79.53918346627255,10881.1504791263,-231.6201155343,0.07858576275882473,0.05297832655700422,0.0386196348,-0.0064825801,0.0224810648,0.009513280242357222,-23560464500.0,5218262688,0.0,1.3238126534,0.2573089997,1.1686814551,-0.24088222017569097,1.9507603372652924,0.2563541333,2.814333253,103.64417064226829,84.4837351577,38.8042979799,226.9322037798683,4.3203582242,0.42410748049999997,0.9507603373,0.15173207336730318,1.2175721792544318
SAM,2022,1,1.0178547236,4018883715000,365353065,26.7484200802,2.087996792,-5.8052354374,10.307081392624967,10807.0432305584,-350.399381027,0.05496431001371106,0.007855027718314884,0.0331054301,-0.0093003102,0.0203081888,-0.017088477733119167,-16429185179.0,-8192267327,0.0,1.246766477,0.2762546601,1.074200662,0.46579663943620825,1.6711017018261938,0.2601593862,2.6493923387,109.88000549153536,92.0312679144,52.1229862704,254.03425967633535,3.9660433706,0.43228030949999996,0.6711017018,0.15478014228822498,1.2106306274354162
SAM,2021,4,1.245742204,4913998724250,365353065,31.6125417215,2.6017936844,-4.6728041722,261.24538408073846,10796.7763767795,610.8271006746,0.03004908614662471,0.1569678669809487,0.0382777215,-0.0074141101,0.0233614469,-0.03000481319930806,10380040106.0,-18244902688,0.0,1.5966734658,0.5060273597,1.3981042127,1.6984604954103928,1.6467058103998173,0.2858804074,2.5878726887,124.73664779585522,91.7316431857,52.6406918991,269.1089828806552,3.9789977299,0.47157172129999997,0.6413116752,0.1571912342860271,1.2095620975423815
SAM,2021,3,1.8047544194,6947444221500,349997190,61.0712672608,3.7139225683,-3.651267835,139.01153912978558,10998.7263564573,189.8743696202,0.01895910417420771,0.12752746765993897,0.0249728349,0.0005796285,0.0160814318,-0.05396431177228336,44102083482.0,-20588197050,0.0251889169,1.6459521627,0.3990504824,1.391738249,0.6656912495563224,1.5990227554154142,0.2860940737,2.5263474277,112.06553210963372,98.7895637076,57.6542648108,268.50936062803373,3.6947222591,0.46187023130000004,0.5990227554,0.1623645769560213,1.1850949416030943
SAM,2021,2,1.2400446173,4707462205500,349997190,41.3154770755,2.3394271748,-2.6523133452,6.803894316980088,10846.3839224795,153.3690455683,0.053259722488340364,0.005224860213359248,0.0247544232,0.0054107914,0.0155109925,-0.02116800543045271,39994170216.0,-9647779726,0.0371747212,1.456413699,0.3100458161,1.1984258042,3.4565062260487744,1.602256852902155,0.3199954306,2.7012551505,100.37611056505139,94.1790614129,44.7942860595,239.34945803745137,3.8755960669,0.38996392859999995,0.6022568529,0.16619930147248801,1.1725245058798421
SAM,2021,1,0.8335761377,3149974710000,349997190,24.2441837081,1.6836966571,-2.2128598022,21.676867099990147,10796.8541725064,81.7407730463,0.06992943307406238,0.01711168519268378,0.028878219425678253,0.0034833126701414585,0.017317334190011024,0.005908389650854233,46445420544.0,2619614704,0.0555555556,1.8470327854156494,0.408717542886734,1.543411374092102,-0.1273228465644678,1.3921997194738898,0.3162337839603424,2.499249219894409,103.96636612882064,102.80069732666016,39.93796157836914,246.70502503384995,3.5505595207214355,0.16619836539030075,0.38084056973457336,0.17063007185672144,1.1615258935363126
SAM,2020,4,1.3083490883,3709970214000,349997190,29.3547640968,1.9330121488,-4.9869943634,132.93785124674858,8101.8132660408,65.7543744322,0.10740544762873896,0.07886217035918515,0.0291588304,0.0036120911,0.017026679,0.0525418163790771,72461393584.0,30999134580,0.0471698113,1.2941452642,0.1854517404,1.0348501914,-2.7367420998705754,1.6340399878215466,0.3528120907,2.5392203178,135.47741945232787,131.6874360921,62.0062970651,329.17115260952784,2.7717146816,0.2714807576,0.6347721439,0.21240240638730473,0.913482101898829
SAM,2020,3,1.0698230152,3919968528000,349997190,28.8608740641,1.5685455737,11.6540219406,117.26316012422842,10469.0213621658,52.7727480587,0.0643752362901909,0.07845951188784551,0.0336002389,0.013479707,0.0180887328,0.012979855049077789,94265546188.0,6789696973,0.0267857143,1.2558806036,0.1397758153,1.0448522965,-1.4212963018193483,1.8118091559867109,0.445568904,3.2836259974,88.90031816493219,104.5834706343,31.4728456419,224.95663444113217,3.4900352588,0.2769267327,0.811809156,0.2189034431521223,0.9004919978289033
SAM,2020,2,0.9160331913,2462443584000,256504540,34.8632465994,0.9909178521,2.23508642,20.990599226820702,10479.9696031657,38.2004774569,0.03334291647123218,0.017124639627826403,0.0246240994,0.0205761605,0.0131819433,-0.07491876575416073,74447304318.0,-23555323123,0.03125,1.013130324,0.0759867185,0.8055988727,3.8134588159640157,1.958194124621354,0.4637774354,3.2279061473,92.34017474927401,130.1512401571,34.9857170011,257.477131907474,2.804429674,0.1216223308,0.9581941246,0.2617088309616137,0.7592932518290149
SAM,2020,1,1.0685284651,2872850848000,256504540,43.7193084968,1.0174088778,2.1322979722,0.6840172848402605,10481.7048551616,26.2653407571,0.06223199316050818,0.0003567777251035662,0.0230310606,0.0342219138,0.0124194712,0.001147942524798846,125553370218.0,564526775,0.0267857143,1.217692768,0.2716530223,0.9091903893,-0.08940188929073503,1.8565453615656173,0.5336799245,3.6184015583,85.40636853931586,138.5680688758,39.0729681144,263.04740552951586,2.6340844825,0.193276082,0.8565453616,0.26460916364008463,0.7596612350530076
SAM,2019,4,0.8775323166,2359841768000,256504540,29.4865679358,0.8269264009,1.9784636483,213.85513484088818,10483.9443809416,14.3648234613,0.11708216656763558,0.04689122065225074,0.0280499325,0.0407973427,0.0155904346,0.0605315543682674,200130246154.0,70811700967,0.0,1.2415688454,0.2406701299,0.8860243809,-8.855724780477974,1.8120462512021256,0.5559242145,3.5916422524,100.49382455035325,120.1871402779,38.0262892185,258.70725404675323,3.0369305664,0.1914526585,0.805998705,0.2691572032459126,0.759310627827088
SAM,2019,3,0.9404063281,2475268811000,256504540,31.9908158326,0.9103476501,1.7078457269,39.83186686676189,10261.5217608039,15.6306997175,0.09902248572973947,0.020072900237634677,0.0274024914,0.0512644724,0.0149505592,0.03604024091699431,191307027345.0,18344390101,0.0310880829,1.2259626153,0.2416968872,0.7530183536,-1.7894784766482015,1.844742249534906,0.5253823485,3.4003057839,85.93081073461502,156.9038259291,35.7516113107,278.586247974415,2.3262657736,0.2141245643,0.8447422495,0.2783289171629953,0.7414022756037225
SAM,2019,2,0.7826494526,2052036320000,256504540,30.4872347391,0.7333374041,2.7875629733,1.808696220347601,10221.6898939372,19.2277051387,0.09179560448054928,0.0007103725859469012,0.0239615328,0.0412352058,0.013070536,0.0421850742570701,182524471321.0,27550742777,0.0375,1.5834590338,0.2365520322,0.9545998687,-0.8245082446202621,1.9052373171168806,0.5433849359,3.4587725619,89.4011330094952,147.4123961239,34.3283679472,271.1418970805952,2.4760468563,0.714235899,0.9052373171,0.28225158364230446,0.7432588023128828
SAM,2019,1,0.7599966419,1992290104000,249036263,27.9264007143,0.7232916419,1.834426787,42.69904000286095,10526.3623014011,15.282499516,0.10085471355034935,0.020472272124515696,0.0255365884,0.0521617096,0.0142115821,0.03907361994856634,233323588649.0,20295432189,0.0375,1.7338306676,0.2768765243,1.1687683999,-0.5786145745657214,1.7928732241441803,0.5487113548,3.4041605678,95.27610763065928,141.4758230683,25.8314548762,262.5833855751593,2.5799461144,0.7690239299999999,0.7928732241,0.28387756556786664,0.7442646995156773
SAM,2018,4,0.6996735453,1830416533050,249036263,18.4691908108,0.6856189006,8.4310230084,225.10679239111454,10504.8991059427,12.9614857163,0.19202105110508677,0.054031830388165586,0.0361095411,0.0479044958,0.021111185,0.10519777412060258,276643857485.0,109146059523,0.0408163265,1.7309354772,0.316535999,1.1578062615,-2.766252155211227,1.7887482437183417,0.5686927578,3.2439503237,102.43075605148287,120.9648124593,27.2829489278,250.67851743858287,3.0174064059,0.835931716,0.792197171,0.2883182168971465,0.7436162703113526
SAM,2018,3,0.7057860392,1810493632010,249036263,16.6361426171,0.7761518589,3.046963144,0.6053234624710057,10300.5721227755,24.9553592028,0.08654282452161186,0.00025629640248294285,0.0399281531,0.0251870712,0.023096416,0.03033757211717288,142886843554.0,17843843675,0.0412654746,2.0126043976,0.3116484016,1.3761642441,-0.5078329564290984,1.846516827005688,0.4950516661,2.8617708482,109.44077587023523,143.0036364068,25.0373521479,277.48176442493525,2.5523826468,0.8709589879999999,0.846516827,0.29782376285367734,0.7260106432305122
SAM,2018,2,0.7022447066,1801303487350,241785703,17.1748294612,0.7758726413,6.919568526,18.597581057139678,10608.8375321555,20.1474772268,0.18561353977597247,0.007379347077745343,0.0,0.0,0.0,0.12857871623521927,0.0,78349860105,0.0402684564,0.0,0.0,0.0,-2.2672419097472623,1.7597590440996056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887075173900389,0.7271132149999164
