ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CMS,2024,2,1.0452553739,269796500000,25452500,73.3794270561,1.9792480539,-4.8849823211,96.70539110107062,10141.062428013,2455.4785058046,0.11189055502691732,0.061427885703685486,0.0142923733,-0.0028235568,0.0079645705,0.02778240430916691,126745056.0,1113231256,0.0,2.8460123708,0.0656984729,1.9241799365,-2.002990669708152,1.5487928488748564,0.295281645,5.3488824314,265.26606918582985,275.4631059016,119.484713412,660.2138884994299,1.3250413292,0.1354052799,0.5487928489,0.08467642132300401,1.0919132850879087
CMS,2024,1,2.2650530778,582862250000,25452500,270.6143558467,4.9481173127,-29.6964233408,5.896391710048129,10110.1383558393,204.4114185496,0.14535887153372867,0.006719629561851112,0.0083883314,-0.0044608407,0.0047632666,-0.005760903674342558,2821418298.0,-128665483,0.0,2.9304625894,0.3636617858,2.1347461456,0.2949806792793664,1.5502443318969923,0.2605048046,4.3969082808,354.26181437554317,255.0366862036,134.7650389517,744.0635395308432,1.4311666507,0.1054869849,0.5502443319,0.08985985123718362,1.0891144044003536
CMS,2023,4,1.4647313527,376697000000,25452500,186.8610491438,3.8398533722,-8.6862155452,37.22465632059719,10104.2419641293,146.5424228255,0.06148690020094292,0.01950200866184127,0.0078611579,-0.0116459003,0.0043549602,-0.005939376709570445,3263802205.0,-288551057,0.0,2.9579467466,0.4382120105,2.3215972999,0.29739846781097395,1.3966728400958854,0.2119279961,3.3797715961,552.7871343987941,229.8044659743,220.0537057236,1002.6453060966942,1.5883068175,0.10226804910000001,0.5435685699,0.06912898344524346,1.4919285781121698
CMS,2023,3,1.7775541346,455599750000,25452500,90.4984911958,3.6281701517,-28.3283186553,4.628218328258521,10070.0168008251,-6013.7905080328,0.07609039492822954,0.0046513348590818656,0.0196341462,-0.0087369981,0.0112982263,-0.0618740548123376,-92651753.0,-1567022583,0.0,5.3944954355,0.1906449517,4.590924071,2.6665333731164624,1.2726112141423944,0.2818149078,4.2560866072,407.8808276853552,142.4139776173,145.0362554744,695.3310607770552,2.5629506746,0.0688747115,0.2726112141,0.07603166933406655,1.4078025664001572
CMS,2023,2,2.7521182224,705034250000,25452500,214.6375304686,5.327978631,-43.6007849381,36.87299962675572,10064.9745982516,-1810.6180791524,0.19735519176002445,0.04354675840523314,0.0127758251,-0.0117968645,0.0072395925,0.03013380883766113,-405163219.0,649437126,0.0,3.5326244098,0.1871207216,3.0293114912,-0.6346903812373129,1.4212642577993924,0.2932314443,4.2763504331,395.7618213949791,121.9613558285,136.8219792855,654.5451565089791,2.9927512491,0.1329754515,0.4212642578,0.10410265729869833,1.0853175953128376
CMS,2023,1,0.7761377996,198529500000,25452500,89.5865272278,1.5545621362,10.0471147965,3.476855947352912,10049.7617872901,-37.2232224073,0.3168620039021227,0.03350262834921327,0.0086098618,-0.020897176,0.0045026001,-0.8626283972630926,-7196616174.0,-2278568109,0.0,3.8356384636,0.1926722353,3.3826783424,4.499637865513804,1.353302679965643,0.2843148944,4.808611113,393.85365670037726,114.5836935439,131.3407753624,639.7781256066772,3.1854445315,0.0684706959,0.35330268,0.09291176471552241,1.2776474921756213
CMS,2022,4,0.5275582005,134898250000,25452500,358.7739997314,0.8418537018,-0.9216555205,152.8152789313427,10046.2849313427,219.9717420062,0.045846202843967315,0.05114192444931473,0.0011607346,-0.0135745178,0.000712239,-0.0007227206949526279,751829416.0,-54965559,0.0,2.4943707448,0.219097507,2.3331432025,-0.027402597171455562,1.5997166098903266,0.3650111666,8.5480662959,360.49650861363517,97.6343121779,127.653640544,585.7844613355352,3.7384398155,0.1190060247,0.6130181634,0.10305738432857228,1.212390700709164
CMS,2022,3,0.6324150059,160350750000,25452500,6.2151843751,1.160505137,14.8860243412,-64.80774470091346,9961.8129568412,-24.3614761698,0.05838484883715885,-0.05141906928688411,0.0779544452,-0.0225137881,0.0483915327,-0.05858913073733306,-7833422121.0,-1879534049,0.0,2.6440801396,0.4131394056,2.3646613999,3.441907999028196,1.5609978353019158,0.3461437646,8.8145336505,316.3792948819203,115.119296549,95.9197795483,527.4183709792203,3.1706239609,0.1499962497,0.5609978353,0.1076072082715509,1.2049467307140753
CMS,2022,2,0.9765180158,249434500000,25452500,10.4032712962,1.5429857565,23.5181477442,-12.02407543463314,10035.6571419703,-34.1616114191,0.11086589137381041,-0.01807410828034558,0.0799788869,-0.0333710949,0.0481867151,-0.17620078432000902,-9300985849.0,-2983548457,0.0714285714,2.3245013893,0.2635494235,2.0857377546,2.0438358933558836,1.6995476427992182,0.427244667,19.8292423876,248.9866460771091,114.5018714768,90.9700100261,454.4585275800091,3.1877208232,0.2414425497,0.6995476428,0.04960356635341936,0.888245665726353
CMS,2022,1,0.9341505938,165120000000,17200000,13.4921324452,0.8714039006,-0.8529753858,6.872743023255814,10276.7156215698,-59.9210191434,0.17141945893051097,0.0033669652240635234,0.0567060301,-0.0279898252,0.0320968457,0.00780338866677737,-4345469634.0,273970095,0.0729166667,2.8236302616,0.1223807566,2.5098386818,0.0,1.5383121578682644,0.4969623078,30.1284293362,198.92282787312178,121.3505546195,86.7872309287,407.06061342132176,3.007814848,0.249831624,0.5383121579,0.05563373662793453,0.9036974830173853
