ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SDP,2023,4,0.0,13337366400,11114472,-1.9756996519,0.2473105262,2.4186505531,-199.00894896311763,0.0,-21.9597520366,-0.028421468992851515,-0.20377228772931402,0.0,0.0916946197,-0.0278030041,-0.12025884354343871,-1735337024.0,-1305369148,0.0,0.7364107841,0.0024902559,0.6962032987,1.4412818538657144,-4.224824724004646,0.2221109891,3.0893491119,1516.193990095557,192.9814748514,1241.0689130359,2950.2443779828573,1.8913732537,-0.4778136048,-5.0851252831,-0.30698492778553854,-0.4972550429026228
SDP,2023,3,0.0,12036973176,11114472,-2.5413372949,0.2053687169,1.0939727206,-99.80409973591188,0.0,-57.4890289651,0.05615639508888588,-0.16227192456343528,0.0,0.0305025971,-0.0193289883,-0.060743403827596264,-640246986.0,-415234046,0.0,0.7482348431,0.0072998198,0.6750909478,0.6244103912744335,-4.43598745543635,0.2391867636,3.3341334993,1357.7054465197996,211.9305588751,1192.5370703067,2762.1730757015994,1.7222622445,-0.5054350286,-5.4359874554,-0.32440484424923616,-0.47735414800631104
SDP,2023,2,0.0,13337366400,11114472,-2.7593631324,0.2124156997,0.8379357959,2.2760013251191777,0.0,-109.7158099223,0.0582379321750644,0.0006697019716190916,0.0,0.0245365242,-0.0191041348,0.03558311560214863,-381957153.0,1344075735,0.0,0.7555342089,0.0045777083,0.6634725249,-1.5015818138980417,-4.649942901112451,0.2481701929,3.5226336888,1278.3283556879067,236.0788721376,1134.1293052135,2648.536533039007,1.5460934589,-0.5746996681,-5.6499429011,-0.3360526701737276,-0.46737373803271987
SDP,2023,1,0.0,14448813600,11114472,-2.671052408,0.3339804707,2.3366512066,-253.63347048784684,0.0,-16.5193170451,5.601826699683996,1.8379809968959067,0.0,0.1655108763,-0.0208480588,1.1106581490705025,-2604114049.0,-1703471182,0.0,0.7589935983,0.0050212197,0.6415951294,1.5264073672119143,-4.750988485107694,0.1667350715,2.3942051485,1880.317107268564,342.7263566361,1524.6490367783,3747.692500682964,1.0649895841,-0.6847807503,-5.7509884851,-0.3406072101058664,-0.4676013381652318
SDP,2022,4,0.0,15682519992,11114472,-2.3971194921,0.3201812498,1.6567400894,-74.99201653483854,0.0,-17.2941309009,0.0633417709470241,-0.0536474745061551,0.0,0.2945256803,-0.0245345857,-0.001656641472074069,-2965687350.0,-25738493,0.0,0.7707706491,0.0125018683,0.6355141968,0.031238659544864482,-5.503279796304225,0.1836845026,2.603697711,1695.8797952223754,414.2574917654,1666.6640292512,3776.8013162389752,0.8810945058,-0.7256522808,-6.1650473217,-0.385261948482055,-0.41912932868066066
SDP,2022,3,0.0,15137910864,11114472,-0.4859609294,0.3848980696,0.683452558,-108.53347185543316,0.0,-10.5962552704,0.05153436505284134,-0.1095301592786644,0.0,0.5737446681,-0.1123455129,-0.014250381593482622,-4788897098.0,-156944213,0.0,0.7860975033,0.0059330927,0.6318628557,0.13072422236199693,-5.840460725913628,0.1418441249,2.0776748716,2092.1187165898996,513.4211593829,2001.1104691353,4606.6503451081,0.7109173304,-0.8175596682,-6.8404607259,-0.3976404196040248,-0.41163012702717683
SDP,2022,2,0.0,15560260800,11114472,-0.4901242627,0.5115555615,1.0720000777,-49.54058924256591,0.0,-9.7259612116,0.0017837592122748268,-0.030176913318573383,0.0,0.8474897466,-0.1072169946,-0.04523160551796426,-5314006033.0,-825310161,0.0,0.7884670832,0.0070844087,0.6574748312,1.009988276815246,-6.002760106918033,0.102725206,1.56003475,2748.250070779298,682.147752646,2556.7823448872,5987.180168312498,0.535074694,-0.8592345079,-7.0027601069,-0.4139136281736489,-0.4007767798416335
SDP,2022,1,0.0,15560260800,11114472,-0.4831011951,1.2225322169,0.8142171153,-124.47043710218533,0.0,-10.7087446707,0.05275296204505618,-0.3306514138545344,0.0,0.9467980852,-0.102156306,-0.1131363388251471,-4624943023.0,-473354802,0.0,0.7841924759,0.0161584851,0.6181651364,0.514326482113753,-5.995007140138357,0.0403685341,0.6340406399,6634.263276859369,1791.8269283196,6345.7647446665,14771.854949845469,0.2037027094,-0.8837675468,-6.9950071401,-0.4412555404029701,-0.3958227209173769
SDP,2021,4,0.0,44457888000,11114472,-0.6639040261,4.4395775123,27.4036106602,-2520.149952152473,0.0,-2.5728167356,-0.04377399335668073,-4.758708585192665,0.0,-20.7470892107,-0.212390589,-0.5663002067038412,-35034515066.0,-3333287922,0.0,0.7972456763,0.0011961833,0.6286521061,2.9340933876007047,-27.545106656311788,0.0317613482,0.4838317462,8818.04629941543,2269.8519027399,8332.1739874581,19420.072189613427,0.1608034425,-1.0408965116,-7.5578836991,-1.7440753882676516,-0.10150632177578926
SDP,2021,3,3.8369881735,64186075800,11114472,-6.7924091751,10.5075900367,253.2131056552,-162.25749842187736,1505.0867343946,-27.3496447097,-0.002029351646502761,-0.8582702293989006,-0.4057942962,-0.0619019054,-0.0270364929,-0.32460010363188235,-4017075017.0,-682053148,0.0,0.9099849968,0.0081385037,0.7331874982,0.6123391567618156,20.476289234554557,0.0174771686,0.289649799,14578.833458224675,6063.9372689581,20380.8767583044,41023.64748548718,0.0601919156,2.8793195989,19.4762892346,1.2234157377191788,0.15050867343945804
SDP,2021,2,1.9624022056,36366552384,11114472,-3.7025000125,6.5241970371,306.3721050304,-91.06567815367208,1667.3442328165,-18.4545570412,0.6978776433687849,-1.8182106143133714,-0.3369906081,-0.0675058035,-0.0274291152,-0.6336615550419417,-4563818909.0,-352741642,0.0,0.9146128261,0.0142678543,0.7410322107,0.27264499406851883,18.57009764039483,0.0155660993,0.2537678769,16293.823728799061,5250.7310845166,17054.0151172475,38598.569930563164,0.0695141294,2.6481541823,17.5700976404,1.1193031824878241,0.16673442328164575
SDP,2021,1,1.1345477454,22173371640,11114472,-1.8988115921,1.6587494652,-20.4024198294,-432.80054509112085,1758.4099109701,-13.7644328247,0.24246446577223496,-3.2722822464796937,-0.3326957282,-0.0745648663,-0.0316118726,-0.311345962288044,-5489721827.0,-457687569,0.0,0.9158840991,0.0126035193,0.755298525,0.32594490919090563,17.717205728324537,0.0361868934,0.5846672631,6932.328472632146,2001.0186461705,6147.188655319,15080.535774121647,0.1824070959,2.7670998868,16.7172057283,1.0965866626867646,0.17584099109701298
SDP,2020,4,1.048279043,25529942184,11114472,-1.1051166679,1.9944519661,-34.4753367157,-164.0900759838164,2191.2104560613,-4.3848243376,0.7604597574038054,-0.9208040901672507,-0.6434095815,-0.2620994577,-0.0584152983,-1.2746395869595906,-18062330362.0,-2524592658,0.0,0.9120780454,0.0139292142,0.751591743,1.805163046174007,9.522646611155448,0.0323676483,0.5415459745,7536.109864011103,1100.062209269,3165.3711926198,11801.543265899903,0.3317994173,2.0590890752,13.4182655437,0.5664035230161037,0.3449895918852465
SDP,2020,3,0.3934713643,15804779184,11114472,-0.4624290426,0.5428567686,0.7223277667,-195.77090913540474,3613.9859948363,-2.4286005001,-0.8330141904359663,-1.3887741264216884,-0.766828582,-0.3059244929,-0.0834766431,-0.7842865723455799,-28607003400.0,-1228797040,0.0,0.9539947961,0.0149739768,0.7543277302,1.3005485933143943,9.38170065020921,0.0711090409,1.1760820856,3324.664754264241,617.720085569,1595.8259037725,5538.210743605741,0.5908825187,1.3681378158000002,8.3817006502,0.5967356659947093,0.3613985994836282
SDP,2020,2,0.3325671511,14082036024,11114472,-0.4303323363,0.2951040404,0.5742442811,-257.99563254106897,3809.7569039717,-2.4030915361,-0.016265070992668253,-0.3434076599873806,-0.6072242314,-0.2933351093,-0.0740047323,-0.15312941496569668,-28579032640.0,-1278644560,0.0,0.9615030709,0.0121756893,0.7479932467,0.8291180059249278,9.195611348467645,0.1079166159,1.88966105,2110.723542174658,523.4274446133,1271.0174987056,3905.1684854935584,0.6973268287,1.3076889013,8.1956113485,0.5747044493372918,0.38097569039716866
SDP,2020,1,0.2950031963,13337366400,11114472,-0.4485241852,0.1422098135,0.5274221844,-201.97149797129364,4067.7525365128,-3.439587593,0.4140788176975811,-2.4859822555805042,-0.473148889,-0.2093600688,-0.0624973204,-0.5594178848578135,-24713786889.0,-505146380,0.0,0.9413414034,0.0130830299,0.6926884339,0.24898818442021514,9.483234654924035,0.1971141022,3.6407483426,1100.5683325220325,352.7625248564,811.961277974,2265.2921353524325,1.0346904058,1.6198824324,8.4832346549,0.5565122133905835,0.40677525365127554
SDP,2019,4,0.2107864566,10003024800,11114472,-0.3187796765,0.0652541444,2.882649975,-2419.3283361548797,4269.724034484,-4.4367656827,-1.2163074360933235,-1.4698373635899262,-0.3654677674,-0.2070141292,-0.0622390532,-1.4315904143624187,-23830982261.0,-26189858194,0.0,0.9473720934,0.0196501952,0.706284308,13.959237956991068,8.75719236291828,0.3040503471,5.8131599456,659.967556114278,237.7408562871,544.0767739397,1441.7851863410779,1.5352851239,1.5915590408,8.2675488131,0.5054640001273507,0.4548941490517948
SDP,2019,3,0.2108127321,16327159368,11114472,2.4004627795,0.0674304757,1.0117395251,-64.94063442689855,6968.2698266728,108.991052475,0.0773344925039589,-0.035782087666712536,0.0,0.0,0.0,-0.03419324301920153,0.0,-689731373,0.0,0.0,0.0,0.0,0.30066689417328607,6.557333489568726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33518055991980245,0.6968269826672828
SDP,2019,2,0.1848373523,14448813600,11114472,2.1984017527,0.0507891331,0.1813072493,10.799456240476381,7033.2104610997,30.5137588737,0.07970538375925848,0.0022057189794121765,0.057483186,0.0200852262,0.0115439306,0.04753231080523116,3798365922.0,2586601191,0.0,0.972680128,0.0245575561,0.730726177,-1.1155732876277829,6.701191435623837,0.4996777025,10.5892874159,367.47319577292257,148.6558753437,330.9141681044,847.0432392210225,2.455335177,1.4161111873999999,5.7011914356,0.33728158379360923,0.7033210461099727
SDP,2019,1,0.1260143037,15560260800,11114472,3.9638019547,0.0529677383,0.1230370709,-70.57958740640132,11109.8499057805,45.4362319289,0.0620300635235957,-0.013001885832733711,0.0306952745,0.0086437164,0.0065339869,0.024538577463044192,2098454057.0,1480508774,0.0,1.0434294756,0.0890526438,0.8270799751,-0.6833732172597038,4.540614116576494,0.4889661341,10.7049240583,355.75595012501697,152.7809663354,310.6067919795,819.143708439917,2.3890410485,0.9945829977,3.5406141166,0.2168330135891372,1.11098499057805
SDP,2018,4,0.1073304027,13337366400,11114472,10.6954032654,0.042600912,0.1155229172,736.686096829431,11180.4294931869,153.5551712223,0.0263988119753925,0.07637232948490306,0.0095336059,0.0025815949,0.0019985569,-0.023084894547514938,710786817.0,-2474931409,0.0,1.0457421053,0.0852994048,0.7897015466,0.955562414749067,4.575265850351422,0.5017585581,11.0246520399,346.20612700010065,154.8753866824,297.2504427594,798.3319564419007,2.3567334217,0.9991056839000001,3.5752658504,0.21876151900482305,1.11804294931869
SDP,2018,3,0.0,0,11114472,0.0,0.0,0.0,-85.56728137872857,11825.1468470117,0.0,0.08756383008588407,-0.015210562703843933,-0.110346985,-0.0053579655,-0.0225850883,0.034624033011998456,648800957.0,2164855645,0.0,0.9972020506,0.0810164169,0.7690461798,-0.6675848616145845,4.750082416898965,0.4715862361,10.7594182029,350.01933934045906,167.350850899,275.3186247655,792.688815004959,2.1810465739,1.0766654197999999,3.7500824169,0.20647920840868633,1.1825146847011716
SDP,2018,2,0.1343328354,17783155200,11114472,-1.4426592482,0.0573058867,0.0581728413,-227.34297454705901,11910.7141283904,31.5284963363,0.07262748272814983,-0.03966710033502387,0.0,0.0,0.0,0.013919754028704101,0.0,886689326,0.0,0.0,0.0,0.0,-0.23472930177890963,4.907478388774483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165944242646404,1.1910714128390445
SDP,2018,1,0.1744035265,23340391200,11114472,-2.3508429878,0.072806243,0.0779375837,-315.8425578830915,12041.0409242112,29.7283359559,0.03430550146444539,-0.04407737326230074,-0.0709293861,0.0077216086,-0.0137872256,0.0005141521073985704,5666668359.0,40948255,0.0,1.0441874256,0.0791015464,0.745359201,-0.010841319978139472,4.935318025748481,0.4451761461,10.7293031417,385.83901915287464,175.7567428772,264.9088546449,826.5046166749746,2.0767339792,1.5823835858000002,3.9353180257,0.217756242030703,1.2041040924211244
SDP,2017,4,0.2104090407,28897627200,11114472,-2.9432805387,0.1021646044,0.092747736,-699.1017097348395,12356.8834820943,24.2964072485,0.010342796519402495,-0.07595846063504835,-0.0664868972,0.0236051481,-0.0127059228,-0.04399200246401046,7443614857.0,-4500147788,0.0,1.0521485143,0.0872736526,0.7854056194,1.1000745444211306,4.946660666934319,0.3660474746,9.079261346,488.7978669469606,202.6786024106,321.1524394938,1012.6289088513606,1.800880782,1.5440138820000002,3.9466606669,0.21560690268136182,1.2356883482094336
SDP,2017,3,0.1914830603,27786180000,11114472,1148.3710025182,0.074137272,0.146354895,133.22423782254344,13055.9851918292,7.2371200465,0.1610454485546879,0.022891968184802592,0.0001607352,0.0680289949,2.99318e-05,0.08791136786747059,24836074241.0,5686355197,0.4,1.0628606113,0.080236833,0.8032869625,-1.3428435808357306,5.080256605122019,0.4636379063,12.1453621401,387.2393014326537,164.5163280073,233.924123089,785.6797525289537,2.2186247677,1.5843693391,4.0802566051,0.2073456215332951,1.3055985191829176
