ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GAS,2024,2,2.4551161884,170780855795100,2342672919,15.6211648905,1.7415284202,14.7736437565,1417.5332566927582,29693.0957262357,10.9940524301,0.19085799657386202,0.1105023417645055,0.1670983677,0.1664058788,0.1216985088,0.1334405817356663,15371054270686.0,4010156842369,0.0274348422,3.9938431448,0.4281913572,3.8360650503,-47.535862739576935,1.3418729639854396,1.0916115121,5.0912564239,52.56068174837222,13.6489103113,29.9082818544,96.11787391407222,26.7420615767,0.10806302770000001,0.341872964,0.2650504088341734,3.087896677266644
GAS,2024,1,2.6891547454,179145708066000,2296739847,16.6377387481,1.9460847485,14.8824636286,1093.5745940824443,29005.3966335731,12.0234488114,0.1583150383002069,0.10772706858482958,0.1668093551,0.1631739965,0.1222127413,0.12386698879563926,14977770961086.0,2887958546933,0.0256410256,4.0439469157,0.3696520339,3.8894245566,-26.64068393748814,1.3516284349214032,1.0448381879,5.0181386234,50.86225206370236,13.9000925944,28.0360403774,92.79838503550236,26.2588178835,0.1467554215,0.3516284349,0.2821836036961949,2.9563762436380543
GAS,2023,4,2.8579827186,183050165805900,2296739847,15.7719871138,2.0349329218,13.2385604015,1185.601096679192,27886.8026319286,11.2710382543,0.17980365701595719,0.12064435054459664,0.1873354425,0.1813332118,0.1362073421,0.13081971485084082,15933113939689.0,2952681519502,0.0250941029,4.1556214682,0.378634421,3.8921591455,-26.860760743582066,1.343894479878637,1.0556910363,5.0111080513,44.129539822055186,20.6298385018,34.4614393704,99.22081769425519,17.6928190673,0.1553751974,0.3438944799,0.2991202244245361,2.843100421655766
GAS,2023,3,2.8056344424,172485162509700,2296739847,14.2161409176,1.9286038121,14.9383347482,1035.0182946048744,26767.5641789712,10.0163584867,0.16639272302537955,0.10743697439791587,0.1936733233,0.2002524618,0.1428172306,0.12129825006244548,16874169754555.0,2683864572317,0.0266311585,4.3525488181,0.7987949538,4.1760574132,-25.412160923039732,1.350515095061968,1.0527355916,5.349736668,46.38005781476042,14.3463568613,25.5503223287,86.27673700476042,25.4419992148,0.18325582470000001,0.3505150951,0.3120208397375542,2.72870612343532
GAS,2023,2,2.9903389974,197519626842000,2296739847,15.4491827903,2.1554294249,16.880639793,1373.9430975065936,28759.2811634534,10.8158476766,0.18062800138243765,0.13124967663678289,0.20810027,0.1998888039,0.1502338807,0.14516898444210638,17793805788051.0,3490246886436,0.023255814,5.0202044474,0.9962507895,4.8337950578,-55.967523141093594,1.3083131553125156,1.0768112646,5.6924255872,44.27366102702356,14.2413343846,28.5472160356,87.06221144722356,25.6296208025,0.1662493423,0.3083131553,0.2243125804538884,2.9368170514466194
GAS,2023,1,2.9224925827,184696175000000,1913950000,12.5506856713,1.9390901422,15.3002302864,1750.4405791279814,33019.7587401223,8.7405787376,0.2282513725375731,0.15792305651065927,0.2462157897,0.2462424677,0.1727749318,0.17815187926895898,20527853040261.0,3779399730757,0.0207253886,5.4901704186,1.2044810591,5.2885934125,-60.884216396158656,1.302911548937541,1.1182790389,5.7133018699,41.76636093291147,13.7680123631,28.5117586663,84.04613196231146,26.5107257586,0.1873730643,0.3029115489,0.24494895534688302,2.811355762170438
GAS,2022,4,3.1367488976,187758495000000,1913950000,12.6878274207,1.8640972885,14.6777251589,1698.078641379869,31274.4192167659,9.0243822023,0.22078846817529016,0.1473809060738798,0.2610708469,0.2646493255,0.183339535,0.17396726584968222,20822348361952.0,3836318916530,0.0254841998,4.456430168,0.8447608929,4.12791832,-40.00639653241593,1.3504572358017846,1.2478857162,5.8444785275,35.890786000465134,17.2597251651,30.5273823821,83.67789354766514,21.1474978024,0.1981398816,0.3512806442,0.2669665308559508,2.6697534989978777
GAS,2022,3,3.5312509311,200007775000000,1913950000,14.8062812737,2.0233732845,16.1230216325,1582.7137067598421,29592.9125507495,10.3069423182,0.18073065847177866,0.12451081693528554,0.238570999,0.2436279665,0.160002881,0.1472849816236066,19419737084847.0,3583309606526,0.023923445,3.7002488603,0.6587549018,3.5365118396,-53.05951064387651,1.4690469400073567,1.1708406349,5.6028240802,42.624312925623634,11.9331409342,29.5112793511,84.06873321092364,30.5870853293,0.3092991099,0.46904694,0.2943656037689738,2.5258859595261334
GAS,2022,2,3.4811629665,206706600000000,1913950000,16.0281080606,2.22115858,20.4049692341,2657.5900205496487,31024.1149409248,11.1010926169,0.2499598412856193,0.18393769343614366,0.23591125,0.225559131,0.1583870688,0.22405473047594757,18653302914005.0,6195865105258,0.0231481481,3.5495613991,0.5321751738,3.425716236,-67.74675848581568,1.4617254596466895,1.1429373286,5.1566062701,43.65959430332672,12.4322535414,27.7308406475,83.82268849222672,29.3591181023,0.2712667192,0.4617254596,0.2876376870602874,2.6372985908374846
GAS,2022,1,3.3783942726,184313385000000,1913950000,18.2996427342,2.0918363959,19.9726216592,1791.4150398678125,28504.6658945793,12.0532418364,0.1924556847174685,0.12846716531488794,0.1956286637,0.1892867929,0.1291348457,0.15676410341442912,15384441570845.0,4183899902353,0.02596054,3.0715273651,0.4644741911,2.9590362415,-51.03665065369866,1.528831247893112,1.1296875541,4.7565561816,42.622939628015736,12.5767603122,26.8738434497,82.07354338991574,29.0217823143,0.30026806289999997,0.5288312479,0.32261283693542253,2.425582693532377
GAS,2021,4,3.970675188,202878700000000,1913950000,23.3920808557,2.5683398195,26.7127683401,1026.0966334595992,26695.7116812419,15.3038503446,0.17478491346016392,0.0973330588297248,0.1705725122,0.172361102,0.1221746774,0.11691563225568179,13447271329399.0,2359016950501,0.0235849057,3.10330972,0.3200438995,2.9075990121,-24.416498877228847,1.5091771146991786,1.1127499217,4.171547694,37.377381274343236,14.1881645662,26.1299882594,77.69553409994325,25.7256672134,0.29707165550000003,0.5091771147,0.34675842085006836,2.2724702905862024
GAS,2021,3,4.1660757137,204792650000000,1913950000,24.4051826428,2.7548195729,27.7549736072,1263.0610132866584,25683.6426776645,16.0374614411,0.18375367100788037,0.13036970158264297,0.1686508986,0.1693423153,0.1199791172,0.14988975049743997,12951487286904.0,2779394433545,0.023364486,3.4456353899,0.4330646435,3.2739255493,-32.690436037019346,1.4587299488867522,1.06290528,3.8672283631,38.04974016286695,12.2581723833,20.4105700351,70.71848258126695,29.7760537694,0.2946771226,0.4587299489,0.372469030614228,2.185408392918782
GAS,2021,2,4.5430045341,212448450000000,1913950000,26.5650071891,2.9616027427,33.0597496849,1181.8251316857807,24433.1695392152,17.4664833073,0.166605049842225,0.09963833808211543,0.1626922636,0.1737397763,0.1192529742,0.12568977312203455,12207526770765.0,2853364648980,0.0225225225,2.5057436979,0.2967944008,2.4064203002,-40.945212428038474,1.5639244489122854,1.0696762503,3.9706680962,34.85815065120222,11.8954207591,18.417133296,65.17070470630222,30.6840764518,0.215649858,0.5639244489,0.4040124078641896,2.0831833366217554
GAS,2021,1,3.3360389421,168427600000000,1913950000,22.431872868,2.6061666343,25.3088496706,1060.4653066590035,26378.5889573228,15.1355213258,0.18607697634380882,0.11551622331980295,0.1484560659,0.1495538378,0.1152620284,0.1355808753345138,11053831007943.0,2382223502274,0.0284090909,3.7529442738,0.5479235856,3.5851598305,-45.10588336205003,1.3305712936099607,0.9920866662,3.8257129909,32.85526337774228,12.4327913451,16.8565346953,62.14458941814228,29.3578481186,0.1459346252,0.3305712936,0.3701864421651041,2.2456430575688096
GAS,2020,4,3.2363059888,156752505000000,1913950000,19.9558732802,2.4441036775,21.3838985589,878.9632066966221,25306.6305482489,13.6559234772,0.16874928209131618,0.10836226192969889,0.1585031195,0.1656562004,0.1252912043,0.11712487777561596,11247903951469.0,1818328613433,0.0305250305,4.0489396147,0.5372206538,3.8783980162,-73.29433780666466,1.2769080783798041,1.0229907265,3.600713706,29.206100193566567,11.6792500711,15.8880909225,56.77344118716657,31.2520065738,0.099903765,0.2769456241,0.40020936494151654,2.151229370951433
GAS,2020,3,3.54643129,165748070000000,1913950000,18.1404624463,2.5135072377,18.0409307916,1057.175489565558,24418.9138093263,12.8419772569,0.18236201422159742,0.12695772129915947,0.1800651536,0.2018655781,0.1424532949,0.14046476051238058,12661296417818.0,2238648651304,0.0346420323,3.6588598538,0.6274770391,3.4918960804,-133.96628666579699,1.2910452594897053,1.0281126737,4.4154593782,26.842074286858423,12.1938173874,14.5027655361,53.53865721035842,29.9332020813,0.0852400096,0.2910452595,0.2943367154529315,2.0809524456701345
