ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BSR,2024,2,1.2415249836,73215197932224.0,3100499616.0,9.8079749984,0.5431339218,-61.8496827332,252.078141003066,19020.1569138653,6.9423412018,0.020396551844743302,0.032000546160719845,0.1301624458,0.0902887238,0.0887090896,0.009338318751550946,8929891169656.0,228075256856,0.0127043279,2.6007229003,0.991587954,2.0587941253,-4.536358329275447,1.4615946298953242,1.6019189708,8.6712864441,33.45829293495398,41.2926531675,31.8384944485,106.58944055095398,8.8393448229,0.2523132128,0.4615946299,0.23763980175724553,1.9030965003752156
BSR,2024,1,1.2593612745,73286509423392.0,3100499616.0,9.1329656739,0.5087686839,8.2151172893,368.914637136017,18769.0383045224,6.3019567127,0.04091334595314292,0.0372709091931951,0.1444869291,0.1087679467,0.0986412899,0.03246963514015303,9564901561302.0,996471747795,0.012691966,3.5304592282,1.3579570516,3.0191640591,-17.38220233625119,1.2919701173127844,1.7707212392,8.8273994436,30.292488228159954,38.5326934517,29.5200650439,98.34524672375996,9.4724756383,0.1543224928,0.2919701173,0.2673656297129486,1.8719714342194262
BSR,2023,4,1.0560764855,60611666993184.0,3100499616.0,7.0073142522,0.411140165,5.1923186995,735.0896585781096,18510.9698672138,4.9150964242,0.06030381426307954,0.054352393844566194,0.1592246322,0.1187579832,0.1047932611,0.04601831275752261,10374211718537.0,1929674286733,0.0153460535,2.4147521214,0.5977281716,1.8686993288,-22.773222651740138,1.513249098020965,1.7860558875,8.6346902756,37.24190224944821,43.2289147087,39.0441053083,119.51492226644822,8.4434227058,0.1915590062,0.512076709,0.281091699988724,1.8426383874474248
BSR,2023,3,1.0360909989,56965479444768.0,3100499616.0,7.3701360026,0.390387446,10.6771997965,1051.550127990727,17732.9983757756,5.0429305274,0.10145556013523305,0.08635335370655858,0.1468282675,0.1126491333,0.0984382649,0.09316519344046374,9388204560142.0,3517516502214,0.0163283078,2.1264874822,0.5598899969,1.5799118992,-75.97222277261719,1.6205807013950002,1.8584188804,8.4202893888,34.733814183333884,40.8604589056,30.4417627147,106.03603580363388,8.9328414261,0.1649917721,0.6205807014,0.3022492994725857,1.7696424419807766
BSR,2023,2,1.2536485437,64837647969792.0,3100499616.0,13.1050973102,0.4388877504,21.3144780013,432.54246005589573,16680.9111730527,7.7043378897,0.0349777912987353,0.03983178590425803,0.0965055054,0.0742226002,0.0660991091,0.025052958885121327,6270240257086.0,843508910299,0.0143458301,2.5331842324,0.896850909,1.8960875271,-19.12392485719124,1.45338342864756,1.9737057064,8.2935558753,32.997855837776946,36.509220736,24.5611216239,94.06819819767694,9.997474409,0.0661757717,0.4533834286,0.3314258722987097,1.6652408969050811
BSR,2023,1,1.0614478379,56134545547680.0,3100499616.0,4.0808667702,0.33723793,7.806467811,525.4636310988661,17056.8909307177,2.4976322692,0.06080890704835069,0.04782495683179571,0.2719140444,0.2369184706,0.1800335507,0.0486607827661782,16025044179093.0,1657672941968,0.0165700083,2.8992683271,1.1899667611,2.3052289797,-14.73318748470729,1.3694261424404863,2.1785596138,9.0941457976,33.145633884884056,34.7428929521,25.971612351,93.86013918798406,10.5057457507,0.1070965952,0.3694261424,0.3322794216377113,1.7033153537912582
BSR,2022,4,1.0056052694,51542705616384.0,3100499616.0,3.5001553142,0.3084104868,7.2720733332,483.34214712091097,16531.3374003717,2.146262515,0.04270991051545825,0.03706681818932794,0.3318342532,0.2439558153,0.2027184718,0.029233150977981508,16864725892160.0,1181888945416,0.042107796,2.2475606308,0.8784426775,1.6014438648,-23.761598076215297,1.5279625415866938,2.3006550255,8.7473124662,32.04917543714165,33.0259484911,29.3465452516,94.42166917984164,11.0519157413,0.1749237214,0.5332564411,0.35500063969987306,1.642152509637982
BSR,2022,3,0.9378715193,46408278252288.0,3100499616.0,2.9680777051,0.2878338032,2.4036867063,154.36673468757493,15959.5421030634,1.6919282641,0.016530008739526234,0.012096274194502118,0.3557270925,0.3019078822,0.2136857473,0.010177592291698859,18358758053477.0,402697400479,0.0200427579,2.2808799264,0.8132758761,1.6935957695,-9.445269214650644,1.5022353381634428,2.2034795616,8.3437224617,32.80279217919914,33.9674028774,29.584442068,96.35463712459914,10.7455963389,0.0779857209,0.5022353382,0.37466528242914127,1.5939935894737425
BSR,2022,2,1.2360508216,60571360498176.0,3100499616.0,3.8745197844,0.4346860617,3.6298933081,3273.3849685314717,15805.1753683759,2.5501649946,0.20800635744053372,0.19371844978578973,0.3873142758,0.2991709637,0.222539587,0.20250944663126774,18318451136410.0,10609699112479,0.0,1.9389983485,0.5949331798,1.4674206578,-141.39233402875163,1.659519793637922,1.9835787446,7.0154877816,33.33189001287844,42.4635729873,34.1671934229,109.96265642307844,8.5956026383,0.0944691055,0.6595197936,0.3895302841239793,1.5793205561916122
BSR,2022,1,1.7440887284,69578311882656.0,3100499616.0,9.7011823482,0.6060098704,6.730552457,749.580565429104,12866.8912505135,6.3165212058,0.07508888277346609,0.06681620796641946,0.1950645526,0.147055606,0.1088355152,0.06541687925991106,9343263034017.0,2275401277258,0.0,1.6970544291,0.6459071795,1.2811822778,-26.51943290447332,1.7654193459371088,1.7422705972,5.6274282681,33.63887488492902,45.5295652358,36.0101311246,115.17857124532901,8.0167688426,0.2127599533,0.7654193459,0.4907060389490069,1.2861164861550494
