ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TCI,2024,2,0.7731656713,972372307240.0,115620964.0,16.1643030966,4.556811715,-4.6908176922,100.88509646053461,10877.3582580664,6.7725226031,0.7171198865113794,0.18792505788725042,0.0463891623,0.0665620492,0.0322118181,0.5190970001809705,109721658564.0,32220140215.0,0.0594530321,2.7815286044,0.9685029661,2.7815286044,-2.9529888544467515,1.5112315207758922,0.1142644514,12.9165950628,0.0,0.0,42.759052737,0.0,0.0,0.2501832823,0.5112315208,0.012333126685156392,1.0889694137189516
TCI,2024,1,0.9544544209,1225582218400.0,115620964.0,16.5344322606,6.2060855952,-1.9801678868,195.63041016506315,11105.8210515958,11.5016202571,0.8029873325977309,0.40022179485308057,0.0568792084,0.0587493477,0.0414026342,0.5957315860505906,93871890865.0,33668428318.0,0.0471698113,3.2152116749,0.7943169042,3.2152116749,-3.1276026488615893,1.4112773164589352,0.1103060924,11.4367473299,0.0,0.0,40.1150597461,0.0,0.0,0.1555830842,0.411530139,0.01261842846231346,1.1118111702848283
TCI,2023,4,0.9684853035,1277396772300.0,100979982.0,21.9258107718,7.553006766,-2.0209221211,49.174475937220905,13061.6334122935,13.1571282755,0.5339283871575398,0.12866703211130973,0.0461520586,0.0408565451,0.0355544875,0.22868959539717648,73791557200.0,8825801425.0,0.0395256917,3.1585107029,0.7629368177,3.1585107029,-0.7823391429599303,1.4269791050538574,0.103212004,9.9278202389,0.0,0.0,70.9191633415,0.0,0.0,0.1514987501,0.4269791051,0.012539494449914817,1.1417850695787315
TCI,2023,3,1.0431054447,1383526733382.0,100979982.0,24.0736142303,7.6018480142,4.6204405134,207.03597465485782,13134.8178358855,16.0693853928,0.7259371512002057,0.371934665283022,0.0455876219,0.0402068473,0.0368485918,0.5347688430870196,67022783914.0,30059416279.0,0.0364936866,3.3323398835,1.0860253397,3.3323398835,-5.884480922624154,1.4080547495744093,0.1166925176,9.9005232999,0.0,0.0,30.0637644667,0.0,0.0,0.1506549786,0.4080547496,0.013392427131970192,1.1481798517334625
TCI,2023,2,0.8672313811,1112900381622.0,100979982.0,21.9899245285,6.5569198097,-3.3167624122,253.8317613782106,12708.2578428465,20.390544964,0.5359011393583587,0.5552654925924391,0.0411659671,0.0309683139,0.0343212234,0.3188308845543614,54220643126.0,14717734075.0,0.0453679339,4.8463766345,1.1690250828,4.8463766345,-6.5847661261999555,1.2409493164058298,0.1151029958,9.0772251496,0.0,0.0,29.0236736272,0.0,0.0,0.217211757,0.2409493164,0.014414727883460926,1.1109238450044405
TCI,2023,1,0.8743771245,1073114268714.0,100979982.0,24.26041396,6.2461045328,7.0496497852,66.9031876337629,12153.7946293058,13.4102440091,0.6566646447513931,0.23991348922334912,0.0366604863,0.0423410257,0.0306135218,0.30202121791083003,58566755606.0,8504815309.0,0.0470499671,7.8093072037,3.2555072363,7.8093072037,-10.273975946419654,1.1251023478837765,0.1189055847,9.1994871736,0.0,0.0,33.009916424,0.0,0.0,0.0848189679,0.1251023479,0.01605458778387901,1.0623593832239628
TCI,2022,4,0.6799655501,819856473858.0,100979982.0,11.7116360435,3.8621027942,1.3408543952,41.35840892702873,11940.3107981441,9.7296936235,0.3491710756536373,0.08114596615399992,0.0582548428,0.067230616,0.0472019514,0.15807028585794608,86106347639.0,8135465638.0,0.0,6.3611252636,2.681964506,6.3611252636,-25.633622348617823,1.1546923500426465,0.1431375872,11.6456948213,0.0,0.0,1.6396157608,0.0,0.0,0.0,0.15469235,0.01451593768026537,1.0436968588767346
TCI,2022,3,0.6827211102,820159413804.0,100979982.0,8.9384857992,3.4444378724,-2.4673075237,139.09071778206496,11896.5121763737,7.3359472773,0.5764459364081859,0.3196452554265954,0.0759223734,0.0858562409,0.0579582612,0.38824602538549324,114244458122.0,17059731562.0,0.0,3.8623753275,0.5548390326,3.8623753275,-53.75263515176118,1.2727856692701605,0.1508152572,12.5622318682,0.0,0.0,7.6430794476,0.0,0.0,0.0815776393,0.2727856693,0.01585052336208299,1.0390067197787765
TCI,2022,2,0.6588736218,785321320014.0,100979982.0,5.8043871588,2.9776696372,-4.9345641884,190.68637772187364,11803.477544787,4.1527127721,0.5992620209087811,0.3991788691704797,0.1094948411,0.1128343555,0.0816201483,0.47098252817498576,143558114800.0,22719156909.0,0.0,4.2980694668,1.2359258307,4.2980694668,-72.37127312377847,1.237644413092246,0.1824561876,14.5144053732,0.0,0.0,10.5878278441,0.0,0.0,0.0419493018,0.2376444131,0.015457393157830117,1.030881346059353
TCI,2022,1,0.7317691531,900943399404.0,100979982.0,4.7791942575,3.1030590481,-1.4829349548,341.4584964671513,12192.369632805,5.0549479318,0.6467193933669754,0.4665959691339892,0.1498117296,0.1126617535,0.1030391135,0.5527248249041514,173194499249.0,40845216347.0,0.0,2.8060044752,0.8204405553,2.8060044752,-328.89259432091615,1.4119781232373076,0.2121342517,16.4131690003,0.0,0.0,9.1062092518,0.0,0.0,0.2259278174,0.4119781232,0.015767651818280836,1.0648460482114646
TCI,2021,4,1.3563582779,1623051250686.0,100979982.0,5.831479717,5.1207320265,-2.0995928914,234.9448776986314,11850.1138389488,7.9335691093,0.5753902352473984,0.32934994156147984,0.212303738,0.1488697522,0.1483272456,0.4293707717674925,217472605615.0,30929731993.0,0.0,3.9924342022,1.1641631592,3.9924342022,0.0,1.3143024351258177,0.2716409817,17.6550064072,0.0,0.0,13.5238659315,0.0,0.0,0.2045217147,0.3143024351,0.015827818555454225,1.0349544241431856
TCI,2021,3,1.4601790245,1730695911498.0,100979982.0,7.0732715064,6.2122396604,-4.714767198,401.2640335685542,11737.6018366987,9.8024771323,0.7571921678784584,0.5824619163368705,0.2520582549,0.2184079351,0.1523553446,0.6560168361348536,186991367805.0,45636567704.0,0.0,4.4985080622,0.7744183441,4.4985080622,0.0,1.442382203836295,0.2833699532,16.9501020085,0.0,0.0,16.5739609561,0.0,0.0,0.2216547018,0.3047534674,0.023043460643680173,0.597004901458009
TCI,2021,2,1.3714829068,1566704700000.0,100980000.0,5.2829710737,6.2039888831,-1.3044380968,418.9050504852446,11312.5726346207,10.3243150861,0.8017395111816702,0.5652097238234168,0.2544622111,0.1880032968,0.1534709289,0.7032728415399867,170168544760.0,52633855575.0,0.0,2.1024189388,0.2959037555,2.1024189388,0.0,1.8041395229108104,0.2930668949,15.0737866894,0.0,0.0,10.4021541157,0.0,0.0,0.3756444117,0.8041395229,0.02548726380299801,0.5598842651441653
TCI,2021,1,1.0731418664,649935000000.0,49500000.0,4.4166588726,2.8628909706,-1.3527404406,1343.9638413131313,12235.1018180202,4.6006160982,0.9069866441612082,0.6618574712614053,0.2562422752380371,0.18585389852523804,0.17339253425598145,0.8493781592749086,149243871232.0,85374740590.0,0.0,2.376046657562256,0.5195592045783997,2.376046657562256,-30.712316159649323,1.6646103598916886,0.341156005859375,13.3421049118042,0.0,0.0,19.596784591674805,0.0,0.0,0.30191266536712646,0.6646103858947754,0.027035816013347334,0.52381291336751
TCI,2020,4,1.1462380437,497227500000.0,49500000.0,10.4162199731,3.4553218812,-1.8188579844,8.90766684848485,8763.4501886465,13.266167214,0.3845382864396675,0.013094586390111022,0.0871342001,0.0575249059,0.0578387285,0.015743570859333384,45184335044.0,530127853.0,0.0,2.2679402413,0.3360507291,2.2679402413,-0.8365274143774004,1.7541159140833864,0.2397414168,8.2758481297,0.0,0.0,24.750614429,0.0,0.0,0.704054635,0.7541159141,0.03911022977560709,0.3751835042112259
TCI,2020,3,0.8077406407,425700000000.0,49500000.0,7.575856116,2.9962967157,-10.4710240483,464.1551784848485,10646.9819225455,9.597971098,0.7656601761112568,0.5281344403935513,0.1136196925,0.1073366249,0.0945012861,0.6638769969823652,55000732838.0,28880953715.0,0.0,4.3001299496,0.7534292735,4.3001299496,-33.53985363788763,1.3003708640029736,0.3218344083,8.0333240102,0.0,0.0,20.9838796085,0.0,0.0,0.2613929978,0.300370864,0.04380735093241672,0.33906100728065197
TCI,2020,2,0.7790024566,288000000000.0,36000000.0,11.2659296791,2.2933828613,-4.1705342238,706.6765090555556,10269.5439953056,7.6809205497,0.7094710893952232,0.5157178265690863,0.0713453881,0.0885065011,0.0620807774,0.6437786888731408,35560142016.0,31757595159.0,0.0,31.6201050481,14.0585444932,31.6201050481,-31.75176077295797,1.0357785393366556,0.3049633292,7.1227953304,0.0,0.0,26.419293348,0.0,0.0,0.0102785046,0.0357785393,0.04746563330049214,0.31975480141386814
TCI,2020,1,0.4187389038,144000000000.0,36000000.0,14.3438440656,1.3638917067,-6.9680838271,-392.77656708333336,9552.4919306944,9.7792617572,-0.8571774322100327,-0.8128365404069386,0.0284812444,0.0279209573,0.024619895,-1.0718715569077177,13865920050.0,-18646082384.0,0.0,27.5134847861,14.3198542327,27.5134847861,32.25534649034509,1.2607414362327591,0.2589237353,7.868872787,0.0,0.0,21.009556067,0.0,0.0,0.4652654487,0.2607414362,0.052954451286758346,0.29742850916292307
TCI,2019,4,0.4759384131,172800000000.0,36000000.0,6.1446180769,1.5141364972,-1.3576576613,206.72161427777777,10085.3384977778,3.6337220085,0.5225428730683473,0.2336856638830117,0.079686543,0.0811474835,0.0702808701,0.3480902252170858,35825969042.0,11085317750.0,0.0,12.8123245231,6.0371032185,12.8123245231,-23.699781876966398,1.2106516665802984,0.2852114756,12.4295416627,0.0,0.0,30.5936730157,0.0,0.0,0.28919868849999997,0.2106516666,0.04905553948140892,0.31401933815393546
TCI,2019,3,0.8076806839,288000000000.0,36000000.0,31.6719958896,2.9613909525,-1.5730557515,189.48406555555556,9904.90445025,19.5922719618,0.4809605670478932,0.25258206487043755,0.0262116591,0.0330385777,0.0246076722,0.3280904752536893,12524408229.0,8860664820.0,0.0,10.2278517465,4.7648070983,10.2278517465,-207.46389778557102,1.0967927838520017,0.2631783861,20.768509743,0.0,0.0,17.7582943078,0.0,0.0,0.0,0.0967927839,0.04754302225604372,0.3084013035983682
TCI,2019,2,0.6094351291,211104000000.0,36000000.0,10.011016143,2.202703521,-1.049953323,275.4361608611111,9622.0249213889,5.3138730711,0.47982392992738254,0.3380560146091074,0.0612472989,0.0617807808,0.0583043038,0.36394655451992913,21632417186.0,10675111066.0,0.0,16.851887305,9.1485736484,16.851887305,-683.0813338241657,1.0590933983064732,0.2649858782,163.8502255146,0.0,0.0,13.6420095779,0.0,0.0,0.0,0.0590933983,0.0020089655898991366,0.29959350379573035
TCI,2019,1,0.6211594358,212400000000.0,36000000.0,15.0340577052,2.9517181012,-0.8371475833,109.52957466666666,9498.3665383056,12.1811964441,0.283773551688012,0.15200687803963836,0.0415982642,0.0398973048,0.0388883457,0.15084857606548188,13918121719.0,3913018287.0,0.0,19.3058859211,10.5733912524,19.3058859211,0.0,1.0511473037187438,0.1980709587,126.5953522783,0.0,0.0,20.5871696318,0.0,0.0,0.0,0.0511473037,0.001547779779541893,0.29574324893105025
TCI,2018,4,0.6196979208,212400000000.0,36000000.0,17.4744602894,4.205328266,-1.0656439401,-321.86073066666665,9520.7677843056,14.1105808119,-0.5410960475373017,-0.7738458543891185,0.0365262229,0.0341134768,0.0354871462,-0.7792572025559125,12015052892.0,-11668011765.0,0.0,18.8544913716,14.0557535922,18.8544913716,0.0,1.0524524290806894,0.1474602429,73.1234303385,0.0,0.0,56.7205313627,0.0,0.0,0.0,0.0524524291,0.0016126123278953463,0.29644073909900975
TCI,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399448186269517,0.7351552049082019,0.0,0.0,0.0,0.7220628038928468,0.0,18480306056.0,0.0,0.0,0.0,0.0,0.0,1.039232639812242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016232379477986152,0.2993404476985679
TCI,2018,2,0.0,0.0,36000000.0,0.0,0.0,0.0,82.12372438888889,9103.3780937222,0.0,0.8011672579668221,0.5423655558690393,0.0264633498,0.0292357755,0.0254849622,0.5351679196355603,10108626626.0,2917219505.0,0.0,8.1328945569,6.7039460033,8.1328945569,0.0,1.1392081544232862,0.0557666485,25.5675687422,0.0,0.0,604.3386303257,0.0,0.0,0.0,0.1392081544,0.0019219634321924095,0.28344480104317415
