ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CSM,2024,3,0.9162355102,1217596828500,103625262,14.6055138745,0.2414095661,1.7462498322,219.16422670178628,12824.2137198263,7.3581473189,0.1270747023772437,0.020506649569996115,0.0,0.0,0.0,0.04566000954938716,0.0,50568095446,0.0,0.0,0.0,0.0,-2.656239176230226,2.9563958920366877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191733264830289,1.3043226274171829
CSM,2024,2,0.8967411376,1191690513000,103625262,14.2947582602,0.2362731924,1.7090955805,203.837673549139,12824.2137198263,7.2829449045,0.15763954728543078,0.016696337454066134,0.0629072279,0.0482030798,0.0216583657,0.007187712779892767,344487815731.0,9093259735,0.0,1.1803611809,0.1381181704,0.7558892777,-0.39056392558856984,2.927632479984228,1.3103522171,5.4273719724,67.73864405992332,102.7189175936,30.9679110087,201.42547266222334,3.5533863533,1.3012079055,1.92763248,0.6612280034694236,1.2824064595978169
CSM,2024,1,1.1566409586,1554378930000,103625262,20.8493192437,0.3019983915,7.8513577653,189.8461503720975,12968.5879517873,8.6054350151,0.12861639550376058,0.017149227652689364,0.0567463338,0.0564154914,0.0191708823,0.038155733349948415,387419788961.0,43770617772,0.0,1.1847193872,0.0621506774,0.6702299503,-1.4819134715430577,2.8053333118429684,1.3235164718,5.3360774938,63.2335079045219,109.534628788,28.4768586985,201.24499539102192,3.3322795178,1.4894744558,1.8053333118,0.6860492614220702,1.2968437149111722
CSM,2023,4,1.2677304426,1678729244400,103625262,27.8052042347,0.3206798642,2.7206474724,227.06336728972516,12778.7418014827,9.5530024936,0.14356140693038486,0.018400868167158038,0.045988608,0.0515459104,0.0149284438,0.03604345305506085,371969229792.0,46089372215,0.0,1.1644197328,0.1178328159,0.6301892789,-1.3028121508492994,2.9250100519312894,1.2944012897,5.1217991578,50.954300947800505,124.5555300692,26.4371618103,201.94699282730053,2.9304198681,1.5658731109000001,1.9333178561,0.7140569699360075,1.2794033277386558
CSM,2023,3,0.9469155419,1233140617800,103625262,18.2153895902,0.2389838945,1.7414367568,183.74350325888682,12567.1186846601,6.8690388433,0.12439342998480517,0.014075775602196635,0.0521211344,0.0600572656,0.0168660843,0.03329243854854449,452440934466.0,45035076639,0.0,1.1464109281,0.0513370523,0.6034472158,-1.1881716825606645,2.9624431974064516,1.2855355643,4.9807966158,54.43950909167427,126.420201941,28.7609218095,209.62063284217427,2.8871967802,1.6072379873,1.9624431974,0.7447417022558714,1.2566972550391011
CSM,2023,2,1.0417192253,1336765879800,103625262,18.7159326281,0.252546615,2.6033477414,118.7949296186098,12383.3751813626,7.6125472732,0.090451014526845,0.00899607580398004,0.0553108411,0.069038898,0.0169925311,0.0361714786540192,435068411537.0,49496752145,0.0,1.1094628153,0.0404083834,0.5116742987,-1.1850516192676819,3.1557587248836403,1.259296494,4.9262978126,47.3219436057865,132.3321661896,28.1941439673,207.84825376268648,2.7582107246,1.6988320551,2.1557587249,0.7946601097743965,1.238323118371873
CSM,2023,1,1.1086907384,1450753668000,103625262,18.5807180493,0.2723627337,3.9294854646,68.46319439945059,12627.5069456905,7.7304202778,0.06602847592863241,0.005744145642885179,0.060863128,0.0705171772,0.018164545,0.02594665983015174,448536641387.0,32046368009,0.0,1.1141418351,0.050258329,0.4635553847,-0.8516819335617786,3.0246942487577355,1.2391940845,4.7832660947,46.15992087745313,135.7702347968,26.1633247975,208.0934804717531,2.6883653884,1.7203495936000002,2.0246942488,0.8076269190445791,1.2627360109208394
CSM,2022,4,1.1067721616,1440391141800,103625262,18.1902158935,0.2707180499,34.2670286181,282.292113220423,12559.0437513876,8.4373925184,0.11456920548941917,0.024301385166640977,0.0606653528,0.069773248,0.0188353054,0.05962041546106772,464306894605.0,71767588849,0.0,1.094924095,0.0102312607,0.4118877455,-2.1362047724036346,3.219634380881424,1.2655907939,4.4748875506,45.6155520065142,136.0762269747,23.9227705353,205.61454951651422,2.6823201092,1.8560644038,2.2304645212,0.8433092635289937,1.2558424245921653
CSM,2022,3,1.1648481571,1481841246600,103625262,17.5315160547,0.2707857361,-7.8578890173,219.70208357108908,12276.2781674897,8.3993324997,0.11571847298525392,0.015321557044681836,0.0663447619,0.0644888847,0.0191205526,0.0532034927987815,471345743691.0,79056404622,0.0,1.0644662515,0.0599504401,0.4937891434,-2.6542744373980027,3.628217202514392,1.2379244197,4.5531135344,47.36584938896278,131.1223452465,24.3235260545,202.81172068996278,2.7836597897,2.2110968202000003,2.6282172025,0.8834482801004199,1.2276135415202374
CSM,2022,2,1.302193914,1626916613400,103625262,48.7977298997,0.3255101076,-7.5528670286,183.011875328238,12056.5760838704,10.5615981192,0.1133357036599469,0.01352882138492936,0.0261567635,0.0447712171,0.0076314017,0.043208134898353595,385016893055.0,60569009281,0.0,1.0538232733,0.0258955462,0.4695622625,-2.190278961493492,3.5459082034712748,1.1440353721,3.9914022652,53.56091697812171,137.8888700195,25.642318191,217.0921051886217,2.6470591858,2.1344473752,2.5459082035,0.9414246674366715,1.2056435886345522
CSM,2022,1,1.465791697,1854892189800,103625262,50.1701909573,0.3717776328,1333.8690562049,78.66751741481725,12211.8306695041,11.4670285941,0.09829574428989821,0.006632077403525195,0.0287040326,0.0415715558,0.0084672826,0.03121523179102988,370152990125.0,38368786552,0.0,1.0495872325,0.0791305903,0.4641514303,-1.6188548044315112,3.5420696507842524,1.1426324428,3.8356737481,55.73055723034536,130.4340032037,24.1170995169,210.28165995094537,2.7983500547,2.2099557238,2.5420696508,0.9696257541174393,1.2211688666631855
CSM,2021,4,1.456484,1906704820800,103625262,45.3812615673,0.3939873547,-7.0247076135,334.2924195067415,12633.1631521279,11.2368115072,0.10486416122519591,0.025556262983622582,0.0325124753,0.0469391664,0.010481339,0.05614847057651744,377303978047.0,76108428151,0.027173913,1.071961613,0.0296501794,0.4528323729,-2.9600582750801068,3.1734198316208238,1.2072884549,3.5180619314,49.60466332012346,126.9786148723,22.2398342271,198.82311241952345,2.8744997759,1.9082217094,2.2112558294,0.9781580488035813,1.2633060861806666
CSM,2021,3,1.4309382528,1823804611200,103625262,54.162964261,0.387171767,-4.0950489938,-274.23553410171354,12299.6222689695,11.5837069528,0.06361165928117889,-0.028091806857874203,0.0262159336,0.0393583645,0.0079688152,-0.006316904575516595,358848293519.0,-6390193543,0.0284090909,1.0444112642,0.0736358206,0.4795360099,0.2364796077340425,3.4587213253029567,1.1147885502,3.3760689001,56.033171984514325,129.8214357364,23.6698889736,209.5244966945143,2.8115541777,2.1879451145999997,2.4587213253,1.039653593583182,1.229947924522989
CSM,2021,2,1.4274847989,1860073452900,103625262,20.5103867882,0.3739207861,-19.6787587063,218.0611636378782,12574.5647269775,9.2806876659,0.1281365277215222,0.01622161972722458,0.0710125343,0.0587570144,0.0218792502,0.03866431311861395,438802427420.0,53859218788,0.0278551532,1.0479123415,0.1239533197,0.5704245605,-1.8438722663188853,3.3926626407309803,1.2001255365,3.4579095573,54.24918504339008,113.9271887492,20.815217843,188.99159163559008,3.203800638,2.1722797936,2.3926626407,1.0516649800934175,1.2574418506123537
CSM,2021,1,1.3025593324,1678729244400,103625262,19.2527394302,0.3477695504,-8.3412097207,128.79410209838602,12437.0534199952,9.1062623803,0.15295338407636375,0.012364292673313846,0.0687419841,0.0594027276,0.021686478,0.04147099825735626,438031898231.0,44764818727,0.0308641975,1.0303881845,0.0550941414,0.4459187765,-1.6376233001463683,3.2957436433107525,1.200576964,3.2840647316,52.77704674599376,115.0658310859,22.2035700844,190.04644791629374,3.1720971948,2.1223586932,2.2957436433,1.0979106639620075,1.243690879816447
CSM,2020,4,1.5030557549,1917067347000,103625262,21.145743493,0.4085791457,6.0556155284,252.3255559826715,12308.2593178968,8.3167168614,0.13994117464792868,0.021317583208261874,0.0720561957,0.0730949057,0.023766561,0.047362535446437176,456720514346.0,58093007003,0.027027027,1.0347520752,0.0701565527,0.4218447225,-1.9407387089974266,3.009061370248558,1.2300083446,3.0794765602,49.94142079179529,118.0597769653,23.0592565042,191.0604542612953,3.0916541551,1.8544131724,1.9897367452,1.1568234316491663,1.2268432420792654
CSM,2020,3,1.4896494916,1854892189800,103625262,19.560722312,0.3954687778,9.486510734,275.9855115830732,12016.2495275235,8.0941881348,0.17340504291959072,0.02242129866554236,0.0757286506,0.0708038581,0.0242391506,0.05528041544557064,461595404408.0,70511906863,0.0,1.0271163546,0.1640932793,0.6027683401,-2.3225962436922027,3.2815428045524744,1.1989196654,3.0728433845,55.45997215066103,107.0539053984,23.1976829216,185.71156047066103,3.4094972868,2.1376000018,2.2815428046,1.2032767456787004,1.2016109798928105
CSM,2020,2,1.3480101392,1709816823000,103625262,22.350764736,0.3732569655,-25.4751883114,184.33352838229735,12240.2640159501,8.6948248788,0.15683016063948194,0.015335086432406119,0.0614715402,0.0657060669,0.0199481448,0.03945813705750677,428604193958.0,49149638353,0.0,1.0393989954,0.0428943147,0.508870812,-1.5205585925262777,3.0932785074081437,1.1945022647,2.9543842252,55.00485686963718,107.7543360943,24.3258370209,187.08502998483718,3.387334684,1.9646708498999998,2.0932785074,1.1790170383700764,1.2240121682446243
