ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SBM,2024,3,2.2793761024,1441438496000.0,45044953.0,10.198572555,5.3715272614,7.3874727132,1257.6947377434271,14038.9293219376,7.1803818721,0.6455214862916069,0.5828417148842425,0.2349312741,0.2357257964,0.2183640796,0.6314842488655955,193091923161.0,61380903531,0.0,2.4032222466,1.5796204096,2.4024124969,-152.39702184403367,1.0764979036973226,0.4145938019,0.4739729806,36.91377968450017,0.0958343196,11.4671624071,48.47677641120017,3808.6564541531,0.0339207673,0.0764979037,0.8733065419780656,1.4038929321937577
SBM,2024,2,2.5036705014,1441438496000.0,45044953.0,12.4807728312,6.1310587468,8.4477528134,779.5424300254015,12781.2345841941,8.7127673933,0.6171872754171799,0.5462061240470817,0.1923321297,0.2123358817,0.1785648179,0.5972867577469022,166520345749.0,38398319489,0.0,1.0477174144,0.2177652575,1.0475309593,-85.33794017399678,1.0794722499044471,0.3634978916,0.4082980877,37.20490735034044,0.0901971188,10.1764895636,47.47159403274044,4046.6924536831,0.0336586493,0.0794722499,0.974924070136371,1.278123458419415
SBM,2024,1,2.6534841643,1558555373800.0,45044953.0,16.2414757698,7.3265380146,9.9536456277,475.9022143279848,13039.4597660031,10.6498705483,0.5482412130740675,0.46763825497915584,0.1583988079,0.1711102056,0.1464722422,0.5195506773332816,146589811233.0,23816708857,0.0,1.1559904108,0.7093936455,1.1555101709,-33.823149119752614,1.0604595782133972,0.3246997924,0.3631120577,36.71321060079423,0.1166471856,9.976994276,46.80685206239423,3129.093925497,0.0473283687,0.0604595782,0.9716009789373616,1.3039459766003085
SBM,2023,4,2.2855360684,1396393543000.0,45044953.0,15.4771391903,6.6994323023,10.6147097467,624.5546263085234,13563.5575516751,9.770418644,0.5280764194136829,0.46106055121373585,0.1476878228,0.1538981964,0.1325059455,0.5003363380483954,141476848182.0,30529567248,0.0,1.3616577001,0.914225496,1.3607269596,-36.514754215047645,1.0866389818567967,0.3061174244,0.346550056,42.900654244261396,1.7617198468,10.0604020422,54.72277613326139,207.1839064929,0.0564705962,0.0866389819,0.9500148424721083,1.35635575516751
SBM,2023,3,2.1522342854,1351348590000.0,45044953.0,14.9686847345,6.4074583,8.717719009,683.9445197334317,13939.0029253666,9.4067544656,0.5434818497749507,0.48169982063695505,0.1466510279,0.1509426454,0.1329140314,0.5256357241609817,142157753460.0,33618273136,0.0,1.5725577263,1.0082804458,1.5719878777,-38.313318438936214,1.0812085174764012,0.3105050613,0.3476405948,38.238003465066065,1.7183887382,11.3232696763,51.27966187956606,212.4082821753,0.0593743428,0.0812085175,0.9410320095166769,1.3939002925366577
SBM,2023,2,2.2255654481,1328826113500.0,45044953.0,13.3668477535,5.8205284914,7.6704548127,345.94692142313926,13255.0584056331,8.6925064982,0.44253054106244255,0.3718157910421378,0.1614991672,0.1752995906,0.1440339171,0.41267780756208194,155386239978.0,17295729823,0.0,0.7210775699,0.2318831107,0.7204038018,-15.12053655044489,1.0969434885810798,0.3307739915,0.3699033884,39.094491854865325,2.3669465272,11.9089699185,53.37040830056532,154.20711698,0.0631451219,0.0969434886,1.007265667441758,1.3255058405633147
SBM,2023,1,2.1209118953,1328826113500.0,45044953.0,9.7448966979,4.7578732867,6.5740106487,348.5080714591932,13909.11148421,6.6701315845,0.46830713095588955,0.3778391448677143,0.218713484,0.2243394688,0.1918705175,0.4306650815896411,199928673407.0,17893351352,0.0,1.0781952555,0.8045248708,1.0607819749,-12.213721974630934,1.09353850738856,0.3929819606,0.4450064374,39.54666650808013,2.8419356665,11.465237315,53.853839489580125,128.4335899327,0.0837737602,0.0935385074,0.976676311001279,1.3909111484210006
SBM,2022,4,2.1827937223,1333330608800.0,45044953.0,9.1204783668,4.5241010507,6.6971462002,625.7845912060337,13560.6034127508,6.3183428271,0.5202786897726077,0.44401084227292,0.2517230224,0.2446793334,0.2060743084,0.4901910592960493,215993171408.0,31120231134,0.0,0.726856961,0.3791585568,0.7155439566,-19.066527112978243,1.1424405189410884,0.4154408246,0.4555211067,30.66817289396689,2.7720886515,8.5099784101,41.950239955566886,131.6696707404,0.1027652108,0.1425172344,1.0189421086243513,1.3562222512675282
SBM,2022,3,2.2604537453,1418916019500.0,45044953.0,10.0217514746,4.849264712,7.0385972075,886.7130605508679,13935.2552847374,6.7066412624,0.5600422194868514,0.49095978336492063,0.2376254759,0.2300350405,0.1963845487,0.5459600433924547,216248977577.0,44416484765,0.0,1.0517405263,0.5326870861,1.0386209197,-21.520261487335553,1.151437294786513,0.4058588791,0.4493268914,39.184642293330754,2.7172965267,10.2345658706,52.13650469063075,134.3246849979,0.1477955097,0.1514372948,1.0083213719791826,1.393525528473745
SBM,2022,2,1.8986026287,1193691254500.0,45044953.0,11.4152004219,4.8272133882,7.3517684427,1166.2197994745381,13957.6336822241,6.9317044863,0.6408456409130499,0.5654655441727816,0.181663038,0.1721166152,0.1452623958,0.6264458095130643,180525620720.0,58197443851,0.0,0.9363610504,0.3353921633,0.925449367,-25.682998539183966,1.1721187880346837,0.3435106818,0.3724261919,38.475813805006894,2.8925489063,8.8944728766,50.26283558790689,126.1862847702,0.17374824979999998,0.172118788,1.022862190513424,1.3957633682224067
SBM,2022,1,2.2600401043,1302209427600.0,40949982.0,19.9712559833,6.4146569629,9.2491663905,623.8787202153105,14070.5467746482,9.8451355869,0.5572584337331136,0.44840017174595787,0.1176026259,0.1208714143,0.0905644366,0.5325156661309103,142439688267.0,30340344409,0.0,0.3543478757,0.1206877249,0.3452365548,-10.41152409852992,1.2203830046105226,0.2819613825,0.2996210136,35.590981061979555,3.0078549336,7.610314316,46.209150311579556,121.348937384,0.2345104548,0.2203830046,1.14076507421059,1.2791413882749527
SBM,2021,4,2.1564956218,1187549478000.0,40949982.0,21.5710522812,6.0554435385,10.5548955081,575.3738818981655,13447.743509118,9.8227676557,0.4717579042457527,0.38390717860991996,0.1032780344,0.1088403817,0.0740720143,0.44794952642416536,136281821171.0,27492023594,0.0172413793,0.2798866184,0.1012288862,0.2734781736,-7.650929173506712,1.309143449391941,0.2638636266,0.2807238987,44.71144371769476,2.9385911299,8.2028276606,55.85286250819476,124.2091818358,0.2812416791,0.3091434494,1.2193850071674806,1.2225228754018236
