ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TNW,2024,2,0.8253473011,160000000000.0,16000000.0,-8.4979008752,0.7111258415,3.3091476822,-911.982879125,12116.111589,6.707922714,0.4030442728767182,-0.2546062162236514,-0.0881998729,0.0701144138,-0.0217743243,0.2139919926450174,97369877094.0,12264086020,0.048,0.4091031114,0.0398898412,0.33916777,-1.2961775514503806,4.3202438143261395,0.2602015549,0.3289109056,44.09652455599728,40.3531549551,222.3995852422,306.8492647532973,9.0451415857,4.985244746799999,3.3202438143,3.4429491117944506,1.2116111589
TNW,2024,1,0.7845444765,171200000000.0,16000000.0,-16.658775112,0.7596050674,2.6057104024,63.71325325,13638.4874539375,6.6963916472,0.37236925396985154,0.019117116009814295,-0.0466061684,0.0611037151,-0.0117351042,0.1836701392176795,97517155858.0,9794131783,0.0448598131,0.4768710686,0.1137349071,0.4059202942,-1.1851936488136317,3.9435066242974357,0.2573606599,0.3244232028,44.11477107204022,36.5269589724,202.139642808,282.7813728524402,9.9926194315,4.4332287793,2.9435066243,3.1092504056466925,1.36384874539375
TNW,2023,4,0.8471595792,184000000000.0,16000000.0,-29.6398338273,0.8303512236,2.9760693348,-521.7468808125,13574.7742006875,6.9824237426,0.42468456095691076,-0.14598480288700427,-0.0281955904,0.0636716664,-0.0069148957,0.2317436462524767,94900406957.0,13251957430,0.0782608696,0.4314841831,0.0807402227,0.3576682881,-1.2997876627411324,3.99465754184842,0.2468309243,0.4798730118,54.636426665446216,42.9518909396,260.7686499092,358.3569675142462,8.4978796513,4.4556422011,2.973739697,3.1890935482680502,1.35457928395
TNW,2023,3,0.6255535918,140800000000.0,16000000.0,-68.5956199972,0.6488264149,11.0232394483,193.255310375,14067.5397203125,7.1225896478,0.4253808123450397,0.05408001081378527,-0.0091540027,0.0577343781,-0.0022671074,0.23355054238129266,86967645947.0,13353512879,0.1022727273,0.5575948566,0.1747814696,0.4896903751,-1.6323838110569637,3.97619396579585,0.2396845059,0.4629484473,55.073305562749574,49.7285544183,281.5261843789,386.32804435994956,7.3398473828,4.4332765635,2.9761939658,3.106156900789211,1.40675397203125
TNW,2023,2,0.7207578931,160000000000.0,16000000.0,115.733137298,0.7616494245,4.5354241417,-377.5258095,13874.2844099375,8.328666114,0.13691440286667061,-0.10469398192953241,0.0061622298,0.0551115247,0.0014945762,0.13170900239898248,80030421659.0,7599068727,0.09,0.4106437778,0.0208577101,0.3410351359,-0.6939180692048467,3.9717174685487606,0.2271018497,0.5931425356,62.43762343606927,63.1267358848,399.217930966,524.7822902868693,5.7820192171,4.4221743256,2.9717174685,3.1985376376394976,1.38742844099375
TNW,2023,1,0.7718317765,176000000000.0,16000000.0,21.6861326338,0.8846243655,1.8962770291,289.04463975,14251.8102194375,9.5407669856,0.7099683081837115,0.09335632422433686,0.0362945908,0.05621748,0.0086149557,0.2884542469263479,72482624201.0,14289534997,0.0818181818,0.498428673,0.0685564996,0.4352797105,-1.7517786398033708,4.003395263470391,0.2111914149,0.8335955491,70.2421401005753,96.9250068202,770.186601578,937.3537484987753,3.7657980327,4.5069981031,3.0033952635,1.0217243233786002,1.42518102194375
TNW,2022,4,0.8460814146,188800000000.0,16000000.0,25.1858248275,1.0034692062,6.145121113,-233.062215,13946.6483921875,9.7396180791,0.6005884270076918,-0.0708976586883516,0.0333963763,0.0465664688,0.0085929349,0.13732636412311375,65702275268.0,7222937895,0.0677966102,0.4832535546,0.0673841616,0.4225663541,-3.5471122115009464,4.201587962877428,0.2156719426,0.7590441713,87.6162967293219,84.9237610041,668.4263561187,840.966413852122,4.2979726249,4.6306419271,3.1785230519,1.0496730615850596,1.3864061315875
TNW,2022,3,0.5107424918,115200000000.0,16000000.0,11.6811031084,0.5800286628,1.4455322321,407.9490610625,14097.123530875,9.7593273839,0.6529560059239535,0.12992183550047023,0.0436335733,0.0411639944,0.0112788822,0.2240325480394791,58028083879.0,11255243403,0.1111111111,0.5226105437,0.062199673,0.4575607291,-5.4525807143957925,4.31576479994754,0.2271435792,0.7889514118,76.3079732775803,83.1494340768,635.0683788379,794.5257861922803,4.3896871224,4.0965887820999995,3.3157647999,1.0675729554624165,1.4097123530875
TNW,2022,2,0.7305042406,160000000000.0,16000000.0,21.7311397382,0.8146041145,1.2845856018,43.3051056875,13689.1744698125,9.6630226569,0.6059267955732581,0.014875091386062238,0.0324310473,0.0434352569,0.0090233305,0.2092380319673967,56034617242.0,9746306604,0.08,0.3695562158,0.0227612527,0.3197716509,-4.531027082665478,4.336847107812715,0.240714787,0.7582397295,75.11529036591381,84.1154591888,589.9654165704,749.1961661251138,4.3392737021,3.4887864708,3.3368471078,1.132552952143056,1.36891744698125
TNW,2022,1,0.6957574428,160000000000.0,16000000.0,15.8487779674,0.8168094597,2.1203612637,167.7384845,14372.82504575,9.4765575264,0.6072804351286223,0.0692285250294701,0.0441508587,0.0413751527,0.0135985147,0.17772648833779206,54469808451.0,6890008833,0.08,0.7893723478,0.0640003866,0.7089597931,-3.193052239125012,3.4206345982613695,0.2638557106,0.7357060736,74.78841235805471,83.998529902,403.3288909676,562.1158332276548,4.3453141433,3.0978960379,2.4206345983,1.1109388993760478,1.437282504575
TNW,2021,4,0.8338685672,188272000000.0,16000000.0,32.8599743994,0.959441804,3.2411183184,-2.612508625,14111.33656125,8.7707388449,0.37768489350994466,-0.0006632408284265069,0.025110208,0.0383435946,0.0078047502,0.011297305897662733,50258791521.0,712002225,0.0679867426,0.6209692892,0.016798024,0.5675178759,-0.3101650371417594,3.4312184315488334,0.2673053127,0.7074863698,80.61970043288996,73.7439727673,485.8700012132,640.23367441339,4.9495570459,2.628158449,2.5978699722,1.1441740586340543,1.43460032653125
TNW,2021,3,0.86419486,198400000000.0,16000000.0,25.1395347544,1.045721244,1.8817947039,251.73806375,14348.6157739375,8.1772292602,0.6271225076940787,0.08383780274591332,0.0343777327,0.0511321264,0.011719199,0.18911826234221507,55145174575.0,9085784908,0.060483871,0.7740217304,0.0403443423,0.6935331793,-3.980226016110989,3.22222783682063,0.2817339822,0.675714291,70.73766435166455,89.1872640597,360.9483487065,520.8732771178645,4.0925125784,2.2609258535,2.2222278368,1.1760459963558436,1.43486157739375
TNW,2021,2,0.8015959443,180800000000.0,16000000.0,25.5535572121,0.9595123509,-21.7339665742,214.0994340625,14096.8777101875,8.1478581384,0.5963801564295714,0.0743890179854794,0.0307351565,0.0475950101,0.011162935,0.17654137634855185,53179197048.0,8129675006,0.0663716814,1.1334509181,0.0563204926,1.0314549073,-3.611307146937988,2.9066577751567233,0.2972892416,0.6548695849,69.83117564658971,82.9095028338,268.7526615107,421.4933399910897,4.4023904079,2.2955746226000002,1.9066577752,1.2277200752443997,1.40968777101875
TNW,2021,1,0.8872025206,206400000000.0,16000000.0,26.6653950753,1.1140729004,-7.1007941118,129.536942125,14540.08493025,7.9545029653,0.6139967126852983,0.05299159594522362,0.033066291362047195,0.04941901937127113,0.012944099493324757,0.16367816979586958,53477277696.0,6401730457,0.0581395349,1.1584924459457397,0.1469642072916031,1.0656836032867432,-2.8395410345384584,2.7618772221081196,0.30981773138046265,0.6338937282562256,69.61459895782792,81.32234191894531,258.29534912109375,409.232289997867,4.488311767578125,2.0510958433151245,1.761877179145813,1.2224051133693687,1.454008493025
TNW,2020,4,0.8989389103,207200000000.0,16000000.0,30.10847704,1.1148699097,-64.7818551006,-102.127443875,14405.873249,6.818658512,0.4780565455052188,-0.028910168116243435,0.0295183431,0.0502855135,0.0117572488,0.027563992548939868,52667873192.0,1557951564,0.0,0.9913442838,0.1262282486,0.9149908983,-0.24477048766925433,2.845225173830245,0.3175194284,0.6181456013,69.78078945073153,81.1046826499,293.1481233696,444.03359547023155,4.5003566758,1.8961316842,1.8452251738,1.2660740489137703,1.4405873249
TNW,2020,3,0.9305210474,216000000000.0,16000000.0,73.1596278007,1.2039764524,9.3609832529,200.6995596875,14508.000692875,7.6203351795,0.6082245730856511,0.06869389441460415,0.0118069592,0.0440150146,0.0054261116,0.15255201813611646,48281897474.0,7131259191,0.0474074074,0.9400729076,0.1961079005,0.8489837064,-3.3902600557706557,2.50450169126557,0.3297176643,0.5962674487,69.70964582495895,83.7590269796,207.0449606341,360.5136334386589,4.357739257,1.5695834768,1.5045016913,1.283016947276822,1.4508000692875
