ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HU4,2024,3,0.8656936455,173310000000.0,15000000.0,19.5720683672,0.9143023689,-14.8618904599,485.07154486666667,13346.5228261333,17.2652129106,0.38104331680469977,0.07146680664926408,0.0456433646,0.053770792,0.0119427406,0.18191134491254524,30779374211.0,18520489702,0.06924009,1.8415337613,0.0262527249,0.3621568572,-2.529309911243806,3.652160363378708,0.2556529917,60.589780709,54.89559398017138,1962.6683018219,119.1782556857,2136.7421514877715,0.1859713125,2.5284945412999997,2.6521603634,0.01526568909277179,1.3346522826133334
HU4,2024,2,0.8959331065,172845000000.0,15000000.0,106.9095916825,1.8353870573,23.8348622845,95.03510686666667,12861.4512812667,37.5376636674,0.38553589248721754,0.02571386929570388,0.0084297571,0.0222437398,0.0022039648,0.1751639473295085,13480061848.0,9710746521,0.0694263647,1.7760140907,0.1627670948,0.3129959535,-1.215292710581891,4.010157208260803,0.1283789032,29.6188863688,111.51838454149913,3850.4945961703,242.4360482804,4204.4490289922,0.0947930171,2.8640898376,3.0101572083,0.01606230212663225,1.2861451281266667
HU4,2024,1,1.1052436179,211650000000.0,15000000.0,887.6584535871,4.9621860943,-11.7905906443,6.5776236,12766.4161744,66.6288206209,0.48476695351169685,0.006249035231772909,0.0012422519,0.0146891052,0.0003342923,0.23641646227042118,8391922835.0,3732716597,0.0566973777,1.9585143141,0.0345624812,0.2115844725,-1.039762716356244,3.8405126231419424,0.0597997292,13.1914856863,266.75612730728557,7853.5878982363,509.0446190535,8629.388644597086,0.0464755733,2.7799224454,2.8405126231,0.0164629708652915,1.27664161744
HU4,2023,4,0.9090240408,173985000000.0,15000000.0,1244.7776627913,6.0368465995,-2.9902164233,3.6467915333333334,12759.8385508,50.5346699428,0.312909450039405,0.0033118415187069717,0.0006898678,0.0179443823,0.0001987547,-0.08407528927899424,10142408394.0,-1388676291,0.0689714631,1.9918946827,0.0371832357,0.2142272939,-0.9532283885436861,3.79086320823137,0.0409825522,8.6963702476,447.3677520104492,10195.4577179679,893.1127348403,11535.938204818649,0.0358002564,2.7876507217,2.7908632082,0.016752700902050038,1.27598385508
HU4,2023,3,0.9117141087,174450000000.0,15000000.0,27.0396763373,7.788200753,-2.5563707352,2.5231364,12756.1917592667,22.3103584144,0.311395284041481,0.005886227414913113,0.0317645487,0.0425465695,0.0094101062,0.1881807750466298,22994173876.0,1209957745,0.0687876182,2.0472177213,0.0161331846,0.5150747447,-2.2552067450228894,3.6561936607127232,0.0326707329,6.7043611717,617.2425045524691,11524.8608981339,907.7331359877,13049.83653867407,0.0316706642,2.6773179829,2.6561936607,0.017038814104434707,1.2756191759266666
HU4,2023,2,1.0494352561,203085000000.0,15000000.0,25.7892809564,3.8210213077,-1.928376982,3.148202,12901.2246554667,18.9256031191,0.18634618678868883,0.012055859038460801,0.0380205609,0.0563218748,0.0116540658,1.1621394398156992,28619603677.0,4552122371,0.059088559,2.2455026305,0.0089360566,0.5589992387,-0.9946274964145287,3.578137771195195,0.0786569749,15.6559881719,287.02225529841877,5659.1174250613,471.770872647,6417.910553006719,0.0644976898,2.7249191849,2.5781377712,0.017125428572373112,1.2901224655466668
HU4,2023,1,0.6059177566,129555000000.0,15000000.0,8.9369870298,0.7539251373,-0.6500352661,0.0,14254.4097868,13.1171817536,0.19763541345431937,0.0,0.0689531835,0.0656794577,0.0217584113,2.8383331061627586,34398054544.0,5553687293,0.092624754,2.2209630746,0.0158948202,0.5710762936,-1.0236281245624896,3.235232126190058,0.2579230089,40.9896262765,103.62955292234895,1577.7449094523,142.7974554167,1824.1719177913487,0.2313428475,2.3139781669,2.2352321262,0.01575144996939257,1.42544097868
HU4,2022,4,0.5542144584,118500000000.0,15000000.0,6.043938862,0.4518116374,-0.4948913844,424.4373602,14254.4097868,7.9106769854,0.24081541956110467,0.6306138443977359,0.092278501,0.0959127139,0.0277993215,1.1354298531439917,48221787550.0,11463089191,0.1012658228,2.1042558701,0.0120423544,0.54104179,-2.6132956577804443,3.081387127105416,0.3718748825,51.972335222,79.49526057563158,1071.8838233121,143.3229746082,1294.7020584959316,0.3405219783,2.0199497213,2.1845820007,0.01600784529524277,1.4250277889333334
HU4,2022,3,0.5849192303,121305000000.0,15000000.0,5.4547760958,0.2963643469,-1.7385131084,97.39999373333333,13825.8405291333,10.4789643396,0.3911638771779253,0.03929542649286747,0.1058119645,0.0895107866,0.0331316793,0.22067761411715753,36670798040.0,8204770943,0.0989241993,2.3550656003,0.0231080801,0.3186597311,-1.5006617129876347,3.182472664733641,0.6098098303,70.4554893424,56.96184872929217,608.9691458431,66.0844897264,732.0154842987921,0.599373552,2.1386907523,2.1824726647,0.016758826680019406,1.3825840529133333
HU4,2022,2,0.6484561353,133575000000.0,15000000.0,5.2894429355,0.2481738372,4.4866679702,444.59573713333333,13732.6173885333,8.9512269919,0.22529686702620721,0.05439221363119277,0.1202644711,0.0997651651,0.036698828,0.08377058087432704,39435946420.0,10270967295,0.0898371701,2.0655175138,0.0398932742,0.3535101743,-19.225074507648973,3.1777486202767276,0.7821789695,79.0666858778,45.32435675995434,440.2360956746,48.6480622527,534.2085146872544,0.8291005749,1.7825375309,2.1777486203,0.03157424431184677,1.3732617388533332
HU4,2022,1,0.7287949171,157545000000.0,15000000.0,7.0066758453,0.3363682516,0.7022027332,336.5290364,14411.4616514,7.9662150101,0.247435641200101,0.05463521361661975,0.1055696054,0.1005267901,0.030695925,0.07776023393269868,34212102216.0,7184535814,0.0761687137,2.3350581153,0.1882494625,0.5534168416,-109.93658527635658,2.9633764855247193,0.6394075404,65.3974333207,51.55631692970174,532.5169512525,55.8346747281,639.9079429103018,0.68542419,1.4773462612,1.9633764855,0.030472073133354875,1.44114616514
