ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
EBS,2024,2,0.8260540216,109621424000,9965584,8.0096682088,1.5077480946,-16.0157124154,280.545752160636,13316.3203767085,12.125614156,0.37499584095161287,0.09166382382815402,0.1029881269,0.0575573676,0.0740648652,0.1360506025151647,11288481737.0,4149625948,0.0,3.9237515689,0.3779547902,3.1490880323,-16.879042114004314,1.2113584324876632,0.3934576326,1.94483074,167.669820834112,163.2537588569,73.1857870936,404.109366784612,2.2357831302,0.095638104,0.2113584325,0.2392710094448284,1.4934838018729713
EBS,2024,1,0.807932296,110617982400,9965584,8.4187719391,1.5053867742,-21.5814160475,164.1941994568507,13738.7749634141,13.0705362376,0.4991131331376391,0.27458496515290315,0.099138688,0.0480396511,0.070790284,0.06551495620406109,9567946347.0,390412996,0.0,4.394472881,0.8151792392,3.6493243911,-2.377965264785049,1.203504411983129,0.3958897919,1.9359872523,177.52412364044585,152.3897850901,84.4013827966,414.3152915271458,2.3951736646,0.1103166753,0.203504412,0.24310857959222684,1.49351971022216
EBS,2023,4,0.8089798432,111614540800,9965584,11.2954226565,1.4006216698,26.3897640965,477.5741551122343,13844.5971107162,11.6160425063,0.558626041392201,1.0888274781243497,0.0719593182,0.0546149077,0.0522467281,0.11972258271942503,11128365584.0,523311857,0.0758928571,4.3074021791,0.845630706,3.6337591841,-2.051394507996837,1.2042530585332183,0.4213478125,2.0671569775,157.1334289858271,122.7989573145,110.8508609447,390.7832472450271,2.9723379415,0.105225875,0.2043383959,0.24947988577435637,1.4786926548150572
EBS,2023,3,0.9570742855,118590449600,9965584,8.5787357561,1.4920580632,-29.8480686488,451.02617568624174,12433.7265984613,11.7508404323,0.36990713961179983,0.14101315239501797,0.1043555539,0.0595522122,0.0720429278,0.13296245380278146,11594360185.0,4238126362,0.0714285714,3.0150666178,0.2895834694,2.5773134302,-14.387412760663937,1.3466338660466157,0.4142179559,2.048423746,203.79604474933382,141.4662054267,127.4459510134,472.70820118943385,2.5801215131,0.1451629589,0.346633866,0.27285067034480537,1.3703543434189045
EBS,2023,2,0.994379228,130549150400,9965584,11.5119062533,1.7036470894,-32.8579579243,225.68755719684867,13174.0483219047,15.1041947076,0.3572036158451134,0.0719101498635718,0.0840606911,0.0456432903,0.0587153642,0.08515747831889255,9686255755.0,2663440313,0.0648854962,3.1543474398,0.2542183671,2.6336946882,-8.224974307149045,1.2940728715557162,0.3967522221,1.9783283747,223.23872743339567,131.2309807677,136.823901339,491.29360954009564,2.7813554228,0.12530641990000002,0.2940728716,0.2668497544106592,1.422976749031556
EBS,2023,1,0.7752830156,104638632000,9965584,7.4580054392,1.0216211393,-19.9650707361,160.59039831484034,13543.4412839227,8.897611657,0.24568511956639413,0.13153431937255924,0.1039989274,0.0661229682,0.0708252433,0.10886237563645558,11668243108.0,1324527730,0.080952381,3.176021732,0.2789147818,2.6648542057,-3.856456190634419,1.3058471537333705,0.5170361393,2.6489528687,188.98949342486867,89.0345626934,112.0778761311,390.1019322493687,4.0995315635,0.1351983718,0.3058471537,0.26268647828874436,1.4452126949755977
EBS,2022,4,0.6416759181,87697139200,9965584,7.2348435012,0.8841341729,6.6548316013,549.8466493283283,13714.0879860127,6.655138613,1.1994485433334086,1.316288577286474,0.0826919684,0.0652304183,0.0624144377,0.18781276270900335,13054274020.0,781840792,0.1022727273,3.0817350356,0.4166041484,2.6702737943,-0.45953162560400984,1.2965680207721022,0.5107354778,3.3055901692,160.84187519764853,87.499477991,122.8234972614,371.16485045004856,4.1714534576,0.1375544888,0.3142548716,0.2580852660979206,1.493499944615599
EBS,2022,3,0.7157432119,95669606400,9965584,7.1223150792,0.9569463197,-44.3227352149,201.82767793638587,13412.631570212,13.4105815458,0.307669562901096,0.06930196154195924,0.0945147626,0.0454391259,0.0720168356,0.08051139676620218,8284697063.0,2336658857,0.09375,3.0329067148,0.1899568646,2.8487185733,-6.514171475939424,1.34238096885753,0.5360035186,4.1249950377,200.91069338529135,86.9753096656,101.2706208894,389.15662394029135,4.1965932792,0.16264319300000002,0.3423809689,0.2630632660725552,1.4114022333515077
EBS,2022,2,0.7590203578,99655840000,9965584,7.2796170575,0.9967492106,-46.1695158489,495.6183988815909,13174.8771912414,12.8361716614,0.26249319260613235,0.08654274264457926,0.098501041,0.0371877477,0.0762205615,0.10584567924371907,9604317045.0,6040774923,0.09,2.3495011793,0.1046960403,2.1199292425,9.1908595855577,1.4423785444465762,0.5566661036,6.7083569522,210.64047122499161,86.9015101691,98.868028493,396.41000988709163,4.2001571583,0.18403694669999998,0.4423785444,0.2671804263837218,1.4111888258937535
EBS,2022,1,0.7449737364,100652398400,9965584,7.6004953784,1.044521922,-13.2367937138,186.31804919812026,13557.5249259853,16.513507704,0.37039461882945823,0.2078609843406667,0.0969589929,0.0238736448,0.0777410041,0.14934226538877388,7189759070.0,1334035657,0.0891089109,3.0957881025,0.1992516623,2.6187040642,-0.9843001373956987,1.3228296049244288,0.5656847694,17.5686106742,214.6237412516911,86.7018032168,82.6868747921,384.0124192605911,4.2098317043,0.1783702375,0.3228296049,0.1372759225893402,1.4255315857532533
EBS,2021,4,0.875321717,116597332800,9965584,11.2705545039,0.9831778154,-74.7067358922,464.1122166046666,13366.5140169407,10.6899888188,0.6379954916238315,0.9349650776485328,0.073343867,0.0555471743,0.0591661293,-0.5278517482998024,11618897463.0,-2611213180,0.0,2.9381304638,0.2663114379,2.5888929366,1.8297058376620048,1.1293595253819713,0.6782446412,10.8430150796,129.9914854252202,72.2425595682,66.4393665302,268.6734115236202,5.0524234216,0.1753048268,0.3359308248,0.003501170967395402,1.3145586772874247
EBS,2021,3,0.8498340371,109621424000,9965584,10.6505156663,0.9676773645,2.3172923438,227.64996823066264,12473.0235996205,37.0385202258,0.24950897853922557,0.07814974044439212,0.074754591,0.0190551366,0.0616336037,0.04148792356003635,3057458583.0,1204382697,0.0943396226,4.5015073641,0.0610988178,4.2067881,-0.8050669380363221,1.2604585653440792,0.6783559121,123.5599391335,176.00210201943239,85.6400489784,64.4825551102,326.1247061080324,4.2620246527,0.0171944629,0.2604585653,0.004670157622659802,1.2885395791803187
EBS,2021,2,0.7820484752,99655840000,9965584,10.3501701492,0.8599124197,2.1861248527,450.7805174287829,12786.931139309,67.0420497194,0.2274395201876164,0.08404213571223461,0.073786746,0.0070454689,0.0607797846,0.07292474956105943,1671854891.0,3898035212,0.1,4.039149066,0.0929725779,3.6898809372,3.815351396513174,1.270003822794755,0.7315641656,98.9714415919,175.29081940477633,81.5659873268,61.6944387512,318.5512454827763,4.4749044542,0.0574895791,0.2700038228,0.006355996787388354,1.3173234032168355
EBS,2021,1,0.6921700627,90686814400,9965584,9.874966298,0.7462760698,2.6695835438,7.739920711119389,13147.0580583135,-108.2688619508,0.07861035402602175,0.0035447352067704374,0.0722704668,-0.0111134739,0.0587048592,-0.03750267263710896,-848090324.0,-816051723,0.1098901099,4.2013458308,0.281494564,3.3205139025,0.6942555863999414,1.1890008406664108,0.7768016812,83.5188541749,177.2976565183922,80.8815467471,69.9915799182,328.1707831836922,4.5127722537,0.0,0.1890008407,0.007547264387173322,1.3542684067512607
EBS,2020,4,0.7434142281,93676489600,9965584,11.735928679,0.932567631,2.0094591191,309.0865682332315,12644.3638608635,-44.8576262921,0.7833861865773724,0.6259025963739155,0.0,0.0,0.0,-0.3523491664839253,0.0,-1734001154,0.0,0.0,0.0,0.0,61.58457700178421,1.1283861644985747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808493419949105,1.2330218451538257
EBS,2020,3,0.7944693717,97662723200,9965584,17.9321446264,0.8999162863,2.9073146872,198.5606851540261,12335.2772926303,211.2382943792,0.11767911495401372,0.05533984090371107,0.0436681305,-0.0040505906,0.0355784011,-0.00964761605392545,427002279.0,-344967453,0.0765306122,3.8452196773,0.4763244384,3.4046655706,50.11831260563976,1.268578554266014,0.7089515364,51.8036512988,222.77807435103838,100.497508848,70.357251198,393.6328343970383,3.6319308228,0.0,0.2685785543,0.014356584515947105,1.2028811045939305
EBS,2020,2,0.6838752414,82714347200,9965584,9.2294327688,0.5658553994,1.7174689337,406.13495827239024,12136.7166074763,9.5231592072,0.17248585153359458,0.0685051495541904,0.0711946635,0.0560235838,0.0568074622,0.022967070446909085,7707331315.0,1356923960,0.0903614458,3.3833689818,0.64604115,2.9455685383,-10.140612364393471,1.348113620995646,0.9265629589,63.3015227542,171.4085604512366,97.0783839312,58.3831229593,326.8700673417366,3.7598483331,0.0,0.348113621,0.0164682468238103,1.1835183541165093
EBS,2020,1,0.5646151412,71752204800,9965584,5.7320855072,0.4335092623,1.156710735,-92.41643028647393,12752.0490943632,4.5346845585,-0.04113736995658806,-1.3332509111042101,0.0992180687,0.1083635601,0.0782878077,-2.5598685362960376,14548219323.0,-1768307206,0.1041666667,7.8728734174,0.3756233453,6.0249972032,0.0,1.121460554937731,1.0351622144,65.5484631364,149.93280331132993,127.6393442286,62.5112314209,340.0833789608299,2.8596198312,0.0,0.1214605549,0.017582479023403305,1.2435228277866084
EBS,2019,4,0.5449818045,69759088000,9965584,6.9544038634,0.409451958,2.3166161909,34.22541328235254,12844.4655246496,3.838856074,0.1485097175701231,0.026245893730763137,0.0804624106,0.0946858288,0.0674960157,0.0198853793388902,13053513724.0,258418719,0.1071428571,5.6895480434,0.4919397919,4.4775336,0.0,1.178848564713484,1.1179152449,59.6679170519,129.90443529501405,107.6406589648,46.1913902816,283.73648454141403,3.3909119798,0.0,0.1774744343,0.01867314786031239,1.2516870506377817
EBS,2019,3,0.6249245226,79724672000,9965584,6.7521626664,0.4511802582,3.0393232517,551.3529286392047,12801.5459644914,3.9870362627,0.32699258930736397,0.0748492271619132,0.0941237353,0.1105096794,0.0714585495,0.09438970780493397,15067870089.0,6928987233,0.125,3.2168891468,0.4247680274,2.4733035295,-2791.5578819252237,1.3692426479320325,1.0694168041,59.4631844349,142.72841823626527,159.2412843413,76.2274829571,378.19718553466527,2.2921191669,0.0026736675,0.3692426479,0.020552352636464905,1.2483495413173502
EBS,2019,2,0.7346883185,89690256000,9965584,7.3571182102,0.4749478955,7.3311595592,762.9254218317762,12250.0926905036,5.4201145116,0.3506105736276601,0.09695186892106523,0.0973061692,0.1177105551,0.0728577562,0.1065019469113567,15464524112.0,8351917627,0.1111111111,2.9835080808,0.1473816436,1.7084875849,-396.23049888151075,1.4054714225291227,1.1285935369,58.9283727953,138.5299939727376,158.7997317049,71.8095487282,369.1392744058376,2.2984925483,0.0116137599,0.4054714225,0.02338917135639798,1.1945742829579262
EBS,2019,1,0.6726905966,83710905600,9965584,8.2275806335,0.4554018508,-14.5783347588,-325.09708833922826,12487.1672686719,5.3585878631,-0.1454327258450039,-0.5839741785651241,0.0,0.0,0.0,-0.6221620231692111,0.0,-3451641546,0.0,0.0,0.0,0.0,122.60772603378335,1.2903824160712503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024820452911152483,1.2176927361303174
EBS,2018,4,0.8975774835,114604216000,9965584,9.5142382944,0.6202518683,18.8930886317,195.62431725024845,12812.2643570111,6.8399932306,0.32047918162704225,0.1008747802405731,0.0948870528,0.1078189366,0.0781663947,0.11935654625409449,14853678334.0,2306690012,0.0869565217,4.9162428133,0.9328102221,3.3779595633,-107.1459366770207,1.2068583234413577,1.1990188882,57.6170371579,122.97157561440663,112.327389578,52.8460456794,288.1450108718066,3.2494300933,0.0141311776,0.2067744993,0.026006341055192318,1.249385949359087
EBS,2018,3,0.8400451089,106631748800,9965584,8.666121637,0.5604965442,-113.7191239885,589.852418282762,12737.4112249719,7.1717141791,0.32098604951244963,0.0687124878032947,0.0984979689,0.1101116603,0.0747365652,0.08568218416275206,14151549798.0,7329949361,0.0934579439,2.8289627161,0.0916862145,1.9589276773,0.0,1.4420847337374207,1.1555399791,55.8828474973,136.50558987800684,137.8757191842,67.1149510187,341.49626008090684,2.6473116671,0.0,0.4420847337,0.027997478691689153,1.2420954081928206
EBS,2018,2,0.7738180279,93676489600,9965584,7.7492759595,0.5099825098,-14.9322933641,560.5766185905412,12147.5588066891,6.4694249352,0.28061118241193955,0.07611446258732386,0.0969817833,0.1118319335,0.0722543803,0.08300471297974588,13685236637.0,6092188052,0.1063829787,2.6552054914,0.0605975689,1.3817576509,0.0,1.4817009769331237,1.0979183045,55.00354924,141.40909205881903,140.2910922647,76.8893318407,358.589516164219,2.6017332541,0.0,0.4817009769,0.03039504277326443,1.1845756369206117
EBS,2018,1,0.7984186482,97662723200,9965584,7.5094921095,0.5308373747,22.2576775209,-137.4389093504204,12274.2624091392,4.7324160327,0.18919175889800832,-0.21069732595237034,0.1045219917,0.1134699403,0.0778330194,-0.272134123168039,14350409356.0,-1769035028,0.1020408163,7.0534162504,1.799545628,4.7641024282,0.0,1.1321646905725675,1.1010649838,56.2012706322,138.42771463990263,135.695658734,72.1397447702,346.2631181441026,2.689842869,0.0,0.1321646906,0.0262469540322259,1.2274262409139247
EBS,2017,4,0.8016192956,98659281600,9965584,8.2818122443,0.5257364494,-9.7630915147,221.70290451618288,12350.0021191872,4.9315643778,0.26845818973137603,0.08908598631318138,0.0948225163,0.1044714487,0.0740574035,0.09370697436882164,13972983101.0,2324002869,0.101010101,4.6013735648,0.9611121562,3.256869919,0.0,1.2206579877834758,1.1666102126,55.6669642417,110.80407030015422,113.2333576538,62.4788066209,286.51623457485425,3.2234317481,0.0,0.2211308458,0.02448788319734718,1.2354145232088038
EBS,2017,3,0.828356742,101648956800,9965584,7.0267790538,0.5069828652,-6.1593095294,568.1759376068678,12313.5353200807,5.3056417701,0.31285748141074604,0.07168377436198761,0.1172022138,0.1275907508,0.0838319612,0.08723961990652389,16829980898.0,6890940374,0.0980392157,2.4686569068,0.1821407099,1.7742014407,0.0,1.5394139515142522,1.1619104107,58.0235394759,117.29924403142283,140.7102553653,75.5987380346,333.60823743132283,2.5939829265,0.0,0.5394139515,0.02618089607483258,1.231353532008074
EBS,2017,2,0.8503780601,99655840000,9965584,7.8739735359,0.515600652,-29.7536423864,652.5750878222491,11759.4755424051,6.4047035071,0.29818742695775013,0.08825369236345905,0.103325061,0.1130939652,0.0740455289,0.09210892403060031,14353143118.0,6787378514,0.1,2.6216675769,0.1325573882,1.4785346953,-209.4869911728395,1.4855129337320254,1.1307831607,53.8112118929,111.29124972301469,141.9831071544,78.6835556565,331.9579125339147,2.5707283586,0.0,0.4855129337,0.02842268547792567,1.1759475542405076
EBS,2017,1,0.7749513552,92679931200,9965584,9.1411091158,0.5525483911,-768.3825692434,-242.06495635378718,12000.7532572095,7.4849514494,0.1038383190500906,-0.23693880976110732,0.0,0.0,0.0,-0.2767510717477023,0.0,-2817654795,0.1075268817,0.0,0.0,0.0,0.0,1.2263245192343972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028220580672109963,1.2000753257209464
EBS,2016,4,0.776346492,94673048000,9965584,8.1154151687,0.5411729379,8.6759829722,472.90361688788136,12236.8041826769,6.5440769879,0.3221196304131685,0.12520830845153472,0.0943961033,0.0,0.0725743513,0.13802301001913228,12466997115.0,5195097896,0.0842105263,3.3103223423,0.65036475,2.2860862216,0.0,1.340205387494222,1.0883230668,48.8957263695,85.26161346596886,134.0235029222,70.9399315797,290.2250479678689,2.7234029259,0.0,0.3402016103,0.02919185008991418,1.2236769694829994
EBS,2016,3,0.7533278543,89690256000,9965584,9.6134255351,0.5671718779,162.4290849271,386.593060075556,11946.9895452647,7.1509769869,0.304113451375991,0.05367874609977655,0.0750973512,0.0,0.0564450957,0.06167222765032823,8677327871.0,4426332975,0.0888888889,2.4549393869,0.2470066052,1.8035856524,0.0,1.5331757710600256,0.9974040326,42.6797354317,108.47616029654613,145.5500413138,79.081272463,333.1074740733461,2.5077285908,0.0,0.5331757711,0.031452247127840956,1.1946989545264712
EBS,2016,2,0.7173710456,82714347200,9965584,9.9706536752,0.5754301723,-28.9162035026,399.9502931288322,11570.023701001,9.7748556071,0.25138170542575167,0.08279586172846536,0.0654705779,0.0,0.0502775324,0.07467725676139463,6819548404.0,3594913947,0.0963855422,3.7824579602,0.2622027234,2.3713415029,0.0,1.2750514442960843,0.9615151555,39.2665821603,98.1609233638722,150.3099587668,82.4730922947,330.9439744253722,2.4283154822,0.0,0.2750514443,0.03407991192553924,1.157002370100095
EBS,2016,1,0.7334519344,81717788800,9965584,8.8470413056,0.5455979082,-359.8115637407,-88.69884665063282,11180.0100523666,6.3516413064,0.06876650851840754,-0.050830509160012444,0.0707096718,0.0,0.0535015376,-0.08460433953218136,8535346208.0,-1471258234,0.0975609756,4.0686235379,0.4789622291,2.5419457688,0.0,1.2462592030217434,1.0228086465,41.5108619145,89.07779621307742,140.598644293,84.5362098771,314.21265038317745,2.5960421015,0.0,0.246259203,0.03016022493828557,1.1180010052366636
EBS,2015,4,0.7113498173,84707464000,9965584,8.1529392882,0.5814576544,-9.7380473108,200.16909495720472,11949.1139138728,6.4075033055,0.4170493949923624,0.09574362564980952,0.0,0.0,0.0,0.09369767835864876,0.0,1952174971,0.0823529412,0.0,0.0,0.0,0.0,1.2601564029842154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02870975516907291,1.1946577833088246
EBS,2015,3,0.8106241624,82714347200,9965584,14.7171924515,0.5607833444,-14.6321775925,242.80855582572983,10239.023686421,12.6548393712,0.29607818086914767,0.04217064567523464,0.0,0.0,0.0,0.045329726962219416,0.0,2600995451,0.0843373494,0.0,0.0,0.0,0.0,1.4429427206674657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499889619092353,1.0239023686420958
EBS,2015,2,0.6628092092,67750905600,8065584,11.3983975971,0.4877005482,-2.9018816566,533.623598613566,12673.3302484978,8.3569435357,0.2694175551261135,0.07944976211019797,0.0563350159,0.0,0.0441159407,0.08813232535138073,7656936247.0,4774341430,0.0833333333,2.992273983,0.1037691761,1.8792463884,0.0,1.3551498584248978,1.0320603698,34.0946215802,83.50367369745378,137.368025146,85.4605216247,306.33222046815376,2.6570957806,0.0,0.3551498584,0.037364174843834946,1.0002247635888466
EBS,2015,1,0.7930544253,61480672000,7685084,12.8393718948,0.4736348062,-2.6750635155,-69.92687145644732,10087.5800512042,8.5783872307,0.25343786519273837,-0.040422230746438886,0.0,0.0,0.0,-0.08021480022870779,0.0,-1066416722,0.0875,0.0,0.0,0.0,0.0,1.2145825373789818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050146352162772315,1.008758005120415
EBS,2014,4,0.8921862284,69165756000,7685084,14.6716336848,0.5332014639,-3.7456408572,-220.3838498056755,10087.5800512042,8.1285222182,0.15175374012618584,-0.07477079875378823,0.0470552347,10.9474131054,0.0389279269,-0.17397154138805704,7122902431.0,-3940710902,0.0666666666,4.5244845942,1.6154010632,2.9656120787,0.0,1.2089655689164052,0.9542488923,36.6716590418,68.04953016381859,125.1681485412,67.9820593314,261.1997380364186,2.9160773268,0.0,0.2101522381,0.04147623136369119,1.0150079054676342
EBS,2014,3,0.8472840412,66091722400,7685084,8.9887967062,0.4858217786,-5.1497373909,502.9537606875865,10150.0790546763,5.0964534978,0.2700471318708534,0.07920469695982703,0.0678364511,8.9920710748,0.0535278851,0.08905520313593439,10339251596.0,4345953153,0.0930232558,4.5901156371,1.6229255187,3.0254977097,0.0,1.3257892030637248,0.9389150563,58.5935805639,88.1244382447174,155.0595552299,87.2031650802,330.3871585548174,2.3539342638,0.0,0.2089655689,0.026705443131073058,1.101778293316962
EBS,2014,2,0.663317189,72548214000,8535084,9.4288317912,0.5364357271,-122.5692447815,407.3151514384627,12814.3822295129,6.0133434063,0.2266569521640369,0.07715298892189201,0.0708803225,9.8705053061,0.0564710775,0.07649905158419101,10413720907.0,3447002994,0.094117647,4.2985716717,1.3234699401,2.7211055358,0.0,1.2742169814689581,0.9231982711,79.0345065707,90.46811221457192,152.023217258,84.214680082,326.7060095545719,2.4009490562,0.0,0.2742169814,0.02784175750889548,1.070228484500783
