ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCP,2024,2,1.2600333524,1957242621222.0,83789658.0,14.0892416608,1.6621434697,2.4195806268,404.64951958629547,18538.3981751185,7.233092685,0.3466590956987514,0.09147301852526145,0.0947405497,0.0882866907,0.0331694597,0.23322090122348504,616124658413.0,86445801540,0.0,0.8108237236,0.0653977772,0.6716237739,-1.5923222177159164,2.4231069424708793,0.2811625725,0.4851219244,63.447384519884125,43.7103370976,43.5785229201,150.73624453758413,8.3504274786,2.102829106,1.4231069425,1.3909220846680939,2.1847979284030496
VCP,2024,1,1.4215915311,2074883301054.0,83789658.0,19.3243176854,2.2334917073,1.9923249178,748.3250340394038,17419.2090050421,8.4952726784,0.36540193859636366,0.17892141409862772,0.0749843699,0.0782872165,0.0275498174,0.31623539291335945,534116780800.0,110822729989,0.0,1.2904624264,0.3658308444,1.1359642709,-2.933615911731284,2.542896656545091,0.2383628391,0.4085710595,70.23044251330835,38.6171334561,42.7990656727,151.64664164210836,9.451763177,2.5500335964999996,1.5428966565,1.4982342432455809,2.0741269378901155
VCP,2023,4,1.146031875,1673111890944.0,83789658.0,13.6627516189,2.1835429305,1.9012336902,801.3476914179552,17423.599147785,6.2762168168,0.5077286524943574,0.18459673760155607,0.0869606977,0.0775703119,0.0309253067,0.4212202294830221,542850258193.0,153213349429,0.0,0.7210309858,0.1987587945,0.6230266349,-2.1779998553261994,2.6013836662612992,0.193504226,0.3278113991,104.7396409236791,60.2205590933,67.8996970886,232.85989710557914,6.0610529941,2.4230910704,1.6000468805,1.5365407738283017,2.0698714466635013
VCP,2023,3,1.3571938912,1893646270800.0,83789658.0,9.0293503482,2.5609746489,2.3506912056,-296.3905719008902,16652.0053960239,6.2273391545,0.32748427830694465,-0.26790144958707657,0.150026202,0.1227379747,0.0622413959,0.13900972881472418,582524929081.0,12886202005,0.0,2.311260587,0.3379119342,2.2634543158,-0.37066068754837433,2.0229496297195864,0.2194474553,0.3789238141,84.60738501369953,24.8716225795,51.9381699245,161.41717751769954,14.6753593914,1.7476213102,1.0229496297,1.1318586917774935,1.997406576988296
VCP,2023,2,1.3184262403,1866666000924.0,83789658.0,5.2114020437,2.0364797432,3.2306795363,28.16024472853201,16897.4185422502,4.6357294739,0.5008907193285987,0.01932373810946629,0.2657499038,0.1822749697,0.1056489118,0.3797775596239202,766420339728.0,46372979341,0.0,0.7614981447,0.056861935,0.734290869,-1.0459990226306912,1.9461825535805828,0.270358179,0.4604645838,74.83185172003353,25.7588567151,54.436914338,155.02762277313352,14.1698835487,1.4108239691,0.9461825536,1.1488726802622844,2.006997971403583
VCP,2023,1,1.3257427309,1887529625766.0,83789658.0,4.6262166121,1.912065234,5.4257379193,823.4548152947467,16991.9845490478,4.5312302621,0.672270288423321,0.35787564178728004,0.3233692473,0.1913946061,0.1191759986,0.6011146526611514,825772864366.0,115892509171,0.0,1.2850351127,0.0611841005,1.2468450455,-3.0880722409851655,2.0168445833900797,0.2883447567,0.4860874608,67.63917335647913,26.9392395468,53.1111217971,147.6895347003791,13.5490090344,1.6531337554999999,1.0168445834,1.1636066125016917,2.019751119969961
VCP,2022,4,1.6365586732,2220425937000.0,83789658.0,5.4319361166,2.2439352774,5.1132561425,1947.724132589251,16192.5144720128,5.1460933281,0.7251327251836994,0.49182675298160233,0.2904924666,0.1951016648,0.1229399816,0.6754245375378453,831843818715.0,224120998466,0.0,1.0531408203,0.0424867974,1.0219001901,-5.506198277725456,2.097221830265425,0.2976031141,0.472720202,55.44101680799194,24.5823160712,46.8934304194,126.91676329859195,14.8480720426,1.7355723402,1.0971409922,1.2375358879518787,1.9384052729216295
VCP,2022,3,1.5986054418,1910404202400.0,83789658.0,7.4804247289,2.3808398671,5.0441855125,1475.5180939752731,14262.4311185994,5.9075772725,0.7438118664446224,0.45808717526641163,0.1930053801,0.1454190112,0.0755426607,0.6894176667600628,672140880721.0,186066947227,0.0,1.5572790042,0.0493103081,1.5059332981,-4.486756816202556,2.3829709088558997,0.2373495147,0.379659694,57.028085910709414,30.0623300572,53.980651398,141.0710673659094,12.1414407767,2.3374624383000002,1.3829709089,1.4090237504223422,1.7374824786395475
VCP,2022,2,1.9010032229,2036759006664.0,83789658.0,15.8099809473,3.1573599451,4.7454535348,621.4644283784999,12786.932556235,8.2008592543,0.6531402213278152,0.27028137747506925,0.1040082249,0.1018028469,0.0393485497,0.5581346512919626,507369910548.0,107529977686,0.0,0.9272320233,0.0592540294,0.8900125545,-2.671678233938129,2.5855651818168033,0.1970316442,0.3139493223,50.185387365947676,28.3936337907,52.3719957965,130.9510169531477,12.8549942811,2.5545820004,1.5855651818,1.5889255084077543,1.571986005942404
VCP,2022,1,1.9251197047,2010951792000.0,83789658.0,21.7071454057,3.3676618002,3.8475171178,832.3047301255245,12466.7572313399,8.85498216,0.6628928022181841,0.35735644263964295,0.0778548581,0.0902504925,0.0291473536,0.6158679661200078,462236838617.0,120187355534,0.0,0.9006625484,0.1568894579,0.8685220551,-2.843074854939681,2.587081877136453,0.1878768952,0.2994518607,45.53963893364995,26.6398865576,46.8762672417,119.05579273294995,13.7012595459,2.5460825771,1.5870818771,1.6317666882433117,1.5602642262759923
VCP,2021,4,2.1736831549,2071699294050.0,83789658.0,35.6842932636,3.4988616678,3.826046851,117.40769607867358,11374.7028605607,9.0504880007,0.5484174062547406,0.067982581904812,0.0511047993,0.0873743275,0.0184395075,0.43247231576065076,433939061977.0,62581740997,0.0,0.8104805703,0.0790736258,0.7785001532,-1.276565223821405,2.6934024162141545,0.1880613918,0.289381295,60.35489092993508,25.3960664256,38.3972895713,124.14824692683507,14.372304509,2.7341383465,1.691637123,1.7950435301536423,1.4470969467532615
VCP,2021,3,2.328073565,2219576430500.0,75239879.0,24.7456618491,3.4734172516,7.419969703,-38.89634900928004,12671.420887838,8.4345290112,0.4012699865691769,-0.025998753330502646,0.0811660051,0.1052816389,0.029562328,0.3442973454085267,483161229807.0,38755922384,0.0508474576,2.5727470316,0.4765617541,2.5189521821,-0.8336980707816245,2.7225544531034105,0.2106108535,0.3425036689,48.14331424249746,22.809198587,34.7910319022,105.74354473169745,16.0023158468,3.0906533897,1.7225544531,1.6253180416961102,1.3336842621197953
VCP,2021,2,2.5080385003,2398271143125.0,75239879.0,25.3064205078,3.8240829707,6.5285674236,212.5277479779041,12709.1350454192,9.1765605384,0.6009246175256512,0.11049879925000261,0.0874352446,0.1033954027,0.0312504904,0.4848494568065056,470759887908.0,70163797007,0.0470588235,1.3170768107,0.1738386216,1.270906006,-1.4898333734240392,2.693549025667195,0.2068046264,0.3302596989,55.09888711634927,23.1639268407,29.6573879688,107.92020192584927,15.7572592294,3.0010278267999997,1.6935490257,1.648705509871486,1.3394053343683536
VCP,2021,1,2.6939690853,2545440346449.0,75239879.0,30.5177975128,4.631564988,-18.6403341715,601.9508777918157,12558.0505671733,11.4360539967,0.6170603584904059,0.23821929993740731,0.07858465611934662,0.08156263083219528,0.027551673352718353,0.5585576585105584,388998299648.0,106194055695,0.0443380332,1.2276363372802734,0.2727399170398712,1.1713401079177856,-1.9708127073516806,2.7060918364957636,0.18154044449329376,0.29177409410476685,61.11277457858351,23.597671508789062,31.309677124023438,116.02012321139601,15.46762752532959,3.0034931898117065,1.7060918807983398,1.6760887362401848,1.3394727159275432
VCP,2020,4,2.6407480198,2375552204270.0,75239990.0,40.2887728355,5.7687885002,-12.4492041312,416.54525545524393,11956.0820507951,16.5656022043,0.5856757210690905,0.1635587639178746,0.0441219331,0.0478085331,0.0193403223,0.5021788928663193,266944654941.0,96226692038,0.0475089475,1.0701978239,0.1183307741,1.0306844826,-2.233447595792862,2.8669925560934297,0.1782941344,0.2459904906,78.00547488725954,26.4733529595,33.2791858643,137.75801371105953,13.7874488569,3.2381324209,1.8628868347,1.8097732590312179,1.262971767367758
VCP,2020,3,3.1138674726,2705105667794.0,56999993.0,50.9808648928,8.58633469,-8.9612414299,37.669156117264784,15240.8541522452,28.8958227552,0.4430675270546932,0.021322895439251484,0.0530793006,0.0262245575,0.0231762823,0.31034663924020545,164440807521.0,31250830465,0.0737494205,1.5988294397,0.2039420691,1.557173305,-0.745955876619431,2.9402175958562813,0.1376078339,0.1915174264,68.0681518409063,31.3086141372,33.6027323046,132.9794982827063,11.6581333942,3.446912405,1.9402175959,1.8875635441954053,1.2324382787419899
