ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PSE,2024,3,0.7347436503,121250000000.0,12500000.0,14.2956484063,0.0395529334,3.0760859762,273.00290528,13201.88339896,4.2916472839,0.02369170503268043,0.003983855462665993,0.0506000242,0.1124468461,0.0195319264,0.006529881998506791,19324687258.0,5593440743,0.0,1.442042175,0.1166396471,1.198361304,0.0,2.9912957688924102,7.0594398124,167.3286961368,21.49198503308403,9.3017950378,12.8903496948,43.684129765684034,39.2397379772,0.0,1.9912957689,0.10790734356828387,1.320188339896
PSE,2024,2,0.7001840747,120000000000.0,12500000.0,12.9422349258,0.0382091694,-9.6718014032,394.36506152,13710.6803,4.1034375327,0.02040114410131355,0.005321985616743178,0.0550958486,0.0861974909,0.0208708583,0.006533124224893885,15751556681.0,6051397266,0.0,1.3307660065,0.1213810801,1.0618044283,-17.364465459364123,3.662327342943005,7.0693908212,169.6490407955,21.27791945862429,12.575969047,14.5952196714,48.44910817702429,29.0236083307,0.0,2.6623273429,0.10605731346532819,1.37106803
PSE,2024,1,0.8266693152,138750000000.0,12500000.0,13.504838647,0.0442740634,-2.9437040127,120.70531576,13427.37633496,7.3099590109,0.023775857415136648,0.002342031501428839,0.0601062684,0.0907784307,0.026457476,0.003889949352049064,16400409432.0,2506037838,0.0,1.88385676,0.1135476715,1.4979124989,0.0,1.9930884188716473,8.0702767379,170.6110556888,21.32991023728037,11.2617217985,13.6214476925,46.21307972828037,32.4106745425,0.0,0.9930884189,0.1100132259906902,1.342737633496
PSE,2023,4,0.7745162207,128750000000.0,12500000.0,10.6646384728,0.0410416341,-47.2450240316,-109.5451232,13298.62399824,6.6583002453,0.029681499346746913,-0.002144838766384766,0.070691509,0.0998543645,0.0405519057,0.006900600701150891,18674588948.0,4405501044,0.1067961165,2.2647629569,0.2577167875,1.9762377775,-5.053389844246992,1.6913079932432635,10.5373828879,167.5147810549,15.617647387910013,8.5788828864,5.9653671026,30.161897376910012,42.5463320614,0.0,0.6913079932,0.11329062962599676,1.329862399824
PSE,2023,3,0.7528620612,126250000000.0,12500000.0,23.2695225709,0.0409791128,-1.7132996238,336.2322596,13415.47212976,-49.7613451627,0.017102458860408936,0.004511069804021754,0.0308786041,-0.0273658138,0.0138918297,0.0019425973074507234,-2448507366.0,1809891862,0.1089108911,1.4033847889,0.1671327317,0.870381681,-4.129467862067085,3.18247204784464,7.8883173232,169.1060442547,19.1566794494918,14.0932528247,12.4529092345,45.7028415086918,25.8989180525,0.3376890471,2.1824720478,0.11077098015383713,1.341547212976
PSE,2023,2,0.7693985792,140000000000.0,12500000.0,40.074357478,0.0439144631,9.9138404407,474.53517616,14556.82438616,-16.82504773,0.02509470323690798,0.006450675453391553,0.0186709614,-0.0324306293,0.0091837407,0.007085044760300778,-3879390876.0,6515021155,0.0982142857,1.7378811884,0.3378174122,1.4061030357,0.0,2.2199600931645675,8.3806673684,173.7407848275,17.50032583940586,10.4730137977,9.6254395681,37.59877920520586,34.8514770487,0.0,1.2199600932,0.0967322035854725,1.455682438616
PSE,2023,1,0.8293737396,147500000000.0,12500000.0,12.0245690645,0.0449602982,2.3095934317,189.02395056,14227.60263192,27.9917364089,0.028860568323104765,0.0036496555950976213,0.0630531935,0.003882996,0.0333528111,0.005975650794786894,2666692200.0,3868656545,0.093220339,2.2027024795,0.5526116087,1.6462042122,0.0,1.7450008756344917,8.9201628141,176.8627984467,14.38957469824731,10.6337340835,7.4831940899,32.506502871647314,34.3247251749,0.0,0.7450008756,0.10163364238159521,1.422760263192
PSE,2022,4,0.7200924356,126250000000.0,12500000.0,5.9233165818,0.0336731893,-6.266363149,-565.74724256,14025.97708472,1.9486643781,0.00860804974218703,-0.012146706318749891,0.0,0.0,0.0,-0.03148787451076025,0.0,-18332313418,0.1089108911,0.0,0.0,0.0,45.05840963453255,1.7924695715715189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10621143327710914,1.402597708472
PSE,2022,3,0.738375376,157500000000.0,12500000.0,3.1331499935,0.0364445385,7.751466872,181.66857928,17064.49105552,1.1037471009,0.0160233649436771,0.002185903141974705,0.2458356743,0.2997257842,0.1176447648,0.0019709485357926877,64338604293.0,2047548525,0.0873015873,1.6936079104,0.310138069,1.3678752113,0.0,2.3114953564607217,10.1139624629,229.5192318499,8.899722762103382,12.5944158477,8.5294741567,30.023612766503383,28.9810980052,0.0,1.3114953565,0.08953850250023997,1.706449105552
PSE,2022,2,1.0746554273,227500000000.0,12500000.0,4.1378753586,0.0559009791,164.5888736948,1176.37886136,16935.66099224,1.8961668638,0.02663761546948565,0.014527472123399538,0.2809821839,0.3442370958,0.1367193867,0.012948680615300127,74367689183.0,13106679907,0.0604395604,2.3678358695,0.4850097555,1.7087867296,-25.124136925906974,1.6696909366618051,10.1201766164,214.3451196757,7.59925977263987,12.8674036999,8.1748829849,28.641546457439873,28.3662507615,0.0,0.6696909367,0.08692360358621533,1.693566099224
