ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NVL,2024,2,0.6738118873,20768613329700.0,1950104538.0,-3.8408446915,3.8564862148,-3.6894967465,-3413.791447723917,15805.5982695154,-38.6494259038,-1.6335607807919297,-4.194006866728046,-0.151096406,-0.0343766217,-0.0223911857,-1.925398524134367,-2199039018352.0,-3056232406292,0.0,2.0249587943,0.0213061495,0.5956487084,41.308144666747744,6.288078789814174,0.0223003693,2.0984142647,197.48516239166057,7438.780516281,514.7976859481,8151.063364620761,0.0490671823,2.3088523781,5.2880787898,0.044295152615760384,1.9473498209370865
NVL,2024,1,0.6894080047,25838885128500.0,1950104538.0,42.0026675859,5.3253868905,-6.0411597657,-290.77360656447024,19219.3880968267,132.6062334939,0.27207452086310807,-0.8132845525988098,0.0165418842,-0.0043563353,0.0025007064,-0.27129449933240846,664791798328.0,-189152175633,0.0,2.0403859756,0.0338732591,0.5199558276,2.5064211562913377,5.290152197001902,0.0197237012,1.5596014062,224.82902319939996,14771.2536649057,1065.892203804,16061.9748919091,0.0247101572,1.8220142227,4.290152197,0.05300470310336403,2.292285713832896
NVL,2023,4,0.9072195438,34516850322600.0,1950104538.0,56.9981699741,7.25616142,-4.5259158336,844.3034571067698,19510.1617033912,150.4888876158,0.27342848786182816,0.8119767966839502,0.0160442982,-0.0044652949,0.0024260915,-0.04465199632572614,646465888848.0,-90542758551,0.0,2.1900664198,0.0390973935,0.5982808982,0.6347852403176826,5.304765836430672,0.0190572904,1.5009895725,228.24487208128673,14561.6611928803,1084.8882867954,15874.794351756986,0.0250658215,1.8649454098999998,4.3304897885,0.052410069897287116,2.333299367765945
NVL,2023,3,0.8684942614,31786703969400.0,1950104538.0,-52.7634342643,5.322206141,-2.5272657103,87.43404091140061,18768.1147994698,78.5192120018,0.31845770052455247,0.15889298060208465,-0.0163209604,0.0010468251,-0.0023631475,-0.004807508063639241,1204237583777.0,-5158860127,0.0,2.263649004,0.0389871252,0.7018669412,0.030300864325096485,5.684558163864561,0.0234283091,1.539623606,178.40420843030597,12309.6492123959,928.7645770055,13416.817997831706,0.0296515355,2.0014005432,4.6845581639,0.08730876786717992,2.2490812380967857
NVL,2023,2,0.7949396101,28959052389300.0,1950104538.0,-50.2676846303,3.5407885397,-3.4787259777,-325.50773684420807,18680.6643055476,50.174024704,0.3111130761506673,-0.6022680616021397,-0.0155356757,0.0075205777,-0.0022372772,-0.15519011264564675,1869631956429.0,-163566147131,0.0,2.6859224031,0.0546404394,0.8059019816,0.817710325221558,5.873740571562465,0.0317628826,2.3683025143,129.5747134790162,9474.8092616638,656.0987328731,10260.482708015918,0.0385232029,2.2560485667,4.8737405716,0.08830003672375687,2.2421056265483137
NVL,2023,1,0.7679977641,28471526254800.0,1950104538.0,35.2337885335,2.9103396351,-7.4391911961,-193.4363894834442,19010.4720128937,36.283395698,0.2466420016505935,-0.6244325839677801,0.0216851782,0.0140595423,0.0031911484,-0.31764809337294797,2567895351156.0,-191891954366,0.0,2.5080743415,0.0680097225,0.7721987144,1.2124278911559416,5.769170363239269,0.0386512281,3.2389785245,106.83048519613416,8000.4425105823,481.3353369443,8588.608332722733,0.0456224764,2.152099989,4.7691703632,0.08755533727973228,2.2771836730476345
NVL,2022,4,0.73758803,27691484439600.0,1950104538.0,12.1944092831,2.4868386542,-8.4632013363,70.35139740339397,19251.9393234897,52.7090846887,0.3067371779433839,0.0423391615524749,0.0525869599,0.016919815,0.0098604,0.1143566373356853,1625031795216.0,370552497131,0.0,2.6642625573,0.1155585274,0.857172401,-1.8160533892071642,5.7281796016502415,0.0484984412,4.1393148411,86.80688379708201,6578.1551525019,412.2636679166,7077.2257042155825,0.0554866815,2.3066475625000002,4.7281796017,0.08765903652884112,2.3039633717254087
NVL,2022,3,0.7475676878,27886494893400.0,1950104538.0,9.7572796123,2.2336876732,4.8539384769,100.94308845508671,19128.7026354902,49.7314297262,0.43007615287841205,0.06002759850393873,0.0654249061,0.0215738858,0.012296493,0.2071274008311753,1726251375484.0,679236581422,0.0,2.6963768636,0.2782526616,0.9922998191,-3.266375415765286,5.811600950528083,0.0540150859,6.1786849335,75.45480191043895,6177.944466996,247.3781592887,6500.777428195139,0.0590811397,2.5379700054,4.8116009505,0.0476011241454976,2.290522531366111
NVL,2022,2,3.9689393194,147212452579500.0,1949833809.0,45.6233923756,11.8080880278,21.373030096,384.1399614201684,19022.7146156327,126.7533728238,0.4242250784299234,0.2817773687764909,0.0755016037,0.0219469741,0.0150808175,0.20717824485545225,1626370454249.0,550712742162,0.0,3.111581257,0.2799114836,1.0456512735,-2.5230165134548312,5.381357571981223,0.0587382905,7.3973637361,77.77933560221433,5965.5095459422,214.573543306,6257.862424850414,0.06118505,2.5594165382,4.381357572,0.04787268088496185,2.280089448693442
NVL,2022,1,3.9515064942,143507768342400.0,1949833809.0,37.7116835189,11.6176416747,120.7477571956,553.3907450755461,18625.8076780891,-947.855189412,0.3677857619693945,0.5515249555836337,0.0914352722,0.0204508196,0.0193149979,0.0790447175809503,-213921897801.0,154645459036,0.0,3.1481883657,0.3148629869,1.0083383972,-0.7224954273403171,5.158230151986581,0.0632461678,8.496503105,75.97950200148667,5555.8405380361,193.7696988056,5825.589738843186,0.06569663,2.6230315015,4.158230152,0.05191374703675675,2.228163199121636
NVL,2021,4,4.5383635424,159877492558000.0,1949725519.0,48.480628991,10.7280459314,40.6984493632,419.1412462053332,18068.1867447205,91.9537825058,0.44827481410394066,0.17801811196573453,0.0882203826,0.0346035812,0.0186199037,0.24546389489696893,2250894444704.0,1126827161241,0.0,3.1707661093,0.3504869566,0.932478658,-5.345836800717403,4.893788799326495,0.0860511274,11.204368731,44.308930115629096,4101.3792141818,159.7998791221,4305.488023419529,0.0889944531,2.4761100528,3.9020715378,0.03816862466981278,2.111613903436391
NVL,2021,3,4.5181793114,154626747651900.0,1930421319.0,50.7879159519,13.4048594487,-18.1207790343,287.8305966139198,17728.3800575557,135.588851787,0.46027416798525755,0.1703409744889871,0.0790328851,0.0231808641,0.0181414671,0.19881428386252742,1487788344300.0,648511256581,0.0,3.5948299627,0.3782039838,0.9648911508,-4.183579178669317,4.546449587798432,0.0705759744,10.4933388964,70.5594109089445,5010.2905703102,159.5518182551,5240.401799474244,0.0728500663,2.380976922,3.5464495878,0.019397056517423263,2.0760321122505894
NVL,2021,2,4.4905348939,151191936509400.0,1473605619.0,31.4912499577,14.5198477099,-36.7155472563,896.126181589974,22848.0576197118,174.3795565636,0.33738822820501574,0.5191510948849194,0.1290174217,0.0225167737,0.030318175,0.15056097715065003,1127478821842.0,382973818766,0.0,3.2568512027,0.2892531603,0.7953979959,-3.2470112895118692,4.297155293982515,0.0695231281,8.5446557631,65.04687003536141,4961.3125737634,151.1512162529,5177.510660051661,0.0735692409,2.1149945843999998,3.297155294,0.03012911335364674,2.046837641175778
