ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MVN,2024,2,3.6733079846,42802162788000.0,1200588000.0,24.7708628428,2.8739308995,14.9949276688,711.1054039212453,9705.4208766063,17.856647151,0.14688875308342703,0.18280331047898815,0.1567072179,0.0592513444,0.0615556903,0.07861072262640494,2594395091657.0,367134932747,0.0,1.6605372366,0.5454870981,1.5996097169,-8.066647270886705,1.7913709959257311,0.5305581847,1.6453521903,45.0998646719214,21.212346505,37.4777290122,103.78994018912141,17.2069601029,0.3080890782,0.7913709959,0.5443776728821165,1.3659424903938737
MVN,2024,1,5.4554210723,60596077536000.0,1200588000.0,49.068901349,4.4685907209,30.0291503657,285.2449016990008,9251.7148230176,25.5312202836,0.2020036557954991,0.09523065148283295,0.115513079,0.0672456509,0.0448232581,0.11861962896370717,2549520417886.0,426571361325,0.0,1.6248119485,0.4615092194,1.5545704881,-9.679019095299378,1.7697329533671036,0.4921972422,1.4884230797,49.507407560511794,24.1622508408,40.3276479482,113.9973063495118,15.1062085401,0.3220407703,0.7697329534,0.571259879349982,1.309270480320393
MVN,2023,4,1.9792685414,21370466400000.0,1200588000.0,18.3861513511,1.6676109193,10.3436758794,220.00875530073597,8993.2212973476,10.3449420593,0.1491318360937904,0.07779639833816666,0.1128193192,0.0653629585,0.0426721242,0.018778105072931334,2536551421104.0,63756759530,0.0,1.6132056794,0.373654449,1.5466825338,8.534086900506166,1.790939586523916,0.4704791293,1.3840631495,51.023154969208775,27.4079573258,44.7880979503,123.21921024530877,13.3173003614,0.3305787549,0.7918116144,0.5870911824872037,1.2793279977954135
MVN,2023,3,2.1891682461,23108917824000.0,1200588000.0,21.5943047072,1.8134105661,11.0813568974,222.8721934077302,8792.3804096076,10.2159275517,0.1673212969047115,0.08280147098131563,0.1049738964,0.0755594348,0.0393492591,0.09555999440527574,2738755611200.0,308807577818,0.0,1.589685189,0.3759748089,1.5187458606,-4.812724236865586,1.8321065764673978,0.4685755704,1.3702047326,56.888399160409904,27.8682241102,45.6411219864,130.39774525700992,13.0973541248,0.3350808246,0.8321065765,0.6166157117704534,1.2538663391709728
MVN,2023,2,2.2243222176,22931230800000.0,1200588000.0,16.5504494338,1.7198382008,9.7882669621,300.46860784299025,8586.8854110677,8.9199396541,0.21383602971836607,0.10808696563320157,0.1393362485,0.1012076739,0.0513240034,0.1434231821661458,3176657102994.0,478673221315,0.0,1.5527677248,0.2998185369,1.4844063507,-6.682132126033929,1.8553833876429058,0.4939042076,1.4230149016,54.64925877843563,28.6724842278,46.1831532896,129.50489629583564,12.7299747417,0.3436704856,0.8553833876,0.6228139776704937,1.2254279621568764
MVN,2023,1,1.9955475971,20070229596000.0,1200588000.0,11.8107448129,1.4402436074,7.6464824954,216.20524664081267,8377.1492218929,7.0808793182,0.22824321858692917,0.0911015333851886,0.1762246051,0.1268797649,0.0632742239,0.1328559552514978,3641710083902.0,378543302279,0.0,1.6526404246,0.2734699312,1.5872672729,-5.153114426236859,1.8641744874755883,0.5188814639,1.4610333786,52.42811220022847,29.884406669,46.0686060525,128.38112492172849,12.2137275149,0.3539631847,0.8641744875,0.6396754833218621,1.2054244821574929
MVN,2022,4,1.5839093241,15547614600000.0,1200588000.0,8.4735082241,1.083986315,5.9588962446,151.8000853115307,8175.9730832151,5.5452282249,0.2168084447125202,0.054811441898669024,0.1437487437,0.1417515608,0.0689794728,0.06676253272449185,3817751708212.0,221987024872,0.0,1.5407052999,0.2861805784,1.4697233523,-3.1492834967203445,1.9084372334610091,0.5392117242,1.4642596605,49.88697236463999,28.334888906,47.2175008327,125.43936210333999,12.8816457058,0.36250767689999996,0.9130834969,0.6731684096940718,1.175250211677528
MVN,2022,3,2.0147674367,19249027404000.0,1200588000.0,7.4078874318,1.3065726123,6.8876511153,485.5732706074024,7957.7422724865,5.8821760043,0.29234000255791,0.15254789114914397,0.2059057395,0.1679349735,0.097623033,0.19688837220539032,4228319131205.0,752423983922,0.0,1.5499636053,0.2538743185,1.4833111942,-8.49657586462576,1.940894139265247,0.5534942584,1.4997278026,48.036464192855505,29.272764559,45.9885961846,123.2978249364555,12.468928217,0.3699298559,0.9408941393,0.6928923105316421,1.1492429264627833
MVN,2022,2,3.1644080785,28814112000000.0,1200588000.0,11.5473249538,2.0019455608,8.4540245445,561.8274759526165,7584.3568227627,8.1140252849,0.31317238569903616,0.17122378918767572,0.2097159187,0.1685876391,0.0942689177,0.23397861884569826,4239529968326.0,921741288842,0.0,1.4755253432,0.3048599905,1.4045591064,-8.709146036725103,2.0348786332815934,0.5437479657,1.4403279893,49.07897901889554,29.114246986,46.8917362862,125.08496229109554,12.5368174618,0.4664206887,1.0348786333,0.7485068739438367,1.0945056348081106
MVN,2022,1,3.5944326014,30254817600000.0,1200588000.0,13.7222429191,2.1789421721,9.2487998103,461.659173199299,7010.8422648511,8.9928906398,0.2751782862575477,0.16980991096886683,0.1971139095,0.1587181126,0.0840358163,0.1930239412662285,4072653527163.0,630033456689,0.0,1.3445511892,0.2657373256,1.2854495176,-5.692564761701092,2.2047689077626136,0.5292292287,1.3703432421,50.31635400287255,28.2016151088,48.1237852554,126.64175436707256,12.9425211497,0.6091619294,1.2047689078,0.8091001131649491,1.0091169323746365
