ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VHG,2024,2,1.8605610662,255600000000.0,150000000.0,-66.9090734055,0.0,840.3944357747,-7.114672433333333,915.8527666733,-68.2756847639,0.0,0.0,-0.0277806399,-0.0272482172,-0.0256725891,0.0,-3743303262.0,-391372963,0.0,1.1081810144,0.0329878574,1.1081810144,0.0,1.0823968962836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823968963,0.0,0.09158527666733333
VHG,2024,1,2.1669236804,300000000000.0,150000000.0,-85.1073851212,0.0,-11841.382315606,-3.5979256933333335,922.9674391067,-79.7922271385,0.0,0.0,-0.0256300794,-0.0271536528,-0.0236014951,0.0,-3759290608.0,-25880000,0.0,1.1417124314,0.0343487227,1.1417124314,0.0,1.0815554685578683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815554686,0.0,0.09229674391066667
VHG,2023,4,2.6010037624,361500000000.0,150000000.0,-485.589112796,0.0,-12060.9432958838,-24.721289133333332,926.5653648,-519.2767150018,0.0,0.0,-0.005342081,-0.0050082684,-0.004906949,0.0,-696073208.0,-3177595182,0.0,1.1441832965,0.0347432216,1.1441832965,0.0,1.0833761701607396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811380519,0.0,0.09016929955133333
VHG,2023,3,2.9133834017,404850000000.0,150000000.0,-16.9827522574,0.0,-1220.4113108968,9.966489293333334,926.4142846467,-17.1605325981,0.0,0.0,-0.171998464,-0.1697532837,-0.1573508895,0.0,-23589280026.0,-148455117,0.0,1.1343846266,0.0350589908,1.1343846266,0.0,1.0811579429700566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081157943,0.0,0.09264142846466666
VHG,2023,2,3.2822382412,451200000000.0,150000000.0,-17.4348446702,0.0,-940.434041658,-5.146997753333333,916.4477953533,-19.2458837998,0.0,0.0,-0.1789988102,-0.1705350686,-0.1637720939,0.0,-23442973147.0,-407360309,0.0,0.9633800055,0.0274778342,0.9633800055,0.0,1.0977584209534366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097758421,0.0,0.09164477953533333
VHG,2023,1,3.6545345364,505200000000.0,150000000.0,-18.5994871809,0.0,-457.7842409808,-9.93361542,921.5947931067,-21.0713546811,0.0,0.0,-0.1798027824,-0.1734144609,-0.1651107924,0.0,-23972679639.0,-262752600,0.0,0.9946510653,0.0307113044,0.9946510653,0.0,1.0973181051269454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973181051,0.0,0.09215947931066666
VHG,2022,4,2.4819425568,346800000000.0,150000000.0,-12.8950403968,0.0,-321.9090524148,-153.81182399333332,931.5284085267,-14.2491063892,0.0,0.0,-0.1755758706,-0.1741435946,-0.1614144247,0.0,-24332955833.0,-22770712000,0.0,1.0141974683,0.0313852833,1.0141974683,0.0,1.096175146572679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961751466,0.0,0.09315284085266666
VHG,2022,3,2.0489328613,341400000000.0,150000000.0,-6.862971719,0.0,-259.5205138515,-3.635627,1110.82214696,-27.9847057081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2148238,0.0,0.0,0.0,0.0,0.0,1.082506304524152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858303658533333
VHG,2022,2,2.3181028638,386250000000.0,150000000.0,-7.7645659826,0.0,-293.6139381228,-13.699194953333333,1110.82214696,-31.6642129957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937066801,0.0,0.0,0.0,0.0,0.0,1.0822363562036041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10894659928533333
VHG,2022,1,3.4136877901,568800000000.0,150000000.0,-11.434265711,0.0,-432.3821566453,-7.656959153333333,1110.82214696,-46.632305806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-623028794,0.0,0.0,0.0,0.0,0.0,1.0812446969961014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11031651878066667
VHG,2021,4,4.743333588,790350000000.0,150000000.0,-15.8879604513,0.0,-600.796831056,-106.03336226,1110.82214696,-64.7969586253,0.0,0.0,-0.253303426,-0.0731996263,-0.2208085161,0.0,-12196764904.0,-11374310933,0.0,2.8321317104,0.0274636764,2.8321317104,0.0,1.0807115862076124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806543142,0.0,0.111042006166
VHG,2021,3,11.0322385306,2095500000000.0,150000000.0,-29.7859405409,0.0,-80285.150787237,-3.54654014,1266.28879182,-58.8138114767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6431422,0.0,0.0,0.0,0.0,0.0,1.0736740362776214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121645167092
VHG,2021,2,2.7552956502,523350000000.0,150000000.0,-7.4390226591,0.0,-20051.1733068482,-213.58861436666666,1266.28879182,-14.6883612332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698348225,0.0,0.0,0.0,0.0,0.0,1.074677451082087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121999821106
VHG,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1514125492,0.0,0.0,0.0,0.0,0.0,1.1995177345879682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28379110957848125,0.14962692395733335
VHG,2020,4,8.1782292214,1553400000000.0,150000000.0,-22.0804008763,0.0,-59515.6064103526,-304.3771720866667,1266.28879182,-43.5980785008,0.0,0.0,-0.2757764079,-0.1791570092,-0.2347293796,0.0,-35627596834.0,-13708543504,0.0,2.4086749694,0.0252758868,2.4086749694,0.0,1.2070476144008542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196166286,0.2971414535120726,0.14564624581933333
VHG,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23039418370,0.0,0.0,0.0,0.0,0.0,1.185485792050612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608770406009149,0.16901557717933333
VHG,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2327930866,0.0,0.0,0.0,0.0,0.0,1.166136276810863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24291081027702544,0.18487044667733332
VHG,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1440182546,0.0,0.0,0.0,0.0,0.0,1.1599143246048313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24294109364229813,0.188201080854
VHG,2019,4,0.9163134823,221400000000.0,150000000.0,-20.772072342,24.8522388029,-4.3595596274,-712.8085317466666,1610.8024474867,-29.7493806015,0.009900990099009901,-49.41195977955284,-0.0394244605,-0.048071807,-0.0270635001,-0.6314473173005182,-8724721003.0,-1366372748,0.0,10.7753179499,0.0629409686,10.7753179499,0.0,1.151569781225271,0.0226202954,0.1232483763,5611.584346866437,368.7064884268,77.2140213727,6057.504856665937,0.9899473198,0.0,0.1579147677,0.3536627980822659,0.13114472079666667
VHG,2019,3,1.4347008305,92550000000.0,150000000.0,-0.2830389561,6.8671890785,-0.2987320978,-642.2112926866666,430.0548148267,-24.7423449158,0.0,0.0,-1.7222278598,-0.1169651044,-0.869309747,0.0,-3838930984.0,-1575912089,0.0,1.9440492422,0.0280299742,1.9440492422,10.379428386297112,3.7656101559333104,0.0358295833,0.1731942199,274.28097800135674,243.7224203576,52.7971881654,570.8005865243567,1.4976053474,0.0,2.7656101559,1.0463512634125187,0.045108584982
VHG,2019,2,0.4294263515,105000000000.0,150000000.0,-0.4454172687,7.4093002377,-0.4221964921,-15.507728066666667,1630.0816136667,-91.3808179512,0.009900990099009901,-0.9409067135227173,-0.7880653504,-0.0313102065,-0.4977602023,-0.7688745683466224,-1276130856.0,-1900852266,0.0,1.647421714,0.0235108778,1.647421714,12.528066457034273,1.8124153637611033,0.0299233372,0.1750684638,264.1755272089042,263.2995739619,49.7239248545,577.1990260253042,1.3862536673,0.040938352299999994,0.8124153638,0.3181969051765591,0.165997838414
