ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CMM,2024,2,0.852415219,907630881458,97899998,14.4440956107,0.3759018501,1.133287396,38.738995020204186,10876.1549459684,9.1662111149,0.13275850254433405,0.006643580773603999,0.0592866729,0.0749437025,0.0217959594,0.06795236027183726,258626176958.0,38791212936,1.2591402038,0.0050166668,0.5604916609,-1.6428271477969756,2.705667346544987,0.8626295468,5.1944005005,59.5874478346004,228.3867313191,45.0381832431,333.01236239680037,1.5981663991,1.529073318,1.7056673465,0.451425333305388,1.0996086327468566
CMM,2024,1,0.9041653319,959419980400,97899998,12.7575639172,0.417806577,1.4182787636,285.48992603656643,10838.725677451,9.9434552578,0.1597248591981991,0.04523892125894867,0.0723275975,0.0726838054,0.0273811517,0.10859608437039439,238902354408.0,67092719676,1.2490605094,0.0052273411,0.5883697808,-2.8912400977819583,2.7418908038021033,0.8601341645,5.2503984085,57.14645679705246,253.3093856319,43.9068819948,354.36272442375247,1.440925685,1.5744574634,1.7418908038,0.5242351938055667,1.0613851609128735
CMM,2023,4,0.8276632638,826969482498,94499998,18.5104622291,0.4321878825,-8.78272189,180.26938832316165,10573.1405301935,10.0685121272,0.10101594725210268,0.022335988649035885,0.0457357661,0.0546976013,0.0180140155,0.05670962007862457,189096647627.0,43251915114,1.238908483,0.0071994045,0.444843406,-2.6055818754634563,2.6838912281559835,0.7715342487,4.7104065518,102.28050619497253,246.8911317638,35.6633164895,384.8349544482725,1.4783844093,1.4838303929999999,1.7164037647,0.4400593131673616,1.05473518012125
CMM,2023,3,0.574379199,576449987800,94499998,9.2890336592,0.3256193633,1.5307901205,129.42314031583365,10620.1617505854,9.1054981399,0.1404217176250135,0.026405852350546426,0.0632354365,0.0596335074,0.0261495712,0.08835690964571917,181582860128.0,40924563856,1.3135943134,0.0039701331,0.3377072828,-2.8987118483287206,2.622730288240587,0.7459760515,4.8612337214,76.42949993517824,309.3742026265,50.2948089797,436.09851154137823,1.1798010206,1.0902817144,1.6227302882,0.3685776387283418,1.0371585381298987
CMM,2023,2,0.6742137292,668398485854,94499998,8.1092380757,0.367787177,-18.0853048566,168.09382860516038,10490.7386102696,10.2359445348,0.15587954158086473,0.03509362993894654,0.085327438,0.0686568069,0.0363078009,0.05946206354173241,166248018578.0,26915053839,1.3426367721,0.0033794634,0.3073193294,-1.9636502750551337,2.3881975976109526,0.8005406937,5.037345043,81.86391556234626,277.1133419243,38.3848644456,397.3621219322463,1.3171505835,1.0428862497,1.3881975976,0.37493946971148207,1.0245395115503475
CMM,2023,1,0.7973956904,761103000000,63000000,7.1057305646,0.3152614729,-3.0001870961,333.39587393650794,15150.5709708571,7.5094314701,0.2569542913142474,0.09008154344161866,0.0,0.0,0.0,0.1561050934123466,0.0,36398377509,0.0,0.0,0.0,-2.779533200015282,2.2495041355270855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35298897408140395,1.0084747612313536
CMM,2022,4,0.5133630193,489997800000,56950000,5.0606494312,0.2029652073,-2.1367113463,227.17739834942932,16760.0697307112,6.028750062,0.09028788475201,0.020822444451020796,0.1180507251,0.0888178163,0.0517948383,0.03253412684973178,224221224033.0,20214653131,1.3629112539,0.0047674959,0.6438412948,-1.5379360678069018,2.2877348110625473,1.1674124405,6.2937748771,79.52696664411803,158.618723567,26.2706732036,264.41636341471803,2.3011154786,0.990886873,1.2919398419,0.3699073094254538,0.9881794890894686
CMM,2022,3,0.0,455600000000,56950000,0.0,0.0,0.0,572.3927483757682,0.0,0.0,0.18515327541449766,0.0638913753531549,0.0,0.0,0.0,0.10936481045558945,0.0,55798589273,0.0,0.0,0.0,-4.9183043526314805,2.358705947449773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37791392636466803,0.9748307276237125
