ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PDR,2024,3,1.6591484549,18248627734700,873140083,36.8519757146,75.671475376,-4.7162950087,58.68064136164506,12596.8233513304,1005.5135555588,0.5113476648736953,19.497720013477412,0.0425059556,0.0004503617,0.0198912559,-17.895007940837647,22377940071.0,-47024787686,0.0,2.2869669657,0.0257900516,0.784946745,0.6319276347924135,2.049676231285857,0.010999036,0.4224963961,4019.216727468203,253094.0801856268,4290.5907018228,261403.88761491782,0.0014421515,0.6750410774,1.0496762313,0.06765485096522118,1.2663517516716731
PDR,2024,2,1.6668355831,18248627734700,873140083,30.849597925,30.7552791337,-8.2802903538,56.96806913627856,12538.7292017139,67.9777730514,0.20505739612030788,6.025315780583751,0.0504078536,0.0208603732,0.0227293096,-5.4173595981161755,331009991602.0,-44722212132,0.0,2.1713933104,0.1367502138,0.7320364333,0.612833163262959,2.0478345895910506,0.0277174801,1.5166716412,1547.1733845274837,74381.9001725947,1422.6688766359,77351.74243375809,0.0049071078,0.6354806958999999,1.0478345896,0.06832780187172774,1.2605454833954748
PDR,2024,1,1.8676797207,20387820938050,873140083,23.1334288581,34.7001256459,-11.4356853584,60.22436450669738,12502.1435639429,72.2331943811,0.9941810435285455,0.324200368855513,0.0788792565,0.0242012717,0.0340404004,0.7072631077533972,331824095856.0,114715909341,0.0,1.8117085744,0.002032209,0.5166530278,-1.7510426156206547,2.2249363557749047,0.0280712168,2.7802203242,1509.0330819509677,81770.1904232854,1843.5850746044,85122.80857984077,0.0044637294,0.6041860762,1.2249363558,0.07849764016533624,1.1030365354678144
PDR,2023,4,2.4791995171,23605006338000,738810840,31.7054494521,38.225788972,50.984186248,382.4493881722147,12887.2241945922,78.7592302715,0.8649569336937423,4.150630619487222,0.0774179783,0.0259990235,0.0311565106,-0.23504410178489596,342471565119.0,-16000829637,0.0469483568,1.843346707,0.0550405902,0.5139823172,0.20311534529505576,2.1995203571089075,0.0281256885,18.942677233,1296.935722719304,60277.9797134766,1730.365395166,63305.2808313619,0.0060552793,0.5632567845,1.1992860154,0.002822582403594838,1.0971069220072673
PDR,2023,3,2.2068170175,20391179184000,738810840,139.7173165977,36.1430932983,13.5205596075,137.63234667618033,12506.7007280795,88.7300305227,0.8770128800627689,0.2865788263615543,0.0161171443,0.0212605756,0.0062698698,0.7408816802841521,267766950656.0,262880595611,0.0543478261,1.7609508047,0.0056110079,0.4637594582,-3.0518797893502105,2.387943846456793,0.0262935908,16.6215723142,1427.0256459071213,47496.2059594667,1487.6420423592,50410.873647733024,0.0076848243,0.6007009047,1.3879438465,0.00345375228312406,0.9875615014933405
PDR,2023,2,1.9313807204,16354585432650,671646219,21.7887561101,74.1796261106,-21.1366123708,410.4162168669932,12607.5608725819,-321.1822048689,0.7077318790761157,112.55549447029478,0.0903054321,-0.0061253767,0.0329808448,-17.472716710801834,-62533218078.0,-42791629285,0.0616016427,1.7294729135,0.0223307143,0.45796028,0.4587766639881138,2.4210624911975698,0.0096874522,5.997749172,3489.868013440325,83150.379352005,3228.1816909719,89868.42905641723,0.0043896372,0.6625418408,1.4210624912,0.0038117579775324628,0.9760384069819413
PDR,2023,1,1.5657023236,12828442782900,671646219,14.4541030122,11.9735251212,-6.9221864858,35.80840204357646,12198.998310161,24.8285551112,0.8940362231728932,0.12508476744082384,0.109268951,0.0542742243,0.0377994084,0.653746063399282,650095032674.0,125698523551,0.0785340314,1.4694923169,0.0188172835,0.4236139293,-1.4260224246100768,2.6381665864420394,0.0456303834,17.0364356727,686.8210439508106,31042.4803136433,1348.0396395654,33077.34099715951,0.0117580811,0.55846537,1.6381665864,0.004285410191644584,0.9446040539216661
PDR,2022,4,1.1042194687,9000059334600,671646219,7.913789531,5.9817960794,-2.3817544853,-397.3183011218589,12135.2687390696,16.3444874672,-0.9560377063606451,-18.234740700171628,0.130682015,0.0712765167,0.052414257,-6.211210133544822,990507543810.0,-90898302788,0.0,1.6517257247,0.0237344588,0.547231327,0.6471113574055868,2.4645537869633323,0.0693429519,16.9043536802,457.2017263727251,19569.1362964473,705.1586531873,20731.496676007326,0.0186518196,0.6707814773999999,1.4667374417,0.004116706798971282,1.061633123664877
PDR,2022,3,1.1158305123,9403047066000,671646219,4.3360773815,3.4585680334,-2.2770952434,1068.6425627879548,12546.7083447871,7.862184143,0.5548255651996675,64.575479299606,0.2424952184,0.1338377511,0.0947972513,-6.12096762593524,2110396496150.0,-68033918600,0.0,1.8684014645,0.0044497781,0.6948289651,0.5145506999590427,2.4800793703168966,0.1189791569,23.8923302844,317.3304522600761,14910.901433067,793.9319683809,16022.163853707976,0.0244787347,0.8122741671,1.4800793703,0.003946177132222141,1.191318068911515
PDR,2022,2,4.2639441636,32877082420050,671646219,15.9340971118,8.2705092949,-13.4947914054,614.2914318468008,11479.9814730737,12.8522735415,0.8884132460421048,0.48347509658220095,0.2485654082,0.2170474512,0.0964497476,0.7845926906852279,2972717674895.0,669553340481,0.0,1.8204858616,0.0565450671,0.5834002476,-5.118376356360205,2.6734884572769864,0.1864508783,29.1294414413,157.30133363812706,6282.6827608037,407.5620959892,6847.546190431028,0.0580962009,0.930612883,1.6734884573,0.01557402918752059,1.007497568155968
