ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
IMP,2024,3,3.2949018437,6845698360900,154008962,25.3640242046,3.2858363716,62.2704370466,470.1608002981021,13490.5384464899,14.9044543845,0.3832249763024477,0.13292407654325106,0.0,0.0,0.0,0.16955579938062096,0.0,92363718203,0.0224971879,0.0,0.0,0.0,-90.10555363894936,1.200733425501105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105009062987933,1.395763599585419
IMP,2024,2,3.4913358119,7253822110200,154008962,26.8761651302,3.4817298785,65.9828478041,428.04927752840774,13490.5384464899,15.7970776382,0.3877906686900207,0.12745693981523948,0.1297434847,0.1617994053,0.1095174839,0.16584766811395604,457218370276.0,85779921536,0.0212314225,3.1808689896,0.2984152043,1.5119922531,-97.15621982150118,1.2056772114933239,0.8453872313,2.2563166071,51.347160984900704,201.263032183,21.8608620848,274.4710552527007,1.8135471579,0.0464046129,0.2056772115,0.4355611210039559,1.3487578358047099
IMP,2024,1,2.9273792617,6283617220800,77005113,22.1527173086,3.1326203773,-368.3718526358,804.105680008547,27874.7619309123,13.7740403626,0.36757436628731077,0.12608447214443552,0.1386053083,0.1601433236,0.1148909729,0.16771184630696287,456906739740.0,82363506509,0.012254902,4.0280634988,0.3327088688,1.8677651853,-218.26964703866173,1.1522699169297115,0.8124659033,2.4549060717,48.90067183007381,208.5991278807,26.0403016386,283.5401013493738,1.7497676223,0.05524327,0.1522699169,0.4252173056752199,1.3934437194381128
IMP,2023,4,2.3608253551,4921326824700,70004649,16.4287369762,2.4680219303,-124.4807585285,1033.4945650966695,29777.7215279659,10.5738778968,0.3376663860288461,0.11896579150705881,0.1505675097,0.1785598947,0.1283016333,0.1581740352281666,463689234870.0,96194042327,0.0213371266,3.9188082936,0.3447665066,1.6481482445,-102.93873118180707,1.147769032437912,0.8540579648,2.8001443778,44.66244327995783,176.3413339006,24.121644788,245.12542196855784,2.0698493764,0.0237083029,0.1477690324,0.44879724737412047,1.3532469273596899
IMP,2023,3,2.1430390207,4312286378400,70004649,14.0847030752,2.2193458969,-106.5520649777,995.7175972841461,28744.2269628693,9.3073036974,0.38795942167334047,0.1492863996631503,0.1563697866,0.1864633259,0.1267335575,0.18724155635014655,461353045401.0,87426896688,0.0243506494,2.7460060031,0.2064848547,1.1212171121,-35.71707603684026,1.2358225700069472,0.8042930712,3.2529515441,46.23550830718836,200.6363116959,33.6538565391,280.52567654218836,1.8192120704,0.0395827643,0.23582257,0.4672502401234369,1.3062798233337312
IMP,2023,2,2.342484869,4550334620000,70005148,15.5698593253,2.4025338953,47.3939995654,1138.1365689706133,27748.3115729003,10.6056489122,0.43925305152722616,0.1812076264995347,0.1529002823,0.1787043484,0.1248191659,0.22004711820460554,439753076945.0,96752806002,0.0230769231,2.305369531,0.1151070294,1.1716476298,-43.853032213325065,1.2986849768098236,0.8089029908,3.8874297212,44.49344839619377,176.2008838044,31.975036724,252.66936892459378,2.0714992577,0.0928263934,0.2986849768,0.2470198426441158,1.261029491545341
IMP,2023,1,2.1803856979,4300316265000,66671570,16.5913999333,2.3775291234,16.5585818013,1167.308665642642,29581.9221631049,10.8986926041,0.48177426174743676,0.16238439386029635,0.1387306026,0.1630428983,0.1159666143,0.21005441102620806,398421797256.0,100673208287,0.023255814,3.0266030834,0.1489701697,1.6829164378,-224.89364427097811,1.1998146654107205,0.8092638938,3.6692845555,43.70048238723965,161.0922176429,28.5158273478,233.30852737793964,2.2657829493,0.0510415858,0.1998146654,0.24364094708548542,1.2803413601685485
IMP,2022,4,1.7315034042,3280241244000,66671570,14.6740475239,1.9956368213,8.6640564545,1184.335245832669,28414.6134974623,9.3767442224,0.43357327790155176,0.14172136296786345,0.1211976069,0.1490379429,0.0977942842,0.18882512625995926,356885787637.0,105205828205,0.0304878049,2.8851307068,0.4675728761,1.7456659592,-110.85510232631455,1.2008759205460218,0.719087741,3.292402395,53.09357649442996,180.351792034,34.4491264283,267.89449495672994,2.0238224189,0.0501360056,0.2019041422,0.25654510673807285,1.236585887553094
IMP,2022,3,2.0995647033,3833615275000,66671570,17.2997954703,2.5849306081,9.6886870797,836.7819453629186,27386.6291950677,11.4048107159,0.41176497962182257,0.13351588601450493,0.1224734391,0.1437591475,0.1013584585,0.183628950817636,341943489939.0,76729292560,0.0260869565,2.7839543264,0.1785715018,1.6815619313,-117.47513737816664,1.1988732824217936,0.6783472621,2.9325691907,50.0394428587495,183.1455644471,25.0150620876,258.20006939344955,1.9929502585,0.0717610642,0.1988732824,0.27370680361365424,1.1853264260757672
IMP,2022,2,2.2034025074,3900286845000,66671570,19.7855243491,2.9515602305,11.4240181808,699.130362596831,26549.8472497048,13.012585327,0.39806562512552673,0.13150490511313345,0.1104459922,0.1292779825,0.0905430595,0.15621317410465502,301757395151.0,55370003425,0.0256410256,2.8625942135,0.20556633,1.5653296078,-117.3525015849157,1.1847959042377054,0.606947434,2.5837345592,59.43164915041823,208.7221620477,26.5434558491,294.69726704721825,1.7487361975,0.052877771,0.1847959042,0.2840373393476095,1.1491094916864708
