ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KHD,2018,4,0.7298572239,25241160048.0,3262818.0,1.6398925677,0.2139469717,17.1335219022,807.9498222089004,10599.3333314944,1.6610736791,0.22685087549988564,0.07528666597695313,0.2364007051,0.2045981155,0.0984755913,0.10243459166134493,16005104821.0,3586788880,0.0,0.8479589091,0.1420076595,0.4647885017,-8.663420374666606,2.278041237456546,1.4340249683,4.7843080368,38.74571630067472,45.5552253348,17.9595896491,102.26053128457471,8.0122532008,0.5630206096,1.693261453,0.378192488404226,1.1454133900511767
KHD,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20747554775515528,0.06533637241151409,0.0,0.0,0.0,0.059189464613797406,0.0,1393845897,0.0,0.0,0.0,0.0,0.0,2.2359921472102067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48028707095754075,1.0646184078302865
KHD,2018,2,0.5069774415,16830618000.0,1717410.0,1.6793897411,0.1223625605,1.054478426,584.8984331056649,19330.2486418502,0.0368771987,0.18680988748557564,0.040492681565190265,0.0,0.0,0.0,0.04072489148369671,0.0,1010270898,0.1530612245,0.0,0.0,0.0,0.0,1.9913776907377367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854213857364243,1.0174628900539349
KHD,2018,1,0.32163888,12021870000.0,1717410.0,1.1384426378,0.0809878294,0.80164033,1991.298171665473,21763.5380427504,-0.341131764,0.22910553510086704,0.09882010870395758,0.327636099,0.3411142704,0.1580417983,0.11964246488254549,19853417753.0,4140476336,0.2142857143,1.9983269928,0.9608897918,1.5899920619,0.0,1.8909532278135912,2.2215871579,6.5650985596,25.692168828394138,32.1868558856,12.4393593626,70.31838407659414,11.3400327543,0.0,0.8909532278,0.5385001324348095,1.145540997689727
KHD,2017,4,0.4956444016,16830618000.0,1717410.0,2.3056370069,0.1172711118,1.4125137495,2752.9516347290396,19772.2398710849,0.0431900528,0.24459905568558749,0.10081330111579319,0.2324237432,0.2624010815,0.1039891643,0.11866117299542955,17676529082.0,5564976954,0.1530612245,1.6621704254,0.8208306803,1.2923897735,0.0,2.1025315974840337,2.0445040715,5.91045434,29.448157580226432,34.7277389352,16.4117502221,80.58764673752643,10.5103301047,0.0,1.1025315975,0.6446061832924921,1.0407274471637706
KHD,2017,3,0.799093347,23356776000.0,1717410.0,4.1957916296,0.1736285923,4.5396916578,506.304818301978,17019.2882363559,1.1002745918,0.18008476122718867,0.02783860564293337,0.1922248784,0.224840775,0.0866813657,0.037282151337893886,14102679994.0,1164500110,0.1470588235,1.3892957669,0.3628854533,0.7875626398,0.0,2.209277915360872,2.0946835064,5.3753321397,24.67130220500236,41.6509819649,13.1229497261,79.44523389600236,8.7632987935,0.0,1.2092779154,0.860224688079395,0.895823665616654
KHD,2017,2,0.8235943594,23356776000.0,1717410.0,4.7208360139,0.1823566904,5.0856916639,898.1961051816398,16512.9834180539,1.1945650856,0.18077395775136382,0.04320861819119263,0.1704700281,0.1993661356,0.0766285915,0.05265597398351595,13283133805.0,1879846670,0.1470588235,1.5079194496,0.4044052502,0.8865811682,0.0,2.137559019310655,1.9837550998,5.0524338085,25.486383242797366,43.9802468084,13.7060883871,83.17271843829737,8.2991803477,0.0,1.1375590193,0.8209644424528946,0.8691739119987691
KHD,2017,1,0.7115615133,20780661000.0,1717410.0,3.9854818608,0.1662925791,5.0844753584,92.99969023122027,17004.8544989257,1.0577865571,0.13425336178394728,0.0053803568807412215,0.1783089908,0.2132867677,0.079491348,0.004461468546696157,12127334967.0,132440936,0.1652892562,1.4302348377,0.4028364131,0.7907775243,0.0,2.146507092013049,1.905144098,4.7450028957,28.36186991774428,44.2345906428,15.0114337965,87.60789435704427,8.2514610104,0.0,1.146507092,0.8560911692492809,0.8950639344578827
KHD,2016,4,0.0,0.0,1717410.0,7.0970914732,0.0,0.0,1743.8424272596526,16911.8548086945,0.0,0.209924962537557,0.07901954417691776,0.3084770064,0.3720605677,0.1295444939,0.0895790562196124,18737272226.0,3395104838,0.0,1.3002368256,0.4292894153,0.7925591973,0.0,2.3756249658291124,1.8230757545,4.4065377148,26.716931609203122,39.3151269167,20.0405589837,86.07261750960312,9.2839583292,0.0,1.3756249658,0.9184325002733306,0.8901688223799182
KHD,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732395528746771,0.010098765449728894,0.0,0.0,0.0,0.009942807622928597,0.0,246544008,0.0,0.0,0.0,0.0,0.0,2.237005206932047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896867530091085,0.9036518783456509
KHD,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206877693249387,0.055523399510992735,0.0,0.0,0.0,0.07534210785687144,0.0,2454802495,0.0,0.0,0.0,0.0,0.0,2.2141736584717355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312170894602068,0.8959771881851822
KHD,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044631143850075,0.12817565831382086,0.0,0.0,0.0,0.15677175812634667,0.0,4709894770,0.0,0.0,0.0,0.0,0.0,2.055112437987586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871311159522265,1.0036723545720294
KHD,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456526980087566,0.06621173762024068,0.0,0.0,0.0,0.0804597874725106,0.0,4369079023,0.0,0.0,0.0,0.0,0.0,2.40157311244668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887369631104514,0.8281095635122768
