ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
IHK,2019,4,1.2616339297,41767596000.0,2141928.0,10.3073442858,0.1598642749,3.859230989,378.4340766823161,13474.5900534472,3.584585231,0.10626164206657479,0.01241267966961166,0.1243549413,0.1433276736,0.0542264587,0.013385903294771703,8563472202.0,874132444,0.0,1.6123426681,0.2769433832,1.0017594534,-8.843764058467888,2.1525980730509575,3.4962832033,17.0526093445,40.55819232340294,37.1656048453,46.1231272166,123.84692438530294,9.820908378,0.1844665466,1.1436149077,0.40427825601699663,1.347164198796598
IHK,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11704122293715229,0.01948822631253559,0.0,0.0,0.0,0.030252792757183414,0.0,1572160221,0.0,0.0,0.0,0.0,-15.389591773946412,2.1867922762218703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508132626454427,1.3096488467399465
IHK,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12261366415843657,0.021378229608350213,0.0,0.0,0.0,0.02685633325012076,0.0,1421806875,0.0,0.0,0.0,0.0,-12.790865626237006,2.1534851420572596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475112869799764,1.3849318702122573
IHK,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09011573446729938,0.009953131829004234,0.0,0.0,0.0,0.012769872465528114,0.0,741091815,0.0,0.0,0.0,0.0,-6.7691506785922435,2.2898118540805057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926054584424499,1.3320921192962603
IHK,2018,3,0.9271599047,24632172000.0,2141928.0,7.2895356831,0.1012464404,21.0197924472,313.86950028198896,12403.4699322293,3.6372150534,0.09878355221523048,0.01234785373947604,0.1225222433,0.1324861453,0.0477153971,0.015772704021790054,7191551257.0,858753779,0.1130434783,1.4333774521,0.0877058354,0.7139128885,-6.910166024145426,2.4235402018309244,3.4354105537,14.8239608852,39.1045193817233,37.2402575001,50.7140155924,127.0587924742233,9.801221165,0.31617768820000003,1.4235402018,0.5654262040260306,1.240346993222928
IHK,2018,2,0.9594617137,24845312574.0,2141928.0,7.8421428224,0.1089662925,-23.5375095799,232.95430145177616,12089.6004319473,2.820475339,0.10858832639819295,0.00956097239112147,0.114532793,0.1346707833,0.0430187131,0.012892281338804004,6782201670.0,672826847,0.0948316023,1.3279385976,0.0713243828,0.6773108721,-5.525279254438976,2.669558290601595,3.095993123,13.4125703939,40.02904188713959,44.8157198254,55.0105261118,139.8552878243396,8.1444636262,0.3359714991,1.6695582906,0.6170822832487171,1.2089600431947292
IHK,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09287869722503068,0.008209750067940365,0.0,0.0,0.0,0.009003799113452667,0.0,481610182,0.0,0.0,0.0,0.0,-4.082456018717936,2.3647960933300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5812385454997027,1.3608097034540843
IHK,2017,4,0.8580118912,24632172000.0,2141928.0,5.9009244501,0.1135154598,5.5724229578,825.760721648907,13403.0776473346,3.3531412754,0.10541042576382571,0.021267424326486144,0.1481074092,0.1310610351,0.0619984021,0.02528448043991613,7800810148.0,2102801253,0.0,1.2954865258,0.286603191,0.9759818068,0.0,2.815514817797613,3.2228904124,17.6530235128,46.069759617717686,29.4253089327,49.7789343684,125.27400291881769,12.4042877795,0.5700304949,1.8155148178,0.616705208286234,1.3403077647334551
IHK,2017,3,1.2741982413,34270848000.0,2141928.0,9.8477292953,0.1801730988,6.1808748789,215.3904935179894,12556.915777281,6.3689590421,0.12570090891600677,0.011779536096714817,0.1237587568,0.1364333668,0.0563040977,0.022379123838808784,5804270628.0,876488640,0.071875,1.1751780583,0.0615449963,0.4526372239,0.0,2.814570915118234,3.0774156427,16.2595458638,36.9207085229156,50.8301451667,52.4098496026,140.1607032922156,7.1807782331,0.2119273493,1.8145709151,0.6459301374033866,1.2556915777281028
IHK,2017,2,1.0084642562,29558606400.0,2141928.0,7.3789019032,0.1453115588,3.8152666508,423.34835624726884,13684.1736486941,5.3235005646,0.14199775300324002,0.019696082018536412,0.1429712099,0.1301311984,0.0722692402,0.024819882549042264,5691215139.0,1142674732,0.0833333333,1.3538165034,0.1511617868,0.7158436989,0.0,2.1875104846226927,3.6698225418,22.4780340817,36.672825265833836,36.5067439355,42.8293317986,116.00890099993384,9.9981526878,0.2047046931,1.1875104846,0.5469418663854002,1.3684173648694073
IHK,2017,1,1.5473693988,44337909600.0,2141928.0,11.1403636917,0.2217801722,4.6946603632,463.94646458704494,13377.542567724,6.7290695792,0.12789656470626765,0.020448379193863806,0.1470422588,0.1594238533,0.0766894899,0.023897546253566864,5568958113.0,1161360788,0.0555555556,1.8570819956,0.2752500533,1.0742917089,0.0,1.8702997155941565,3.8522325996,32.6478567431,36.17986998420835,35.2977618829,39.7817542261,111.25938609320835,10.3405989652,0.0,0.8702997156,0.2271887702269567,1.3377542567724032
IHK,2016,4,1.5332677158,42410174400.0,2141928.0,11.5474269991,0.2195661659,4.1972855392,522.0547165917809,12913.596103137,6.2298367974,0.11775222025790975,0.019823124858253483,0.1332966059,0.1618450427,0.0690641048,0.022454893138161135,4980741055.0,1266659160,0.0580808081,1.7650199582,0.4349027274,1.1757932925,0.0,1.948849426906361,3.6322204087,34.8455349678,44.55471084839956,30.5322983876,44.0893531437,119.17636237969955,11.9545536784,0.0,0.9460957667,0.24909236876811341,1.289450155794219
IHK,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11720328933804108,0.01884855876347981,0.0,0.0,0.0,0.019558941918657844,0.0,1024304904,0.0,0.0,0.0,0.0,0.0,1.8943995772769393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558447929799528,1.2367518566450413
IHK,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311584038144275,0.020706524506467972,0.0,0.0,0.0,0.02622760506063495,0.0,1115763673,0.0,0.0,0.0,0.0,0.0,1.9600307064340436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16966346633968743,1.190667113133588
