ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TH1,2024,2,1.5105327202,41971600600,13539226,0.6169613355,0.0702836583,-2.3407890145,1065.1788406516,2052.256107033,8.1603737824,0.11210900355787862,0.06698273129748288,7.7425211742,0.1220012501,0.1111509418,0.0657242162836908,48083032897.0,14150732853,0.0,1.0511532199,0.0947184011,0.9749222742,-7.515337506524861,21.754355603460365,0.9757009694,141.8439477911,85.04255130779016,19.359329218,13.0561518819,117.45803240769015,18.8539590339,19.4647385249,20.7543556035,0.14818296656863486,0.20551433240071268
TH1,2024,1,4.4576044347,59572594400,13539226,1.1278385349,0.1361860494,1.5550711538,319.9702468220857,987.0772663814,10.590148175,0.08011217675196967,0.03282984145548071,0.0,0.1019332596,0.0875634951,0.028041620191756506,34690617817.0,3700306949,0.0,0.9839943295,0.0833093003,0.8147234568,-2.3745071762220085,46.400334737848596,0.7251659362,96.6585098821,102.92752054894383,25.2200126391,18.2497658375,146.39729902554384,14.4726335083,37.011177486899996,45.4003347378,0.3112204673723056,0.09899736863893739
TH1,2023,4,6.445742398,58218671800,13539226,1.379777944,0.1517119541,-1.416816985,1802.012452632078,667.1070195593,-122.7625584372,0.07143916646095902,0.17586936018093516,0.0,-0.0209949096,0.0809301734,-0.00512255811265146,-2453535393.0,-710637851,0.0,0.9231931721,0.1108545408,0.8722000011,-0.033541980826122454,61.80848757850018,0.7360373737,77.1779226413,120.25480285964368,32.4202406111,19.8934029074,172.56844637814368,11.2583988619,50.9107000297,61.6785609643,0.4568601076943527,0.06821845615423641
TH1,2023,3,0.0,37909832800,13539226,1.6852480842,0.101566291,-8.2073488453,1837.464512668597,0.0,10.8358122257,0.3077228080419275,0.2237520938898122,0.0,0.0742329596,0.0393278371,0.2638540938471472,25922693861.0,29336582926,0.0,0.8831663865,0.0892085237,0.8325414607,-14.391788393761137,-42.88386352298306,0.652550778,71.1266061424,115.93385570069753,28.9573892072,20.7269100649,165.61815497279756,12.6047274976,-33.7526584705,-43.883863523,-0.2853804524987764,-0.11196039956963696
TH1,2023,2,0.0,31140219800,13539226,-14.6294305005,0.0983418076,-3.3199138227,-58.179553764742536,0.0,-1672.554562172,0.13404421545040232,-0.014176126506170285,0.0,-0.0180449258,-0.0039947628,0.011460061957569522,-163895299.0,636786150,0.0,0.7831714914,0.0902003025,0.7352153842,-0.3140869939798468,-14.237121795081633,0.5942637874,56.9019198751,134.0872229009846,45.7835737486,23.4520204761,203.3228171256846,7.972291591,-10.7021504696,-15.2371217951,-0.13450434263168987,-0.29571251334359533
TH1,2023,1,66.8041698265,54156904000,13539226,-0.2732597689,0.1614891071,5.1360812235,-454.57229076462716,59.8765018768,-26.9847837529,-0.018977545663807778,-0.05831502099815461,0.0,-0.058953327,-0.3885864395,-0.07573364349190877,-10418505801.0,-7992915308,0.0,0.7437668146,0.0843647076,0.685858406,15.703597613666789,699.2581959594406,0.6575354047,59.4072795698,124.60140470635514,56.7635087581,22.1623568072,203.52727027165514,6.4301874212,488.29224394610003,698.2581959594,6.52294741847205,0.006289875087033885
TH1,2022,4,0.0,73111820400,13539226,-0.5924719179,0.2883484464,0.396101395,334.88307876683643,0.0,-2.107273897,0.07437635470250674,0.04490867192258351,-4.2366465014,-0.7930243775,-0.1985482671,0.012072687022922727,-147550057831.0,1218879496,0.0,0.7621214838,0.0669901024,0.5985145428,-0.8399291409000281,-13.69933912501609,0.407957849,43.5012780197,192.6715385400462,66.7485094009,73.4438750674,332.8639230083462,5.4682869067,-12.3610528617,-15.5238925952,-0.1660171905085308,-0.25468706932214275
TH1,2022,3,0.0,41971600600,13539226,0.3737984906,0.1566304959,0.1225188445,18.770387095983182,0.0,-1.8262558252,0.14780191756595698,0.00465573697382599,3.3978489165,-0.7584286297,0.1897943555,0.04367239936757191,-153203161198.0,2383887095,0.0,0.7579118444,0.0237475856,0.56473357,-2.0780672043964388,-12.667802416368172,0.4529429982,46.4965553468,166.4749726968183,74.0449473406,53.8857467409,294.4056667783183,4.9294383089,-10.9366220277,-13.6678024164,-0.14361173947966893,-0.28773304785997644
TH1,2022,2,0.0,51449058800,13539226,0.3861224211,0.1970651365,0.1294938106,-14539.080318993125,0.0,-1.7764079993,0.0997261208598718,-2.650355702914839,0.0,-0.8371547809,0.1989171732,-0.12873368245449365,-155283268126.0,-9561340874,0.0,0.7491873373,0.0145954861,0.5532487448,5.979136706075058,-12.208661063281589,0.3897503723,44.4315413703,168.62974725446338,59.7671480126,61.9042000361,290.3010953031634,6.1070339164,-10.330049604500001,-13.2086610633,-0.14551850555765353,-0.28961300138330975
TH1,2022,1,0.6611236636,104252040200,13539226,0.3182007053,0.465935366,0.3152131834,4935.657592908191,11646.8376862902,-2.5981297274,0.09194073304696992,1.424609926656596,0.0,-0.3430524835,0.4407507079,-3.09314856897404,-140528765277.0,-145092069453,0.0,1.3373018359,0.4484916335,1.2164745724,71.99585014326117,4.201503187088611,0.3010007087,39.5565026993,197.61586607991723,47.1956169936,81.5410722163,326.35255528981725,7.7337690076,2.7548665859,3.2015031871,0.03689414277696316,1.1649755889295927
TH1,2021,4,1.0993595608,99892409428,13539226,0.4184757226,0.4791402751,0.5220941612,17877.909125012022,6711.180093382,157.2175908672,0.05029911401861215,2.625298208868852,0.0,0.0004780346,0.3160106155,-0.04882744657117939,4044987022.0,-4501900937,0.0,0.8189723378,0.1065625991,0.7686107358,-0.021311333942704333,13.90145002911704,0.2759995027,38.1748611165,226.15915936812468,32.566594212,100.5965757894,359.32232936952465,11.2078038503,4.5875557978999995,7.4576579856,0.11273921784062187,0.38866244690351404
TH1,2021,3,0.0,94774582000,13539226,-9.9179447985,0.6584006834,1.6722667075,1566.9737509367226,0.0,86.7505998589,0.12825787004687186,0.4448054965264816,0.0,0.0094135629,-0.0124518505,0.004785581349466597,7271710954.0,228254904,0.0,0.6291402803,0.2125200827,0.6057586222,-0.026862294256720164,-4.2564817371305255,0.1875704189,27.7184650496,267.4870789197646,38.1963622487,114.4359178784,420.1193590468646,9.5558838201,-2.975967884,-5.2564817371,-0.03190912882749707,-1.3994184882830067
TH1,2021,2,0.0,79881433400,13539226,-2.2412356232,0.6013161565,4.8762540994,-181.92326466815754,0.0,52.2312812277,0.14410990788816336,-0.06667172310106768,0.0,0.0225956608,-0.0472876383,0.13836053654812297,12430253779.0,5111550275,0.0,0.6329019085,0.1959348965,0.6205016545,-0.619968204578391,-3.6674578603462447,0.1762508847,26.8379245116,289.3351211328801,24.3521052142,114.274828697,427.9620550440801,14.9884372127,-2.8212156352,-4.6674578603,-0.02291527171148997,-1.5561153888611547
TH1,2021,1,0.0,54156904000,13539226,-1.5380104127,0.4353918107,2.7632738937,-664.7990301661262,0.0,79.6131389693,0.13185081087718353,-0.2844566525496667,0.0,0.011120972223579884,-0.0469437837600708,-0.04956395272206654,7799715328.0,-1568317736,0.0,0.6252794861793518,0.17680026590824127,0.6086571216583252,0.18956352232750723,-3.630185468702081,0.16582733392715454,24.720399856567383,303.8410307391459,18.224103927612305,111.96157836914062,434.0267130358988,20.028419494628906,-2.759018659591675,-4.630185604095459,-0.02380004584754063,-1.5234028903854249
TH1,2020,4,0.0,62280439600,13539226,-1.4150833699,0.5526999702,2.1607883627,-1426.044405418744,0.0,112.7367890914,0.21174255330768751,-0.6979230528373396,0.0,0.0051411453,-0.058598432,-0.008934142444480587,5665290029.0,-247156602,0.0,0.6281224986,0.1781790175,0.6270583205,0.01229859299093623,-3.7582946773050656,0.1500297086,24.6496794267,342.6266831974773,3.67922848,119.1582246156,465.46413629307733,99.2055812731,-2.8787516448,-4.7611377079,-0.02528156810136169,-1.4577936848279895
TH1,2020,3,0.0,74465743000,13539226,-2.16332888,0.6409872916,8.8020988113,-359.71558403707866,0.0,108.6318936273,0.1628813879714286,-0.133089206861314,0.0,0.0078717223,-0.0449321974,0.1468548049796085,5991536084.0,5374009315,0.0,0.6561754531,0.1933060161,0.6547089452,-0.6166727362294383,-4.2214942523784735,0.1516456037,23.6857839873,323.17137724781185,6.3160067252,89.3729174922,418.8603014652118,57.7896788081,-3.3315572137,-5.2214942524,-0.028489210663667653,-1.3151073099525994
TH1,2020,2,0.0,143515795600,13539226,-2.7169393028,1.4179851664,-23.208787135,-150.20936920618652,0.0,-282.2833289982,0.23117993902936074,-0.07139367248658869,0.0,-0.0108396541,-0.0680782406,0.016719645465810076,-2586282914.0,476275456,0.0,0.6603430291,0.1931229714,0.6575362259,-0.05318733454892984,-4.377852117199243,0.1304414476,21.5792528992,369.9087003649024,10.7437802402,105.2124923353,485.8649729404024,33.9731446325,-3.4847275375,-5.3778521172,-0.02976808738843805,-1.2791358604790053
TH1,2020,1,0.0,83943201200,13539226,-1.6357080305,0.8883459138,-6.590317474,-1323.4373388848078,0.0,-86.2498541032,0.15694875077177176,-0.8986249694146122,0.0,-0.0208100906,-0.0655258731,-0.08765617344074952,-7842893776.0,-1747838282,0.0,0.6597025826,0.1943727807,0.6574743841,0.20536846297479064,-4.423925847104787,0.1206522794,21.4393430181,393.37260187150656,15.6483229461,112.2444346074,521.2653594250065,23.3251832326,-3.5710422002,-5.4239258471,-0.030691917987937037,-1.2605431491601429
