ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
AGF,2024,3,0.0,81518254700.0,28109743.0,-20.6605512944,0.1697402312,4.4429459559,84.83544029555873,0.0,9.170299896,0.10643258363849903,0.016061870941501865,0.0,0.1680570349,-0.0136672015,0.07780216958007513,50001915487.0,11551270899,0.0,0.3554415341,0.0471049345,0.3169191177,-1.297214129615905,-1.604727028896198,1.6635532798,3.8788292661,61.17181776170426,18.2891415392,10.8397736855,90.30073298640427,19.957196964,-2.1816054961,-2.6047270289,-0.43023915769291116,-0.6509535854916924
AGF,2024,2,0.0,75896306100.0,28109743.0,-18.7402113279,0.1808180701,3.2085778171,-26.030356129545545,0.0,8.8698671534,0.10921830082370176,-0.00566613380339508,0.0,0.176783308,-0.0141585001,0.08145899259992234,52682821563.0,10519356989,0.0,0.230404455,0.0199879684,0.1955394162,-1.136378421543737,-1.5623497528979753,1.4674046908,2.9938706929,52.69578347019233,24.5067099971,11.4053133657,88.60780683299232,14.893880086,-2.1620408209,-2.5623497529,-0.7339665996848435,-0.6594371295212482
AGF,2024,1,0.0,83907582855.0,28109743.0,-9.4044259458,0.2165382295,2.6923367312,-211.41551518276066,0.0,9.414291713,0.08921472798758974,-0.06493742415677058,0.0,0.1641188521,-0.0306473507,0.04902585423928344,50325617147.0,4486667055,0.0,0.2119834645,0.0167784341,0.182359456,-0.46568328218156163,-1.5355153542233495,1.3310385912,2.7053956875,53.36591927752911,30.3014654135,11.3612198262,95.02860451722911,12.0456220523,-2.1538250145,-2.5355153542,-0.7556821707351585,-0.6568340939082936
AGF,2023,4,0.0,75755757385.0,28109743.0,-12.5777415029,0.167637765,2.8227780226,12.246315912600126,0.0,8.5244115405,0.12598147632529463,0.00309763968340749,0.0,0.1738348528,-0.0193401942,0.08799259503179212,54583724079.0,9778619784,0.0,0.2194769274,0.0232644027,0.1687258448,-0.9722045187672964,-1.6084515703403373,1.4510809233,3.0390884769,235.65227116700245,31.4123155091,8.3394933836,275.40408005970244,11.6196464375,-2.244774902,-2.6137505976,-0.7871683419462521,-0.6370127403939624
AGF,2023,3,0.0,75896306100.0,28109743.0,-5.414405151,0.1402532477,2.0866105661,81.12433913038622,0.0,9.7978959036,0.184168269698545,0.025926632176918787,0.0,0.1417037669,-0.0449967408,0.15115638590188424,47503533489.0,13295003012,0.0,0.1992466104,0.0220231939,0.1335450749,-1.2599754339494174,-1.5776232175085594,1.7370762487,3.6006686277,194.60355785377118,25.8764113634,7.8993860913,228.37935530847116,14.1055108018,-2.2276043251,-2.5776232175,-0.8041343550668117,-0.6382373719852223
AGF,2023,2,0.0,92762151900.0,28109743.0,-6.0965052985,0.1531763266,2.5178362558,-199.35888328826059,0.0,10.7729379881,0.11213341984251257,-0.057835759956212,0.0,0.1230671896,-0.0456545554,0.0764021452509425,46934509579.0,7402894731,0.0,0.2380842666,0.0275125843,0.1818482698,-0.6466951265680733,-1.7058519607602953,1.8170773859,3.9278379127,247.97709360282883,27.0590754754,9.6440373866,284.68020646482887,13.489004838,-2.3462837338,-2.7058519608,-0.815565351718918,-0.646349805898261
AGF,2023,1,0.0,67463383200.0,28109743.0,-11.6353917545,0.1126241337,2.2817638265,-121.48115420336643,0.0,8.8419225031,0.07269342543124306,-0.02190066685615117,0.0,0.1502114595,-0.0167782925,0.050144142460812086,54962474081.0,7818593862,0.0,0.2333626436,0.0135760534,0.1781134391,-0.7985015753321665,-1.8023640283484874,1.733394076,3.7840036655,320.37440532232347,33.7820032507,9.7800461754,363.93645474842344,10.8045694417,-2.4145358202,-2.8023640283,-0.8647434908957118,-0.6264139175694349
AGF,2022,4,0.0,73394538973.0,28109743.0,-3.7799519531,0.1358267283,2.6303609053,-258.9540399924681,0.0,12.0712909846,0.04036883744343012,-0.03632915104281315,0.0,0.0848371025,-0.0510573237,0.013437603578197035,41309535376.0,2692440667,0.0,0.2589228596,0.045236462,0.1890669943,-0.28378323691447754,-1.958901805201165,1.4208855131,3.2678465522,320.6602976688454,56.8810525328,18.3617082957,395.9030584973454,6.4168995429,-2.5379601132,-2.9371480519,-0.9127256708099875,-0.6097497392380997
AGF,2022,3,0.0,67463383200.0,28109743.0,-2.8386081011,0.1436328541,1.7632268105,38.50036273899765,0.0,13.2465870515,0.11883911988103851,0.007100893020959957,0.0,0.0596741288,-0.0624995774,0.07997349323154404,37196620101.0,12188627169,0.0,0.3012279099,0.0441042013,0.1944655239,-1.4106890916737997,-2.254798217568806,1.2351756684,2.8115199624,385.82477860700334,69.5011082604,21.1369298288,476.4628166962034,5.2517148163,-2.7337099071,-3.2547982176,-0.9738695962421885,-0.583854335238853
AGF,2022,2,0.0,73085331800.0,28109743.0,-1.1619374171,0.2025712806,4.2391894764,135.66760379132603,0.0,64.9321886088,0.08103211672226389,0.042224538437976286,0.0,-0.0469429125,-0.1585375143,0.16292042489920686,8037230358.0,14714437089,0.0,0.2779882159,0.0085708506,0.1491985678,-1.5724427019928737,-2.173778140698281,0.9093622223,2.097025397,472.8594165806418,106.6091594239,33.4273509956,612.8959270001418,3.423720832,-2.7435858637,-3.1737781407,-0.9967628723319236,-0.5877043715127527
