ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BTH,2024,3,1.2149555756,881500000000.0,25000000.0,1.791244435,0.6161658184,0.926307955,3764.62403784,29021.6372586,1.4431710586,0.5667627624381837,0.4352931555368573,1.0182301245,0.8315175018,0.3634017508,0.5072900823954046,603299982816.0,109682200033,0.0283607487,1.665052123,0.0182062774,1.665052123,-456.3203037722575,1.8202435835609483,1.056438615,30158.5928209098,10.14735691621634,0.1455484625,35.5723239273,45.86522930601634,2507.7557934091,0.0,0.8202435836,7.773214515426774e-05,2.90216372586
BTH,2024,2,1.131126368,742500000000.0,25000000.0,1.8637680057,0.611219661,1.1952410587,15972.21704724,26257.01322076,1.5454753846,0.517858774757444,0.3288886784282866,1.0737428969,0.7249863716,0.3096284842,0.4078356073937189,493287966011.0,495155296316,0.0336700337,0.6628443104,0.0042763201,0.6628443104,188.1126338703828,2.4678021546718965,0.9441379251,27329.5188243655,6.709524127223444,0.1489978847,39.3728232835,46.23134529542344,2449.6992069021,0.0365382825,1.4678021547,0.00010162537595442337,2.625701322076
BTH,2024,1,2.6183747699,720000000000.0,25000000.0,-688.5576412129,747.8291571204,1.925282655,-46.25368676,10999.18939436,-359.131657821,1.0,-34.242043568102254,-0.0037896123,-0.0062072762,-0.0009413305,-32.30619662738683,-2226595539.0,-1090969276,0.0347222222,0.2459447869,0.0040757043,0.2456503876,0.39564284318806286,4.6464038763079865,0.0008667224,21.0668912106,2607.839330930226,0.0,0.0,2607.839330930226,0.0,0.3044864511,3.6464038763,0.00011233352528992374,1.099918939436
BTH,2023,4,2.3539119082,650000000000.0,25000000.0,6206.3631798357,617.3659178153,1.3483274803,-5.94843336,11045.44308112,-420.5955329844,1.0,-0.5497339269075933,0.0003793459,-0.0062094781,0.0001077855,-1.6507239004432155,-1956887285.0,-446544257,0.0,0.2520668431,0.0084327127,0.2517985153,0.1367687088600145,4.338121034169179,0.0010835644,19.1254022692,1807.6640355220225,0.0,0.0,1807.6640355220225,0.0,0.1412677911,3.3249555992,0.00012939884493802137,1.105100158108
BTH,2023,3,1.537494515,425000000000.0,25000000.0,371.6343923737,377.8474195914,1.5862680659,15.44480204,11056.95001444,-408.6405167435,1.0,1.0301364659843513,0.0041407776,-0.0033779473,0.0012994146,-0.8799239590135829,-1463530967.0,-329816772,0.0,0.4246709684,0.0108127026,0.4243761324,0.10714388316299144,3.800431386170849,0.001278048,15.5340767178,1949.2985940339427,0.0,0.0,1949.2985940339427,0.0,1.2986400832,2.8004313862,0.0,1.105695001444
BTH,2023,2,1.1954891789,330000000000.0,25000000.0,357.0951501583,331.3031378232,1.0602860178,-5.06924556,11041.5052124,-334.5999908645,1.0,-0.4467418067670352,0.0033493846,-0.0033545567,0.0012073457,-1.2664511738172075,-1470269216.0,-359265234,0.0,0.3959729165,0.004289647,0.3959729165,-0.1437365096253072,3.3206861549948363,0.0013013378,13.564042443,1887.8926760840668,0.0,0.0,1887.8926760840668,0.0,0.5966577811,2.320686155,0.0002552736448319208,1.10415052124
BTH,2023,1,1.00483639,277500000000.0,25000000.0,67.4672953635,284.6840206188,1.3424391767,5.32062572,11046.57445796,-313.8457106344,1.0,1.0740657600900507,0.0149191764,-0.003209365,0.0063741545,-5.228856924126477,-1464659195.0,-647557898,0.0,0.6263461297,0.0018994326,0.626256677,0.2573281374207035,2.9117059040490894,0.0015106115,12.9130366076,1904.2035838245622,0.0,0.0,1904.2035838245622,0.0,1.3240848522,1.911705904,0.00026219191940655886,1.104657445796
BTH,2022,4,0.7698401041,212500000000.0,25000000.0,125.3043898661,215.7505348834,0.7426433826,30.04770036,11041.25383224,-291.8060976988,1.0,2.193604451491563,0.0061626911,-0.0028139681,0.0032878614,-0.5939734567009467,-1233655421.0,-203404224,0.0,0.7093723664,0.0063875827,0.7093723664,0.17981268182748883,2.713130615852983,0.0019095362,12.5189742186,1900.9765750505346,0.0,0.0,1900.9765750505346,0.0,1.1755775782,1.7136453989,0.0002692985872812563,1.104365837944
BTH,2022,3,1.5980227114,440000000000.0,25000000.0,51.5349211815,581.6045604819,7.1009047203,6.66585724,11013.61067908,-484.6788734564,1.0,0.6771543261786975,0.0311329282,-0.0028073915,0.019998158,-1.0900203982024148,-1212118387.0,-268252010,0.0,0.9785082413,0.0765018436,0.9785082413,5.148031026744209,2.149535986719441,0.0017720004,9.4854872263,2356.114799693822,0.0,0.0,2356.114799693822,0.0,1.1585664658,1.1495359867,0.000277885838639037,1.101361067908
BTH,2022,2,1.5583110398,427500000000.0,25000000.0,30.6249208849,3748.6650477636,-129.1529945621,122.48997524,10973.41901808,-615.1595131327,1.0,11.67118022012988,0.0,0.0,0.0,-1.3487248774245697,0.0,-353874402,0.0,0.0,0.0,0.0,-0.29504353044795184,1.5847378029105157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028591142509915143,1.100694482184
BTH,2022,1,0.8657283554,237500000000.0,25000000.0,17.0138449361,2082.591693202,-71.7516636456,-88.96417148,10973.41901808,-377.1442352507,1.0,-16.596306454756096,0.0,0.0,0.0,-2.5492579679653176,0.0,-341631169,0.0,0.0,0.0,0.0,0.2848357090627337,1.4599235933147117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002970746964888236,1.08844548466
BTH,2021,4,1.0024223063,275000000000.0,25000000.0,19.7002415049,2411.4219605497,-83.0808736949,301.32433624,10973.41901808,-416.9985898817,1.0,66.05637469610932,0.052212132,-0.0034613625,0.0506669804,-2.253664894441056,-940926038.0,-257009290,0.0,13.9495018584,0.0685313696,13.9495018584,0.0,1.0299200472905523,0.0004139266,1.3059514291,15387.508690253624,0.0,0.0,15387.508690253624,0.0,0.0,0.0299200473,0.00030254754279682026,1.097341901808
BTH,2021,3,1.5554413704,405000000000.0,25000000.0,29.5380190155,94.7077711838,33.4276798811,160.62717748,10415.05022868,1377.6811413957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248878752,0.0,0.0,0.0,0.0,0.0,1.028255410180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003191937385822259,1.067209468184
BTH,2021,2,1.4697014866,382925000000.0,25000000.0,27.8086644727,143.6548648776,25.4629231917,89.92324568,10421.84425868,5295.7286092018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249289119,0.0,0.0,0.0,0.0,0.0,1.024811882714474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003322895639150331,1.051176750436
BTH,2021,1,1.1226419921,292500000000.0,25000000.0,21.2418472501,109.7317959827,19.4500359955,6.79403,10421.84425868,3544.400640681,0.0,0.0,0.0536334095,-0.0002168535,0.0518603223,0.0,51632248.0,-194397361,0.0,39.1739243638,0.380458734,39.1739243638,202.88251648703735,1.0227995316550715,0.0100391052,2.0516949665,659.4981482529685,3243.8161849076,1185.3817758522,5088.696109012768,0.1125217889,0.0,0.0227995317,0.0003434550921271741,1.042184425868
BTH,2020,4,1.5554413704,405000000000.0,25000000.0,29.5380190155,94.7077711838,33.4276798811,300.54760576,10415.05022868,1377.6811413957,0.0,181.67459635397367,0.0540829359,0.0011273413,0.0524625524,0.8986072256905727,293532910.0,37164559,0.0,29.0048290627,12.7695243264,29.0048290627,-0.012815901159915958,1.031246805451454,0.0163623307,1.6286415798,409.16468770055127,1211.1918357876,890.9655765104,2511.322099998551,0.3013560604,0.0,0.0311032916,0.00035159937734427385,1.04264130036
BTH,2020,3,0.3555251683,90000000000.0,25000000.0,13.1117108956,15.7284995041,-7.3546163351,21.1486268,10125.86539784,-22.1028328837,0.36431839474734845,0.215402680330481,0.0274735299,-0.0165636032,0.0265384415,0.2805119361702756,-3998316619.0,688529298,0.0,12.3444642268,0.1872448658,12.3444642268,0.0,1.0343008854328728,0.0221231766,1.5042037029,313.3808577836799,730.4970357,271.0032630347,1314.8811565183798,0.4996597962,0.0,0.0343008854,0.0003705762433698205,1.012586539784
BTH,2020,2,0.3562692633,90000000000.0,25000000.0,13.3395287816,17.5543678443,-4.4232934822,222.30929184,10104.71677104,-19.2603413584,-0.06387844408958934,32.752887608433014,0.0271942194,-0.0171415111,0.0261995048,-3.4640105981615963,-4235019929.0,-587796832,0.0,9.3580777191,0.6831175714,9.2316704786,15.014426290008757,1.0488623802593908,0.0199089509,1.004549689,351.72063271942756,812.9568445851,302.9780931451,1467.6555704496277,0.4489783221,0.0,0.0488623803,0.019483616891098378,1.010471677104
BTH,2020,1,0.3339267286,82500000000.0,25000000.0,19.226334885,11.9519508905,-3.8583879572,15.80296692,9882.4074792,-11.1940940298,0.6247351259295002,0.2452776867344115,0.0174158668,-0.0278180357,0.0168535495,0.30169644516713595,-6777496177.0,485949110,0.0,32.2367673727,0.0932372813,32.0022405221,0.0,1.026928699874005,0.0271112214,1.3199479718,263.50249739455137,507.6805531735,191.0412441574,962.2242947254514,0.7189560398,0.0,0.0269286999,0.020403222747532625,0.98824074792
BTH,2019,4,0.3344615664,82500000000.0,25000000.0,18.2825921602,11.4762810782,-4.2730212065,15.30282536,9866.60451228,-13.7201046146,-2.744610078249785,0.25725212766059025,0.0184628702,-0.0272295907,0.0179188898,-3.2140169645046983,-6186092599.0,-4779701995,0.0,28.417162622,0.1075858769,28.2108224143,20.21748490202197,1.0305558261811083,0.0285461599,1.3251167645,247.88123918284472,502.8639757821,194.0377789231,944.7829938880448,0.7258424098,0.0,0.0306576129,0.020927692742389,0.986202799996
BTH,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923493676928713,0.22130411379779666,0.0,0.0,0.0,0.2964953774515283,0.0,551296858,0.0,0.0,0.0,0.0,-10.664256140295288,1.045286843884938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021498978493486753,0.98467251746
BTH,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291385509536865,1.5944599470314444,0.0,0.0,0.0,-1.6090669197858012,0.0,-3130273080,0.0,0.0,0.0,0.0,0.0,1.0307115637781068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022074630812975237,0.983026565828
BTH,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483377717377934,0.264737986108648,0.0,0.0,0.0,0.2631094789922247,0.0,499072151,0.0,0.0,0.0,0.0,0.0,1.0290426717026888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02290336432963359,0.97061913892
BTH,2015,1,0.0,0.0,3500000.0,0.0,0.0,0.0,-164.6296477142857,7047.885606,0.0,0.033121918968606744,-0.16216566196596027,0.0,0.0,0.0,-0.16625739598990266,0.0,-590742434,0.0,0.0,0.0,0.0,0.0,1.4857917289122196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529638607960767,0.098670398484
BTH,2014,4,0.0,0.0,3500000.0,0.0,0.0,0.0,-240.75863857142858,7212.5152537143,0.0,-0.011157723362199683,-0.13277745607126756,0.0,0.0,0.0,-0.15160471123883923,0.0,-962140015,0.0,0.0,0.0,0.0,0.0,1.4669752495469324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551748257533879,0.101233742152
