ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HDG,2024,2,1.5431386668,9316383353300,336331529.0,14.14553283,3.4266413006,11.8463451661,190.01668472776456,17950.4283028309,8.1390884486,0.4780111116816599,0.11621032534032458,0.1102059426,0.1090770954,0.0458772425,0.37989812046900207,1890240331595.0,208920831710,0.0541516245,1.6141980282,0.507189228,1.1582334615,-2.5559352126861894,1.8889373587269465,0.189386044,0.3021434592,148.21144709606793,308.5170126845,19.6513644574,476.37982423796797,1.1830790037,1.3032458627999999,0.8889373587,1.1828046424450414,2.2080986758226286
HDG,2024,1,1.7204687237,10560810010600,336331529.0,16.7600663779,3.8078745435,9.0060628547,658.1240631888544,18250.8403477332,8.6847771626,0.5165415089381318,0.26108638499519404,0.1072710051,0.1094698759,0.0436205967,0.47683897997096214,1917227584266.0,404261959952,0.0477707006,1.7045457627,0.4756185287,1.2253693383,-4.285544984116449,1.9030574669254325,0.1919926952,0.304217825,144.20024476834786,324.937482537,23.6020025293,492.7397298346479,1.1232930013,1.3420759902000001,0.9030574669,1.1895557327688902,2.2278883090984314
HDG,2023,4,1.477888723,8744645652600,305756841.0,13.1483002652,3.0264740688,11.018598281,945.0355276008363,19351.9305991391,7.6266317062,0.6799747047137582,0.3354007233298415,0.118549888,0.1177451186,0.0450239863,0.6205608339161677,2009896153690.0,534619364760,0.0699300699,1.4402431647,0.2714621259,0.978875071,-4.809431603023016,1.9969127748374835,0.1956034901,0.3118720949,152.63258622295672,387.4927277482,40.1242960974,580.2496100685568,0.9419531616,1.4147628616999999,0.9973516163,1.2425765962446496,2.1748464279678044
HDG,2023,3,1.3350395453,7643921025000,305756841.0,11.3939134039,2.4118254182,20.2236534034,276.0429554640774,18726.0370586868,6.8973907782,0.5328727023606517,0.18365657173456276,0.1192483619,0.123430818,0.0454534677,0.4878005217514382,2062810932676.0,224175753694,0.08,1.4141101215,0.3437399081,0.9777425019,-1.8673681736987138,2.069102553183499,0.2147306646,0.338031096,120.75389892924022,303.8495811591,29.1247924845,453.72827257284024,1.2012522729,1.5044266514000002,1.0691025532,1.3111995056964874,2.08775769663242
HDG,2023,2,1.5318011115,8622342916200,305756841.0,10.2942972115,2.4306879648,17.503297034,115.83211450696535,18409.700703511,6.720739345,0.5122508161872156,0.05858382056409459,0.151776341,0.1417136869,0.0554891384,0.3951294643370405,2287621859373.0,238872905421,0.0709219858,1.3832145133,0.1991580114,0.9080590118,-1.8746164520118744,2.0817763662971673,0.2349985058,0.373228433,110.34237454418596,307.3020981107,35.9486417864,453.59311444128593,1.1877562901,1.5396229991000001,1.0817763663,1.3394950069976947,2.0546891099835007
HDG,2023,1,1.6717279066,9371447176650,305756841.0,7.9450208067,2.3946271316,11.0447692636,990.1117881349383,18334.3233542173,5.9916397993,0.6018983584120404,0.3167016853931218,0.221755817,0.1706963967,0.0765808622,0.5637007783421323,2686261163611.0,538838568655,0.0652528548,1.4048449454,0.1728329865,0.9612211766,-4.120039151100992,2.1359003503851786,0.2540779744,0.4060978503,100.587321638223,320.7921857633,43.2192780941,464.59878549562296,1.137808264,1.6021451181000002,1.1359003504,1.36523837523874,2.053082199394396
HDG,2022,4,1.4851891696,7876309915600,244605898.0,7.1683680105,2.1993550817,4.0442021358,1015.2070890253023,21680.7398408766,5.9967463935,0.5336094933547946,0.2160577553474935,0.1835460977,0.1617282336,0.0706930883,0.4867712745588894,2577052133520.0,559469799663,0.0776397516,1.1732355792,0.2116550685,0.7528820377,-4.111265627997825,2.2815445430112256,0.2310708839,0.3699002524,107.91389390149033,367.5143312138,63.8070234357,539.2352485509904,0.9931585492,1.7225403788,1.3067956314,1.4264939557688436,2.0036131835195863
HDG,2022,3,1.4731464537,7802928146200,244605898.0,5.5418314453,2.0110469928,4.989386767,1026.6672550103433,21654.3303752839,5.3853071157,0.6046417024771268,0.2998559004042939,0.2366984161,0.1810548588,0.0878178537,0.53199860122009,2856020276581.0,445548028846,0.078369906,1.195642267,0.1937271894,0.7746843601,-3.469133098223245,2.454806149240377,0.2446104252,0.3971967498,94.56503751942246,406.4132171294,75.8543759889,576.8326306377224,0.8981007128,1.8932103747000002,1.4548061492,1.5036170970980607,1.922156314670695
HDG,2022,2,1.7721319839,8561206430000,244605898.0,6.1306650999,2.3291284759,3.7801442809,1542.797468890141,19750.2219462018,5.9812535479,0.6801067649211996,0.38873252294791,0.2506512467,0.1784829343,0.0872394478,0.6543338588209511,2725531185890.0,635220285997,0.0714285714,1.0580629331,0.1523086921,0.6829882895,-4.925238734190083,2.6074805302434245,0.2339553262,0.4232294289,90.30478839941536,416.2148853943,151.6947674621,658.2144412558154,0.8769508559,2.096617176,1.6074805302,1.6339740898573634,1.780893914003822
HDG,2022,1,2.3610609152,10848271576300,244605898.0,10.3335786983,3.4202094855,5.6227031352,998.5837087297053,18783.9287475766,8.6316346772,0.679028325279477,0.35707436311508617,0.2006915488,0.1421792348,0.0651763236,0.6159454267907901,2175253945627.0,421342207216,0.0563697858,0.9994873502,0.1578058928,0.6491235004,-3.52848442311617,2.80228134716002,0.2042500741,0.4369610704,96.53962062431613,450.1103994911,256.9451600449,803.5951801603162,0.8109121682,2.2878495642,1.8022813472,1.7428066168432428,1.696116989674792
HDG,2021,4,2.709269197,11741115744000,203838815.0,10.1554251115,3.1082234876,10.5355698283,2552.0608556814855,21260.3458027167,8.1545223032,0.6856824980175648,0.3748748519656474,0.2341005026,0.1550795389,0.0736641301,0.6214861100484614,2295450261694.0,862428364580,0.0434027778,0.9588199151,0.1329028457,0.6409605362,-6.796392400483158,2.9687208103786196,0.2537730478,0.5376889801,89.08150610520103,390.86482895,103.9765335569,583.922868612101,0.9338266658,2.4973274398000003,1.9481576829,1.7886260280472972,1.5999022271376169
