ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
RCC,2024,2,1.5795499333,596404331400.0,32064749.0,21.4801706113,0.6501953407,9.8094087034,62.706594740535785,11775.5061789194,9.7153625136,0.09660513440822616,0.010124234977220163,0.0748136588,0.0922213931,0.0253357707,0.05550588024057587,79147065620.0,11023457698,0.0268817204,1.4615369625,0.2429969538,1.082182993,-1.7545321883872278,2.6886922694020683,0.837004886,10.9900094226,126.69604702756912,129.0719999094,70.6360443475,326.40409128446913,2.8278790152,0.7578757072,1.6886922694,0.19669237701317374,1.26910925982611
RCC,2024,1,1.3808393997,520250552525.0,32064749.0,13.4390612324,0.5615638078,-41.4983883798,1.6611687183330204,11750.0992538566,9.687837286,0.1423765697557474,0.0004615910874835498,0.106227826,0.0951324755,0.0362948129,0.061076173878483665,81900858156.0,7047839364,0.030816641,1.4434590942,0.1000457518,1.0485616772,-1.137806719674211,2.754924612878393,0.8685891197,10.7478903233,114.10174691823673,129.6939861459,65.7086993601,309.5044324242367,2.814317077,0.7802008844,1.7549246129,0.2028731760292951,1.2662666836562482
RCC,2023,4,1.2767654637,480971235000.0,32064749.0,17.530254449,0.5726063676,1.7313765996,709.9268640774328,11748.4380851071,7.9494682252,0.13827821352001082,0.05860638944042069,0.0754825605,0.0812162375,0.0266890101,0.09427524048912488,70090606284.0,36617959279,0.0666666667,1.3940091977,0.4163934348,1.0786550315,-5.2866034351118,2.7516603881648556,0.8170925209,9.818882305,146.62436250543675,109.5583256328,46.2738251693,302.45651330753674,3.3315587646,0.6918809684,1.9355541903,0.2050324784160542,1.2713080683899942
RCC,2023,3,1.3662638927,483247832179.0,32064749.0,18.2513311407,0.8412823614,1.4682661415,91.62028238549442,11030.811895175,18.4354461188,0.1075569821951227,0.013673005765818275,0.0758039754,0.0261698592,0.0277865511,0.052395694588982175,30346954509.0,11257736407,0.0663525977,1.4310125954,0.3346788183,0.9474600067,-1.8055496765023962,2.7325825832352963,0.6031152779,6.5879188254,156.83464925957836,186.4601247157,68.7246717335,412.01944570877833,1.9575230927,0.6970408185,1.7325825832,0.22883597738659456,1.1974400450351257
RCC,2023,2,1.5997525795,561133107500.0,32064749.0,22.0638487752,1.1680857242,8.0098856716,404.0932752662433,10939.1916128207,35.3576099934,0.11263297837452493,0.06236531072664755,0.0739915565,0.0180624618,0.0280256362,0.06540384606552611,22487709554.0,13588442001,0.0571428571,1.4635178577,0.0808237913,1.0061903882,-1.9239434238193176,2.5719088080454195,0.5298777857,5.3568024917,192.81284890769328,200.7771699545,54.2635620358,447.8535808979933,1.8179357747,0.6676833127,1.571908808,0.23949880054274295,1.1846139129546904
RCC,2023,1,1.4644885152,497003609500.0,32064749.0,34.4795836007,1.3261981803,6.5196816297,-357.6894279446878,10583.9000028973,42.2286641569,0.14780531646879322,-0.39643573554717887,0.0426026036,0.011867128,0.0164512396,-0.19893060229154033,18283402331.0,-5755230877,0.064516129,1.4874127818,0.0299968625,1.0453260731,1.0633455138583272,2.5273743198270564,0.4283244585,4.080639309,253.49768294856537,246.8085382953,48.9690632706,549.2752845144654,1.4788791446,0.7204047600000001,1.5273743198,0.22609271435653897,1.1482718849381919
RCC,2022,4,1.8552596687,650914404700.0,32064749.0,27.3274660955,1.4264213711,-3.2019532612,687.3191169218259,10941.8645498207,31.9176251062,0.09117712340530186,0.17937313106824623,0.0640396009,0.0232633255,0.0279363268,-0.01721281892660985,29435562004.0,-2114856377,0.0492610837,1.5984955519,0.0625423708,1.2253732906,0.3501343965516945,2.221064841378491,0.5359319425,4.9403500744,223.75518845814526,172.8717669508,35.2998634305,431.9268188394453,2.1113916196,0.6874452106,1.2506937321,0.22572576565794764,1.1977383508693613
RCC,2022,3,4.3681669686,1881795507200.0,42004364.0,62.1790967257,3.7518378504,-15.9695018621,44.79021353590784,10256.0182159168,77.3683157422,0.1440445203894079,0.015570667964764133,0.0675986871,0.0290395367,0.0284686426,0.047186217625512616,28052754083.0,5701451954,0.0223214286,1.5259333011,0.0268438618,1.1228760818,-1.2858336510215695,2.378436480974342,0.5832863055,5.1362236427,211.70898819824592,179.3786849805,39.0971861405,430.18485931924596,2.0348014037,0.7460998131000001,1.378436481,0.2686412483750069,1.1354195003803087
RCC,2022,2,1.8813120486,618295320000.0,15457383.0,12.6170240906,1.2052050938,24.7700002675,125.69843413985407,21261.7572030789,29.2026705073,0.22328775089529587,0.019023838454616263,0.1370248981,0.0336078047,0.0568965647,0.09454710751005586,27536268785.0,9656415247,0.025,1.5299764793,0.2211500679,1.1247590532,-1.1820324283016768,2.3489753263590307,0.5956374824,5.1212853943,194.8984309934356,190.7601265062,51.0468300033,436.7053875029356,1.9133977665,0.7153654451,1.3489753264,0.2751878006530024,1.1289066386922286
RCC,2022,1,1.935175784,632206964700.0,15457383.0,11.0767871552,1.0565743113,12.0146171891,3.102617047141809,21135.0309041964,22.8389724684,0.133958255689797,0.00044897463302681417,0.1617844439,0.0509937945,0.0637631854,0.029046866905954802,37621940089.0,3102713197,0.0244498778,1.5114548787,0.0640540652,1.1332960478,-0.8836754219906857,2.3969125411607823,0.6684728428,5.3722781336,155.98416961466364,211.8434288088,61.7893107358,429.6169091592636,1.7229706017,0.6260607000999999,1.3969125412,0.2638434923940574,1.1244544944855175
RCC,2021,4,1.7497915039,571923171000.0,15457383.0,7.9676084248,1.0131761975,-7.9607157897,1333.200927090957,21145.3764166289,20.2905415812,0.17313573882061575,0.1199615364784243,0.2039590517,0.0353858416,0.0706853886,-0.0005630373883931448,39961909472.0,-96722339,0.027027027,1.5489138953,0.3363878223,1.1830749687,0.016727117526920823,2.373726551055175,0.5558692548,4.5048904124,174.08516566831054,247.8328774261,78.207448228,500.12549132241054,1.4727666635,0.5872172997,1.3363059423,0.2709326753424439,1.1288137221938024
RCC,2021,3,1.5905688147,459006988185.0,15457383.0,6.1433252929,1.176240682,4.8739056077,1708.317719370737,18669.4217347141,82.9800616209,0.15661969789629496,0.19961800110423172,0.0,0.0,0.0,0.06151729771496385,0.0,8137709099,0.0,0.0,0.0,0.0,-1.5843500399554635,2.5184473192924166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117735187526062,1.079230517675345
RCC,2021,2,1.4484112247,417983093703.0,15457383.0,5.5942636553,1.0711137997,4.4382987553,647.7851560642574,18669.4217347141,78.6093805633,0.1731105510834354,0.0534121303872902,0.0,0.0,0.0,0.09962310150630518,0.0,18676139862,0.0,0.0,0.0,0.0,-1.863985929206553,2.8767994800232106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215950103687427,1.0683946909579738
