ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MCM,2024,3,1.7122780105,4026000000000.0,110000000.0,17.1861365439,1.3561110122,31.1884477232,387.2988630090909,21375.0335960727,18.4203965914,0.2786414104676992,0.05759647045528342,0.1000716796,0.0624348948,0.0889495382,0.03770280734771099,220936039380.0,27887958642,0.0823770492,6.0459189192,0.1424175597,5.5069480871,-54.842759720315904,1.155051835713513,1.1272667906,7.8843271689,26.487367009113097,39.6076858687,23.4552292699,89.5502821477131,9.2153831256,0.0404039769,0.1550518357,0.1585162559521093,2.1375033596072726
MCM,2024,2,1.7501753465,4048000000000.0,110000000.0,14.1222898978,1.3292781017,22.5502291308,512.1143830727273,21026.4646193636,15.5771036739,0.3068020025625692,0.06963150875464104,0.1223280573,0.0812195835,0.1090879563,0.0552657777859816,257695602254.0,44710563109,0.0819293478,7.2198345165,0.1884141704,6.3236608458,-7537.264502898295,1.1272873024605892,1.1589536762,8.0813370279,24.974617632391187,38.2091536955,22.1356737567,85.3194450845912,9.5526847548,0.009001129,0.1272873025,0.15841799257051503,2.102646461936364
MCM,2024,1,1.847853564,4383500000000.0,110000000.0,13.5762346603,1.4483624002,25.6241974804,454.1096594727273,21565.5616746,15.7213138629,0.282309421287083,0.0798726200257636,0.13835522,0.087980235,0.1229364398,0.04572019085392045,275138683617.0,28593250506,0.0756587202,9.0783432634,0.2533866073,7.9566235703,0.0,1.098236889520385,1.1523455416,8.267265748,24.833599919317184,38.7168820871,21.8279236952,85.37840570161718,9.4274120312,0.0,0.0982368895,0.157858141195576,2.15655616746
MCM,2023,4,1.8895050762,4397360000000.0,110000000.0,11.7445367117,1.4024773678,15.3059634221,776.1005794272727,21156.8629810727,12.8476788674,0.3295552553896487,0.10742573590925206,0.1650312634,0.1125107411,0.1479528316,0.06485456366480112,323882472462.0,51539819964,0.0,7.5701254845,0.2011926354,6.8939210112,0.0,1.1198011901607299,1.2389771854,10.124025483,23.048316580692116,32.8205909051,19.336145463,75.20505294879212,11.1210672914,0.0,0.1198011902,0.16868715115331462,2.115686298107273
MCM,2023,3,1.7238958858,4069120000000.0,110000000.0,11.250890041,1.300941401,11.516884323,863.4850779,21458.3724595909,11.6308696209,0.3201953346243619,0.11637878316362982,0.158154953,0.1153654504,0.1403100173,0.07927511312744967,329545263760.0,64700938531,0.0,6.9664525059,0.7220259997,6.4432240396,0.0,1.1403707195746928,1.2134386495,10.8640929955,23.894650651429398,36.5462028569,19.9014820377,80.3423355460294,9.9873576861,0.0,0.1403707196,0.15838204946895468,2.145837245959091
MCM,2023,2,1.8864926743,4291650000000.0,110000000.0,11.7471950233,1.3651765282,16.5621042458,841.5809948727273,20681.2358894818,11.9152744683,0.3138068024428947,0.11714219633654414,0.1616209046,0.1281912421,0.1435594829,0.08082526039969891,345754921417.0,63873741234,0.0,6.8230640705,0.5325747686,6.0106318216,0.0,1.1440040352989351,1.2353136814,12.3264820617,24.234974279099838,40.5654764484,19.9447884162,84.74523914369983,8.9977989156,0.0,0.1440040353,0.14217566373139995,2.0681235889481817
MCM,2023,1,1.8799154825,4326850000000.0,110000000.0,11.9410284173,1.3552522359,17.1876603706,922.6287448818182,20923.8129941,11.6560043754,0.32330085438234174,0.13821246635303638,0.1622538999,0.1313426099,0.1444510467,0.11129903311135428,355737170214.0,81726676999,0.0,8.5965340113,0.7089738546,7.7328959343,0.0,1.1127324331651838,1.272747617,13.6982168721,23.02130275716414,39.8673931745,18.1105616375,80.99925756916414,9.1553515526,0.0,0.1127324332,0.09884645403351994,2.09238129941
MCM,2022,4,1.8298005202,4044370000000.0,110000000.0,11.6704066008,1.2908527335,15.0632357505,660.2228373181819,20093.4471237,11.1953451876,0.32199389070598655,0.0922681688271783,0.1581093745,0.1309534113,0.1402405055,0.07878220029261829,343902899068.0,62009671716,0.0,8.921213871,1.3110008482,8.1052018756,0.0,1.1108307532391604,1.2678934467,17.0004370681,21.52044331065192,33.637495349,18.3216175998,73.47955625945193,10.8509862644,0.0,0.1108307532,0.10262253657152963,2.00934471237
MCM,2022,3,1.8988014934,4281640000000.0,110000000.0,11.8388974599,1.3969646628,16.3561628098,896.7858008,20499.2465701091,11.550700357,0.3314390368826621,0.11856698309328817,0.1635550545,0.1332582445,0.1431753803,0.10098302308259631,353864401270.0,84016774945,0.0,7.4577555195,0.6483599481,6.5753658121,0.0,1.1354912565272233,1.2133726007,14.2289738883,22.924721276986965,42.2922402508,22.2266674751,87.44362900288696,8.6304248211,0.0,0.1354912565,0.10748066544614839,2.049924657010909
MCM,2022,2,1.8455587458,3997730000000.0,110000000.0,11.1783368086,1.3200736236,15.5765002069,814.4674985272727,19692.1393493818,10.9581277033,0.32785787037263864,0.10675010961196127,0.1626625942,0.1370928941,0.1423796225,0.08882504403571019,349191780071.0,74547579252,0.0,7.5857610437,0.6003878125,6.691276675,-314.78806682155505,1.134333685391501,1.205665613,15.8157852264,23.799509326393864,39.7361829791,22.997764612,86.53345691749387,9.1855828274,0.0,0.1343336854,0.10876116779995344,1.9692139349381819
