ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NST,2024,3,0.6461950923,116500831200,11202003,6.914490383,0.1401867394,13.2061092207,469.9432117631106,16094.2107495418,6.3048118447,0.15389758214446758,0.01886533297469608,0.0,0.0,0.0,0.030070681247256828,0.0,8391118562,0.0721153846,0.0,0.0,0.0,-4.502323112244552,2.374088921899026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23867288248537355,1.6564153961304955
NST,2024,2,0.7083292357,127702834200,11202003,7.5793452275,0.1536662336,14.475927415,510.46015181392113,16094.2107495418,6.62481316,0.18770902995591865,0.03175368552496612,0.093118156,0.0726793535,0.0511040656,0.03666323893260816,35006115488.0,6602284272,0.0657894737,1.5473813123,0.0502702632,0.337575245,-27.45720541699935,2.1408731104762335,2.5206276398,16.7459482023,26.029826113469433,65.0455751061,14.7052864834,105.78068770296944,5.6114501164,0.6353521294,1.1408731105,0.25519661194473586,1.6094210749541846
NST,2024,1,0.6662353054,123222033000,11202003,8.619650785,0.156409646,4.0014712214,452.00102954801923,16510.6831047983,2.2443582759,0.23352437962045272,0.02939271902943342,0.0797188769,0.1020188235,0.0447305604,0.03069942848100161,32327702286.0,5288416310,0.0681818182,3.0338651882,0.8868624084,2.1169920423,-32.243450531203784,1.3088936364251893,2.4650769306,15.1100415093,38.91970277248791,48.8007363357,13.6809432385,101.40138234668791,7.4793953413,0.0,0.3088936364,0.25958849881725465,1.6510683104798312
NST,2023,4,0.5915803025,106419028500,11202003,9.4615441713,0.1506324184,1.2980126892,112.3999998928763,16058.6820752503,4.7652177148,0.09262773119723128,0.008576018403018198,0.0633034568,0.0890022663,0.0340031058,0.011879109671785487,29620318993.0,1744055026,0.0368421053,1.5562391953,0.3728839313,1.0695564325,-5.104249726576398,2.0640074377192454,2.1358077537,12.632496359,27.279187710825703,41.6663685241,17.7118437715,86.6574000064257,8.7600626819,0.0,1.0640074377,0.28587817733365434,1.6058682075250292
NST,2023,3,0.4640580146,82894822200,11202003,9.7592346177,0.1117968186,0.5629932638,429.2265278807728,15946.2820753574,4.1997037731,0.1894114969275761,0.014487762864225515,0.0481658725,0.065614563,0.0293631795,0.023483026427044282,28007466440.0,7793543753,0.0472972973,1.7518357883,0.0441012354,1.1073874345,-3.3824279948281064,1.7882419197764847,2.5632407179,13.0925777964,44.39524008004954,40.7364101999,6.8471638673,91.97881414724954,8.9600433177,0.229176494,0.7882419198,0.2970303354853667,1.5946282075357416
NST,2023,2,0.5477843379,95217025500,11202003,3.7939381355,0.132020568,2.4863229121,282.5262306214344,15517.0555474766,4.2989792773,0.20758266656256133,0.023125659058469108,0.1427099356,0.1140834433,0.0812084971,0.029539637007146582,48294308178.0,4042643973,0.0411764706,1.5622057125,0.0282022539,0.936504588,-9.50328962315085,1.9879679355479976,2.3337273788,12.220265319,48.90131730286959,47.6197591939,5.4492630717,101.9703395684696,7.6648854631,0.6744964793,0.9879679355,0.32250005820856403,1.5517055547476644
NST,2023,1,0.4418217899,78414021000,11202003,5.46766507,0.1284528555,2.0150742236,179.91167633145608,15843.4920144192,1.9070973109,0.18913527334800598,0.02216402649584903,0.0837586454,0.1199004531,0.0451088682,0.026727444494259518,39537211365.0,2430321956,0.05,5.1075924013,0.1554916256,3.8731451272,-27.897119228051455,1.1372664804617574,1.9200833019,9.9075375985,40.931710101585665,79.5591737199,13.1593859701,133.65026979158566,4.5877801759,0.0043687424,0.1372664805,0.32112234789782806,1.5843492014419207
NST,2022,4,0.383054185,67212018000,11202003,9.460429794,0.1180041365,1.4961950459,-133.40825082799924,15663.5803380878,6.9985281786,0.17312087352923253,-0.008219657889481773,0.0405979384,0.0684260793,0.0235928776,0.0007720000170581319,33614048732.0,140359542,0.05,1.8461151133,0.0353023351,1.4902328542,-0.10396622640929665,1.6542820584617257,1.8914486273,8.2988088861,48.13393385539027,38.139467712,9.2092103175,95.48261188489026,9.5701388062,0.06672766969999999,0.6542820585,0.3443736917311415,1.566358033808775
NST,2022,3,0.3740751743,66091817700,11202003,6.3249771735,0.1091499181,1.9390384827,1911.3864224996191,15772.2308381814,5.7350292111,0.15559918231600137,0.06870737534181472,0.0,0.0,0.0,0.085332667243446,0.0,26592314801,0.0508474576,0.0,0.0,0.0,-8.464292104194943,2.2556171865545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35431864630022747,1.577223083818135
NST,2022,2,0.5122343046,79534221300,11202003,-18.1272663768,0.1447142517,1.2689283583,-677.6358619971803,13860.8444156817,8.6314772164,0.17321085808483896,-0.2911061420321901,-0.0261241015,-0.0007955411,-0.0129911768,-0.2987513937225508,25055683793.0,-7790236416,0.0422535211,1.3120136981,0.0369823376,0.236673483,14.810873707763394,2.4543479527409815,1.6273070529,7.3999649255,40.760837038026956,109.9793251007,29.7736317244,180.51379386312695,3.3188055997,0.9496273674000001,1.4543479527,0.42790251052278666,1.3860844415681732
NST,2022,1,0.4631381284,78414021000,11202003,12.6357458576,0.1232109803,1.8551209298,-466.1216526187326,15114.2814000318,2.4067781544,0.121402609533201,-0.10431845392412403,0.0363632123,0.0543932444,0.0176171103,-0.12480585131185848,34871975121.0,-6246960607,0.0428571429,3.3607779757,0.1052011916,1.7810625339,15.087360551497875,1.2165763472884539,1.8067004091,7.997155047,38.930848508288335,96.9533818499,24.1097241556,159.99395451378834,3.7646959089,0.07265130189999999,0.2165763473,0.4225606791697279,1.5114281400031762
NST,2021,4,0.6161586429,107539228800,11202003,16.9048634233,0.163954323,-8.7104742808,165.18078266895662,15580.4030526505,8.1107788208,0.16428911824351444,0.008497474407725058,0.0370531146,0.0534746288,0.0190632053,0.020371922711742485,36758877229.0,4436059461,0.03125,1.6320850223,0.0281242485,1.1749617423,-3.2595248927442766,1.7875328696703272,1.965552816,7.5481174691,27.121874749648587,42.7924407872,47.4669059551,117.3812214919486,8.5295438467,0.2901578059,0.7876148047,0.4402510656616379,1.5581117210645274
NST,2021,3,0.6616836152,114260430600,11202003,22.7608933807,0.2305473228,2.1955684147,586.9015696567837,15415.2222699815,9.0693699375,0.166163676647571,0.025710466302146014,0.0299039698,0.0233318382,0.0132009984,0.03661254972739072,33614719303.0,9362266016,0.0294117647,1.3353624864,0.0259603557,0.560906646,-3.4918188066366884,2.6167973830985627,1.3032748018,5.5420350849,35.35063938386203,138.1399346867,49.4190453604,222.90961943096204,2.6422482451,1.2455061938,1.6167973831,0.4763370082889985,1.5415222269981539
NST,2021,2,0.554043126,90736224300,11202003,14.6147858268,0.1703578777,0.6676782538,268.0232185261868,14619.800554508,3.3538703603,0.11280936987492905,0.026593003574797755,0.0,0.0,0.0,0.019034718135865346,0.0,2149053172,0.037037037,0.0,0.0,0.0,-1.4342635495843141,2.6439408529983055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278763182743794,1.4828320700324755
NST,2021,1,0.5745632417,94096825200,11202003,15.1560741908,0.1766674287,0.692407078,-452.2216572339786,14619.800554508,3.4378500031,0.11181270005558197,-0.07284460786958946,0.0380400998,0.0702407269,0.0155906874,-0.061227639799620044,40016851536.0,-4257916600,0.0357142857,1.6833020015,0.1127012805,0.5615843123,6.073415420122113,1.6764730997545638,1.3375052553,5.5855411229,55.146381202649785,98.2704970278,38.2266741277,191.64355235814978,3.7142378541,0.44356632630000004,0.6764730998,0.5545232485011127,1.4619800554507976
NST,2020,4,0.5307847804,89616024000,11202003,100.8351287891,0.1398958055,0.3094839875,45.43393596663025,15072.022211742,8.1558193067,0.23515395043225892,0.008859178338943554,0.0050886581,0.0679548955,0.0019951906,0.024040556725278692,38369027240.0,1381106352,0.0375,1.3767026611,0.0460231914,0.9490861456,0.05279645157273515,2.104450753914044,1.4381081875,6.5117014486,71.96087119056797,64.6647380078,44.8225325837,181.44814178206795,5.6444982419,0.3120886526,1.1050459722,0.5739311694787884,1.5080144930330763
