ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SMB,2024,2,1.7533413725,1074479328000.0,29846648.0,6.4405674398,0.7732021497,7.1012005756,2024.851829123324,20532.2252495155,4.4392590932,0.31167599219190595,0.16617645529570743,0.2754159332,0.2814971587,0.1711597816,0.1971837879085764,246426308859.0,71711784008,0.0972222222,1.8038653744,0.1833444917,1.0974895607,-154.8267391186827,1.5691354712543453,1.425715276,4.5046763879,8.395469603033648,77.4282666437,15.9729853605,101.79672160723365,4.7140406963,0.1303812665,0.5691354713,0.4856392125279756,2.0532225249515457
SMB,2024,1,1.8474449297,1149095948000.0,29846648.0,7.0603079586,0.8248247059,4.0742118757,791.1689371282162,20839.5927704511,4.8211640994,0.23757267067056256,0.07216550328519881,0.2675249334,0.2625067414,0.166074834,0.09033305391079345,236207156804.0,29558462442,0.0909090909,1.9158273237,0.106617486,1.1933239244,-34.23311975905338,1.5024547773176102,1.4215620166,4.3981080635,7.166980502474544,74.8645598287,13.621403001,95.65294333217454,4.8754711286,0.1310151282,0.5024547773,0.48855630437163844,2.083959277045114
SMB,2023,4,1.8654833074,1116264635200.0,29846648.0,7.2354492931,0.8457078007,6.8891309932,1398.8025567896268,20048.4238333229,4.8732989147,0.24078287655934824,0.11649942962687825,0.2560468275,0.2421126275,0.1546589564,0.11723706286299464,226943220798.0,42013911048,0.0935828877,1.5916194312,0.3474112891,1.0589382044,-65.17164935234253,1.6988697888407405,1.3231840075,3.9706848619,10.324635078559174,87.4373924257,14.213220467,111.97524797125917,4.1744154288,0.2155827024,0.6988697888,0.5238925624691608,2.0048423833322926
SMB,2023,3,1.8724880941,1104325976000.0,29846648.0,7.7068397626,0.8373844831,8.3783211727,1374.7462819275383,19759.8052112586,4.9720847652,0.28247893411284997,0.12054453759681415,0.2376523342,0.2516956873,0.1499673593,0.15192796165803882,215750793722.0,51714019314,0.0945945946,1.6090791741,0.2674010343,1.064487794,-62.72462541748023,1.67208417982641,1.3802195178,3.9320037722,5.348419770689381,82.7400858442,10.124199971,98.21270558588937,4.4114046568,0.1151979176,0.6720841798,0.5408746988288066,1.9759805211258563
SMB,2023,2,1.8194821378,1134172624000.0,29846648.0,7.7048818505,0.8552755488,9.5548901424,1888.3021527241517,20885.0635086057,5.0540690128,0.2777172443390741,0.15349663523320844,0.2452340921,0.2468325244,0.1526705061,0.16717685235324536,221111117397.0,61382466586,0.0921052632,1.7566044439,0.2537627444,1.1077652175,-58.95588917538483,1.576657742662859,1.3753558287,3.8374802246,4.694182521948716,83.0631436614,10.023835267,97.78116145034872,4.394247363,0.109088143,0.5766577427,0.5304939017290125,2.0885063508605723
SMB,2023,1,1.996560345,1181927260800.0,29846648.0,7.2339013624,0.870278015,9.0873335939,507.14841941379814,19834.1112502483,5.163933216,0.22456811638148613,0.05959451826939731,0.2738748853,0.2776226155,0.1678297642,0.08266738641137288,244074043301.0,20997062154,0.0883838384,1.8381852773,0.1073945322,0.9758235326,-12.373341318861584,1.4772476986460596,1.3950300239,3.8266162833,6.1187858275444915,79.5277609931,9.9793718643,95.62591868494448,4.5895923064,0.179113179,0.4772476986,0.575303478109852,1.983411125024827
SMB,2022,4,2.0170253835,1223712568000.0,29846648.0,6.6241603871,0.8820568682,9.5240748806,1030.7333767262576,20326.9628308345,4.7145331479,0.21179751733521088,0.08611810705031026,0.3182926299,0.323853258,0.1928745837,0.08803188355877388,270087689391.0,31447593879,0.0853658537,1.6199911825,0.1220334228,0.8826453435,-33.00375564458958,1.6128391304699805,1.4484691669,3.8044523218,7.550004136982467,79.9287118936,8.9613439802,96.44006001078246,4.566569276,0.1159933743,0.6128391305,0.5791167119161402,2.032696283083447
SMB,2022,3,2.2115183802,1280421199200.0,29846648.0,5.956888145,0.9109850402,4.9329412523,1505.7541051175997,19398.4370126253,4.3270743802,0.2828311399731529,0.12925600032076479,0.3734237337,0.39527604,0.2209978871,0.16341986584213397,307377659547.0,56820330585,0.0815850816,1.4278765069,0.0548751221,0.9215187067,-78.07064066229272,1.7632978028636115,1.4450947443,3.8114042831,7.006388922197188,72.6897321201,10.2363526215,89.9324736637972,5.0213419331,0.125115144,0.7632978029,0.6211868642880746,1.9398437012625338
SMB,2022,2,2.035043657,1238635892000.0,29846648.0,6.5179446921,0.9692088191,6.1317435844,2430.5885892445945,20392.6829075077,4.5798912594,0.30671970777960694,0.18173321370516277,0.3314183169,0.325054508,0.2011765842,0.21173047631763925,281286304745.0,84519337925,0.0843373494,1.5178678478,0.1290178186,1.0309492202,-73.09175260638912,1.6761721888002459,1.3529157216,3.5355433526,8.549587324889059,77.4154635978,11.2880784922,97.25312941488906,4.714820309,0.1478674486,0.6761721888,0.6047293321345198,2.0392682907507735
SMB,2022,1,2.3047753729,1292359858400.0,29846648.0,7.7518652213,1.0752962972,10.9485443035,1222.3875898559866,18787.0802979618,5.0724574094,0.271125196825648,0.12881410744239866,0.2983695084,0.2867059508,0.1806776305,0.16411361977460287,262722450778.0,46482094772,0.0808314088,1.4726963139,0.0144261243,0.81463807,-28.8518892297973,1.6255217325758287,1.3025141479,3.3779858943,7.6405863254631905,83.1132691092,12.4970321375,103.2508875721632,4.3915972012,0.2524236291,0.6255217326,0.6587472422875118,1.8787080297961767
