ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PGN,2024,2,0.5879533938,64361041200.0,9464859.0,12.7653504944,0.3468021322,-10.7618442301,207.82603153412006,11565.5425608559,7.7897259315,0.0992599544598042,0.03541089890290429,0.0469929312,0.0678712155,0.024441066,0.07470148644064332,16699127984.0,4149601439,0.0735294118,1.8063262423,0.0601123048,1.06183796,-2.618856274634354,1.9063954270123065,0.8996449116,6.5414306963,167.94154105762686,148.6184575002,59.1489432428,375.70894180062686,2.4559533596,0.6608841182999999,0.906395427,0.24444379651615708,1.15655425608559
PGN,2024,1,0.5722981361,61521583500.0,9464859.0,13.890686324,0.3353820707,34.9552823702,49.406496071415326,11357.7165293218,7.8873132987,0.08037901025293327,0.012167627163175081,0.0417713411,0.0641941218,0.0218483858,0.05569330937237249,15872877093.0,2140401933,0.0769230769,1.7550758642,0.0789169832,1.0510631917,-1.3289523268989547,1.9569187305471907,0.904905479,6.3051052831,173.85960580757276,144.5231238517,66.828386445,385.2111161042727,2.5255474022,0.6804832442000001,0.9569187305,0.25878276100886927,1.135771652932178
PGN,2023,4,0.5747985314,61521583500.0,9464859.0,11.7787337551,0.2865636835,83.516383969,197.5708900681986,11308.3100332504,6.2352762723,0.09372680270085132,0.03638173312559207,0.049866405,0.0713675624,0.0259107227,0.07176925249989556,16980652172.0,3688859753,0.1846153846,1.7366199723,0.0558961923,1.0762111232,-2.552972049240909,1.9633683202575352,1.0650180785,7.2133136462,139.04885900853574,126.2300637031,52.490433282,317.7693559936357,2.8915457165,0.6692735040000001,0.9633683203,0.2701993944392794,1.1308310033250364
PGN,2023,3,0.7312894543,76903554000.0,8450940.0,8.5439317456,0.2986456679,6.4182223736,87.23341853095631,12443.773044892,5.4757197972,0.08464882635303982,0.018336416535964142,0.0865991632,0.1173574207,0.046394261,0.057536526944154266,22145221554.0,2313220794,0.1318681319,1.8871920707,0.0363561011,1.1451191157,-1.7494351073995724,1.863316766538784,1.3272899706,8.5158343729,119.70304467468617,102.9903308202,52.2560687597,274.9494442545862,3.5440220173,0.5069730077,0.8633167665,0.2851352214271065,1.1110739143182164
PGN,2023,2,0.6474304491,67607520000.0,8450940.0,6.0788411048,0.2338561999,5.4846359755,160.23901625144657,12356.5396263611,4.515202969,0.08125411307559711,0.025358001635834147,0.1091988056,0.1367327939,0.0586324151,0.06290756254016125,24719721757.0,3359395382,0.15,1.8872533767,0.0327693249,1.1235357484,-2.178236022737908,1.861619314912023,1.5240867475,9.5869297093,102.95362290032999,88.5484395668,40.3721644024,231.87422686953,4.1220376303,0.5040239454,0.8616193149,0.2839352097710841,1.103285056755732
PGN,2023,1,0.7333467766,76058460000.0,8450940.0,6.2001168162,0.2579854092,-84.8000624844,149.30308474560226,12272.5022973776,4.906968913,0.06209474111482369,0.01810729601843163,0.1236252239,0.1381962409,0.0668241227,0.047128166149652775,25476719503.0,3283981776,0.1333333333,1.9116283037,0.0496504928,1.0789961037,-2.0097433473431194,1.8577332489287455,1.6059720901,9.8000727954,99.54142261741666,80.2756171654,32.7716245983,212.58866438111667,4.5468351772,0.5806842862,0.8577332489,0.2961437587095494,1.0957815701744738
PGN,2022,4,0.7258810027,74368272000.0,8450940.0,5.7741503649,0.2757931431,-7.8606248097,668.3078953347201,12123.199212632,4.9755512567,0.11296651911818516,0.05994346886411516,0.1341439384,0.1372096427,0.0742340557,0.09502182031268934,25273924107.0,8952886619,0.0681818182,1.8688679669,0.0899940101,1.0327406863,-5.6390996662838955,1.8839906703126135,1.5542032508,9.3182814178,95.7165696751243,83.1709327166,35.0669956849,213.9544980766243,4.3885524435,0.6152483170999999,0.8839906703,0.2987281943017267,1.0824506646533245
PGN,2022,3,0.637282345,61691862000.0,8450940.0,5.3076787899,0.2722043179,-6.6776627412,338.19032486326967,11454.8913172972,5.0128459126,0.08880083150646362,0.0398079342589772,0.1250569192,0.1245257747,0.0707176063,0.0707011272546009,22557105649.0,5076014967,0.0821917808,1.9667483059,0.0854672994,1.2305137727,-3.4627881876506073,1.8455205447664298,1.3789139787,8.0404330771,122.32381750474585,79.6291534517,27.2062025743,229.15917353074585,4.5837483406,0.6881625962,0.8455205448,0.30631311054606297,1.022779095061004
PGN,2022,2,1.0524705133,98875998000.0,8450940.0,9.0442935234,0.5140439731,-10.7776926448,295.78424849780026,11116.700992434,7.0625076591,0.09193570777311395,0.042280815086606784,0.1214214388,0.1219076855,0.0704672662,0.07351658103491877,21200489619.0,4346323134,0.0512820513,1.9915175115,0.0528305267,1.3375210597,-3.6338787207262215,1.809048033686454,1.2398290277,7.2619215391,136.70100071734245,86.3223748779,28.9692309678,251.99260656304244,4.2283359386,0.6655535583000001,0.8090480337,0.31252106050143746,0.9925829120645114
PGN,2022,1,1.0997219812,100566186000.0,8450940.0,8.6956646748,0.5639688597,-59.7534216746,221.75127547941412,10820.9167439362,6.7040177624,0.097039300487771,0.04209606092815106,0.1324694514,0.1328793795,0.0788307506,0.07506239241352712,20888736468.0,3341581730,0.0504201681,2.2705299448,0.1676878129,1.5701550444,-3.285785814231675,1.693359051547072,1.2154674173,7.0981060401,137.92308160202955,86.1947563974,27.5451363554,251.66297435482954,4.2345963404,0.628211418,0.6933590515,0.28941193837901713,0.9661730634127778
