ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VJC,2024,2,3.5236564802,58114896138200.0,541611334.0,53.213670105,0.8665891227,-10.9191760041,544.0101646949655,30451.3225400449,73.4748263158,0.12370286023453253,0.018145273868688232,0.0689568729,0.012685345,0.0128765555,0.045572868910253514,1237270491045.0,740010019951,0.0,1.1384225304,0.0928618476,1.112603074,-1.041611367797204,5.582255737463539,0.7906962591,7.3513656709,82.5179595000618,5.5470203771,56.3272663095,144.3922461866618,65.8010923317,3.265048309,4.5822557375,0.6742198831046097,3.049729731733051
VJC,2024,1,3.4467896096,55244356068000.0,541611334.0,72.6541322117,0.819297679,-157.9784552617,989.9787549146821,29592.7548680268,162.2389627365,0.09809362850280823,0.030136237347241964,0.0492883495,-0.000377531,0.0095562636,0.050486566186837126,511929764970.0,898256615693,0.0,1.0952779688,0.1139470397,1.0680669436,-1.249833249203733,5.346887865300896,0.8474356197,8.623727015,81.04034754586533,5.5137569635,56.5127424919,143.06684700126533,66.198057407,2.9971729902,4.3468878653,0.6632777312428294,2.9637464019586046
VJC,2023,4,3.8046784337,57952412738000.0,541611334.0,251.3213464063,0.9933458714,-13.6466605304,232.93451469388933,28123.2703008722,-685.7973919064,-0.00544475320652992,0.006711703545983024,0.015316697,-0.0114773895,0.0029760885,-0.07553883562529667,-115440483892.0,-1419904412587,0.0280373832,1.0505769034,0.1554429691,1.0324771136,2.2946352582207523,5.416956656199377,0.7529649029,7.3462681829,95.48608679699433,5.5126131992,60.3710577693,161.36975776549434,66.2117922678,3.1513426363,4.6988540843,0.5670911065447078,2.8863114536600523
VJC,2023,3,3.74761494,57031673470200.0,541611334.0,-27.3405384991,1.0267623887,13.8717003921,249.47573133135356,28097.8706951893,-24.7306732832,0.08716574638293462,0.009492222807531755,-0.1404262106,-0.0900250509,-0.029360571,0.030896412481387282,-3164007813688.0,439800966310,0.0284900285,1.1459493646,0.1037652867,1.1081942939,-0.906985482732174,5.0308941656906905,0.7818107005,9.410110222,108.01319151566382,6.8017292288,65.9100800523,180.72500079676382,53.6628242204,2.5955776346999997,4.0308941657,0.3839157866289808,2.808969495675842
VJC,2023,2,3.5630805123,52915427331800.0,541611334.0,-24.2681665874,1.0000850989,9.876113637,-68.47711189884369,27420.0932764657,-19.4146425243,0.04315277209889079,-0.0022335133685626274,-0.1413366073,-0.1131441275,-0.0317018713,0.0038631555540573222,-3590232366394.0,64148546254,0.0307062436,1.0551929228,0.1057499782,1.019157407,-0.16290775000055274,4.788911463666171,0.7692808288,10.6922190171,123.14454720456285,6.6685056739,64.0309663391,193.84401921756285,54.7349013184,2.0663071536,3.7889114637,0.39825387640125115,2.7460475616047577
VJC,2023,1,3.3617530632,50857304262600.0,541611334.0,-22.6635615041,1.0657881696,9.8985355153,317.95284323019723,27931.8552653442,-24.6945161137,0.08235242988629264,0.013351505614016605,-0.140167274,-0.0778099185,-0.0336733136,0.03766393073328593,-2741478558702.0,485786964320,0.0319488818,1.1359320904,0.0998782988,1.1013864531,-1.2941165356285063,4.5729834109327445,0.7160496194,12.7321534992,133.53251861834315,7.1751702878,65.5869056652,206.29459457134317,50.8698728196,1.9460053646,3.5729834109,0.3973521054486113,2.7970551210449743
VJC,2022,4,3.5857791389,53348716399000.0,541611334.0,-23.579553479,1.3290044797,-22.2928549042,-4350.375237780751,27469.6226913099,-20.9037573994,-0.32548674962055285,-0.199555517418828,-0.1425083784,-0.1026153675,-0.0378057711,-0.37745298878261124,-3384350006390.0,-4456701951413,0.0,1.1042220078,0.0936394747,1.0719142267,10.909881118447093,4.714883376768456,0.6707601187,11.6892432878,143.58089237633166,7.770193185,55.8796909595,207.23077652083168,46.9743790549,1.9579014795,3.5667618502,0.40917980682866495,2.6294604772886823
VJC,2022,3,3.3315091293,58331540671800.0,541611334.0,706.6222093482,1.9236355747,-33.1592712048,75.04944282794496,32327.6916915443,49.5008633076,0.031362115304379455,0.003503965230949035,0.0048050519,0.0248227284,0.00137511,0.007075076396211932,1529841111868.0,82074181807,0.0,1.4979353333,0.0766679607,1.4643776919,-0.31702567969652107,3.8483841721347996,0.5051285623,22.2869473396,195.64651410875513,11.0930510813,70.1802708974,276.9198360874551,32.903481407,1.7264015228999998,2.8483841721,0.11545219824660662,3.237022588989247
VJC,2022,2,3.4268739893,58873152005800.0,541611334.0,512.8155601786,2.7540467479,-28.9006664275,-185.84169629470864,31719.8707446399,41.3624204471,0.13750471588745894,-0.008819765700492234,0.0067416885,0.0337479239,0.0020536956,0.10926607593920286,1804536268847.0,1246979182726,0.0,1.4928145515,0.1759656885,1.4534142366,-3.529751511636651,3.643325684780616,0.3824071035,20.2641340481,245.31221549285726,15.921966073,83.9956947449,345.2298763107573,22.9243045944,1.7312540734,2.6433256848,0.06513330026384731,3.175890386823035
VJC,2022,1,3.9547966539,67593094483200.0,541611334.0,314.5619249424,5.0172892233,-12.2649578966,451.17670769976905,31556.6161602187,-61.621069434,-0.056796622816385096,0.05403565054201151,0.0126770496,-0.0603965447,0.0040829392,-0.11146223306260938,-1365697150677.0,-504059460234,0.0,2.0195705151,0.2175619151,1.9749197719,1.486455481759755,3.401371247120706,0.2556468238,13.7531591436,290.59100731455976,20.4142211203,99.3536833161,410.35891175095975,17.8796926833,1.7852709121,2.4013712471,0.06655363667188018,3.159337991652885
VJC,2021,4,4.1741784189,70355312286600.0,541611334.0,732.0117837391,5.4125992878,-19.6338239743,-187.9692052142321,31119.896412033,-34.9539285453,0.13254566132069065,-0.0365084845357274,0.0059758433,-0.0910554372,0.0019627405,0.03327717776673411,-2351671721752.0,92795545699,0.0,1.6285947668,0.1700396467,1.580333409,-0.34747827686561766,3.0687639365945567,0.2680597638,12.9363660351,283.55486598582263,18.5939330067,94.7813335557,396.9301325482227,19.6300588944,1.4024985998,2.0687639366,0.06868818664688107,3.1156660168343153
VJC,2021,3,3.9861450002,67430611083000.0,541611334.0,55.5340608704,4.6059785149,-10.0831607069,134.60124091310098,31233.1839389277,-28.39222852,0.21064173328775454,0.02747026366836487,0.0750829819,-0.0942988037,0.0244064061,0.14275673393263513,-2792153636859.0,378852871389,0.0,1.5319726006,0.15411256,1.4847001005,-1.512722583074231,3.0096192549912653,0.2997032266,17.7197986475,231.50978083597167,16.8432897971,99.0568274765,347.40989810957166,21.6703508873,1.188537381,2.009619255,0.047339195404125074,3.1256016426770343
VJC,2021,2,4.2753085577,72521757622600.0,541611334.0,477.213658174,4.9016207756,-11.4893590926,-0.5458854060834701,31319.3768804624,-20.484979545,-0.5326098027922397,-8.429563333379112e-05,0.0097701089,-0.1445407415,0.0031186504,-0.6218919810503029,-4022755142164.0,-2181218169881,0.0,1.3056434488,0.1298841731,1.2618375259,12.760248060157231,2.93692892884268,0.3118997986,17.6957422176,221.9080934349689,14.9389023145,100.910243989,337.7572397384689,24.4328527167,0.8857479511999999,1.9369289288,0.048241783632109195,3.1342623678783648
VJC,2021,1,4.4423301048,64993360080000.0,541611334.0,53.5076768811,4.3247634347,-19.2247837626,229.63924084350865,27012.8507270455,-27.7923360074,-0.25039156855936523,0.030720220774326363,0.08086089789867401,-0.10851695388555527,0.02542888931930065,-0.3049708090287866,-2662802391040.0,-1234718018297,0.0,1.2346632480621338,0.16281916201114655,1.2030072212219238,10.348371823385177,3.2466999254324134,0.3228261172771454,18.4061279296875,220.01239807284483,15.101834297180176,101.13806915283203,336.252301522857,24.16925048828125,0.8669101521372795,2.246699810028076,0.05700240761049605,2.7011188457579434
VJC,2020,4,4.4841000166,67159805416000.0,541611334.0,959.4456535117,3.6881182372,-13.7123415165,1837.5071961455667,27653.2636520047,-28.9216810405,0.11153537094869803,0.22465688073851686,0.0046848977,-0.1033407054,0.0014591085,0.038465331847121725,-2603308774454.0,170398807648,0.0,1.1668913932,0.1926824856,1.1341869992,-1.4399286400214386,3.1434489511332337,0.3795798429,16.9006471585,168.47421591301392,13.2331917965,59.5701921776,241.27759988711392,27.5821589842,0.8560789323,2.1434489511,0.05677619386186649,2.7657852494634096
VJC,2020,3,4.7138847933,65898895125200.0,523838594.0,-169.8569479163,2.3785403491,-26.8476745216,-1854.3042325877195,26687.1180599897,-38.382446483,-0.2178193012304433,-0.34574001540324106,-0.0267483805,-0.0817285167,-0.008337314,-0.3040601879205153,-1928776368301.0,-854256701131,0.0,1.1296617875,0.1647493284,1.0956034501,8.374707310056014,3.2400181471230836,0.5953864537,26.6521967517,109.88463821076833,8.8478705543,44.4494349059,163.18194367096834,41.2528639248,0.8682364575,2.2400181471,0.06015018945166642,2.5816977818265157
VJC,2020,2,3.5428988188,53012465712800.0,523838594.0,23.3246377769,1.3778891155,-20.4263435866,1976.8127499116647,28564.1801175974,90.9000453769,-0.16420321770865856,0.2768714250455055,0.1550964424,0.0230414023,0.0496385902,-0.2326041898581818,664824403964.0,-869966286503,0.0,1.224837981,0.1712108022,1.189207394,7.873740507119763,3.0948511870419044,0.8364883194,31.5590761464,70.00370948026313,6.6622676428,22.5104316807,99.17640880376312,54.7861508375,0.81429204,2.094851187,0.04947412853541512,2.7632244471697116
VJC,2020,1,3.5998451745,49502747133000.0,523838594.0,28.3939435233,1.0843203711,-25.3625068869,-1888.7322805887036,26251.1289847059,25.0262545599,-0.11632065914091118,-0.13684084891103301,0.1188505525,0.0925394159,0.0391059314,-0.16323490781058006,2295144447701.0,-1180225988675,0.0,1.2882834154,0.1998720984,1.2484959937,9.694611241631865,3.4103618779221767,1.0107841976,30.3932038892,48.483184799235104,5.6345379774,13.3171587224,67.4348814990351,64.7790469178,1.0260931011999999,2.4103618779,0.09318814463759297,2.53940614707594
VJC,2019,4,3.8144136052,58408003231000.0,523838594.0,14.314462168,1.1219408892,-56.0840567756,1025.6005415286375,29231.2296305606,11.9596895435,0.09513174289744677,0.038579521467018714,0.2874482979,0.1958704848,0.0973253191,0.06530288115240339,5392579996586.0,909392231305,0.0,1.4083470855,0.3737470368,1.3721912504,-8.245920412627935,3.1086387190972578,1.200993462,35.3992335078,36.86304912890337,4.6417372325,9.4056170158,50.910403377203366,78.6343521223,1.0112225953,2.1086387191,0.08455325768021324,2.8276471436314146
VJC,2019,3,4.939706993,73337403160000.0,523838594.0,14.4840280887,1.2960094431,136.9828567451,3244.706088144777,28341.7620110862,12.0720156696,0.15175496163705465,0.1251845149577546,0.3489150455,0.266572442,0.1251369366,0.1261013515578167,6579098694068.0,1712150693842,0.0214285714,1.2267851976,0.2447335654,1.1920863386,-17.025783891279165,2.905993948521516,1.3573234823,29.2419543343,29.5347313969898,3.887463168,6.1111526581,39.533347223089805,93.8915648141,0.7000454002,1.9059939485,0.10502691304376449,2.7413282372643257
VJC,2019,2,4.8848953813,75851828411200.0,523838594.0,14.5875469965,1.3612456478,33.9995939968,990.1990691984028,29642.3953222965,11.6104121262,0.10289682135412753,0.04750179371479532,0.3622816365,0.2836805566,0.1311653347,0.07264041790882321,6786255025081.0,793210273689,0.020718232,1.2440362777,0.3404961535,1.2075502384,-9.650515417459415,2.7693282675294077,1.4056099917,28.1547676362,25.069228140875783,3.4472287638,5.8122499319,34.32870683657578,105.8821520137,0.5408256133,1.7693282675,0.1205728303244947,2.867184250102676
VJC,2019,1,4.6596627461,72250951955600.0,541611334.0,13.5962002982,1.3513799472,35.2929667441,2701.4406419918087,28628.6813596057,10.6565222893,0.164689091921925,0.10729307709034634,0.396299116,0.3021411335,0.1418954053,0.13938379760439,6961627570114.0,1900744601234,0.0224887556,1.2048388265,0.3860325813,1.1773373976,-32.55928073250907,2.668916595798886,1.427606171,27.3503948422,22.42108859684918,3.0128738125,4.8553274543,30.28928986364918,121.1467929663,0.4897702345,1.6689165958,0.10373701129345589,2.8631454419410285
VJC,2018,4,4.5723747664,64180943079000.0,541611334.0,12.0300854167,1.1979142884,14.4911553852,2834.960115520773,25916.5107968771,10.0938543881,0.12902085519936662,0.08320821902378886,0.4331680927,0.3313543326,0.1508255922,0.10938015442544334,6630626239007.0,2018398909798,0.0253164557,1.276999521,0.5458185909,1.2456269172,-29.881313602885026,2.816768939374494,1.5146699352,33.7484408667,14.845441752062635,2.9142344742,5.8763630196,23.636039245862634,125.2473001853,0.4346790594,1.7842127072,0.1939103477785213,2.5709605768122645
VJC,2018,3,5.3598940206,66726516348800.0,541611334.0,12.2751317148,1.2429350503,7.5287286316,3106.44153108694,22985.5291031779,10.6938441998,0.16966587104602124,0.13234512035898865,0.475130983,0.3163087686,0.1628848361,0.15108622809974392,6496648700923.0,1920736872595,0.0405844156,1.3364352348,0.4060961077,1.3144782828,-24.55897232450439,2.8076463739832542,1.6086382128,32.8986957778,13.003696618453011,2.3969084459,3.4206683411,18.82127340545301,152.2794917833,0.6621781124,1.807646374,0.13938433160033448,2.2988036241377845
VJC,2018,2,5.8066162237,68243028084000.0,541611334.0,14.4580683825,1.447102786,7.4420253281,1168.7224923084789,21699.3848304271,12.2972684967,0.1372002244742357,0.07307797908975457,0.0,0.0,0.0,0.11201868856407915,0.0,970293453802,0.0396825397,0.0,0.0,0.0,-17.47428913332643,2.912551854699286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15100596051709014,2.1702815417801062
VJC,2018,1,5.6617590639,78262837763000.0,541611334.0,14.212077628,1.5711307748,7.122507687,2521.717816243114,25522.1033550551,12.4554152025,0.14411560976703744,0.10874111800549545,0.5925564005,0.3454759457,0.1911096562,0.12601726149774709,6347230177332.0,1582779711190,0.0346020761,1.4427644484,0.5135593761,1.4173449264,-28.152239117428522,2.811414390169437,1.7287327787,35.6485066255,13.19145792125283,1.9564022017,3.0789958913,18.22685601425283,186.5669542208,0.6188182147,1.8114143902,0.13008443983449314,2.1271546073817946
VJC,2017,4,7.6528028875,81061253806400.0,451343284.0,15.9778108216,1.9162251529,14.531797619,3887.6000556995104,23468.5255375507,14.83853263,0.10450260106318564,0.08884321650183165,0.6619666441,0.3170725473,0.1961821111,0.09518846012320765,5839794709720.0,1879959926923,0.0167037862,1.2700736628,0.4932319615,1.2508678759,-30.00152769109186,3.1789278147080466,1.6357997666,32.8443908173,13.832132658838413,2.0678696265,4.8562148401,20.75621712543841,176.5101606624,0.7693915394,1.9882823545,0.15124912344389319,1.8532636617735552
VJC,2017,3,10.6137427709,88011940380000.0,451343284.0,26.80221837,2.8708466392,32.6211635236,2141.6933477024995,18372.4068134777,21.6022588727,0.2319943652828376,0.15624722035095867,0.4824891396,0.2704858397,0.1391690179,0.19259649578222884,4333096435795.0,1191517302628,0.0205128205,0.8743687734,0.1475055471,0.8615467843,-20.864310437018993,3.1608143280106007,1.2992816675,26.3483912602,21.464402196096337,2.2573214986,3.6826431828,27.404366877496336,161.696063334,0.9788508855,2.160814328,0.15433972957209713,1.5312296519638564
VJC,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545101296814406,0.12545424482474407,0.0,0.0,0.0,0.13884977876439647,0.0,1571303180126,0.0,0.0,0.0,0.0,-27.317886984618394,3.380116877746991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17654090131906203,1.3517720471324184
VJC,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509262627738845,0.0737180985033996,0.0,0.0,0.0,0.11297789411286262,0.0,576943740580,0.0,0.0,0.0,0.0,-9.555535073487272,3.3977065054376254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15046248567115394,1.2693184777447808
VJC,2016,4,7.3660291786,52446089600800.0,451343284.0,13.968359782,1.9071793382,21.3077549075,1154.2229519405012,15775.12078534,17.9070333166,0.14370322714311048,0.06473631134936109,0.7253226188,0.2770944753,0.1554549629,0.1143835612810077,3241118677850.0,920475756984,0.0258175559,0.9757229853,0.2593492525,0.962673856,-16.875131989424485,4.23798215806688,1.7129480849,51.1052418367,15.911707884136096,2.3384047689,6.3181411667,24.568253819736093,156.089315612,1.5826008336,3.2379821581,0.22121106811381255,0.8740626128845007
