ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MDF,2024,3,0.6944817413,446420119500.0,55113595.0,-103.5591987789,0.4467336027,3.1532785644,138.1237170248103,11663.3735899645,9.379273153,0.11846350138416534,0.027123758566243612,-0.006795549,0.016864821,-0.0037611687,0.05446037714380657,80096457552.0,15284730024,0.0,0.8209080557,0.1893082252,0.4298461924,-2.586931596985047,1.766348877855645,0.8718923527,1.4160443841,39.96025975989762,88.8748143442,28.3503831131,157.18545721719764,4.106900281,0.6192850441,0.7663488779,1.0673438694481447,1.166337358996451
MDF,2024,2,0.5379492912,341704289000.0,55113595.0,-13.35670153,0.3776239952,3.2394499248,74.96905511244549,11525.2498729397,13.004809374,0.10992322550751389,0.017263576332978616,-0.0404926498,-0.0033221449,-0.022144387,0.01830692544733284,55486339314.0,4381526283,0.0,0.7617508901,0.0548570366,0.3525873867,-0.675840357279286,1.7521599664980103,0.783255226,1.2588670316,45.02507027745156,104.3878361835,31.4797598835,180.89266634445156,3.4965759742,0.6393188871,0.7521599665,1.107347529955335,1.1525249872939698
MDF,2024,1,0.7087985449,446420119500.0,55113595.0,-16.315162436,0.5337962813,4.9021901966,-194.91575924234303,11427.7886976344,13.0634906442,0.07363136717966622,-0.04990395047257047,-0.0431206123,0.0040657656,-0.0231905948,-0.02492739215330985,63959939109.0,-5365962262,0.0,0.7389360936,0.0115386981,0.3230166768,0.7702378078229015,1.798263014534499,0.7088065901,1.1451520557,47.814721614595726,125.281309601,35.175720271,208.27175148659575,2.9134433633,0.6270317531,0.7982630145,1.1368034320623925,1.1427788697634405
MDF,2023,4,0.7012137347,449175799250.0,55113595.0,-17.09086026,0.5724104396,136.6992260966,-96.39314526660799,11622.7044568767,12.1241673839,0.1290583959139955,-0.020120356401301605,-0.0401200841,0.0083222779,-0.0213535386,0.012324608813366696,73661530658.0,3254185953,0.0,0.7909641056,0.0276034612,0.3260744285,-0.3687217534974406,1.9116301953950618,0.6375675887,1.0458440258,52.30125919536256,134.4830712174,39.332975379,226.1173057917626,2.7140962554,0.6994104611,0.9058031153,1.1393640648237677,1.142321319676207
MDF,2023,3,0.8479961528,536420620135.0,55113595.0,-10.9188513139,0.6460095981,10.2884651773,-247.8466105685902,11477.6464106905,22.2748784747,0.06382376322020578,-0.07334500584772081,-0.0756085296,-0.0159510874,-0.0405569339,-0.030761900801869146,44010545308.0,-5729072846,0.0,0.7549404626,0.0084683071,0.2402006476,0.6027699585508525,1.8528218842391297,0.6854931141,1.0921761866,41.310772758325456,132.9894999376,25.2038447962,199.50411749212546,2.7445775807,0.7585168821999999,0.8528218842,1.1675008629786126,1.1477646410690503
MDF,2023,2,0.8200934479,529972329520.0,55113595.0,-14.9531457383,0.5626485902,36.2168052544,42.68482213871187,11725.4930212591,17.0229537217,0.1728500271614839,0.013775987820079015,-0.0533505351,-0.0047582387,-0.028346188,0.07031265268458808,59416144252.0,12007233309,0.0,0.7681299567,0.0207123472,0.2339168313,-1.169940282773203,1.8745435269673185,0.7533382083,1.2115915665,35.40836860372167,129.7599693536,22.4390064716,187.6073444289217,2.8128859911,0.8110461977,0.874543527,1.1596275525019624,1.1725493021259092
MDF,2023,1,0.8097287382,523579152500.0,55113595.0,-36.4794427342,0.4614852503,5.9196682644,-374.7993910032543,11732.3241125715,10.643634619,0.024660886751564293,-0.1262152594978784,-0.0212486386,0.0150994546,-0.0111751993,-0.07006841167564605,93817952910.0,-11467480900,0.0,0.7424437127,0.0039848892,0.1905845164,1.2461918330014137,1.8852564392178357,0.8833761079,1.4251314012,24.99306422901157,120.2693614426,22.0626650571,167.32509072871156,3.0348543937,0.7867928476,0.8852564392,1.1795257221981745,1.17323241125715
MDF,2022,4,0.9746328264,650340421000.0,55113595.0,197.4247284718,0.5049737708,14.8076547096,-311.43295353895894,12107.1235035748,8.5645163399,0.04595494989785087,-0.05542368307342415,0.0047318691,0.0299350617,0.002589905,-0.038910974563636104,128222862220.0,-12050360255,0.093220339,0.742000598,0.0917068044,0.3004292495,1.316010969584766,1.8449686617131131,1.0125501914,1.5580770528,16.83422899170241,92.8712143663,16.6014397744,126.30688313240242,3.9301736549,0.7713632771,0.8559834595,1.1734677008075791,1.222292652816424
MDF,2022,3,0.7602303104,525177446755.0,55113595.0,9.9186845624,0.3983161993,10.7836203678,0.47213423475641536,12534.3594817032,5.2176392344,0.09341622319931228,8.737651498962592e-05,0.0746435896,0.0819104809,0.0396455554,0.020456986643326257,186483537989.0,6092158246,0.1154370868,1.0149538831,0.0592081383,0.2701763135,-0.9583477165326891,1.9224468244823405,0.987235163,1.5738404532,15.450474695730996,123.5338943318,21.6207632928,160.605132320331,2.9546546879,0.8957269419,0.9224468245,1.168358918472016,1.25343594817032
MDF,2022,2,0.8776207808,606249545000.0,55113595.0,8.9630899363,0.5075508447,-11.3580403413,425.3395654738182,12533.8873474684,4.9429117835,0.15938973955250052,0.06450789587990043,0.0941827559,0.0985475068,0.0507931048,0.09464491367970979,213250660047.0,34393702213,0.1,0.9791973283,0.059907076,0.1823570373,-4.4646299144875305,1.9505349274393327,0.896980413,1.3892373223,15.440410772804492,136.0803657808,24.7032410072,176.2240175608045,2.682238528,0.8979474999,0.9505349274,1.1929813347276947,1.2533887347468442
MDF,2022,1,1.0592697797,771590330000.0,55113595.0,10.9254461684,0.6869448671,-10.6223670761,61.1938933578911,13216.6519499227,6.3100809349,0.11281727101875742,0.010639883349472138,0.09763993,0.0978370766,0.0546661337,0.044245164935551126,193249499961.0,14024770965,0.0785714286,1.0150920501,0.0166027313,0.1945679151,-1.7988294035191876,1.8650477307401654,0.8694320746,1.2709576115,13.957208227932613,127.7529103831,23.016216856,164.7263354670326,2.8570777676,0.8861681127,0.8650477307,1.1629813641162519,1.32166519499227
MDF,2021,4,1.3877890015,1006208903915.0,55113595.0,11.7174450693,0.8987693155,25.1003646453,473.7064791908421,13155.4580565648,6.2767804937,0.17935480154902675,0.07671626132253542,0.121820969,0.12087968,0.0664226687,0.12094574704523899,239293027104.0,41159608663,0.0246480802,0.9502939532,0.0857767578,0.1568663802,-5.583293811292648,1.798491339456723,0.8659663374,1.2177989058,8.615200238996515,108.2611349288,21.9892360123,138.86557118009654,3.3714776798,0.8053516553000001,0.8004097614,1.1997566065142213,1.3197730986047997
MDF,2021,3,1.5207957135,1104200875825.0,55113595.0,13.234786273,0.98045811,9.619214073,267.01540340455017,13174.0245068572,9.5093957247,0.23835586448374282,0.0846875853496106,0.1179614333,0.1174356808,0.0666712362,0.14772535379427149,163862983057.0,25670264550,0.0224606938,1.1132316604,0.0168361612,0.2176122225,-3.6424656515658915,1.8076420300969094,0.8999666107,1.209375412,12.48147820535334,92.5805235237,19.4818630666,124.54386479565333,3.9425138907,0.946054707,0.8076420301,1.2330520989759222,1.3174024506857156
MDF,2021,2,1.3006886309,925247032860.0,55113595.0,11.8473006099,0.7664398216,3.0742337273,479.4964230694804,12907.0091034526,7.0476410879,0.2081672613139143,0.09045409699303791,0.1127388159,0.1271018096,0.062107715,0.13592305183751371,181373138635.0,39710832061,0.0268048606,1.0123524935,0.0464867218,0.143399453,-5.626361184325064,1.6706558560743987,0.9600346296,1.2646562343,15.208800073600623,74.3456368827,18.5690037252,108.12344068150064,4.9095012876,0.8314429432999999,0.6706558561,1.2932400237317916,1.2907009103452605
MDF,2021,1,0.9527580278,672385859000.0,55113595.0,14.3973597791,0.6411476792,2.1940757697,380.1587917463922,12804.9301538032,6.6124372239,0.17704438074219345,0.0668751018991345,0.06872831284999847,0.09347724169492722,0.03576316684484482,0.11858264523433862,162125922304.0,37151851005,0.0368852459,0.9983159899711609,0.07787102460861206,0.2669145464897156,-4.435969352357539,1.7346723043681214,0.803083598613739,1.073765754699707,26.499182723704113,85.72886657714844,21.27218246459961,133.50023176545216,4.257608890533447,0.9522843658924103,0.7346723079681396,1.3368841821850836,1.280493015380325
MDF,2020,4,0.8600560677,588943876170.0,55113595.0,23.5372251701,0.644706354,2.2973247551,387.143023096207,12424.7713620569,7.3886245002,0.17824070689049157,0.06149247781363447,0.036992868,0.0699122458,0.0181844593,0.10595463309491392,154248666467.0,36764455340,0.0,0.8758161973,0.1994963871,0.3373709951,-3.660452109477389,1.8666362703379935,0.6638862944,0.9132018048,32.68772266522264,103.0408747949,23.6611348414,159.38973230152266,3.5422835911,1.0832712398,0.8696212658,1.4085490353958916,1.2446530209941848
MDF,2020,3,0.4868729683,325170210500.0,55113595.0,18.3809893796,0.3775112217,1.6448276217,170.23341788899816,12118.1506955589,6.9961084404,0.17220306008107214,0.03682718601225759,0.0264193728,0.063550476,0.0125486344,0.09080353393075911,125199861891.0,23133309849,0.0762711864,1.0847975986,0.0390579791,0.421227678,-1.856668590196006,2.0014745202497344,0.6109919455,0.8502455462,52.74283198106652,121.4075982265,28.0590195485,202.20944975606653,3.0064016201,1.3840180539,1.0014745202,1.4802560503660027,1.2118150695558874
MDF,2020,2,0.4687009351,308636132000.0,55113595.0,17.1125582712,0.3564306407,2.7496812269,-90.15764495130466,11947.9172776699,6.2792908722,0.13508844006266016,-0.0371707949614072,0.0269024038,0.0649626124,0.0123805706,0.061502539676087604,149577210681.0,8221527235,0.0803571429,0.9876801403,0.0091562465,0.3504444522,-0.6100439334933793,2.098850741453238,0.5944024228,0.8415820353,56.2561497771258,132.2259176287,26.8524128556,215.33448026142577,2.760427052,1.5118249812,1.0988507415,1.5313484599185345,1.1947917277669875
MDF,2020,1,0.3963191644,264545256000.0,55113595.0,9.8379936851,0.2744138258,3.2968476665,-9.278966015553875,12111.4506477939,5.5095279191,0.1732346481074784,-0.002871660890625618,0.0398266865,0.0720267114,0.0180278415,0.0784099559065269,172261591113.0,13963567242,0.09375,0.9853727452,0.0103381165,0.3600175037,-0.9574929139437058,2.170018250197763,0.6463150702,0.9233145511,50.50089178421392,127.114852069,26.4261904012,204.04193425441392,2.8714189889,1.5737382729,1.1700182502,1.5288771637671335,1.2111450647793889
MDF,2019,4,0.9405374398,628294983000.0,55113595.0,22.830231266,0.6253841583,8.3345552936,250.1870029345754,12120.7296138094,7.6723741702,0.20268152537904965,0.04676860114395746,0.04090041,0.0724070543,0.0185085434,0.11154933220864681,177211905387.0,32887895176,0.0438596491,0.953949462,0.0855815468,0.4058437744,-2.1778477252997788,2.1499217092850906,0.6756716194,0.9552302873,42.22458238596208,111.0280015479,28.0417236765,181.29430761036207,3.2874589735,1.5820735969,1.2031343898,1.5115177019129336,1.2420729613809443
MDF,2019,3,0.6734267419,451931479000.0,55113595.0,18.0839213671,0.4455849558,5.651309884,176.49465878609442,12176.5286257229,6.6370737233,0.20931461953314578,0.03751094968114944,0.036958788,0.0679097672,0.0164737524,0.11138967785753463,178282265781.0,28885320850,0.0609756098,1.0344438479,0.0408664176,0.4001076305,-1.732375805630298,2.272078086438355,0.6685819168,0.9567488472,42.7261598198436,123.6534596824,27.9526064259,194.3322259281436,2.9517977171,1.7300387898,1.2720780864,1.567583530107291,1.2176528625722927
MDF,2019,2,0.6913914793,468465557500.0,55113595.0,23.6239019273,0.4666030582,4.9805266844,70.50166301073266,12294.0479520888,6.7260237242,0.20152458646835342,0.01676218335442675,0.0293767028,0.063247772,0.0129650791,0.09472739124771588,178208800896.0,21958521352,0.0588235294,1.0078737083,0.0362753678,0.3390450974,-1.2776811699460073,2.2453188031121667,0.6564160957,0.9382588496,41.24955239315373,123.4237969432,30.172685421,194.84603475735375,2.9572903203,1.7082495349,1.2453188031,1.5779687718560576,1.2294047952088771
MDF,2019,1,0.4225088823,286590694000.0,55113595.0,13.106758041,0.2775567546,3.2559733943,2.1545867947826665,12307.4335652574,5.6123240022,0.18208207644185317,0.0005429653292638117,0.0323158337,0.0643185498,0.0141361822,0.07225407080390107,183391068393.0,15802032685,0.0961538462,1.1724986526,0.0286803896,0.4309776521,-0.975961648992259,2.2390397035846865,0.6675374201,0.9554032048,40.4042953378686,115.4553057482,29.6420330595,185.5016341455686,3.1613965043,1.7914211483,1.2390397036,1.5485501139665632,1.2307433565257355
MDF,2018,4,0.4228836174,286590694000.0,55113595.0,9.7072076097,0.2717162879,2.5798104842,204.29056759951877,12296.5274287769,5.2644261045,0.21030615988894172,0.03698607620741463,0.0436310941,0.0730098398,0.0192718356,0.09795743135832825,198281929196.0,29819900083,0.0480769231,1.1287502076,0.0340771648,0.4493932729,-1.921950386615505,2.2178300294363944,0.6884964867,0.9892566549,30.310986750581254,100.3355375287,30.6057028537,161.25222713298126,3.6377938365,1.7273543182000002,1.2163950636,1.576987255080492,1.229735192494701
MDF,2018,3,0.4299986452,286590694000.0,55113595.0,9.8259516796,0.2797051615,2.6074558123,82.85826585981191,12093.0613573475,6.0123176189,0.1995447058270413,0.018334949486765565,0.0430933953,0.0702827367,0.0185355597,0.09012682156929,173617002673.0,22447548462,0.0480769231,1.0667499926,0.0383294525,0.436695453,-1.453609863918717,2.362769880145094,0.6511482038,0.9346588938,37.19128296012801,101.3077597495,31.1307416168,169.629784326428,3.602882947,1.8789831599,1.3627698801,1.6382078919571246,1.2093061357347492
MDF,2018,2,0.4190100647,286590694000.0,55113595.0,10.1200683032,0.2768859894,4.3073365325,107.43847303011172,12410.2030914877,6.9920322911,0.20524754101971512,0.02274247162447468,0.0419021113,0.0685220446,0.017965445,0.09227025489912066,149290009064.0,24023851056,0.0480769231,1.1060058898,0.0797172518,0.5018104767,-1.5386922890876737,2.3254593304815465,0.6566295799,0.9455751664,34.109910245155696,95.0154968024,29.9712470576,159.0966541051557,3.8414786249,1.8997699403000001,1.3254593305,1.6257030263693122,1.2410203091487682
MDF,2018,1,0.8064150231,551135950000.0,55113595.0,18.121766044,0.5198879254,6.7262849702,141.92162222406287,12400.5626300008,7.7894985958,0.22292469037292756,0.03246975682469319,0.0454228415,0.0717604759,0.0193389305,0.1030365646831906,166756651827.0,24821020980,0.0,0.9258120443,0.07709422,0.4892916902,-1.5974318471914253,2.2920285033180385,0.6740983149,0.9698145388,31.436809811168867,89.497082079,29.9695155153,150.90340740546887,4.0783452546,1.8968223555,1.2920285033,1.6352264734120958,1.240056263000082
MDF,2017,4,0.8157511093,551135950000.0,55113595.0,22.2055410112,0.5252677491,9.8941209206,196.99246441826196,12258.6410077768,7.2124556336,0.24950639409909814,0.03958182520533084,0.0373013406,0.0674680987,0.0160665068,0.10911576278460913,180717549055.0,29929539187,0.0,1.0314475051,0.0815617112,0.4514931969,-1.8333255685419887,2.3202278220321366,0.6792068913,0.9658952963,24.393419478048454,87.2346175037,29.7259444086,141.35398139034845,4.1841187644,1.9046365884,1.3117165397,1.5794837247344882,1.2218394239007635
MDF,2017,3,0.8401682424,556647309500.0,55113595.0,33.0293153734,0.5532255143,4.4974118135,67.4779644115032,12021.4017745894,10.1898498703,0.22811090296473133,0.014331304070800764,0.0256175039,0.0612620971,0.0108010518,0.08849246214370936,128454165756.0,22963669169,0.4059405941,1.0730040932,0.1323373485,0.4838964165,-1.3431595809342844,2.393469714744489,0.6448570036,0.9160717656,32.464380715890336,91.4382027904,31.465968555,155.36855206129033,3.9917669952,2.0474763611,1.3934697147,1.6381751950482153,1.2021401774589373
MDF,2017,2,0.7528908619,496022355000.0,55113595.0,19.9364640055,0.5477203679,3.7225200796,145.43054591158497,11953.9238101779,8.4662632171,0.22893375794588813,0.028082141889397148,0.038027934,0.0637603967,0.0161898484,0.09459138471266577,146719629130.0,26998257092,0.4555555556,1.1416692381,0.0849583505,0.5011214295,-1.5787264472398395,2.391882931655462,0.5892940065,0.8178725326,35.089691036643345,96.6930567066,35.7712154179,167.55396316114337,3.7748315384,2.0669236258,1.3918829317,1.6785082600419112,1.1953923810177869
MDF,2017,1,0.6813883717,446420119500.0,55113595.0,29.8988946551,0.6196188207,3.2923456871,0.19030476963079618,11887.4937359285,11.6706939429,0.21706008392334378,4.5594197106985916e-05,0.0230189971,0.0441453854,0.0098791237,0.07557495883127158,102258765914.0,17385082686,0.5061728395,1.3017327171,0.1647870611,0.6920024098,-0.9941290211209579,2.3689943373841205,0.4767041728,0.8461367787,41.176225596594406,104.9960412455,41.614527016,187.78679385809443,3.4763215419,2.1420590717000003,1.3689943374,1.668759056488932,1.1887493735928494
MDF,2016,4,0.723460964,473976917000.0,55113595.0,22.883356274,0.8119761833,-307.4650537548,92.69014498146963,11887.3034311589,10.2605130442,0.2455130928289233,0.022092747617639272,0.0318099162,0.0372071673,0.0143892858,0.09647791843803119,116068920133.0,22308506455,0.476744186,1.3665794152,0.1989145884,0.6721967642,-1.255407937188868,2.3323250472021475,0.4055231666,0.9623786336,28.798831453060338,120.56239156,45.9324552166,195.29367822966034,3.0274780989,2.1209585967,1.3319614165,1.6931487821703388,1.188405903606905
MDF,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008481343578263,0.07390858039438737,0.0,0.0,0.0,0.15525375330709282,0.0,24673829176,0.0,0.0,0.0,0.0,-2.0203278487860374,2.301541870308807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729717011742815,1.175899792403308
MDF,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769974581234701,-0.01928511507627708,0.0,0.0,0.0,-0.003719300668244025,0.0,-372982026,0.0,0.0,0.0,0.0,0.371295924793522,2.3167058965441627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129932908515792,1.1545874803920884
MDF,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22347974453671277,0.04704693719627744,0.0,0.0,0.0,0.053472564813353975,0.0,4352351131,0.0,0.0,0.0,0.0,-11.68240717011523,2.150893401825247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13731207465980924,1.1811224150357094
MDF,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959253798208388,0.1074674005338686,0.0,0.0,0.0,0.11683228388773581,0.0,11661048113,0.0,0.0,0.0,0.0,-9.881831429608468,2.04599686855374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20474264333133302,1.1752400136735772
MDF,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31813008544210936,0.13604519258370343,0.0,0.0,0.0,0.146265165003811,0.0,14899646266,0.0,0.0,0.0,0.0,0.0,1.7051315748810831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27687532778512536,0.9729971411590915
MDF,2013,1,0.3836084925,165340785600.0,34445997.0,3.5182425869,0.3978488409,1.7093218803,153.81207952842823,12512.7573899226,0.329493093,0.20932616221217712,0.06157675153085148,0.11236804,3.6023059528,0.1010644749,0.04622424505422157,106303064839.0,3977244190,0.1458333333,9.8645490022,6.0267818018,8.1674440091,0.0,1.0501667565553816,0.8937297369,1.5605662955,11.683796492640058,50.0196764925,18.7356985422,80.43917152734005,7.2971283621,0.0,0.0501667565,0.5373398194196076,0.7820473397081065
