ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KOS,2024,2,3.5951887111,8312883264000.0,216481335.0,372.8194697433,6.1085569374,-125.4730631579,47.02917329108304,10680.9414151987,51.9529623677,0.1284918361223949,0.022068288152855924,0.0096878108,0.0317338743,0.0046802599,0.10076353057125567,196446432195.0,46486037896,0.0260416667,2.5753409423,0.0064262542,0.6043576225,-1.359195459020337,2.0449784843710503,0.2856471735,1.2454026886,54.37719620570724,771.5391678169,40.1213361074,866.0377001300072,0.4730803247,1.298920561,1.0449784844,0.4603952918202537,1.0714779344265408
KOS,2024,1,3.7098293744,8540188665750.0,216481335.0,479.0240486477,6.9851556292,-1663.8075021124,13.274049293903328,10633.9122419076,65.649479953,0.12161151845278004,0.012109689716411456,0.0077661102,0.0242609061,0.0037349679,0.08838404138465102,159506361380.0,20973201242,0.0253485425,2.7352016239,0.0036973733,0.6569847538,-1.0776727738191045,2.05745322720798,0.2561345142,1.1051963216,51.73922932280371,837.2689887381,41.9970429786,931.0052610395037,0.4359411431,1.3632363267,1.0574532272,0.47269500834485945,1.0667552028122886
KOS,2023,4,3.4979065595,8042281595250.0,216481335.0,381.8265699504,6.1120132586,234.6259729572,21.439433510514892,10620.6381926137,56.1709216568,0.14954102964621652,0.012667696898705933,0.0092031375,0.0246179944,0.0043932937,0.10717228896145922,175810043919.0,39266175772,0.0269179004,2.6086483739,0.0028550535,0.6443974441,-1.2213270630716193,2.0612178373602896,0.2744555973,1.1928492682,70.19488420228186,742.773612432,42.3642279243,855.332724558582,0.4914014094,1.3435673412,1.0608120732,0.4747843766387493,1.0653018255278222
KOS,2023,3,3.6912621221,8464420198500.0,216481335.0,487.5331804081,6.6364452176,-44.3090842133,21.2562565590239,10592.5828908298,77.5767794345,0.11708429842330463,0.015554246366933826,0.0075960659,0.0190658822,0.0036233186,0.09122430088535309,132740117362.0,26987882519,0.0255754476,2.4877104576,0.0029651362,0.6154163664,-1.07066238183246,2.090038618413971,0.2661798581,1.1449590987,53.467673620576804,752.1168767683,36.8886929317,842.4732433205768,0.485296915,1.2979909527,1.0900386184,0.48526538439790884,1.0626930820169784
KOS,2023,2,3.727062966,8529364599000.0,216481335.0,547.4992162902,6.6689358835,-38.7163950904,26.38520734824552,10571.3266342708,76.9466748126,0.0758296697573841,0.01767850722630572,0.0068289537,0.0195907,0.0033456352,0.048239009201885126,134940221951.0,15585967188,0.0253807107,2.5024409065,0.0080704468,0.6392411091,-0.328884493554855,2.082210068918875,0.2746664051,1.1440344189,64.34081873514789,684.2265480907,31.40030152,779.9676683458479,0.533449047,1.3126266721,1.0822100689,0.4887510683821798,1.060505411027699
KOS,2023,1,3.6083652303,8237114796750.0,216481335.0,364.8903378316,5.8120754108,-18.7228571125,21.59871588005497,10544.9414269226,68.489112439,0.0931014301716764,0.014201329713143012,0.0099123269,0.0241486289,0.0049686248,0.06444034230226411,148616983609.0,21216669788,0.0262812089,2.7114376316,0.0024013188,0.7598289783,-1.1780252527582131,2.0698846183326074,0.3119373135,1.2633362144,77.79029619812499,560.234591443,33.8953789982,671.9202666393251,0.6515127869,1.3786944368,1.0698846183,0.483063900433176,1.0577990833177373
KOS,2022,4,3.6062685633,8215466663250.0,216481335.0,378.2597477878,6.1151535654,-14.9069942112,10.95948983777285,10523.3427110425,66.5297120391,0.07770288971560471,0.007249663977842649,0.0095494487,0.0238287615,0.0049869501,0.04569746367778852,152668587552.0,14954951696,0.0263504611,2.5867656824,0.0354314396,0.8148606269,-0.5206031946753257,2.1171705837171326,0.3084734475,1.5431999001,87.95853667586036,547.7592474137,54.1288246646,689.8466087541603,0.6663511419,1.4143216190999999,1.1160103829,0.48626764887531554,1.0556252248204216
KOS,2022,3,3.4150135075,7771679926500.0,216481335.0,284.1195807634,5.8798295647,-622.3636021273,13.020160264625124,10512.4035148712,77.3056809347,0.13787077822825677,0.009415322513198252,0.0115788291,0.0228014868,0.0063916607,0.09887758392010229,121234514188.0,29600526261,0.0278551532,2.5591788652,0.0128366902,1.0618162477,-1.1130693882188767,1.8690757198194656,0.3209284223,1.3097110594,102.74503207757847,444.505821756,44.731772109,591.9826259425785,0.8211366019,1.1025993597000001,0.8690757198,0.49594119798286107,1.0546495863932104
KOS,2022,2,3.5716383271,8118050062500.0,216481335.0,279.1161241063,6.7240725188,-306.3633061951,58.69953906187801,10499.3833546019,104.5749431162,0.10656938554616073,0.027542593199692756,0.0122749312,0.0166424993,0.0070551264,0.07793128931383607,92524173105.0,35955239182,0.0266666667,2.410359883,0.0036810693,1.0631964651,-1.3594347682982078,1.8980373039900467,0.324808555,1.6513899162,122.07124651601266,447.7132291356,51.8576109756,621.6420866272126,0.815253998,1.0707322500999998,0.898037304,0.4988905279035121,1.0533144446891922
KOS,2022,1,3.3616345934,7598494858500.0,216481335.0,369.8835697821,6.6712091128,-878.9348645223,17.668988238639603,10441.3489999126,158.4322801389,0.12051019155260134,0.014972780174204201,0.0086469868,0.0114964571,0.0052584027,0.0827229307578345,56396902307.0,21132729941,0.0284900285,2.4552474727,0.0101492701,1.1375077912,-1.2504000903779173,1.7689613786476124,0.3464422914,2.5197770764,119.78258864988258,429.4714215499,43.9949076112,593.2489178109826,0.8498819285,0.9160876843000001,0.7689613786,0.5044331976949101,1.0473812187669667
