ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SBG,2024,2,0.9551579519,519999615200,49999963,16.4632922883,0.1600046273,9.2629113857,167.36844631265026,10888.2514975261,11.8061099066,0.02784781944711761,0.008232936396879886,0.0582685639,0.0730590412,0.018133409,0.016841295412417617,56856408244.0,17118432752,1.2943387028,0.0626093965,0.9636564759,-3.4307127282877836,3.4622391297210724,2.3995448172,17.1920901839,64.81558846055157,35.1479559044,75.4843403888,175.44788475375157,10.3846721838,0.7349546418,2.4622391297,0.4284650314716437,1.717648688044
SBG,2024,1,0.8134546474,342500000000,25000000,13.0016726689,0.0958918111,-93.6358962793,106.23524032,16841.75023552,7.8866926477,0.0163407956041825,0.0030848896547241637,0.0634386693,0.0854850007,0.0214161269,0.005952663869952662,59208714902.0,5124840331,1.2187734654,0.0304599722,0.7523638612,-2.6296526175670087,3.588056420325446,2.9037460862,18.578066969,49.99643765861813,28.2783111066,58.2807549125,136.55550367771815,12.9074186441,0.4637333641,2.5880564203,0.432041387415295,1.734598505952
SBG,2023,4,0.9739766003,407500000000,25000000,12.6255137667,0.1112728076,19.8338183729,34.65106368,16735.5149952,7.4251908537,0.03145063721050067,0.0015212046227955996,0.0802384608,0.0998288339,0.0195456573,0.011991400080031503,68766699062.0,6828712613,1.3289158845,0.0618156046,0.9825945843,-1.3541616554768126,2.778842384098173,2.217738289,19.302424538,85.62338315324705,34.1456002437,100.8506557166,220.61963911354707,10.6895177532,0.4450660174,1.7788423841,0.4426524883647129,1.7234383882
SBG,2023,3,1.0359689438,400000000000,25000000,6.6379115348,0.0997317685,-2.3430972247,506.76055716,15444.47842424,8.4309285161,0.03229295704236787,0.015776159654869157,0.0,0.0,0.0,0.022051369281019396,0.0,17708308656,0.0,0.0,0.0,-7.9762470458188135,2.7402519826812357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45162688940612067,1.718901241768
SBG,2023,2,0.0,0,25000000,0.0,0.0,0.0,406.06371508,15444.47842424,0.0,0.02191789935931022,0.007585519519696382,0.0,0.0,0.0,0.014754016914524938,0.0,19745090976,0.0,0.0,0.0,-3.214693915547766,2.373439210217011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722814625339274,1.667398972856
SBG,2023,1,0.0,0,25000000,0.0,0.0,0.0,327.2645846,15444.47842424,0.0,0.020627208976196507,0.008599830794412396,0.0,0.0,0.0,0.012269079327600808,0.0,11672424858,0.0,0.0,0.0,-3.7854046487396182,3.7908484955559367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567429786250602,1.62647622836
