ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HAF,2024,2,2.8682282962,193415500000.0,14500000.0,-33.4074225425,2.3811493395,989.0001571484,-254.66843862068964,4650.6060962759,-234.2597773076,0.43130767920437446,-0.18865708234774928,-0.0764391328,-0.025679201,-0.0226788566,-0.16348860562143552,-1353170037.0,-3200055452,0.0,1.011522072,0.3945733944,0.9888299934,1.4651562728837992,1.8374760706920483,0.3181833797,1.612624189,15.904468053610538,14.1622726215,109.3847052783,139.45144595341054,25.7726997464,0.523054495,0.8374760707,0.31953556293911306,1.0500679449172414
HAF,2024,1,3.8733815742,275500000000.0,14500000.0,-31.0582352281,3.3185912018,28.535675653,-142.7352804137931,4905.2745348966,-69.2865924217,0.3705550235857906,-0.09725403086053093,-0.111625909,-0.0429023823,-0.0366564448,-0.10975465438723978,-5554619413.0,-2335687147,0.0,1.1409370143,0.5597981052,1.1222052297,1.1837764870553253,1.795670468072157,0.3430625878,1.6113451907,16.850102249785394,11.0899038201,88.2647826912,116.20478876108538,32.9128192564,0.5046189576,0.7956704681,0.3154591267690145,1.0884306867793103
HAF,2023,4,4.3581531742,319000000000.0,14500000.0,-17.1145816292,3.713879762,90.8234047081,17.40770296551724,5048.0098153103,-26.3918719055,0.3905759420622538,0.01196497134838382,-0.2257168742,-0.1123957773,-0.0784990936,0.027782008312646413,-15117106665.0,586086130,0.0,0.9868807735,0.161083933,0.9574417862,-0.5039894417104948,1.556677949762591,0.3617454608,1.6123573316,18.675265025234037,45.0602676781,107.0031694216,170.73870212493404,8.1002625774,0.3116942302,0.660893775,0.35362872120077826,0.9934917497655172
HAF,2023,3,3.8060094902,312475000000.0,14500000.0,-25.5690790078,3.2367539786,-414.6117109546,-19.286508137931033,5662.0983357241,-39.9249559159,0.40735005986928946,-0.014506889146560923,-0.1356399949,-0.0766932997,-0.050825905,-0.052151962240886536,-9829534778.0,-1005351588,0.0,1.2681547956,0.3579871374,1.2470622878,0.8581460884458805,1.6253982374727536,0.4015045901,1.792944604,16.154853484635087,32.0339675817,80.9479571691,129.1367782354351,11.3941552531,0.2924219076,0.6253982375,0.3623099652789307,0.9916896505034483
HAF,2023,2,5.8118627548,478500000000.0,14500000.0,-34.5496279148,4.5050364044,-270.3284801021,-467.1399262068966,5678.0418588966,-50.7688141239,0.08426361695794088,-0.3170692398735939,-0.1429438738,-0.0820253361,-0.0555961782,-0.3479279166191508,-10767256798.0,-7432760774,0.0,1.57452415,0.6145173476,1.5451183467,5.985166898891987,1.5691306198170993,0.4263733074,1.9358169388,14.556648599148872,44.065872994,77.9696337054,136.59215529854887,8.2830538737,0.2928349485,0.5691306198,0.3687961419858059,0.9958641754137931
HAF,2023,1,4.5835910125,408421500000.0,14500000.0,-64.5045912219,3.5764010498,25.2315905587,-188.28159710344826,6145.1817850345,-124.9141109156,0.2563685887945625,-0.11301026632018112,-0.0756274548,-0.0428403981,-0.0301518285,-0.1212932535300667,-3796419690.0,-2930182181,0.0,1.9131254616,0.7065344647,1.757939456,2.11974828571748,1.5515550805953697,0.4373699972,2.0420962174,13.918518679968363,60.642368406,84.476107905,159.03699499096837,6.0188942087,0.306696774,0.5515550806,0.35927751896870025,1.0446180079862069
HAF,2022,4,2.2705934098,208800000000.0,14500000.0,-26.1901491583,1.8480806562,4.4292776732,-168.10683855172414,6341.9544589655,-276.8000523729,0.21528018057859377,-0.07679374894853323,-0.0536499341,-0.029600974,-0.0339501838,-0.09088038735223035,-1042864324.0,-2884680261,0.0,2.0159235571,0.7041336301,1.8109445498,1.9550141020190985,1.578276230421468,0.4811263922,1.9532693782,18.0949772800052,85.9191339802,105.3873592676,209.4014705278052,4.2481806216,0.3438028799,0.6280540131,0.32935457288329,1.1643343256482759
HAF,2022,3,2.7456544351,300005000000.0,14500000.0,-35.8395737285,2.7253205464,8.0406941695,-131.61940648275862,7535.5440712414,-166.665015899,0.23669711017875913,-0.06591838460049423,-0.0505018864,-0.0331615204,-0.0318407049,-0.07133620389350302,-2279241972.0,-2065339111,0.0,2.3397000174,0.5785680964,2.0852158532,1.3363688977926382,1.5630881304748392,0.4187240624,1.893672751,18.736631863454175,92.288830248,101.8279847596,212.8534468710542,3.9549748222,0.3227446773,0.5630881305,0.3272677940158328,1.1841779515655173
HAF,2022,2,4.3040689594,478500000000.0,14500000.0,-64.8968823375,4.0173443787,11.0393808269,-54.94116951724138,7667.1634008276,-314.1355016304,0.27370721273411713,-0.02714531240680982,-0.0462342341,-0.0300757454,-0.0290966353,-0.020409847025385418,-1804384805.0,-598977912,0.0,2.2681436671,0.537965315,2.0007075436,0.33406063282970755,1.5776235812446482,0.4700321257,2.0017677895,18.88925093591274,102.348497082,100.4957709168,221.73351893471272,3.566246798,0.3627631045,0.5776235812,0.3302427194558321,1.2002031110413793
HAF,2022,1,3.0968942859,456750000000.0,14500000.0,-63.4055368726,3.7538531705,151.9884986711,-134.8186304137931,10171.4805517931,-122.5426508692,0.3250046306195274,-0.0852133388031778,-0.0470816298,-0.0381898873,-0.0295160231,-0.10541059025091004,-4145539402.0,-2418213138,0.0,2.0138448393,0.5927836381,1.7566627752,2.138714986110642,1.6667993858567485,0.4985488788,1.9981997775,18.93376507034985,119.4443470741,103.2238281138,241.60194025824984,3.0558164446,0.42987547649999996,0.6667993859,0.33603139142027333,1.2062576642551723
