ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
C69,2024,2,0.6792930312,451139795600.0,61799972.0,28.0722204048,0.3975551372,47.1288206991,129.62821339142354,10746.4667898393,22.6867707943,0.07871517080434412,0.03828601654512913,0.024465609,0.026305741,0.0124927764,0.04817098434303234,39329096017.0,10079364525,0.0,2.7365507891,0.0825840851,1.2756023315,-2.0988059480624783,1.5088742868087905,0.8821417228,32.575199287,40.57807659546509,177.2735784759,32.1231256031,249.97478067446508,2.0589644725,0.3606568697,0.5088742868,0.04017174043587378,1.3562577585261688
C69,2024,1,0.6302085271,414059812400.0,61799972.0,39.6868569007,0.3569448612,21.8872457612,12.942892498397896,10631.4016898422,24.5013074054,0.04773476979921195,0.004173936543582885,0.0159753965,0.0226997923,0.0080607638,0.016629872369719287,36257577106.0,3186857880,0.0,2.6826116758,0.0946186032,1.5812864835,-0.6535097167935282,1.5415322247294119,0.8962347234,31.9736041859,35.66785334956133,168.4453935959,32.7652842503,236.8785311957613,2.1668743336,0.42912313690000004,0.5415322247,0.03997640686168013,1.343541502653108
C69,2023,4,0.6686469417,438779801200.0,61799972.0,45.7442443312,0.3511799771,6.4464646963,97.56687193968308,10618.4587973438,22.9295864768,0.0487152303072473,0.014811148350318886,0.0147141853,0.0236855826,0.0071221331,0.02727203358737062,38158018620.0,11102465976,0.0,2.5265718633,0.0592653336,1.5409964153,-1.5491492155200632,1.60105781816603,0.9277197357,31.3601766436,36.07488650997852,148.7670245083,27.2781772328,212.12008825107853,2.4535007083,0.4450350561,0.6010391925,0.04228983433750364,1.3409982058535561
C69,2023,3,0.6463775293,420239809600.0,61799972.0,26.5309075824,0.3363928595,-48.0007547572,19.905577497672652,10520.1676914837,18.3751994957,0.03671666851641646,0.003764171239149614,0.0244235911,0.0318686757,0.0119539408,0.017232993207298118,46606710111.0,5631893127,0.0,2.4067549047,0.0790705304,1.3382416191,-0.7417767809095605,1.6693901814807037,0.9427931962,30.4174299286,30.258815055812978,165.8073206903,26.451088899,222.517224645113,2.2013503293,0.5080120605999999,0.6693901815,0.04904652037165262,1.2349747474303063
C69,2023,2,0.7713474429,500579773200.0,61799972.0,23.2580354403,0.3790539561,-7.0839926942,38.40629130058505,10501.1043656784,19.3390145527,0.060182304915772096,0.010123014185648935,0.0333784857,0.0346288154,0.0162760864,0.028553047938723205,50902722488.0,6694733275,0.0,2.3995534529,0.0454928942,1.2593855574,-0.7012251947609649,1.7026461739457561,0.99866995,30.4618421129,28.796194277367857,153.9135224083,22.8027342917,205.51245097736785,2.3714615473,0.5634371685,0.7026461739,0.05181149743608097,1.2320046798370718
C69,2023,1,1.1070705557,716879675200.0,61799972.0,29.643271185,0.5722063291,-4.1833672835,-0.19294212625209603,10478.1036222961,25.9860192669,0.040558612361670215,-4.242321828465934e-05,0.0378072712,0.0312398959,0.0187188295,0.016069360322670544,49227211619.0,4516586332,0.0,2.2037264455,0.0460415926,1.2183372423,-0.43400919100391727,1.7928516949161597,0.9697329633,27.5873532375,33.577875010668215,152.8653707981,22.425725632,208.8689714407682,2.3877219418,0.6646302587999999,0.7928516949,0.05508328046547482,1.2305458795855118
C69,2022,4,0.5096065197,330000000000.0,60000000.0,12.8005148492,0.3149326815,-2.4052213881,204.13139735,10792.6405714833,17.3121568235,0.06836426001433744,0.030099766914269844,0.0351409316,0.0286242103,0.0227597477,0.04668395606356831,46156240146.0,18996149463,0.1090909091,2.2018925343,0.0553708587,1.3293583582,-2.191821491528501,1.7968921339934292,0.9250754397,25.1106820121,39.158917290244425,159.0251381095,14.9337479721,213.11780337184445,2.2952346047,0.7242554417999999,0.7974881001,0.05985153612645387,1.2304044878240399
C69,2022,3,0.5572658404,354000000000.0,60000000.0,18.0211950225,0.4799174703,-2.6644715001,115.22344246666667,10587.40653525,22.7741011856,0.04583368466655912,0.017363446874004703,0.0272588261,0.0241484857,0.0183440893,0.024631024611741107,36140353513.0,9807055481,0.1016949153,2.4221310735,0.0773704936,1.4294908555,-1.9074954092245602,1.6906990560221895,0.6888317928,17.489089562,57.775293995622995,219.6520779987,26.7292645338,304.156636528123,1.661718857,0.5797491279,0.690699056,0.06231419817084638,1.209098206088184
C69,2022,2,0.8785178714,552000000000.0,60000000.0,28.3175227333,1.3058831828,-4.1817203683,83.9031383,10472.1830927833,28.7265026432,0.06419067613604522,0.030199492148436504,0.0247488159,0.0235423174,0.0179235794,0.031800023457338185,32960695569.0,5300993314,0.0652173913,2.6046153481,0.1480866662,1.509388035,-1.7571305828739276,1.5897453665027912,0.4318502374,10.4594742578,97.98996706585825,363.7167604192,39.7264194972,501.4331469822582,1.0035281288,0.5023515025,0.5897453665,0.0645430884420142,1.1956293309485642
C69,2022,1,1.0219152921,618000000000.0,60000000.0,34.0514742373,1.7601226337,-4.6798294211,25.30960055,10079.1132878167,25.8557731768,0.08418489266946343,0.020058588217664756,0.0229421488,0.0275990418,0.017163537,0.0352690765448693,31059869499.0,2670116848,0.0582524272,3.8227380097,0.3793041116,2.1338582688,-1.5760107083812849,1.373174769227011,0.4292171672,9.1759773736,114.0540931868453,352.0470842014,39.2119181003,505.31309548854534,1.0367931347,0.31685989550000004,0.3731747692,0.05167841092362869,1.1156459693638696
