ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NKG,2024,2,0.9847692316,5699964499900,263277806,13.7066639561,0.2897367573,-19.0611204235,834.2307211607499,21984.8460988162,10.432538873,0.09044151006459548,0.03880100765499689,0.0749292741,0.054931778,0.0330765142,0.04027415725681468,957867906552.0,227973247787,0.0,1.4273609001,0.0704089289,0.6165237713,-5.283730539697198,2.2285086844271245,1.5647606092,8.5000656889,35.914295070720314,118.2677882623,33.4783893255,187.66047265852032,3.0862165038,0.8278536701,1.2285086844,0.3767465497573146,2.1984846098816244
NKG,2024,1,1.2140707483,6766239614200,263277806,21.0383928815,0.3467671943,52.8758285437,570.1581930495121,21168.453351461,11.9985970892,0.10722460613678512,0.028370309601274752,0.0590294417,0.0539909583,0.0259523171,0.04591339687939819,971472429491.0,242932136342,0.0,1.3661250644,0.0758741983,0.5774127019,-5.00406458172114,2.3312965880504293,1.5745291119,8.1533847232,33.378328898157015,116.7431729025,33.0728594303,183.19436123095704,3.1265211569,0.9780546546,1.3312965881,0.40694733380321135,2.1168453351461003
NKG,2023,4,1.2549582284,6805731285100,263277806,57.9662248316,0.3659787432,25.3419299376,85.2696280521268,20598.2951584115,14.1060926872,0.06127264083091062,0.005034426589099427,0.0218582483,0.0365870655,0.0091382183,0.016826497054879003,748676359149.0,75033001586,0.0,1.3742068162,0.1157851884,0.5312399653,-1.260498298265991,2.2561409255480336,1.4473737301,7.5180298497,27.49627092300556,137.64241545,43.5877831167,208.72646948970555,2.6517988573,0.8791425396,1.2561745136,0.4349479308711807,2.059829515841149
NKG,2023,3,1.1351933775,6147536770100,263277806,-23.9608958594,0.3334423262,6.6938235372,89.86511640103838,20569.1827155191,30.4505034521,0.04809072632406688,0.005551184506333293,-0.0478757965,-0.0048461654,-0.0202756343,0.008266197419905651,325206564006.0,35231043142,0.0,1.3779240344,0.1217975176,0.5403316998,-0.5873032554290507,2.2460058356544703,1.4569906843,7.2899042923,27.487841364600293,129.3505125406,37.7815758612,194.61992976640028,2.8217901331,0.8448721715,1.2460058357,0.45248015567794553,2.0569182715519134
NKG,2023,2,0.993078432,5344539461800,263277806,-7.6469525355,0.2873630433,7.0919765452,476.283261058473,20441.4871429953,-63.6273631761,0.09024445859106466,0.022799192888513703,-0.1285088647,-0.0516931657,-0.0514731435,0.0440009020340729,-138087663676.0,242003515898,0.0,1.3613133618,0.177972101,0.5887770067,-3.0281055004455757,2.2629955100966845,1.3697401065,7.2326189351,25.73102033509867,142.2616152745,46.8808002685,214.87343587809866,2.5656955975,0.8409807759,1.2629955101,0.4636972110959288,2.044148714299526
NKG,2023,1,0.9307894919,4896967191600,263277806,-7.8622023738,0.2412939919,-14.362958421,-187.14193140154018,19983.0360797332,-110.2685681841,0.03148259773810334,-0.01126248583417695,-0.1106041104,-0.0428725163,-0.0426668619,0.004704590818918431,-89281937453.0,20581307265,0.0,1.2991037648,0.0884837091,0.4309177429,-0.22071950561160347,2.4238130458952853,1.3902356209,7.7288331429,26.319523854526537,147.5357788161,55.7879676806,229.64327035122653,2.4739761631,1.0659896767,1.4238130459,0.4907845907912199,1.9983036079733207
NKG,2022,4,0.725051415,3857019857900,263277806,-30.9344794657,0.1671786449,-4.6587308269,-1353.5109110412443,20205.4636351345,18.1812080758,-0.03466890682062989,-0.08287532856628263,-0.0225819955,0.0089374373,-0.0086410646,-0.08052250047907575,471032876181.0,-346232634781,0.0682593857,1.2843846342,0.1239892589,0.4210810521,4.138900020325623,2.514418257389742,1.598912433,8.6103128232,20.202125207115426,135.5775754961,62.7503435082,218.5300442114154,2.6921856263,0.9619890690999999,1.5303844216,0.48130500004970095,2.0425678040643502
NKG,2022,3,0.6451112588,3699053174300,263277806,4.9804944107,0.1342601416,-8.2282681175,-1590.2827007947642,21779.1889516847,6.0003756809,-0.035979144038396776,-0.09463882537173396,0.1244581701,0.0888640822,0.0464194673,-0.096860805527995,1400908959016.0,-428516273969,0.0711743772,1.2619993621,0.1044320424,0.3864168844,7.09230288148566,2.7660042558872924,1.7236245967,10.1971896079,24.21875812286365,128.6747594002,61.7581516817,214.65166920476366,2.8366091509,1.0047157003,1.7660042559,0.45693820855629635,2.1779188951684745
NKG,2022,2,0.7402820336,4554706043800,263277806,2.5721570338,0.1485631278,-7.0237049679,765.1862129920667,23369.4716524795,3.2851553579,0.12417688736585138,0.027995575703822714,0.3022277526,0.2039416713,0.1106834832,0.04004590719915731,2622844601399.0,288170898313,0.0578034682,1.2980290196,0.0775684441,0.4602225374,-6.421035360159077,2.642456588090304,1.9200326032,11.1040221748,27.204273914642755,114.353818867,60.5757329365,202.13382571814276,3.1918479297,0.7871507275,1.6424565881,0.44093254068111803,2.336947165247951
NKG,2022,1,0.8188699894,5107589436400,263277806,2.0899559341,0.1676145556,-3.3950003945,1925.235216780863,23691.1844990572,2.840184105,0.13380254533226285,0.07087759791326201,0.4426185653,0.2587933726,0.1568186878,0.08958803133553293,3359436708732.0,640676877176,0.0515463918,1.3024552726,0.0831451851,0.4646455965,-8.715051625279322,2.6352902857996483,1.9800795114,10.7902069762,28.328212739439277,107.8853372026,62.2038216827,198.41737162473927,3.3832215708,0.8489902951,1.6352902858,0.4334780243351725,2.3691184499057245
NKG,2021,4,1.6493532734,9456078280800,219398568,4.1381090857,0.3356384934,-29.8707367236,2061.7856910807186,26131.4544885498,4.2600362439,0.12047717409930332,0.05152102982786743,0.4998214542,0.2880882192,0.1921557984,0.0593579350260285,3128018874690.0,521160579896,0.0232018561,1.2726978536,0.0782913342,0.4098975351,-7.665149813089499,2.6877677903221886,2.4328303323,9.5547860133,17.562902804109708,84.5386851487,45.4236609208,147.5252488736097,4.3175499992,0.6755225993,1.6904363689,0.48411712891013453,2.17382687188794
NKG,2021,3,1.381668074,7305972314400,219398568,3.6445459646,0.3202747069,-25.4722360443,2765.1632811842237,24101.302350916,3.9838968419,0.17208664176612698,0.0805562893825989,0.4662747855,0.2465300404,0.1626681307,0.10522852610378837,2805134835299.0,792480535212,0.03003003,1.2249626118,0.0669374066,0.5342817476,-11.130693240721438,2.992256890245482,1.9257530038,7.6140040131,34.55802736866324,89.4638381991,57.7688966363,181.79076220406324,4.0798607275,0.8980645023,1.9922568902,0.5412672836951488,2.004647221469933
NKG,2021,2,2.3195021804,10603250476400,218398568,7.3084663898,0.5683513924,56.8578786673,3880.2806695921195,20931.2155038855,6.4081096685,0.18630796448924541,0.12089373730421835,0.3915522264,0.2065339361,0.1409317351,0.1463179951966859,2155151988171.0,1025668139319,0.0205973223,1.1789019525,0.0904296904,0.5230820893,-17.991199974635144,3.0505618768784886,1.8742289441,6.0498657122,32.96959140861667,79.2869558654,47.5381628675,159.79471014151667,4.6035315143,0.9442062524,2.0505618769,0.6486266836324663,1.736320870338763
NKG,2021,1,1.5912862363,5569195960800,181999868,9.3282918355,0.3989209469,6.0296356067,1751.5816232350235,19229.7270614009,7.3242425839,0.12572546627849826,0.06569502622996212,0.1795857626,0.1115829627,0.0680555281,0.08446623853380052,1146331882618.0,409875648953,0.0326797386,1.1354728421,0.1205038025,0.5631759706,-8.631302583050577,2.8861317260898574,1.6590035377,4.4089167575,33.49297038101859,77.0333374565,37.4277577026,147.9540655401186,4.7382083141,1.1561302197,1.8861317261,0.8673866858632259,1.3293212367665355
NKG,2020,4,1.4545008245,4626796449200,171999868,16.5807708129,0.4002531768,314.2945725319,895.2525337810143,18494.3174644239,9.3067493273,0.08994882646744946,0.04504881947927011,0.0952815181,0.082373203,0.0373110648,0.05780398176513165,885608021910.0,197582289341,0.0,1.0962151939,0.0534827491,0.5176181838,-4.03096266140731,2.3713329819585907,1.4607120511,3.5114165534,30.16963920204605,84.6811961661,49.3200443886,164.17087975674605,4.3102839417,1.0955158972999999,1.4404414082,0.9828315925156853,1.2082856060742164
NKG,2020,3,0.9022443546,2777797868200,171999868,19.506230254,0.2448984132,-7.8795670782,480.3589258975478,17899.8072059509,8.5016813732,0.07180933397232069,0.02447603504330523,0.0489115701,0.0502835567,0.0187015775,0.042390058090074005,751984578169.0,143092517350,0.0,1.0652579029,0.0955040165,0.525955744,-2.55661922943106,2.672020237453805,1.4277890027,3.4090917454,29.697533688480547,86.9442071114,38.9141201862,155.55586098608055,4.1980945267,1.5064587489,1.6720202375,1.041847509110288,1.1693976501190533
NKG,2020,2,0.5069046883,1518758834440,171999868,22.2717094324,0.1376244807,2.3268157411,100.58279892400847,17419.4482800533,7.4187597243,0.04638010125088366,0.007475186197001859,0.0238912095,0.0388092435,0.0092456861,0.016259832987726913,661238644995.0,37631011825,0.0,1.0511929202,0.0241718783,0.4177706317,-0.62612720590071,2.599789121122936,1.4140150961,3.2301793385,26.060531117234373,87.3723665807,42.8028817477,156.23577944563436,4.1775221879,1.389641922,1.5997891211,1.1000845541548934,1.1380157143978935
NKG,2020,1,0.348127076,1064679182920,171999868,5.5907283832,0.0911156728,-1.4630726376,241.23266362623022,17780.8634470522,6.6111638497,0.08648004811401855,0.016924713499527937,0.0630155449,0.0377423622,0.023962505,0.053454359744127225,699147628392.0,131046682846,0.0,1.0588909973,0.009658159,0.402098468,-2.292127117408542,2.602254796882886,1.4703053043,3.332561393,26.54354579907613,81.9804108629,38.7303352937,147.25429195567614,4.4522831266,1.4063368173,1.6022547969,1.0945854402561213,1.1616270327849056
