ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PGD,2024,3,1.9893338432,3237212069700,98997311,10.1269749802,0.3060493536,12.2228633079,985.9212371334005,16437.6633470883,3.8026758271,0.08669317531830138,0.033581563423619384,0.212973916,0.2312908436,0.0892679433,0.03895632906462647,432155185918.0,113225105564,0.0458715596,1.5583756116,0.7186572771,1.5367655566,0.0,2.362961938732792,2.9538184536,38.7199785589,24.198247664979604,1.7715605733,65.1089465803,91.0787548185796,206.0330340981,0.0,1.3629619387,0.16404635894819147,1.6437504778972594
PGD,2024,2,1.9932139015,3068916641000,98997311,12.5218911206,0.3030285874,17.7354067326,1181.7694559198683,15552.7713190715,4.266011718,0.08449641119226854,0.040355428041776824,0.0,0.0,0.0,0.048714808530478014,0.0,141226176407,0.0483870968,0.0,0.0,0.0,0.0,2.499231021617206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18233074564995536,1.555262128718497
PGD,2024,1,2.3933769728,3435206691700,98997311,17.9738680453,0.347280108,-134.2842114753,371.50402845790427,14498.3428831314,9.4676217066,0.0728800901023565,0.016043783529087394,0.1300372588,0.140205964,0.0544936186,0.018403809300966363,252810014599.0,42187895017,0.0432276657,1.5605966919,0.5685577086,1.5348597912,0.0,2.276574018085997,2.8203778072,36.192482318,24.582920362303266,1.7678625432,62.794142129,89.14492503450327,206.4640157657,0.0,1.2765740181,0.18592492631291987,1.4498203022929714
PGD,2023,4,2.6311806533,3687649834750,98997311,13.8744089753,0.3728404324,30.0018360449,689.805060149563,14157.1427080782,6.5515578358,0.08276039767558914,0.027540597315074574,0.1797846776,0.2081117091,0.0762148027,0.032157516279085904,344075545084.0,79736821029,0.0536912752,1.5067118826,0.5787795076,1.4828940123,0.0,2.3994881432990045,2.8361605955,34.3098580776,27.33401332572163,1.7902123722,68.2432390854,97.36746478332164,203.8864246836,0.0,1.3994881433,0.19847755780410453,1.4157006139309551
PGD,2023,3,2.7942938195,3712399162500,98997311,10.5675534054,0.3739861225,9.4971189298,232.58585005404845,13420.2064715677,5.052543388,0.05486328612805953,0.009373143851184389,0.2244326306,0.3013012532,0.0957029744,0.006568786943990876,451056029858.0,16136397430,0.0533333333,1.4230226653,0.6512253962,1.4038488934,0.0,2.6568248331817026,2.7042348142,35.0733161999,25.61765868900174,1.7089574392,68.4720422539,95.79865838210173,213.5805091589,0.0,1.6568248332,0.20345343612377498,1.3420077011752913
PGD,2023,2,2.3743821744,4068789482100,98997311,9.4797158875,0.3944620203,9.4249043841,636.6856081979843,17309.7660704946,4.1989212889,0.054660876403768266,0.023666154971774142,0.2709792048,0.2961406292,0.1163330787,0.023720943012386708,559930761520.0,63176080367,0.0486618005,1.6052721795,0.7970666961,1.5853536495,0.0,2.2576268957589365,2.7957179074,35.5603006662,24.8714791232079,1.6390156045,68.0749308783,94.5854256060079,222.6946461019,0.0,1.2576268958,0.16217660391567715,1.7309599089523446
PGD,2023,1,2.9210490728,4859895780000,89998070,11.1322187455,0.4457245497,8.9213227718,1238.287702191836,18486.509009071,5.7318292921,0.12213727965786401,0.04863785550644371,0.2838853295,0.318721514,0.1169315223,0.057881430580905155,586286958143.0,132623227996,0.037037037,1.6209231594,0.7463758401,1.6001228664,0.0,2.2075095396165514,2.9204298599,36.5423585315,25.572837282031813,1.5318518378,68.4567858011,95.56147492093181,238.273696578,0.0,1.2075095396,0.17160182963643117,1.680585124444503
PGD,2022,4,1.8691528933,2906937661000,89998070,7.0434861512,0.2578345956,6.047479902,1708.954760029854,17280.5553335977,2.1228917431,0.1210625848393388,0.061143243330582936,0.0,0.0,0.0,0.07488225646699118,0.0,188362398960,0.0557275542,0.0,0.0,0.0,0.0,2.3223624662564086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19185812222301826,1.5709534029131378
PGD,2022,3,1.7574953834,2465947118000,89998070,7.472041621,0.2208956372,3.24618487,1121.510377422538,15590.3681218275,1.6057557457,0.081400275793115,0.03548086335723149,0.2282366098,0.2917348724,0.0901577583,0.04334700552147962,471910617175.0,123310885018,0.0656934307,1.4551166291,0.7758980799,1.4367239495,0.0,2.5691165614149,3.0496868613,35.0508238742,35.433735222114265,1.4354132824,67.2518794467,104.12102795121427,254.2821670112,0.0,1.5691165614,0.2127181101050398,1.417300623784663
PGD,2022,2,1.695006983,2591944416000,89998070,8.2597169982,0.2490818132,6.6279631838,782.0321866568917,16991.0804431806,1.5701600785,0.05575162640644096,0.021643266246491422,0.2202464218,0.2551149935,0.0903676065,0.026438966953281188,454389151962.0,85976449046,0.0625,1.4419164318,0.7467908235,1.4255289152,0.0,2.64501085447081,2.9966493561,31.3844309156,40.29589912065431,1.5266380102,67.6026683233,109.42520545415431,239.087457253,0.0,1.6450108545,0.20348033690548423,1.5446376071889987
