ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VNH,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,16.088588436,0.0,0.0,0.0,16.088584081333334,0.0,12066438061,0.0,0.0,0.0,0.0,0.0,1.6158212153298834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09763293890830581
VNH,2016,4,0.698560395,5616149700.0,8023071.0,-0.2354122505,0.6383097356,0.6061972633,-83.05995509699466,1002.0608167371,-0.5164509357,-1.0211407231055993,-0.07711277059643344,-1.1947484484,-2.3404792172,-0.5584525736,-1.0626944795064381,-10805841511.0,-9183631410,0.0,1.9195892651,0.0040728711,1.5908800348,-5.575485514767152,2.1129699774225146,0.2059604763,0.6791516542,604.1608412802462,200.4613872889,35.5821755732,840.2044041423462,1.8207995312,0.0,1.0830211094,0.0,0.09750963992466226
VNH,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13479652998492345,-4.314096704720494,0.0,0.0,0.0,0.9004898327414236,0.0,793424113,0.0,0.0,0.0,0.0,-2.845692896374341,3.130338869738398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015204029002157062,0.10581563544682579
VNH,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764146528053539,25.725480790039146,0.0,0.0,0.0,13.977405423553154,0.0,-10126180101,0.0,0.0,0.0,0.0,7.3209393160557585,4.0046491592877205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631921588989656,0.15319353707576563
VNH,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300141204,0.0,0.0,0.0,0.0,0.45722397090655964,2.1903847330368023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346375432243677,0.3854896537124001
VNH,2015,4,0.3697584919,11793914370.0,8023071.0,-1.6856120906,1.0805814687,95.2810922501,-422.3346431808967,3975.5679241777,-7.3176222516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001376018,0.0,0.0,0.0,0.0,1.7743486353182287,2.132954571749641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987463613783145,0.4043159848142937
VNH,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295872313,0.0,0.0,0.0,0.0,0.45419730957336024,2.0111392838915245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258943137246769,0.44654944913238337
VNH,2015,2,0.1963704518,7220763900.0,8023071.0,-0.1803566698,0.5528519079,-0.3205210235,-146.35107516809958,4583.1742589589,-1.0192414105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310239794,0.4444444444,0.0,0.0,0.0,0.44743151102802514,2.211919831193091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098780708385354,0.45831742589589447
VNH,2015,1,0.2537252505,9627685200.0,8023071.0,-0.2420556583,0.4446081278,-0.3922831163,-118.12935794784815,4729.525334127,-1.0877033856,7.094012958750299e-06,-0.08683564292859225,0.0,0.0,0.0,-0.023242326844034673,0.0,-253676396,0.3333333333,0.0,0.0,0.0,0.38003212611445203,2.164706327056962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690548591538112,0.47295253341270443
VNH,2014,4,0.2062853201,8023071000.0,8023071.0,-0.1842745483,0.4537650926,-0.5142510671,-90.6992018392957,4847.6546920749,-1.0262961143,0.2541294248756807,-0.3400144899208905,0.0,0.0,0.0,0.11997285160824776,0.0,256761354,0.4,0.0,0.0,0.0,-0.24285984287705562,2.027360649956629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226693298410717,0.5351232513335604
VNH,2014,3,0.6064023168,26476134300.0,8023071.0,-1.0408243504,0.727775829,-1.1943789083,-4634.93246463854,5441.9317151749,-2.5451535903,-5697.990118867924,-5846.917019496856,-0.34828039,4.41268905,-0.2120966904,-5749.224409748428,-22392660020.0,-36565067246,0.2121212121,1.3054339203,0.0017651994,0.4963678977,58.481615564253985,2.0079324824461584,0.3033288428,1.2907173788,95.65247231548668,179.3726841657,32.750083596,307.7752400771867,2.0348694769,0.7007238339,1.0079324824,0.635059982603431,0.54419317151749
VNH,2014,2,0.5358809946,43324583400.0,8023071.0,2.3507021861,0.5158636941,-19.2583793377,-113.77646327696714,10076.8641798134,3.4027341859,0.13984930183500885,-0.10622556771974354,0.2277484867,7.2207639,0.1419648718,0.025234074276662067,22242687783.0,216845983,0.1296296296,1.5216482652,0.0042433122,0.9065863621,-0.217455342885494,1.6289914939303496,0.6469095197,2.8510995127,60.3817155177966,149.3176992908,30.2540651436,239.9534799521966,2.4444523437,0.4029462209,0.6289914939,0.34420474730285605,1.007686417981344
VNH,2014,1,0.4906462876,40115355000.0,8023071.0,2.8024094016,0.4881982676,4.2738618776,-83.69944364196702,10190.6406430904,4.3071053638,0.13721030895905234,-0.09674489871759562,0.1838868956,0.0,0.104700768,0.05165585343325669,16260714629.0,358554084,0.0,1.5669691065,0.0773866661,1.2032495782,-0.517569534602777,1.5865232785796102,0.6010148667,2.60640837,78.03073494225997,120.031733675,32.2356967892,230.29816540646,3.0408625188,0.4113525201,0.5865232785,0.34890064012178434,1.0190640643090407
VNH,2013,4,0.5353141859,44126890500.0,8023071.0,7.4426155925,1.1893899069,0.7869034788,1661.8445788401973,10274.3400867324,6.2046243676,0.6367224169385269,0.6398278417866611,0.0760345364,0.0,0.0395669875,0.4520530377498266,13477961599.0,9420138714,0.0909090909,1.4825121692,0.0170187419,1.4158654139,-8.005782137747136,1.5213099033282955,0.2475906988,1.134146264,219.13564613514203,111.9060339097,48.5533137236,379.594993768442,3.2616650527,0.4910330988,0.6970808011,0.33371504542132296,1.0704486069860282
VNH,2013,3,0.4587144425,34499205300.0,8023071.0,-1.7765669118,0.439043233,0.0,832.8172633646144,9374.0235771315,-5.0417294658,0.18936774439376758,0.14033933829956918,-0.2499383318,8.624801325,-0.1226676672,0.17169136960723155,-15241363439.0,8174466062,0.1162790697,1.2209738233,0.0241213113,1.2209738233,-5.870589157667322,1.6916769413728023,0.4963687,1.5084043759,90.47361930067888,134.4705519793,35.0823310665,260.0265023464789,2.7143489383,0.579700971,0.6916769413,0.4362933403798406,0.93740235771315
VNH,2013,2,0.2107430653,14441527800.0,8023071.0,-0.5605690495,0.2891386069,0.6803577862,-626.7833998976203,8541.2063137668,-2.6877422066,-0.7894607160013272,-0.7418058070356198,-0.3212055397,3.61038195,-0.1509640359,-0.9148390906377077,-21270693003.0,-6201726449,0.2777777777,1.0180730222,0.011302902,0.7776741488,4.618001290638622,2.3243353423233026,0.2926823472,0.7870714548,153.45462054266224,201.7417433545,59.2101595722,414.4065234693622,1.8092438081,0.639206567,1.3243353423,0.5268799381069715,0.8541206313766886
VNH,2013,1,0.2508728818,18453063300.0,8023071.0,-0.9701940391,0.2203119882,5.647401469,-367.3628583119855,9167.9897136645,-8.1395554174,0.00592856981999866,-0.30971352147118625,-0.2256214759,0.0,-0.1056692065,-0.09667790389343107,-10419105894.0,-920032016,0.0,1.1225686252,0.0029779422,0.7208902276,0.501267288188869,2.013422398275508,0.465338428,1.1280117026,97.00458157805284,186.2437026952,49.98575546,333.2340397332528,1.9597978064,0.9062479062,1.0134223982,0.4940592929068282,0.9167989713664506
