ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DAC,2022,2,1.8661628918,8542279000,1004974,-2.3663878655,0.2340963986,-2.3984183952,-2557.6463291587643,4554.8006754404,-56.3039042616,0.032412440321285554,-0.12040057681950007,0.0,0.0,0.0,-0.11175460214835242,0.0,-2385789734,0.0,0.0,0.0,7.010063368595228,11.734864873341849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2099593105473265,0.19971543462815952
DAC,2015,4,1.2721673644,13466651600,1004974,-2.0998133791,0.3209861822,-5.8868482954,-1390.2389096633347,10533.2052799376,-10.0415109055,0.06267468129256008,-0.09774717406587728,0.0,0.0,0.0,-0.07537080744909817,0.0,-1077316280,0.0,0.0,0.0,5.53779194428608,3.1776920331732286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9462940968555402,1.053320527993759
DAC,2015,3,0.6122392057,7336310200,1004974,-1.4256224797,0.1925699885,-5.3749588319,-1491.8735887694606,11923.4441896009,-11.0820578478,0.04130853245402063,-0.16664976309302978,0.0,0.0,0.0,-0.14045571157312303,0.0,-1263634735,0.0,0.0,0.0,6.281870681512831,3.2989288877929215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7922284357170066,1.1923444189600925
DAC,2015,2,0.5386406501,7336310200,1004974,-2.2808205287,0.1859071219,-2.0180614102,-2544.1529820671976,13552.6347636854,54.3982214811,-0.04050131655552266,-0.22714263031018636,0.0,0.0,0.0,-0.20974916117512235,0.0,-2361019807,0.0,0.0,0.0,14.091293537844889,2.972252895184128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6367106731080276,1.355263476368543
DAC,2015,1,0.4535066322,7336310200,1004974,-56.0470785332,0.1750408618,19.201488712,-955.2540075663649,16096.7877457526,4.5634514692,0.02061893064183983,-0.12960140791799526,0.0,0.0,0.0,-0.10443795730373856,0.0,-773610479,0.0,0.0,0.0,4.700322722970407,2.6418011323449258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662580341719523,1.6096787745752625
DAC,2014,4,0.3929148249,6733325800,1004974,10.2679416682,0.1618909666,-9.3721437171,-129.28963137354796,17052.041753319,3.3372816403,0.12881075288724128,-0.012449946280237977,0.03761402,0.0,0.015888932,0.006854595520585613,4130018211.0,71537355,0.658747766,0.0611594383,0.1507373921,-0.4039517758385669,2.4425160014459917,1.007756214,1.6630857543,29.60100770323521,106.8331157777,53.3025431414,189.73666662233524,3.4165436189,0.5063430383,1.4425160014,1.4299215008479271,1.7052041753318992
DAC,2014,3,0.3337731284,6130341400,1004974,2.8962929251,0.1455874461,-1.8270006022,428.09407109039637,18275.88706474,2.2233842048,0.1606621954885109,0.04151910262519366,0.1168792763,11.6768407619,0.0531401955,0.055987532889939795,5692133717.0,580146146,0.6679968699,0.0939281545,0.2160256422,-3.6602124166321386,2.1882435426223537,1.0571623896,1.6886423477,27.128904245938138,90.2441128256,37.3112452644,154.68426233593812,4.0445851654,0.48629919769999996,1.1882435426,1.361587116212136,1.8275887064739984
DAC,2014,2,0.5042640287,9044766000,1004974,8.8536582375,0.2240712477,4.3703621213,526.2019226368045,17847.7929936496,2.2638705929,0.14860235272160857,0.03858262548087129,0.0572986072,17.2281257142,0.0254439675,0.050419119637054303,4630061892.0,691052015,0.6555990844,0.2665050013,0.3397334626,-5.763466177901473,2.1288146321425834,1.0053596565,1.5943473588,27.131321244635505,93.0936792726,35.8782873632,156.10328788043552,3.9207817636,0.3888618418,1.1288146321,1.3599661784370989,1.7847792993649587
DAC,2014,1,0.4387587704,7637802400,1004974,36.3769436604,0.1967902093,-20.7027988951,-321.7475874997761,17321.5910710128,3.6392827643,0.08444759380795752,-0.04562476381442761,0.0117806864,14.5481950476,0.0050652797,-0.017567939193823157,3728360101.0,-124506010,0.526003877,0.0650712829,0.1196493273,0.728748849488417,2.2557122829990033,0.9363239998,1.4932811142,29.42470878228067,106.9859053848,38.5599935034,174.97060767048066,3.411664356,0.4327905074,1.2557122829,1.4263101721431017,1.7321591071012783
DAC,2013,4,0.4647646433,8240786800,1004974,-3.7987328628,0.2063660243,1.4426683589,1473.5921526328045,17643.3386585126,7.5626535903,0.2109857927595776,0.13521561095766998,-0.1152943099,0.0,-0.0487787627,0.050068161693754054,1821900076.0,548361477,0.5475415223,0.1321400621,0.1884726601,-2.946961621211033,2.2258019799298197,0.8979069578,1.4904617058,26.49658108039175,125.4496016057,41.4163459842,193.36252867029174,2.9095349473,0.4928452184,1.2946234913,1.3624038426473917,1.8633907489148973
DAC,2013,3,0.3962631144,6833823200,1004974,-1.2527327606,0.178653896,10.3567804015,-661.51752781664,17160.3153365162,-8.8249726998,0.09672323141148875,-0.07712374217771449,-0.2978916852,0.0,-0.1214892225,-0.04706763607858261,-1591879237.0,-405723791,0.5373340054,0.0237011495,0.112849088,1.9118777224723928,2.4046246819378205,0.8518903449,1.4006253731,29.819394397844174,132.6831385164,41.5743465642,204.07687947844417,2.7509147287,0.535218377,1.4046246819,1.538738525939543,1.7160315336516168
DAC,2013,2,0.2300549012,4120393400,1004974,-0.7301345974,0.1129229532,1.3668233195,-281.40349302569024,17821.8328643328,-7.3483522902,0.1196066307641996,-0.02327124866199587,-0.2868093844,0.0,-0.1203588702,0.0035275787980805686,-1607259753.0,42868802,0.5663244518,0.0472742013,0.1391429898,-0.1515043832022527,2.422465234526431,0.7782135759,1.3035534754,31.291601358851352,146.2360817831,47.9102338195,225.43791696145135,2.4959640298,0.5751671409,1.4224652345,1.5122700075558857,1.782183286433281
