ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HTC,2024,2,1.2814325308,369599843200,16499993,8.9915281582,0.3504831857,20.4386319114,349.1893239591071,17480.4365121852,8.7722144571,0.13214606697834455,0.022539798482070453,0.1337217077,0.1242010661,0.0682277486,0.03485021317420447,44803246804.0,8908408574,0.0535714286,1.4274423215,0.1348039201,1.0696998064,-15.965007509284701,1.9857912562062916,1.7503599241,13.872935497,6.470884309783946,25.9360048819,6.9057932041,39.312682395783945,14.0731003739,0.164485939,0.9857912562,0.25811690236936563,1.8238648795669186
HTC,2024,1,1.1989413546,359699847400,16499993,7.8197552045,0.3421025197,58.7675990735,495.98185635593904,18182.7075336941,7.9531512726,0.13469598854746745,0.034374277473959096,0.1501555951,0.1270506249,0.0754725785,0.03148298392220905,48184913566.0,7495348993,0.0550458716,1.5493864048,0.1243700789,1.1696858791,-14.672298543550014,1.8987368216231704,1.7251468618,14.1624438221,5.9148938137886065,24.7448540371,6.3906418112,37.050389662088605,14.7505416461,0.1455883322,0.8987368216,0.25194097107615937,1.8940919817178103
HTC,2023,4,1.2564821639,372899841800,16499993,8.076900182,0.3578049774,32.8338540585,792.7998189453778,17986.7256773382,7.6765370028,0.1284954108998072,0.04640281849300658,0.1533516342,0.1317272559,0.0759290377,0.04473134600783998,50864411482.0,12609994835,0.0530973451,1.5072565649,0.1001524298,1.156221066,-25.33215263958507,1.9266570183409708,1.7139819094,14.3577124862,5.130743142322257,18.5822444245,7.4507226689,31.163710235722256,19.6424065716,0.1134852318,0.9296480744,0.2535361444573199,1.8766593355706271
HTC,2023,3,1.2348741075,362999846000,16499993,7.8281242478,0.3495001913,23.9302764738,853.2629273842722,17815.5812532769,7.9709915402,0.1389138976865813,0.050472165547124984,0.154838183,0.127105117,0.0744668049,0.052021359255763844,47743438084.0,14510968304,0.0545454545,1.3611023732,0.149652985,1.0807769384,-17.751425988155912,2.030562129013379,1.667911536,15.2735466146,4.061224556248929,17.9422013446,6.5770639874,28.58048988824893,20.3431002133,0.1598864671,1.030562129,0.2255893004025019,1.8573793536760894
HTC,2023,2,1.3178462649,374549841100,16499993,9.9601503573,0.3671690247,19.648552886,645.7664514766764,17225.0744293043,11.1139401689,0.12927979120854427,0.0421960836878382,0.1276615249,0.1015505392,0.0605167915,0.04305089078611607,37111645892.0,10870993500,0.0528634361,1.209125103,0.0958706312,0.95451978,-14.734867120106777,2.1084249255625114,1.6416317889,16.4636920092,3.1798163753967787,15.7179596761,5.617360715,24.515136766496777,23.2218435167,0.1466008298,1.1084249256,0.2378794752452663,1.7983286712788302
HTC,2023,1,1.2730184096,367949843900,16499993,9.8365752047,0.2568909329,8.8879690019,527.929366697307,17517.4214543606,9.8571068539,0.12067721788261952,0.038067679183885116,0.1278407517,0.1013092819,0.0602768025,0.034172013447843465,34072984842.0,7819405740,0.0538116592,1.1151137011,0.0907454968,0.9491890729,-16.848142761448045,2.0668475801099073,2.3080507127,25.8894700737,1.9626438077139772,10.0602322624,3.4678476014,15.490723671513976,36.2814685068,0.0779312526,1.0668475801,0.2179320222748898,1.8275633737844617
HTC,2022,4,0.9466012983,277199882400,16499993,7.6065796379,0.1932594306,4.5240388537,783.4207659966886,17747.7043711473,7.2172867648,0.09470907003809119,0.04644062642612626,0.1258391499,0.1044665931,0.0600925844,0.04304168994630921,37219214889.0,11980365963,0.0714285714,1.0819417934,0.1606716031,0.9552066656,-36.078294080640745,2.113541251812779,2.3652094343,26.1878421786,1.4522790784895778,4.9555270209,3.4409633883,9.848769487689578,73.6551326344,0.07171225,1.114751147,0.22705232132329736,1.7769003670001557
HTC,2022,3,0.8514446171,244199896400,16499993,8.4485783837,0.1659454783,8.8722260791,321.9654764095961,17382.2227567006,9.0441789897,0.1038536636265971,0.020399551840469564,0.1007602396,0.07610572,0.0473205716,0.014895910608330643,26052310694.0,3879176112,0.0810810811,1.0585331751,0.1428116008,0.8982029224,-9.873722984882,2.151417600226002,2.4091741616,33.6292309522,1.2433659361204006,8.6455963246,2.2523302022,12.1412924629204,42.2180247951,0.0801934255,1.1514176002,0.15680325480216403,1.7382222756700563
HTC,2022,2,1.2395270069,358049848100,16499993,15.2746334137,0.2569841613,10.1743528238,633.7335961294044,17506.6778525906,18.3679229904,0.04433271694210664,0.01573054277401248,0.0818712868,0.0541229648,0.0392762922,0.013917503733315177,19751783363.0,9251414286,0.0552995392,1.0665018176,0.1280605888,0.8601197619,-21.477788341428564,2.1544735356760953,2.3345056086,32.5540770176,1.3588419382714167,6.9087698877,2.7922307169,11.059842542871415,52.8314021067,0.1159731109,1.1544735357,0.1524590898751464,1.7506677852590604
HTC,2022,1,1.5318896269,437249814500,16499993,13.3857474151,0.3932687836,9.3259364342,490.7936863973215,17298.8964318348,14.3697862562,0.10923460178170562,0.03508001569913968,0.114169064,0.0905306961,0.0557808009,0.03325239234660975,31450194328.0,7676192272,0.0452830189,1.0386331453,0.1036430796,0.8525235894,-17.168779735412247,2.1381710854105305,1.8986193219,26.3343979705,1.6936624528146074,5.3518815455,3.8143909685,10.859934966814608,68.2003136465,0.1295875822,1.1381710854,0.1511664372177464,1.729889643183485
