ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NDW,2024,3,0.6624601137,256710360000.0,34228048.0,9.1234052747,0.9249800973,2.2285357411,340.1815672631989,11321.4363326533,25.259612944,0.3525067134393884,0.1597182290176506,0.0745115187,0.0820100874,0.0585283482,0.18362132018771898,6826927188.0,13386330077,0.0933333333,2.5946853079,2.0560643041,2.1972756309,-23.35117455666147,1.2545261801032352,0.577285762,0.8254557687,3.709940196181279,43.8982279357,10.122397931,57.73056606288128,8.3146864273,0.116743167,0.2545261801,0.8485470779087511,1.1293818846623611
NDW,2024,2,0.682837889,256710360000.0,34228048.0,7.8949766704,0.9313476932,1.9373593077,340.43548513195964,10983.5732916759,3.818329507,0.41354853225428884,0.16877472915862993,0.0868742597,0.0972376967,0.0673929444,0.19294509023255735,50053751762.0,13321197484,0.0933333333,2.1198312631,1.6458617708,1.8141276397,-22.33215486315949,1.2725535856245276,0.5712858123,0.8051362872,3.3398348735731123,45.2299422062,9.779511992,58.349289071773114,8.0698754453,0.1257260936,0.2725535856,0.8858862319503337,1.0956779987979628
NDW,2024,1,0.4882910447,184831459200.0,34228048.0,5.5979387729,0.6775555109,1.5350437585,305.50840375121595,11058.9781629966,2.4523778042,0.357571617333381,0.15463898106896548,0.0882584691,0.0993303126,0.0682548609,0.17888026807287288,52347377825.0,12096194211,0.1296296296,2.4596102467,1.8912812634,2.0383006224,-20.395117168673895,1.2434372132432843,0.563919157,0.7835331421,2.846934291188525,48.3567897659,10.5409563252,61.74468038228852,7.5480610224,0.1302238937,0.2434372132,0.8899900447885709,1.1032000916828837
NDW,2023,4,0.855537813,314898041600.0,34228048.0,9.530357028,1.1656747093,3.8599039402,-164.06398083232793,10753.4697592454,2.5466438305,0.1187791360784694,-0.08262384434188465,0.0894873415,0.0999033332,0.0674321226,-0.0736056939992238,107148490102.0,-5002664649,0.0760869565,1.6502001237,1.2356000396,1.3159540292,5.005937581049866,1.3235916489876114,0.5513134996,0.7395479556,2.1345670519144804,49.87172047,22.3681353029,74.37442282481447,7.3187769854,0.16622945179999998,0.3087121699,0.939174822970457,1.0740453565204549
NDW,2023,3,0.8325113539,311475236800.0,34228048.0,10.3426325348,1.1662742366,2.8686759866,468.0912334819678,10930.7818531165,2.7678710959,0.4443891590679796,0.22564599116866949,0.0802504524,0.09193282,0.0610767052,0.26247061085371953,97347826951.0,18636557764,0.0769230769,1.6381517494,1.2673408931,1.3463314903,-18.982715728901567,1.3178328419054322,0.5416341185,0.7294421227,1.9605118128026062,48.9741653796,24.7553732283,75.69005042070262,7.4529090424,0.1840016625,0.3178328419,0.9443938882623563,1.0904117328735337
NDW,2023,2,0.592934707,222482312000.0,34228048.0,7.3308124528,0.8345613313,2.232512851,355.10511925775023,10962.421196441,1.9110529263,0.4328390121650251,0.18360414433230224,0.0796848522,0.0940926433,0.0610332258,0.21931560577602174,98785315390.0,14518646173,0.1076923077,1.815809398,1.2140486989,1.4365053325,-14.504806875673395,1.288480926369887,0.536117736,0.7152275629,1.8217206111595545,52.9906233306,30.1659940935,84.97833803525955,6.888011068,0.16051813040000001,0.2884809264,0.9495561861063138,1.0935679491117736
NDW,2023,1,0.4667643075,177985849600.0,34228048.0,5.9359257529,0.6579643285,1.4311409685,319.1826608400222,11140.5262064901,1.3128912235,0.382057127029789,0.1681482603121842,0.0784651349,0.0918815946,0.0599351196,0.20690282989249664,102313246163.0,13442977618,0.1346153846,1.6338438718,1.2552437641,1.3422121889,-14.060835637658634,1.3045911695026307,0.5407138421,0.707469892,1.7612789698895936,53.2952218326,33.9280887491,88.9845895515896,6.8486439769,0.1630274168,0.3045911695,0.971437163377769,1.1113350032210543
NDW,2022,4,0.5267368119,195099873600.0,34228048.0,6.3974367079,0.7331824681,1.8808762799,-262.5256523246666,10821.34354565,1.4752760527,0.08784474637615408,-0.13847215183271191,0.0804428005,0.0963915854,0.0611055629,-0.12619383330428977,102682022317.0,-8188975473,0.1403508772,1.193983009,0.8316845499,0.924603608,7.795330594792207,1.3453777849915727,0.5331810131,0.7755287435,2.6532977621634166,49.2418151415,22.8732082311,74.76832113476343,7.4123993795,0.1604520701,0.3453184385,1.0379279856208394,1.0795244493547809
NDW,2022,3,0.8200848641,325166456000.0,34228048.0,7.6723949347,1.2371509772,3.0380019714,474.90630657640776,11584.1669758673,2.4259413107,0.4607219150031359,0.23049811669358544,0.0,0.0,0.0,0.2666991817598713,0.0,18808076008,0.0684210526,0.0,0.0,0.0,-21.919934871111245,1.2856030126407638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577253693450704,1.1555908585304369
NDW,2022,2,0.8999645474,342280480000.0,34228048.0,7.785695115,1.3094927986,6.0278794862,344.45842380494497,11111.5488153458,2.7921525253,0.3858753433990778,0.1681333784006704,0.1145228233,0.1253391364,0.0887307484,0.20346630263452956,116953993385.0,14267815868,0.065,1.4770116012,0.8957322565,1.0508612135,-13.635097168584979,1.3030586281844225,0.5275558255,0.7521209178,2.831822012211209,52.203871132,22.2844089395,77.32010208371122,6.9918186542,0.17647221600000002,0.3030586282,1.0381309947811674,1.1084443328448321
