ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCF,2024,3,3.2741909605,5682619063000,26579135,13.2094391531,2.2929779818,15.2954632962,3784.9221892661294,65298.573779696,11.7697737133,0.184505561787815,0.16619614277754244,0.2060975864,0.2320936521,0.1654669608,0.1736185291265829,489206171722.0,105092792271,0.0,2.0984898132,0.1553265067,1.4267763925,-51.50528514383085,1.3547090314722408,0.9532257911,10.0454795428,39.927076639404426,52.3787280547,37.8594762032,130.16528089730443,6.9684777305,0.098051135,0.3547090315,0.13122586838581227,6.529857377969599
VCF,2024,2,2.4897804686,5725145679000,26579135,12.9656829382,2.36526798,11.3923479919,3685.5094005504693,86513.6515904299,11.0861062954,0.1837955689506035,0.16935775303865278,0.2057696382,0.1798691621,0.16754297,0.17088220976847893,503671786645.0,98839407823,0.0,3.3563226265,0.7153606688,2.8127804583,-87.5965010637123,1.2298932590296126,0.918419835,9.3479600917,46.38589148292443,47.0438587113,37.8060832673,131.2358334615244,7.7587172906,0.1016106094,0.229893259,0.10500426863485587,8.651365159042987
VCF,2024,1,2.7031875167,5951068326500,26579135,12.7796091145,2.4829930508,10.1263925262,3337.791245990511,82828.1421898794,10.8429002752,0.19006819835579078,0.183443883113181,0.2287724967,0.2165073954,0.1870512455,0.17612330264099513,539874619467.0,85175285923,0.0,4.773047896,0.468443218,4.0940090387,-74.73224360350865,1.163665323186173,0.9627259332,8.8506420911,51.25946682980924,49.0724340614,38.3472423288,138.67914322000925,7.43798442,0.0314953153,0.1636653232,0.11492148042422567,8.282814218987939
VCF,2023,4,2.8934329421,6113201050000,26579135,13.5863153774,2.5985745374,9.3227373075,5377.1728892983165,79490.3509438889,11.4298204412,0.2035131569376238,0.17623995320087657,0.2383466673,0.2125200746,0.1888710327,0.18892343547745133,534195222892.0,153206188749,0.0,3.3126392874,0.8707526048,2.9254019344,-64.72055248198178,1.2582478113158844,0.9874880936,8.1340721786,62.30142975521103,58.6837192163,38.2570563055,159.242205277011,6.2197830143,0.0784926642,0.2582478113,0.12524444072142063,7.949035094388888
VCF,2023,3,2.629761739,5180273411500,26579135,12.5027298997,2.3017676375,8.5668309206,4212.612024394323,74113.1780545906,10.1652243508,0.22801661919158958,0.2044903674278113,0.2293424163,0.2101019964,0.1856501819,0.2162509295474796,508874930955.0,118407015248,0.0,4.1100492207,0.4129789912,3.6211721104,-68.63995974968628,1.2659462182567887,1.008413726,7.6283897132,58.4117913256955,64.9323531162,29.0950714615,152.4392159033955,5.6212347541,0.1050562093,0.2659462183,0.14045104571827866,7.411317805459056
VCF,2023,2,2.6795205052,4978271985500,26579135,13.1991331189,2.2139870534,12.2610253388,4592.521520508474,69900.5660301962,9.9323311081,0.25457443119288964,0.22008320368467496,0.2214688538,0.2194302956,0.1800209568,0.24316035748723153,463752638448.0,134864583959,0.0,5.0699069959,1.1782179082,4.2942913483,-80.95579939221285,1.2078969672212694,1.073231467,7.3286819828,63.17754092455797,68.2221883523,30.1590326545,161.55876193135796,5.3501655226,0.0416454949,0.2078969672,0.15550181856733733,6.9900566030196245
VCF,2023,1,3.0011616711,5209510460000,26579135,14.3518115432,2.3448020269,29.5276182777,2746.492405753611,65308.0445096878,11.0305683798,0.1901199833860901,0.16613393037114135,0.2266669125,0.2226702182,0.1810666253,0.17700310086866639,461096524997.0,77775315329,0.0,5.134017717,0.7612784778,4.2074116034,-24.527443079664835,1.2000026955569443,1.1082530864,6.7444659604,61.73686909069078,76.3515582131,29.873697662,167.9621249657908,4.7805180214,0.0791200095,0.2000026956,0.1732318239331871,6.530804450968777
VCF,2022,4,3.3886627309,5634776620000,26579135,17.6579688822,2.5530983069,-27.731558173,4036.9696251213595,62561.5521039342,11.0332168346,0.18791117110539748,0.15134183494817235,0.2181685802,0.2353919429,0.1575124844,0.1781494133751225,505970521818.0,126305344013,0.0,4.0370386793,0.5034134017,3.1868404861,-65.72992949459194,1.2666644100597833,1.0894020576,6.0902683009,47.06531990887064,65.3141872107,38.7331271901,151.11263430967063,5.5883723826,0.1512904184,0.2666644101,0.18872723031273764,6.256155210393416
VCF,2022,3,3.7608128188,5850067613500,26579135,12.5840855732,2.3314725531,26.6818099386,2814.342306549856,58524.5824788128,9.4750302166,0.1769554843986121,0.13711782524732816,0.3311155209,0.3436987705,0.2468556429,0.157114201328688,611900262070.0,85711537943,0.0,4.1296682427,0.3375010011,3.2499502861,-55.48573784735998,1.2517280612850874,1.3323993587,6.6492170467,32.776211977562994,69.7137378424,32.5077089621,134.99765878206298,5.2356968841,0.0502734752,0.2517280613,0.20818195652648655,5.852458247881279
VCF,2022,2,4.3381815692,6296597081500,26579135,13.6220214277,2.6610610082,23.7429026552,4059.008212644994,54608.1338963063,9.9426763312,0.26883127973910864,0.20440325823824138,0.3194565335,0.3536711133,0.2385981058,0.24120121241853407,621924376203.0,127307047249,0.0,3.6752428869,0.5729458019,2.5881253963,-123.74875139658725,1.2957147468386478,1.2213881981,5.9038312312,26.018995589779813,73.8298139932,33.503138094,133.35194767697982,4.9438022427,0.0785531516,0.2957147468,0.2610736678400092,5.46615494461351
VCF,2022,1,4.7280738641,6352413265000,26579135,14.6046479366,2.8307848644,19.1345213466,3107.126144812463,50549.1256836613,10.8035452632,0.2764454474031954,0.1938270749073879,0.2904448067,0.3288073205,0.219342193,0.24682686571763676,581949520517.0,105166571301,0.0,3.4666396292,0.7430303986,2.3303363115,-50.02996731999452,1.3067614835899368,1.1316350976,5.4136706795,22.37200899343013,69.2801426379,33.5388574614,125.19100909273013,5.2684649035,0.1614551107,0.3067614836,0.29394686024244787,5.060450579877788
VCF,2021,4,5.6911597872,7176366450000,26579135,16.7345579131,3.2371035624,12.1185935366,7509.868480181917,47441.9995388488,12.7257196694,0.2613092712358958,0.1976769337842671,0.310645733,0.3097206638,0.210349565,0.2409761162342458,560003669226.0,243327491524,0.0,2.2142109921,1.662580731,1.8692601642,-163.03039861859963,1.5410631844595772,1.0874248878,5.0578631357,29.017716601406402,51.691318073,44.3998665445,125.1089012189064,7.0611470863,0.255849491,0.5410631845,0.32550941360115804,4.7499308429262275
VCF,2021,3,3.8501739574,6644783750000,26579135,13.7639356342,3.0815402234,15.3027867711,2714.9549770524886,64932.1310586669,10.7871149909,0.2284178673804584,0.17925492042440191,0.2991162452,0.2889422044,0.230573598,0.19474178865036243,611365227308.0,78395573935,0.0,3.9474165505,0.4621919708,3.2200401921,-113.82205585560419,1.2524587688296778,1.029874651,4.8786883265,29.47100582877588,66.6589758011,34.3738861187,130.50386774857589,5.4756316852,0.0855652412,0.2524587688,0.24171374477063873,6.499143253157035
VCF,2021,2,3.8767429702,6410887362000,26579135,10.3356966973,2.5103792798,11.3918125155,3032.703694420454,62217.1760816144,8.237223339,0.24499768166860356,0.19870833655512232,0.3737373676,0.3938689461,0.2810440188,0.21389762892535388,777687036577.0,86768223543,0.0,3.9150097467,0.3678573698,3.210328835,-75.86246405628525,1.2477021300233118,1.1571103061,5.574873293,30.643321183313518,54.1475128615,33.3795648759,118.17039892071352,6.74084516,0.0860803963,0.24770213,0.2623084129163792,6.227842722695829
VCF,2021,1,3.9452915703,6206228022500,26579135,8.9111181594,2.2031803415,8.3339929806,2876.75027603419,59184.4723871939,7.1851530811,0.2513644588141191,0.19166300774113912,0.4167768359184265,0.4538123309612274,0.30564624071121216,0.20697543232717683,878113521664.0,82570232158,0.0,3.4980897903442383,0.24273891746997833,2.797427177429199,-47.44624693240434,1.2792077733355054,1.236235499382019,5.953744888305664,27.67985093549347,50.98525619506836,32.19450378417969,110.85961091474152,7.158932209014893,0.13140636682510376,0.2792077660560608,0.28610182949923596,5.9248034500483175
VCF,2020,4,4.3065863586,6511888075000,26579135,8.9992728148,2.2444781841,4.1589725155,9539.000606603639,56889.6057335952,7.1108152696,0.3180848473173216,0.267116739090703,0.4921609843,0.4718383052,0.3321476335,0.3098474759889023,926253986884.0,294096988797,0.0,2.5781543247,0.3208953839,2.2012893585,-137.25298942241844,1.4226688957790754,1.3317514911,5.8600412573,90.30510426091085,40.5585987609,41.5407438592,172.40444688101087,8.9993247092,0.2117164747,0.4226688958,0.3107682486987564,5.637642985582488
VCF,2020,3,3.2480723497,6246096725000,26579135,8.5100140534,2.0550611745,4.6864532151,7888.1435317590285,72350.6051269915,6.7892162846,0.31685749490665116,0.2620766334692838,0.4449553308,0.3922158177,0.3159615657,0.305827664274513,930980746313.0,244660643635,0.0,2.0853087136,0.2748414344,1.7433127468,-84.33003530150224,1.369866787543225,1.3083977247,6.0524829576,56.98854558617136,46.77618873,36.2406608789,140.00539519507137,7.8031154292,0.1467265815,0.3698667875,0.25231139947778525,7.186178417728794
VCF,2020,2,3.2732228146,5608197485000,26579135,8.2524884518,1.8676318475,3.3461145366,5899.326755291321,64462.4616013651,6.6712571342,0.2929211000137864,0.23443386877896544,0.4633226878,0.4014118575,0.3176311104,0.2799280574410267,877888073516.0,187227384566,0.0,1.8423555714,0.0600481345,1.3517460987,-49.13688064826482,1.3826269464836465,1.4035137994,5.8070013559,72.78937570455312,46.6944111522,36.1947521507,155.6785390074531,7.816781302,0.1760852047,0.3826269465,0.2906620272218909,6.399817407970575
