ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PCG,2024,2,0.6826546723,107559000000,18870000,-14.7956979811,0.3051911593,-14.6896301095,-207.0819620561738,8349.7560787493,-17.4093841192,0.041321970627844914,-0.0395620619913238,-0.0429219077,-0.0517595579,-0.0268960675,-0.03017931000753694,-6822883139.0,-2980880448,0.0,1.4023468698,0.0713773229,1.2373175076,8.248405540154609,1.6582171871780753,1.3039240457,26.1416765989,76.42332502569523,18.6447917274,74.1564524153,169.22456916839525,19.5765125906,0.1180204502,0.6582171872,0.08439592563083764,0.8349756078749337
PCG,2024,1,0.7011935918,113220000000,18870000,-32.5079863677,0.3549452242,-7.5250433848,-260.3490273979862,8556.8380408055,-36.3767712422,0.03806029144277087,-0.05452842983891896,-0.0203471272,-0.0351909892,-0.0132149881,-0.05649035561246401,-3448767189.0,-5089547550,0.0,1.6706987634,0.0660899427,1.4775924904,16.9651585,1.677325507771397,1.2103068989,23.2461767121,76.05864052452435,21.2406069504,72.7827806589,170.08202813382434,17.18406639,0.225780373,0.6773255078,0.08605845473325886,0.8556838040805511
PCG,2023,4,0.7485380484,124542000000,18870000,125.2561575015,0.4029381532,41.3371105809,90.98062718600954,8817.1870682035,657.3799096572,0.07813270151329399,0.01851694663020648,0.0059431493,-0.0113777479,0.0038004875,-0.0058884646973545035,188923984.0,-545950826,0.0,1.4627183634,0.0326163155,1.3283406263,1.5975512226467208,1.6096377851140753,1.1814082453,21.6414267656,89.00842299902034,18.6212669056,85.0466701643,192.67636006892033,19.6012442037,0.1071436814,0.6355683477,0.07267228095979283,0.9538174080392157
PCG,2023,3,0.6872943197,122655000000,18870000,87.8796414302,0.3957453593,46.1466409034,-8.79675532591415,9457.3748301537,70.4015121306,0.08181629632758519,-0.0023429679599334275,0.008221457,0.0029490336,0.0055670124,-0.0070762089326805565,1737289837.0,-501335791,0.0,2.0555199412,0.2201517485,1.8573974704,1.6711193033333334,1.453138499438438,1.2362167787,21.276859587,67.77366209499665,21.0717731433,65.1917273224,154.03716256069666,17.3217506433,0.097150261,0.4531384994,0.07650641841758266,0.9457374830153683
PCG,2023,2,0.7673053168,126429000000,18870000,67.0022875582,0.3629028924,13.8969104727,-6.404873873873874,8731.8566065183,70.0733956462,0.09140652179258171,-0.0018502880566317373,0.0113226747,0.0064393706,0.0075314343,-0.0028602915122820705,2332533009.0,-186832934,0.0,2.367542973,0.2767201093,2.0942383494,0.5809495326870321,1.422193942370272,1.3905188807,22.9535805349,64.41782917159621,17.7208718512,62.756046715,144.8947477377962,20.597180718,0.1052223456,0.4221939424,0.0865333999468738,0.8731856606518283
PCG,2023,1,0.743062478,124542000000,18870000,193.6935885814,0.3224881542,5.228643159,-30.526095283518814,8882.1602431902,47.0194605712,0.06964061582349056,-0.007389024103904157,0.0038527964,-0.0007098773,0.00253106,-0.010808825585478504,2320924110.0,-842625468,0.0,2.0364517618,0.3645681785,1.8687716222,2.80875156,1.5396947620131871,1.5202111801,24.456788624,64.59148933114355,14.4769282361,60.2175215682,139.28593913544353,25.2125308662,0.1033546675,0.539694762,0.08872676380427504,0.8882160243190249
PCG,2022,4,0.661818372,111333000000,18870000,1146.0730668444,0.2644643455,-11.7573220264,119.69252331743508,8914.8326023847,62.63075303,0.07227603278123829,0.023573876512329596,0.0005773445,-0.0047346573,0.0003839821,0.022004214027554446,1573705455.0,2108209564,0.0,2.1279509626,0.1349289522,1.9629593993,-6.3457275507677275,1.4927900162171892,1.6640108487,25.1925416196,64.68334302904834,13.2146930497,53.5457913294,131.44382740814834,27.6207702008,0.1029758785,0.4927900162,0.09204585935897694,0.8914832602384738
PCG,2022,3,0.716129924,118881000000,18870000,-254.0206626207,0.2671551593,11.3274455324,17.23503169051404,8797.2863429783,191.2901669264,0.052974550211626746,0.00297562496585034,-0.0028060022,-0.0104423556,-0.0018448342,0.0008591993424234035,554708898.0,93907381,0.0,2.4276637197,0.3985965226,2.2540488058,-0.3130246033333333,1.558064352630139,1.7541342478,26.1498864953,63.570322202896115,12.3754765767,52.8285807724,128.7743795519961,29.4938136514,0.2059332102,0.5580643526,0.09696871075695469,0.8797286342978272
PCG,2022,2,0.7856945659,130203000000,18870000,-167.5648997944,0.3056389143,18.6665384988,-72.32702262851086,8782.0385926868,1048.4787368969,0.040600482746061824,-0.013234142682335057,-0.0046544602,-0.0129549718,-0.0031140032,-0.014455514432834821,120101167.0,-1490768566,0.0,2.6312794434,0.3291939235,2.4202313289,4.765405351902798,1.4984606010068655,1.7072355779,24.1586919101,66.71151140697462,13.1182001068,51.7343790288,131.56409054257463,27.8239390334,0.2062907602,0.498460601,0.1008364515198634,0.8782038592686805
PCG,2022,1,0.8016484283,133977000000,18870000,84.5369100569,0.3189146969,16.8303346267,-59.45251854795973,8856.7503529942,72.3664039226,0.05319813567043164,-0.009950790054500596,0.0094797698,-0.0038752479,0.0064675407,-0.014101650669385958,1794835037.0,-1589844123,0.0,2.5448110806,0.3034160784,2.3360861413,5.29948041,1.5134157221672289,1.7143954565,23.0122569027,66.55856873350093,13.3303021804,49.0058023168,128.89467323070093,27.381224751,0.20022632,0.5134157222,0.10365401147897763,0.885675035299417
PCG,2021,4,1.0764036214,181152000000,18870000,46.2554115218,0.4611700837,11.5419312673,89.74337742448331,8918.587609221,44.2695454177,0.05882956891322265,0.014133052132704077,0.0235324441,0.0077849141,0.0162281492,0.008969380775854404,3971441585.0,1074733560,0.0,2.5328428125,0.3895063316,2.3302221688,-3.6346426422182088,1.5141855990748712,1.6276852023,20.4567629559,70.23003591587896,14.148453787,49.3896526799,133.76814238277896,25.7978720144,0.1988380458,0.5143484173,0.10658118734271578,0.8918326211340752
PCG,2021,3,0.9851724665,164169000000,18870000,31.9019690937,0.4457035748,23.0462147592,0.8580888182299947,8830.9410745098,30.2532966494,0.06885425888898956,0.00017929410545383851,0.0310202233,0.0159467371,0.0223187563,-0.00401303949686355,5250036565.0,-362419507,0.0,2.1629034298,0.2964133475,1.9807633508,1.1185787253086419,1.4524595018894764,1.5975018271,18.8743431026,76.77804860498662,15.0705656596,42.4689400124,134.3175542769866,24.2193961556,0.1012818913,0.4524595019,0.11140162770982123,0.8830941074509804
PCG,2021,2,1.2567382353,209457000000,18870000,34.8359832673,0.6041120488,138.7964070605,52.83803497615262,8832.3882321145,37.79363195,0.07758049154696373,0.010254772602898456,0.0365177838,0.0189498841,0.0268245965,0.0016973755590444395,5383135994.0,165032876,0.0,2.3651078139,0.3617237203,2.1551266972,-0.5531484329634629,1.3823168999942017,1.546834231,17.1963360596,75.11947274771711,16.5341076646,39.3670091064,131.02058951871712,22.0755790033,0.1012652966,0.3823169,0.11519198045229567,0.8832388232114468
PCG,2021,1,0.6262913385,103785000000,18870000,13.7758437164,0.3461199326,10.7660915297,63.84238468468468,8781.8554435612,13.9340194671,0.08179519316331886,0.014098652922036027,0.04616589844226837,0.029063628986477852,0.03438861668109894,0.006531750650774572,7251404800.0,558126931,0.0,2.380497694015503,0.32928526401519775,2.1524407863616943,-1.7226139845679012,1.3630571783392629,1.3686938285827637,14.422272682189941,79.22710102126987,19.843111038208008,41.326290130615234,140.39650219009312,18.3942928314209,0.10206826031208038,0.3630571663379669,0.1196685258159295,0.8781855443561208
PCG,2020,4,0.9403326476,154734000000,18870000,39.2307259737,0.5375395053,-26.6008401788,155.17193063063064,8720.3183052994,36.8815359337,0.09791346265261767,0.030709001954414318,0.0242470628,0.0126034962,0.017652681,0.026908990592634224,4241136032.0,2565764362,0.0,2.2845589271,0.2678600593,2.0749723366,-7.919025808641975,1.361148360832576,1.288328546,13.8576080423,79.13541619433799,23.5765425295,48.7996110127,151.51156973653798,15.4814896859,0.1029881627,0.384391412,0.1243826047650432,0.8720318305299417
PCG,2020,3,0.653636606,105672000000,18870000,-25.1905227627,0.3674559507,-24.7361955508,46.78369666136725,8567.4516210917,-36.4867436201,0.09130859854009066,0.012851591393617367,-0.0255076597,-0.0164675708,-0.0191130397,0.0027547079407288684,-2942373046.0,189227864,0.0,3.0798300961,0.2836004677,2.8158680334,-0.5840366172839506,1.338208183905905,1.3102725955,13.325079371,78.71299163594071,22.6159806077,41.2810005864,142.6099728300407,16.1390304639,0.1052095639,0.3382081839,0.13083974732227108,0.856745162109168
