ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
D11,2024,2,0.4378473586,82187145600,7338138,24.7064736303,1.7724452272,4.0885194399,197.78644609845168,25579.6906821594,9.7299191009,0.15722849568919345,0.08668796221496616,0.0176739837,0.0141703685,0.0096337354,0.028429617507970815,6397402526.0,475986488,0.0535714286,1.7765363173,0.3310268521,1.4693796308,0.0,1.8708812557998196,0.1342865916,12.5717100073,137.73056319147057,461.9818225066,67.7379637881,667.4503494861706,0.7900743757,0.0324974042,0.8708812558,0.01928485356562839,2.5579690682159426
D11,2024,1,0.4636523203,86590028400,7338138,15.7436862708,2.1019817691,3.6496183197,102.43765325754299,25450.1044908122,7.2464934222,0.38580152072146356,0.04796366145748124,0.0291842194,0.0264811329,0.0160955915,-0.01478088912005629,9030729933.0,-231650758,0.0508474576,1.7913142245,0.3802845533,1.5172453854,0.0,1.8507381472431388,0.120554777,11.005911717,213.1736528345,622.4827987951,70.4574248712,906.1138765008001,0.5863615841,0.0326628736,0.8507381472,0.01960148928882047,2.5450104490812246
D11,2023,4,0.4653509531,86590028400,7338138,18.2674831659,2.4827615507,3.6283206113,115.04226753435272,25357.2060421867,6.7757200654,0.4861581331810968,0.21430790271406497,0.0256614832,0.0418035128,0.0136215081,0.06833207052574358,12297418484.0,269171889,0.0847457627,1.7473815677,0.2755032906,1.4730475326,0.0,1.8574388750746373,0.1002233458,9.0868858557,302.3507215505827,820.0322693894,133.1030056743,1255.4859966142826,0.4451044351,0.032782537,0.8863556933,0.019537213565248436,2.582601456854586
D11,2023,3,0.5050357743,95395794000,7338138,6.0895735046,1.3566113125,-9.6880377295,38.056117233009246,25740.7507762868,3.6950222795,0.4219947048302094,0.027883607430423514,0.0837507813,0.1057607433,0.046231093,0.22294154577832562,24933443916.0,2232813243,0.0769230769,2.1322827183,0.1906382675,1.7862381842,-1.2395550785998557,1.7596475028495573,0.2075226977,18.1609748765,183.79805841283306,370.0909211085,45.1197648985,599.0087444198331,0.986244134,0.0322940676,0.7596475028,0.01996066048174841,2.5740750776286845
D11,2023,2,0.532849749,100532490600,7338138,3.9146006267,1.0352295939,-16.3033405894,493.9707672436795,25710.8125221957,2.8308152459,0.5257039558112399,0.31335637632168983,0.1392524659,0.1616045832,0.0736092108,0.24522686250060866,35451837289.0,2836721032,0.0729927007,2.0575594575,0.1373821391,1.7033201111,-9.273105677133193,1.7851440001223584,0.2783446924,24.6490756461,142.61806845468746,276.7160481569,31.8106412411,451.14475785268746,1.3190416762,0.0323316716,0.7851440001,0.020343052595677445,2.5710812522195683
D11,2023,1,0.5838402953,109338256200,7338138,4.3281311395,0.8162401753,3.9947758106,550.4268187651963,25520.677692897,2.6603232344,0.7277082324913474,0.43178964220308336,0.1409064983,0.1874870878,0.0704857703,0.509737150264722,40488888493.0,4768255598,0.067114094,1.9878998384,0.1489501206,1.6347721581,-130.61937543617356,1.8213595516791181,0.3737523179,33.4255874443,104.64109485926406,189.4087256402,19.3138504047,313.3636709041641,1.9270495526,0.0325725499,0.8213595517,0.020856438157621397,2.5520677692897027
D11,2022,4,0.4962533649,90992911200,7338138,4.1715523396,0.6794964632,3.1600755402,1052.3427632459352,24987.2361093509,2.3027325771,0.39418049956801066,0.1960861535513882,0.1247548863,0.1631921743,0.0613844506,0.27384212765433286,35964398638.0,10784410899,0.0806451613,1.7440122811,0.1767206071,1.513284055,0.0,1.8822439112263398,0.3768503035,32.588755611,115.95491422523138,209.9836752759,30.0450513765,355.9836408776314,1.7382303625,0.0541042253,0.8813967244,0.021671242801668433,2.49872361093509
D11,2022,3,0.4648291891,82920959400,7338138,5.829540884,0.7320947618,-2.2934796681,1402.9780911724472,24310.0051919165,3.109824981,0.4538095349080674,0.2797061977565205,0.0837301502,0.1015495978,0.0374318063,0.3555336381663611,24034934769.0,13086254776,0.0884955752,1.6075012928,0.189485821,1.3467099703,-137.30016676619843,2.0882917403229566,0.2980628414,27.3387296205,133.47047019224215,274.511862206,19.1206927773,427.10302517554214,1.3296328875,0.0847733149,1.0882917403,0.022654807390882634,2.4310005191916533
D11,2022,2,0.5805543279,97597235400,7338138,7.4844836731,0.7258396828,6.3296641417,436.84672147076003,22909.1393531983,4.005848988,0.2749247787981897,0.06621861288227195,0.0780643715,0.1016451364,0.0336950316,0.15732820131387443,22754066520.0,7616254608,0.0751879699,1.4985950706,0.1529010608,1.2014841585,-4.973299009941209,2.229815350589597,0.3474457509,31.9324740078,119.16860097804141,237.5709979869,16.824792817,373.5643917819414,1.5363828207,0.0750650239,1.2298153506,0.024443192792483248,2.290913935319832
D11,2022,1,0.6382939077,106403001000,7338138,2.3485856171,0.3495782934,-3.2232814512,80.34696799106258,22716.8077662208,2.2567705705,0.0723546671167568,0.06330854303214566,0.2751227888,0.2547498721,0.1118074477,0.005896696585942517,62572723818.0,54916371,0.0689655172,1.3539888381,0.1463423118,0.9955715999,-0.8739582507444971,2.441009532231758,0.7511603797,71.139712387,55.684265154280546,130.7703379857,8.6116231205,195.06622626048056,2.791152838,0.3587352322,1.4410095322,0.02505662505065301,2.2716807766220803
D11,2021,4,1.1029615889,183455020000,6551965,4.0380674159,0.6145782874,-21.0555441723,20.418879679607567,25386.1968385057,3.5516163369,0.09537874940131046,0.007140876487165639,0.3075401718,0.25255577,0.0892135976,-0.059048471637002005,61519438065.0,-1106268684,0.0428571429,1.4263966445,0.2058633314,1.0363230895,0.0,2.1987660221673915,0.5861751531,68.1488717668,59.47763312344786,291.9923541665,19.158708304,370.62869559394784,1.2500327313,0.3592077449,1.1987660222,0.025519690329850155,2.266644115564466
D11,2021,3,1.1179850171,186731002500,6551965,2.5612631742,0.431375516,3.712414552,1390.562963935247,25492.2915468871,2.4115112942,0.258824721631189,0.15707624046206642,0.4990107097,0.3580414865,0.1371965994,0.2035300232382234,91962838534.0,11805386527,0.0421052632,1.3568822847,0.2081206723,1.0280453346,-10.933581021974193,2.3978924689188506,0.814595601,97.9845122261,40.367964621488376,219.8010143016,9.7469461653,269.9159250883884,1.6605928829,0.4736223086,1.3978924689,0.02581917360525899,2.276116938452234
D11,2021,2,1.6677143984,216214845000,6551965,6.655323829,1.2180279023,-2.3290339673,5413.771220389608,19787.5607662739,7.5878113159,0.2658454246615882,0.1624687015625099,0.3256938898,0.0536132946,0.0443901927,0.21503250320289047,46107773261.0,46946786345,0.0363636364,0.8995366403,0.0041376953,0.7565245283,-13.872931991265295,2.8220890646226997,0.8304168181,18.6341365213,85.9519091151035,182.2731443094,41.866525324,310.09157874850354,2.0024891839,10.6477946221,16.6317409573,0.027611519492699403,2.161810068371568
D11,2021,1,1.2684736788,164454321500,6551965,5.0620796396,0.9264394045,-1.7714773509,107.86899441617896,19787.5607662739,6.0565586189,0.13788922816768653,0.2052548488107116,0.2668290907,0.1468789611,0.0483098532,-0.16208933913253956,33802731319.0,-558122107,0.0478087649,1.2266941811,0.0961386142,0.5502922558,8.746983472021833,4.838026074322868,0.2639658062,38.3580981722,94.33253171703315,839.3173180623,27.2906799956,960.9405297749332,0.4348772415,0.8156416933,3.8380260743,0.03442215056423876,1.7667616168570284
D11,2020,4,1.3449634585,173627072500,6551965,5.0906338432,0.9224328311,-1.1897086396,4215.118795659012,19703.1375330912,6.7110394255,0.25241958303884077,0.18038406690863495,0.2861664716,0.1199615924,0.0526989634,0.1954968629622692,34751654819.0,29931122639,0.0,1.3564224214,0.1927280218,0.685405091,-252.10507539992153,5.0362865208847944,0.2906051825,39.7939073005,99.2223195500026,637.9286129413,37.2446842547,774.3956167460026,0.5721643341,1.6505127534000001,4.0554748225,0.03498001052413222,1.7592237636713837
D11,2020,3,1.544002271,176903055000,6551965,10.0008458924,0.8750749211,-1.4538630078,136.5178676931272,17487.0209117417,14.4775124577,0.057371923740412625,0.056587034260166216,0.1579467159,0.0606033641,0.0259302727,-0.02108938840440239,16335382807.0,-333355878,0.0444444444,1.3675223169,0.1344550523,0.6266200991,6.619485463669654,6.1817056443656035,0.296345667,41.795493724,86.26108050411588,547.6128719318,17.8957400407,651.7696924766159,0.6665292558,2.0064406189,5.1817056444,0.041297381792861125,1.561354514837415
