ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SP2,2024,3,3.3236775859,381525500000.0,20623000.0,7.3261421585,2.1736262605,6.9108388364,2117.6735910876205,5566.1235249479,4.2762956765,0.6648696150189418,0.5483330953850732,0.6713371646,0.2180859535,0.0799593339,0.6475313496585737,129840670816.0,51573570907,0.3840850363,0.153183976,0.3838221512,-8.99362949437394,5.839317738319397,0.2695005383,0.3331592904,95.78455571816968,0.4157985809,18.8623646345,115.06271893356968,877.8288737435,3.2954710624,4.8393177383,4.416061412863132,0.5533122792586522
SP2,2024,2,5.0747438228,360902500000.0,20623000.0,9.2567574717,2.2253460481,6.7090798023,729.1112831304854,3448.4499338603,5.9620565437,0.4892204552808921,0.32448275838929547,0.5956065012,0.20133281,0.058989003,0.4528142338478931,91717881749.0,20983315263,0.2702631546,0.1507296703,0.2700119611,-2.8000624373716874,9.071810900451798,0.2453761719,0.3003628984,95.5081148033807,0.403348982,19.4897414797,115.4012052650807,904.9235681874,5.5164806695,8.0718109005,7.320335088504096,0.34280045785211605
SP2,2024,1,6.6192564855,371214000000.0,20623000.0,12.1134820544,2.4091495104,7.8425540922,-416.7991492508364,2719.3386507298,7.0424338474,-0.030424534868159887,-0.4325494468983827,0.5412485877,0.1845237508,0.045475672,-0.10018402083504346,84753081428.0,-1990862941,0.2119263445,0.0739510253,0.2116053519,0.3092252951710062,11.283477453815369,0.2286569325,0.27862556,100.08672554254531,0.386560842,21.2180949502,121.6913813347453,944.2239367494,7.4228928685,10.2834774538,9.525333635447106,0.2703216089559433
SP2,2023,4,5.2612484056,340279500000.0,20623000.0,14.1947715085,2.2515163181,9.2937658202,95.21779959268778,3136.1377999806,5.5642325927,0.25393629915531823,0.06619151767685733,0.4549620708,0.1688931872,0.0349416364,0.19076258012180441,109900122030.0,5659275438,0.2603697068,0.038547031,0.2601507208,-0.6943275156332857,9.618263313700146,0.2202908949,0.2637846863,69.15920735311795,0.266272017,21.2681162109,90.69359558101796,1370.7786650832,6.978920953299999,9.1572945914,7.989387630984236,0.3292266090378868
SP2,2023,3,5.1295059221,340279500000.0,20623000.0,11.4024393252,2.1381267889,28.5398444834,1482.9808694176404,3216.6840726373,6.803070383,0.6204667151973987,0.46129183737584606,0.6749572893,0.1770362079,0.0413535788,0.599549473296942,89887331236.0,39749955465,0.3522359231,0.040800298,0.3520190932,-4.798369436116704,10.685566517248201,0.2270036203,0.2745101237,91.74357893632117,0.3037594196,22.6510799364,114.69841829232116,1201.6088274055,7.8610238592999995,9.6855665172,8.430867965022186,0.31976128231948325
SP2,2023,2,8.0751999385,288722000000.0,20623000.0,12.8153942375,1.9131287745,17.3623566376,324.54811438684965,1733.7032032197,10.3737853902,0.3973060840101188,0.17499946335596575,0.928543886,0.1621496164,0.0290968259,0.367345486324492,54337992639.0,14049760563,0.2874604737,0.0637372924,0.2872392803,-1.6045422437996315,19.49134714220771,0.214976045,0.2543505164,80.00332471197385,0.2650348502,38.8887722955,119.15713185767385,1377.177377869,15.6528148231,18.4913471422,16.02370831759153,0.17234243304733443
SP2,2023,1,11.6381795943,338217200000.0,20623000.0,8.4948078036,1.9371373642,8.0127228707,-564.5828803277893,1409.1550888329,4.5664757615,-0.17374048491490188,-0.6881250627899219,10.4950411316,0.2257657456,0.0469452292,-0.24264555640081067,129311505620.0,-4105674481,0.2240511988,0.1344167643,0.2238198458,0.4629019401277256,23.515801389223355,0.2452994242,0.2876714395,72.30879089946507,0.2191188542,62.281087403,134.80899715666507,1665.7626349022,19.6519023341,22.5158013892,20.185794904830008,0.1400800414393136
SP2,2022,4,7.7011235724,313469600000.0,20623000.0,4.3373304237,1.5994791953,57.6608731728,162.87741928914318,1973.7379691606,4.1651354841,0.3964442753274347,0.0891423750893858,0.0,0.2655083072,0.0765296117,0.34256403678082875,148403444152.0,12908336786,0.2679553017,0.1589816039,0.2678322974,-1.6393140657373,17.587625477628038,0.2686181046,0.3123639488,35.61103742750541,0.1780101328,89.8367110526,125.6257586129054,2050.4450747809,14.5550374626,16.5702751515,14.759876468291628,0.19601004020052057
SP2,2022,3,0.0,309551230000.0,20623000.0,4.2215587958,1.483381181,4.7572447287,1067.622905396887,0.0,3.875174316,0.568015415755956,0.37917279248225827,0.0,0.3378734595,0.0786940402,0.5427378601712298,158496632954.0,31515389258,0.1953434063,0.0504230485,0.1952322842,-3.8185749296037685,-40.75068837431863,0.2863146012,0.3290871654,64.38917067088468,0.1746988456,122.8851082935,187.44897780998468,2089.3097423794,-35.3969016803,-41.7506883743,-35.091740031552554,-0.08428746428709148
SP2,2022,2,0.0,222308100000.0,15123000.0,3.5996460713,1.0251392446,4.1447109039,1301.389825563711,0.0,3.8685054243,0.5814431995045085,0.31780845457789686,0.0,0.376076874,0.0830841984,0.5552416257477515,140101426999.0,34384437964,0.2016360907,0.0438310249,0.2015327936,-2.823976837746591,-18.629003116549328,0.2917395952,0.3347655703,61.99341032878764,0.1751630174,150.3253376489,212.49391099508762,2083.7731924735,-16.359708443800002,-19.6290031165,-15.87891675865532,-0.19041628591053697
SP2,2022,1,0.0,248017200000.0,15123000.0,4.8073126486,1.2510345704,10.6006615233,455.44715816967533,0.0,4.732458975,0.4360276150949576,0.17980637396132867,0.0,0.3404429805,0.0686644029,0.390814079091329,124138286693.0,14970664115,0.1486576386,0.0089775204,0.1485549332,-1.8620402448731417,-12.21516047401349,0.263854621,0.2997151518,59.08395378724752,0.1810902696,183.8766285742,243.14167263104753,2015.5693670233,-11.058793507499999,-13.215160474,-10.829341508111721,-0.28528188163019375
SP2,2021,4,0.0,245612643000.0,15123000.0,6.8047656376,1.3526861014,3.6679865339,579.8895256232229,0.0,4.2472395651,0.512687038904095,0.17407484693996123,0.0,0.2861800691,0.0470420067,0.4621851386536408,137754130189.0,23284299201,0.1648512664,0.0915504714,0.1647518745,-2.3212861128763573,-11.386767870492251,0.2366475346,0.2662642197,40.2915066890402,0.1865039592,210.4749104854,250.9529211336402,1957.0630109994,-10.2948285163,-12.2604310937,-10.019781516558568,-0.31492402008579967
SP2,2021,3,0.0,204160500000.0,15123000.0,41.539589773,1.1588442242,3.6505468053,1747.008310322026,0.0,6.465892554,0.6252247827280135,0.39882612035648785,0.0,0.197703282,0.0062755663,0.6060472839362773,86891125169.0,40147253329,0.1832513953,0.0366605945,0.1831549191,-4.829191141168169,-10.397311255276506,0.2249521054,0.2557823124,62.660938671407216,0.2849042785,230.0668764617,293.01271941160724,1281.1320415507,-9.684190078,-11.3973112553,-9.01849703149922,-0.3571949843295093
SP2,2021,2,0.0,158791500000.0,15123000.0,9.6825897563,0.8529970627,2.2686025722,629.1244065330953,0.0,4.3225134531,0.47487943247892106,0.2196263071913235,0.0,0.2361867598,0.020247254,0.42474787009729026,123270469014.0,18400148849,0.1435443157,0.0328795395,0.1434495962,-2.0386434412110215,-7.640645726036433,0.2298318047,0.2645104288,65.03937920484752,0.2829747646,263.4546007881,328.7769547575475,1289.8676688709,-7.4631589645,-8.6718901815,-6.78421415149392,-0.4845445415935602
SP2,2021,1,0.0,151230000000.0,15123000.0,3.4186740824,0.7003025902,1.316985463,-520.5081149242875,0.0,3.4075673947,0.11941982461812596,-0.3639108617018798,0.0,0.0,0.0,0.05158803274557425,0.0,1115884912,0.0,0.0,0.0,-0.11987912206926665,-7.134996874462046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.321142032907884,-0.5304042105707124
SP2,2020,4,0.0,151230000000.0,15123000.0,4.2611360895,0.7094648039,1.3664962187,-1530.6334290815314,0.0,3.7717925734,0.38359469430337695,-0.5146158091791454,0.0,0.3141055552,0.0433548074,-0.002402878714627094,148455418757.0,-108083120,0.131955752,0.0466305306,0.1318635207,0.010970585886226772,-9.895907573401644,0.2582937203,0.2904222475,36.94060384072992,0.1773900708,310.814534777,347.93252868852994,2057.6123478093,-7.532192114700001,-8.7379039094,-8.675522496527861,-0.394066956892895
SP2,2020,3,0.0,151230000000.0,15123000.0,3.0117397629,0.7975265376,1.3956990776,2528.5591270911855,0.0,3.7433634046,0.6612830703893524,0.501660814460446,0.0,0.2524410921,0.058081939,0.6416042570197636,149582871183.0,48906673419,0.2665462766,0.0532755533,0.2664552806,-4.507833575983864,-14.973220255898696,0.2200038002,0.2556432406,59.1326054790072,0.1947374976,392.9516439742,452.2789869508072,1874.318015397,-14.313289088,-15.9732202559,-12.335385397033898,-0.2824894475657958
