ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SSN,2022,2,0.4296340882,194158800000.0,39600000.0,-1424.3160913215,11.1864247374,-19.007040799,3.105667095959596,11412.0367407071,-75.5362725207,0.5121302659964058,0.016898120359596796,-0.0003016551,-0.009503763,-0.0001259865,0.13445798521392716,-3445493878.0,978584397,1.6548633643,0.0017459934,1.6548633643,0.0,2.358509005295188,0.0160412763,3.0952209915,1430.5420828757,104.3725487737,257.8275200854,1792.7421517348,3.4970881164,0.1486335646,1.3585090053,0.01828121517062283,1.141203674070707
SSN,2022,1,0.5114414279,231066000000.0,39600000.0,-1098.7507529286,15.4484417112,-48.7731660634,0.5329780808080808,11408.9310759848,-48.7817496515,0.2609793374763137,0.007629395830499261,-0.0004653621,-0.0134871132,-0.0001933101,-0.7499128841357509,-4665011758.0,-2074556189,1.63131372,0.0056073494,1.6266949029,0.0,2.4040164079765747,0.0137489316,3.0515795798,1399.429896491394,123.2272918665,297.0574271221,1819.714615479994,2.9620061796,0.0002226746,1.404016408,0.009661834757702431,1.140893107598485
SSN,2021,4,1.0799062144,487872000000.0,39600000.0,7370.031833446,30.2246654411,-169.535481749,-11.31820898989899,11408.3980955303,-161.7429995139,-0.09890077595500771,-0.11413126780429021,0.0001465374,-0.0098268757,6.09993e-05,-0.8790560909676925,-3012217065.0,-3452111708,1.2573819378,0.0007046987,1.2527580086,0.0,2.3996929785325687,0.0148741704,2.9687022845,1281.3849258832213,122.7372653957,669.3385100561,2073.4607013350214,2.9738319395,0.000144545,1.3993671917,0.010454971002867753,1.1408380664823232
SSN,2021,3,1.1194828656,506127600000.0,39600000.0,20270.5175532669,30.1451837403,330.7370736572,4.237209949494949,11416.8786256818,-1311.7160206672,0.3818574025472912,0.0495669691146557,5.52518e-05,-0.0040100083,2.2872e-05,-0.11378774018495456,-385343028.0,-385192904,1.2458552397,0.0011706502,1.2388832982,25.020466170011225,2.4151581061147294,0.0153798209,2.9897606986,1211.7136530136625,179.8743202782,774.6466733152,2166.2346466070626,2.0291946034,0.000355231,1.4151581061,0.01123678806935215,1.1416878625681819
SSN,2021,2,0.5520194467,249480000000.0,39600000.0,11964.5265312465,13.9887924699,26.8515766518,1.237444393939394,11412.6414157323,-960.6599014387,0.4940939331621491,0.010044467563693826,4.61431e-05,-0.0037237436,1.90752e-05,-0.03734893288751319,-260824026.0,-182209978,1.2432255633,0.0007655922,1.2362427634,4.553547220210405,2.410466823536413,0.0163149325,2.9859621065,1122.399547007169,177.2702202201,941.8093032866,2241.479070513869,2.0590034781,0.0036872904,1.4104668235,0.012030852183322446,1.1412641415732323
SSN,2021,1,0.4753139941,214790400000.0,39600000.0,-3798.3243654035,5.3631741186,86.7423931612,4.677510353535354,11411.4039713384,3090.1593051742,0.47147707369136205,0.04688547236352885,-0.00012514220725279301,-0.002992738038301468,-5.1685499784071e-05,-0.1064728311943846,69867240.0,-420639885,1.244065761566162,0.0012367359595373273,1.2370668649673462,9.085223628335287,2.407421089361468,0.03660489618778229,6.327183723449707,490.2011809783477,52.12507247924805,332.248046875,874.5743003325957,7.0023884773254395,0.0044418535399017856,1.4074211120605469,0.012822134642619023,1.1411403971338383
SSN,2020,4,0.5699504346,257439600000.0,39600000.0,6567.7973182354,6.3672291534,256.9835197832,-9.521643055555556,11406.2550098485,24.2785480215,0.4793089938678881,-0.08241297238979789,8.67833e-05,0.0203784628,3.47852e-05,-0.18037134176451605,10677946983.0,-825237663,1.6186612178,0.0009816383,1.6186612178,-14.113613559806701,2.429731529598587,0.035880935,5.8894359763,480.98508549718764,0.0,185.1418407722,666.1269262693877,0.0,0.0051997443,1.4297315296,0.013618257211620759,1.1406255009848485
SSN,2020,3,0.429250672,194040000000.0,39600000.0,-166.6818251434,4.8003952379,124.6219334117,4.1332448737373735,11415.2413021465,-319.8651512532,0.4976761045327511,0.03694897530071418,-0.0025764388,-0.0045404115,-0.0010347854,-0.058845550479607274,-612275041.0,-260673902,1.6193655435,0.0011545088,1.6193655435,3.6123050949313065,2.4284009356663727,0.0359303563,5.738783426,475.8308418124314,0.0,190.9629887206,666.7938305330314,0.0,0.0059495606,1.4284009357,0.014397248948423907,1.1415241302146464
SSN,2020,2,0.4018014707,181566000000.0,39600000.0,-222.959328934,4.4860894334,-33.1093207428,-0.7171102777777778,11411.1080572727,-137.4852958817,0.09687893459529286,-0.0010481348763671833,-0.0018014611,-0.0060773829,-0.0007182589,0.005480343313943766,-1335531152.0,148481288,1.2577785815,0.0012934489,1.2577785815,-1.766131046000951,2.4193406402312614,0.035697575,5.4645598279,471.64154474740917,0.0,128.8669730877,600.5085178351092,0.0,0.012382973700000001,1.4193406402,0.015192462145381145,1.1411108057272727
SSN,2020,1,0.3031513066,136976400000.0,39600000.0,-372.1680231992,7.783039947,121.2264888518,6.559987272727272,11410.1437948485,-73.9075734197,0.5140573346111491,0.05994552614196639,-0.0008139626,-0.0073244383,-0.0003219098,-0.012836935332953782,-1890044222.0,-55629193,1.5699914402,0.0007769756,1.5699914402,0.5965652826633909,2.5480394363645007,0.0153930276,2.2669468894,1085.303027993664,0.0,188.9202932342,1274.223321227864,0.0,0.0075706875,1.5480394364,0.01598381114113933,1.1410143794848484
SSN,2019,4,0.2507068924,113216400000.0,39600000.0,2978.1106640822,6.883021439,169.6324285954,-39.37344815656566,11403.7550878535,-26.0149698222,0.36903508140656793,-0.34155883050856334,8.41798e-05,-0.0130509689,3.32311e-05,-0.4153887490998212,-4481228982.0,-1896216178,0.5262029108,0.0012276702,0.5262029108,18.208318808829283,2.563610436448964,0.0143782616,1.9798417571,1185.694635927992,0.0,204.0121936974,1389.706829625392,0.0,0.0082045527,1.5636104364,0.016782704835569134,1.1403755087853535
SSN,2019,3,0.263370793,119275200000.0,39600000.0,-9.4543151751,7.8542144893,101.854261079,12.9662825,11436.3478406061,-16.3215551149,0.5796901896774915,0.11458100335749714,-0.0280597583,-0.0198256573,-0.0111445837,-0.2143071198005936,-7513857342.0,-960361285,0.5092534572,0.0007224424,0.5092534572,8.29339458982722,2.501441362125926,0.0134150153,1.7889611427,1368.665085280779,0.0,220.5196137774,1589.1846990581791,0.0,0.008951691099999999,1.5014413621,0.01757573919545084,1.143634784060606
SSN,2019,2,0.4390056503,198594000000.0,39600000.0,-22.3037943544,16.3675714832,286.5477836242,10.552989242424243,11423.5431742424,-19.2928577053,0.5163676053782996,0.09903601731363634,-0.0193653925,-0.026192776,-0.0077901947,-0.09979878388497013,-10470055771.0,-421116990,0.5092239389,0.0011485045,0.5092239389,3.3772940202228954,2.5011913174092317,0.0106155578,1.3672814022,1847.0690815349049,0.0,238.1429215106,2085.212003045505,0.0,0.0152475471,1.5011913174,0.018332477959359942,1.1423543174242423
SSN,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46958752974055123,0.10193539263122754,0.0,0.0,0.0,-0.8209213154436691,0.0,-2653899158,0.0,0.0,0.0,19.870602556166386,2.499913305577912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019172674804872156,1.1412990185025254
SSN,2018,4,0.5561693267,245401200000.0,39600000.0,2483.5714676075,21.1536170665,127.0050228647,-350.42566674242426,11142.2901309596,-21.1797675593,0.5044291551823947,-4.266636940799631,0.0002139561,-0.029671477,8.67382e-05,-1.5433587630057857,-11747272271.0,-5019636831,1.5575601047,0.002144216,1.5575601047,36.00982082533895,2.5699122259560068,0.010183625,1.1860192866,2157.0789756078043,0.0,270.0392601674,2427.118235775204,0.0,0.0115277343,1.569912226,0.020481718084478167,1.1142290130959596
SSN,2018,3,0.6264051535,309196800000.0,39600000.0,15.1536626273,21.2025561074,-86.3364981064,106.70133106060607,12464.7761226515,-12.0617078899,0.40050734884658534,2.957948901274216,0.0411113381,-0.0549558872,0.0174085688,-2.7047486272179975,-26013111442.0,-3863681023,1.6398543724,0.0008651848,1.6398543724,25.001554462799067,2.3838356823059037,0.0124420649,1.4597153386,1720.7758463472762,0.0,256.1204362081,1976.8962825553763,0.0,0.0109748378,1.3838356823,0.019247868451473044,1.2464776122651515
SSN,2018,2,0.9896551767,483912000000.0,39600000.0,19.4895510835,25.2440273979,16.6567559659,20.078212651515152,12347.7351386869,-22.2271543409,0.04030374462301902,0.50051103734121,0.0,0.0,0.0,-2.444709981589212,0.0,-3883594901,0.0,0.0,0.0,23.76588390769046,2.38390394302103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000404400454082,1.2347735138686868
SSN,2018,1,1.2699087989,619938000000.0,39600000.0,12.6582129465,27.3452175424,-213.1971082343,145.56704045454546,12327.6569260354,-32.2716642831,0.7140466067664343,1.081217623660211,0.0977617262,-0.0418043963,0.0418153828,-0.14259132171261893,-19346314329.0,-760218120,1.6460227309,0.0020908257,1.6460227309,4.484562077200586,2.3664602512873363,0.0193565116,2.240154967,1001.5268196792647,0.0,211.6998927971,1213.2267124763648,0.0,0.0124316763,1.3664602513,0.020798788814303727,1.2327656926035353
SSN,2017,4,1.3719320869,661834800000.0,39600000.0,27.1585636592,26.122845242,-7.1441998522,242.9083869949495,12182.0898855808,-65.4704513916,0.7652212982820624,1.5428944922976493,0.0518246115,-0.0230027112,0.0214897277,-3.0318983164910716,-10197613786.0,-18902363005,1.6524379768,0.0013137033,1.6524379768,116.82923248475603,2.3142951369344407,0.0223417523,3.86402608,1023.6386297040787,0.0,225.9282509218,1249.5668806258786,0.0,0.0221640333,1.3722757999,0.020457696238041678,1.2992471185227272
SSN,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566477584722405,1.438203807690152,0.0,0.0,0.0,0.018387641366257996,0.0,110598908,0.0,0.0,0.0,-0.31871451036742,2.3329933502483198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158434112802693,1.274960042401515
SSN,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274338111755976,4.899984500314078,0.0,0.0,0.0,-0.21572493947166213,0.0,-1098041315,0.0,0.0,0.0,3.221624645724109,2.3394183639252573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017941285058658496,1.253275177820707
SSN,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892520769066532,1.8763120246108542,0.0,0.0,0.0,0.3961725606280381,0.0,2811289969,0.0,0.0,0.0,-317.2656853699065,2.4118099768998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005261374578150339,1.1902929750530302
SSN,2016,4,1.6075452603,736322400000.0,39600000.0,8.8152624979,28.2531985352,-2.3915742545,83.76296404040404,11566.7038802778,28.3753849863,0.5309108596352085,1.3899680139059667,0.2006501323,0.0553198233,0.1046361443,-5.050889610030701,25855567489.0,-12053420100,1.6073792154,0.0565898343,1.6073792154,1360.278399886243,2.6537818422803503,0.0326474568,8.9240327437,965.4813206581769,0.0,299.1240644695,1264.605385127677,0.0,0.0012282794,1.4530148549,0.00651133453081748,1.0036852201944444
