ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HHG,2024,2,0.5349410419,54263830470,34896354,-1.4723611084,1.0484279011,-4.6449807871,-263.392825995518,2906.8623982609,-9.746310628,-0.5288027794768883,-0.8061493642688367,-0.3193171671,-0.1901756186,-0.1820605433,-0.779728642305253,-13239589930.0,-8890208935,0.0,0.0519828666,0.0088947719,0.0438066893,23.53983918632383,1.8468830223474688,0.2556769646,0.2827007694,28.26430084125595,7.9787461485,35.2083260238,71.45137301355595,45.746536261,0.764173624,0.8468830223,1.7234057264971872,0.29068623982608616
HHG,2024,1,0.6012134245,66512450724,34896354,-1.6750051617,1.2144359257,-4.9690695665,-252.907670268361,3170.2552242564,-10.518449769,-0.4137495927011951,-0.7041858699090146,-0.3180117135,-0.183500864,-0.1886458616,-0.639260702949687,-13534069864.0,-8011849019,0.0,0.1796851972,0.0069713592,0.14381192,11.870050805574875,1.8193667512466358,0.2601889365,0.2904107081,32.14970545514323,9.7633606965,35.4769860433,77.39005219494322,37.3846681841,1.0808432169,0.8193667512,1.6299228528157974,0.3170255224256379
HHG,2023,4,0.6090858263,72758898090,34896354,-1.6826553446,1.183577886,-5.3840734564,-252.7206349408308,3423.1628945247,-8.8850364937,-0.43385741990949117,-0.7383823513571907,-0.3065048109,-0.202083862,-0.1959983967,-0.6106734337171114,-16033468331.0,-7293709760,0.0,0.1233936941,0.004883089,0.1109150837,4.703562429255491,1.711711111422756,0.2786447378,0.3092273872,27.420155724061438,4.6024900683,30.9388789225,62.96152471486144,79.3048968236,0.7774152808999999,0.7242327302,1.544822672544817,0.34499885008903797
HHG,2023,3,0.5128677221,66268176246,34896354,-1.2834776112,0.9597915009,2.0545840752,-287.1056512666051,3702.7091358312,-6.0515706873,-0.41145780835024925,-0.6309572017981147,-0.3545139183,-0.2189415296,-0.230160656,-0.5955629554448388,-22468089100.0,-9456916829,0.0,0.220010668,0.0355470375,0.1683420119,28.341568166214135,1.664182388291045,0.3077814803,0.3441991858,23.978729849504894,10.3927951018,26.9619414176,61.333466368904894,35.120484569,0.7779805166,0.6641823883,1.4797734609809283,0.37027091358312103
HHG,2023,2,0.5784729676,80540785032,34896354,-1.5005629337,0.9821632399,37.3055189393,-345.17298469060694,3989.8147870978,-7.0938367918,-0.4632568954067827,-0.8357508602305492,-0.3384504924,-0.2120610394,-0.2232317283,-0.6602796038530686,-20458251173.0,-9516295111,0.0,0.1589663104,0.0108306018,0.1173285609,4.686802225875974,1.57718405204124,0.341056602,0.3936761889,28.744704778990197,15.3236512655,22.1855591159,66.25391516039019,23.8193883217,0.6079600435,0.577184052,1.4138373086933402,0.39898147870978157
HHG,2023,1,0.576010852,87136195938,34896354,-1.6440047811,0.8628625831,15.941408533,-327.28805619635796,4334.9877717884,-9.1249000635,-0.3760055853361194,-0.593661798950348,-0.3080768653,-0.1942489801,-0.2062758256,-0.5567745507935439,-16526770360.0,-10711504710,0.0,0.1404964345,0.0053212931,0.0816864536,13.382029285708994,1.5033765782284978,0.3930155857,0.4651610636,27.731214072521702,15.6860839931,17.3136961939,60.7309942595217,23.2690326127,0.42733751529999997,0.5033765782,1.339988741300386,0.4334987771788422
HHG,2022,4,0.2573850292,41875624800,34896354,-0.7242260314,0.4009313464,2.5890741533,-520.0072275172357,4662.2758279848,-7.3905842888,-0.543423443970404,-0.9298969718382797,-0.301769765,-0.200349434,-0.2101073211,-0.7332154575531736,-17025378406.0,-14308239876,0.0,0.1130690244,0.0039299005,0.0912826607,10.020527433258668,1.4447309679511706,0.3795292951,0.4490479625,18.051457968796672,6.7719124438,14.1154754005,38.93884581309668,53.8991020677,0.4015651578,0.4460284422,1.299485558750136,0.46666020551029486
HHG,2022,3,0.3084867035,55834166400,34896354,-0.9726249793,0.5021535164,-1.8465149569,-345.6211699652061,5186.6092826202,-8.8867809106,-0.1938014481490417,-0.4182290610404291,-0.2873893772,-0.1734576724,-0.1950354121,-0.30603326122660746,-15729659273.0,-8825408433,0.0,0.4560913412,0.0047060278,0.3418069895,5.486736659564068,1.5440980430145483,0.3777655787,0.4679404581,29.526893907053157,13.7939991201,12.6051258688,55.92601889595316,26.4607817372,0.5087669611,0.544098043,1.2267477151000115,0.5186609282620185
HHG,2022,2,0.3976696233,76771978800,34896354,-1.1544075937,0.7826646178,-11.9237919025,-325.9355768800374,5532.2304525854,-6.0954936133,-0.12458042373415679,-0.3405981619369667,-0.3106180703,-0.2113987809,-0.2144959392,-0.2391318855857107,-24932903721.0,-7985590023,0.0,0.4340692986,0.0209189037,0.3626238702,4.1554207605438584,1.4795297367488371,0.3163752844,0.3957089031,29.153485946687937,11.6964703447,10.3925790977,51.24253538908794,31.2059954195,0.45635609130000004,0.4795297367,1.2018817867089353,0.553223045258539
HHG,2022,1,0.5462460408,111668332800,34896354,-1.5545200775,1.2326045722,33.1061128881,-461.05106808579484,5858.1660294654,-7.1868299401,-0.4400118394148961,-0.7079635507660236,-0.3113417057,-0.2090140845,-0.2159441175,-0.5982846345690133,-26590355349.0,-13596465868,0.0,0.4678079262,0.0195489838,0.4414553265,7.947693141479937,1.453330955046495,0.2723415716,0.3513793706,35.225270389712335,14.4591982216,10.0369273437,59.72139595501233,25.2434467255,0.4966367194,0.453330955,1.1877905875406165,0.5858166029465428
