ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CKD,2024,2,1.5889841448,703700000000.0,31000000.0,30.7458306247,0.6426916445,15.1430553598,288.55431041935486,14285.8568315806,18.1421461376,0.09715102387065687,0.031162462716443677,0.04707134,0.0478705899,0.0221282573,0.05056026658010158,49171681518.0,14513322413,0.0,1.3914314028,0.1893980661,0.9923442627,-4.755561077275099,2.238902818138002,1.0585973172,20.0599313784,118.25883095573244,99.1400441709,36.6609862894,254.05986141603245,3.6816606554,0.6590141833,1.2389028181,0.12134938108450742,1.4285856831580646
CKD,2024,1,1.5040330606,753300000000.0,31000000.0,7.5066742823,0.7310335669,-18.0179801631,-172.13874774193548,16156.5597431613,23.0104992761,0.0669415749580286,-0.030433996573689694,0.2018108341,0.034397276,0.0974187306,-0.015331421973003377,41889688963.0,-2688213655,0.0,1.5998757156,0.2237723509,0.9519168496,0.6539622857647208,1.9062061537397161,1.0003517113,18.5677712231,119.34263091338151,106.9110270175,36.6635580764,262.9172160072815,3.4140538182,0.6224366465,0.9062061537,0.110822880438242,1.615655974316129
CKD,2023,4,1.4609860065,739536000000.0,31000000.0,7.2537083415,0.7228346229,-8.5133923001,361.46726832258065,16328.6984909032,22.6562027559,0.09623236932336074,0.031335169826315734,0.2030466135,0.0339990607,0.1027737072,0.04142565026010129,42186348257.0,14813850327,0.0,1.493194837,0.1298013548,1.0290872541,-3.2269641095564663,2.112850157892087,1.031343095,17.4591140825,126.63494629114092,99.3275356408,48.8388964798,274.8013784117409,3.6747111226,0.6469850274,1.1129435239,0.10679569258196249,1.6329420049774193
CKD,2023,3,1.5092730001,747100000000.0,31000000.0,7.1002162331,0.7263014658,-8.1437983415,260.4286583548387,15967.9527814516,20.7533095046,0.09922867464506054,0.02936431942203247,0.213177772,0.0385070031,0.1083199235,0.031033535914137503,46418931854.0,8532214971,0.0,1.4302708267,0.2130582823,0.9846198632,-1.8150716475609123,2.2655627169239003,1.0589196293,17.4894628327,103.02278765830069,100.3493611331,29.4944581078,232.8666068992007,3.637292713,0.7057463867,1.2655627169,0.11115564313678068,1.5967952781451613
CKD,2023,2,1.5279301698,744000000000.0,31000000.0,7.3306501524,0.7387542997,-11.8053407718,2787.3620946774195,15707.5241230968,24.4100495112,0.1003047520105035,0.38820767910572224,0.2068112345,0.0353564039,0.1116859842,0.03276750486924721,40836566292.0,7293472241,0.0,1.5351902692,0.0440703167,1.0537943814,-1.5836223739785202,2.001584254631328,1.108258696,16.4179017092,90.95465181360106,96.1779396466,28.1880345887,215.32062604890106,3.7950490657,0.5632030572,1.0015842546,0.11787786819537434,1.5707524123096774
CKD,2023,1,1.6618480451,821500000000.0,31000000.0,8.3229523943,0.8130225716,-9.1908453271,-119.73591012903226,15946.1029415806,34.3779768193,0.0824087933723136,-0.02209587654829696,0.2019147263,0.0211118675,0.1088658288,-0.01484549466034866,29831484026.0,-2493845543,0.0,1.7011395181,0.1423758996,1.0357045008,0.6725435394472035,1.7701261041418979,1.1144648895,15.8276626856,84.12195408011003,93.0532886904,25.7881268086,202.96336957911,3.9224836127,0.5219777114,0.7701261041,0.12076607766053454,1.5946102941580644
CKD,2022,4,1.7117064508,852500000000.0,31000000.0,8.4371120319,0.8258415554,-13.2167074195,466.2079807419355,16065.8388517097,33.6024967634,0.10598235207284216,0.03979945974901374,0.2041821783,0.0222777794,0.1144832409,0.05282314909090279,31210053754.0,19181762484,0.0981818182,1.6412035002,0.0303199112,1.0908610947,-6.866861591245873,1.8359784851361232,1.1696044147,15.0296654385,93.18399500995694,81.7461548324,28.7298013854,203.65995122775695,4.4650418206,0.5452958675,0.8361442786,0.1267630267126423,1.606728963748387
CKD,2022,3,1.5832235574,765700000000.0,31000000.0,8.4623584371,0.82911889,20.0465440114,140.09099838709676,15601.0816567419,53.2021872789,0.08227242779982677,0.01713821608696638,0.1861187257,0.0052815231,0.1019830509,0.011566861499974527,18080755312.0,2931040675,0.1093117409,1.6492162643,0.1757360496,1.0791195643,-0.9791807513468347,1.8004458629330231,1.0408846565,13.3158793432,84.3039352686229,90.3595307116,24.8283710223,199.49183700252289,4.0394189426,0.545815446,0.8004458629,0.13466964327097825,1.5601081656741935
CKD,2022,2,1.5393580221,737800000000.0,31000000.0,3.9736043798,0.9074950417,49.0647683897,2697.4032382258065,15460.9906583548,34.7407745276,0.04950588612466272,0.37014718061962604,0.3811649045,0.0148413759,0.2114785648,-0.016534438697796784,25487734774.0,-3735274981,0.1134453782,1.5053665884,0.2653616348,1.0572384959,1.3388276676738062,2.016176663523029,0.9259909009,11.2140687365,94.96986629273549,103.5649485981,27.2119879626,225.7468028534355,3.5243584334,0.5762077788,1.0161766635,0.14060234501414318,1.5460990658354838
CKD,2022,1,1.7069378615,837000000000.0,31000000.0,7.9110723927,1.0749843976,27.6635637166,-42.84230012903226,15817.799001,27.1892957104,0.08671799918654169,-0.006995951606467517,0.227874284,0.0269876682,0.1228602482,-0.006490138986520331,34019751825.0,-1232087847,0.1,1.6969693912,0.4048402444,1.1777306962,0.5263225284083433,1.756009437230283,0.9041585344,10.2677044657,100.21865559381621,110.5472895383,34.1822868207,244.9482319528162,3.3017544032,0.4859111627,0.7560094372,0.14411964690298137,1.5817799001
CKD,2021,4,2.0932318794,1029200000000.0,31000000.0,9.3729290045,1.3577662472,-12.1931398101,124.156122,15860.641301129,25.3534704414,0.12592014461405765,0.015131352765642099,0.2258625055,0.0315691613,0.1230481657,0.023528806219405653,37477855463.0,5984832077,0.0,1.7117482085,0.3050737024,1.1982120096,-2.2996453708245777,1.7315219696000677,0.84942583,9.3458769668,125.66625230551966,86.0382848821,40.4482416123,252.15277879991967,4.24229749,0.4828934639,0.730197812,0.15106564968635616,1.5850153235580646
CKD,2021,3,1.9076691788,930000000000.0,31000000.0,7.6788382041,1.0766813804,-26.3324894647,3210.807242,15725.9971135806,16.3198402531,0.15996399779028125,0.6965531629171376,0.2631672003,0.07576096,0.1364109067,0.07134269160430333,52144732270.0,10194622514,0.0833333333,1.7239882965,0.2523253681,1.0902622697,-3.782131789620027,1.7102480279202374,0.972875821,10.4468144869,95.75062260501839,90.7901678929,34.7349801084,221.27577060631842,4.0202591147,0.0215795344,0.7102480279,0.15940297582843876,1.5725997113580645
CKD,2021,2,2.3171841816,899000000000.0,31000000.0,8.556531582,0.9039458999,14.5262464335,120.816988,12515.1898715806,19.7111043492,0.11209318026750724,0.019556050052119505,0.2308862609,0.0652392183,0.1167122403,0.024286839528460016,56920505383.0,4651355798,0.0862068966,1.2828043672,0.0651877139,0.8493996267,-1.5837872626000096,2.317156722530396,1.1047696217,11.5420187063,88.21258692398592,74.8474502242,33.9736795918,197.03371673998592,4.8765856273,0.6694372874,1.3171567225,0.2080572653460572,1.2515189871580645
